Time,Estabilidade,Positivo,Negativo
19.96,4.10914e-05,4.15564e-05,4.3714e-05
20.0,4.10795e-05,4.15683e-05,4.3726e-05
20.04,4.11272e-05,4.15921e-05,4.38094e-05
20.08,4.11153e-05,4.15444e-05,4.37856e-05
20.12,4.11391e-05,4.15802e-05,4.36902e-05
20.16,4.11153e-05,4.15564e-05,4.37379e-05
20.2,4.11391e-05,4.1604e-05,4.37856e-05
20.24,4.10914e-05,4.1616e-05,4.37379e-05
20.28,4.10795e-05,4.16279e-05,4.37737e-05
20.32,4.11153e-05,4.15683e-05,4.37617e-05
20.36,4.1151e-05,4.15683e-05,4.3726e-05
20.4,4.11153e-05,4.15564e-05,4.37021e-05
20.44,4.11272e-05,4.15802e-05,4.37617e-05
20.48,4.1163e-05,4.15325e-05,4.37498e-05
20.52,4.11749e-05,4.15802e-05,4.37737e-05
20.56,4.11034e-05,4.15802e-05,4.37498e-05
20.6,4.11272e-05,4.1604e-05,4.37379e-05
20.64,4.11153e-05,4.1604e-05,4.37617e-05
20.68,4.1151e-05,4.15683e-05,4.37737e-05
20.72,4.11034e-05,4.15683e-05,4.3714e-05
20.76,4.11391e-05,4.15087e-05,4.36902e-05
20.8,4.11153e-05,4.15444e-05,4.36664e-05
20.84,4.11272e-05,4.14968e-05,4.3726e-05
20.88,4.1163e-05,4.15444e-05,4.37379e-05
20.92,4.11034e-05,4.15564e-05,4.36902e-05
20.96,4.11034e-05,4.15683e-05,4.37379e-05
21.0,4.10795e-05,4.15444e-05,4.37379e-05
21.04,4.11153e-05,4.15564e-05,4.37498e-05
21.08,4.10914e-05,4.15325e-05,4.3726e-05
21.12,4.10676e-05,4.15444e-05,4.38094e-05
21.16,4.10438e-05,4.15325e-05,4.37498e-05
21.2,4.10914e-05,4.15564e-05,4.37856e-05
21.24,4.10676e-05,4.15683e-05,4.37737e-05
21.28,4.11272e-05,4.15921e-05,4.3726e-05
21.32,4.11034e-05,4.15921e-05,4.3714e-05
21.36,4.10557e-05,4.15325e-05,4.3714e-05
21.4,4.10795e-05,4.15802e-05,4.3726e-05
21.44,4.11034e-05,4.15444e-05,4.36664e-05
21.48,4.11391e-05,4.15802e-05,4.3726e-05
21.52,4.11034e-05,4.15564e-05,4.36902e-05
21.56,4.1163e-05,4.1616e-05,4.36544e-05
21.6,4.1151e-05,4.15802e-05,4.36306e-05
21.64,4.11272e-05,4.1604e-05,4.36783e-05
21.68,4.1151e-05,4.15921e-05,4.36664e-05
21.72,4.1163e-05,4.15921e-05,4.36425e-05
21.76,4.1163e-05,4.15802e-05,4.37021e-05
21.8,4.10795e-05,4.1616e-05,4.36544e-05
21.84,4.11391e-05,4.1616e-05,4.36664e-05
21.88,4.11034e-05,4.1604e-05,4.36664e-05
21.92,4.10795e-05,4.1616e-05,4.36544e-05
21.96,4.10557e-05,4.15921e-05,4.36664e-05
22.0,4.10676e-05,4.16398e-05,4.36544e-05
22.04,4.10914e-05,4.15802e-05,4.36664e-05
22.08,4.11272e-05,4.1604e-05,4.36902e-05
22.12,4.11272e-05,4.15683e-05,4.36306e-05
22.16,4.10676e-05,4.16398e-05,4.37379e-05
22.2,4.10199e-05,4.1616e-05,4.3714e-05
22.24,4.10676e-05,4.1616e-05,4.37021e-05
22.28,4.11034e-05,4.16517e-05,4.3714e-05
22.32,4.11034e-05,4.16636e-05,4.37498e-05
22.36,4.11153e-05,4.16279e-05,4.36902e-05
22.4,4.11153e-05,4.16279e-05,4.37737e-05
22.44,4.11034e-05,4.16279e-05,4.37021e-05
22.48,4.11272e-05,4.15802e-05,4.36902e-05
22.52,4.10795e-05,4.15564e-05,4.3714e-05
22.56,4.10914e-05,4.15564e-05,4.37498e-05
22.6,4.10438e-05,4.15683e-05,4.37498e-05
22.64,4.11272e-05,4.1616e-05,4.3726e-05
22.68,4.11034e-05,4.16517e-05,4.37498e-05
22.72,4.10795e-05,4.1604e-05,4.37498e-05
22.76,4.10438e-05,4.15921e-05,4.37737e-05
22.8,4.11034e-05,4.15683e-05,4.37617e-05
22.84,4.10914e-05,4.15802e-05,4.37617e-05
22.88,4.11153e-05,4.15444e-05,4.3714e-05
22.92,4.10676e-05,4.1604e-05,4.37737e-05
22.96,4.11391e-05,4.15683e-05,4.37498e-05
23.0,4.11272e-05,4.15802e-05,4.37021e-05
23.04,4.11153e-05,4.15802e-05,4.37021e-05
23.08,4.11153e-05,4.16398e-05,4.37737e-05
23.12,4.1163e-05,4.16398e-05,4.3714e-05
23.16,4.11153e-05,4.1616e-05,4.36783e-05
23.2,4.11391e-05,4.15444e-05,4.37021e-05
23.24,4.1163e-05,4.15921e-05,4.37021e-05
23.28,4.11034e-05,4.15802e-05,4.37617e-05
23.32,4.11034e-05,4.15921e-05,4.38213e-05
23.36,4.11034e-05,4.1616e-05,4.37737e-05
23.4,4.11153e-05,4.16279e-05,4.37617e-05
23.44,4.11391e-05,4.16398e-05,4.37379e-05
23.48,4.11272e-05,4.16279e-05,4.37737e-05
23.52,4.11153e-05,4.16517e-05,4.37617e-05
23.56,4.11153e-05,4.15921e-05,4.37737e-05
23.6,4.11034e-05,4.1604e-05,4.38094e-05
23.64,4.11272e-05,4.15683e-05,4.37856e-05
23.68,4.11987e-05,4.15802e-05,4.38333e-05
23.72,4.1163e-05,4.16279e-05,4.37856e-05
23.76,4.11391e-05,4.16398e-05,4.37498e-05
23.8,4.11272e-05,4.1604e-05,4.37021e-05
23.84,4.11272e-05,4.1616e-05,4.3726e-05
23.88,4.11034e-05,4.1604e-05,4.3726e-05
23.92,4.11034e-05,4.1616e-05,4.3726e-05
23.96,4.10914e-05,4.1616e-05,4.37498e-05
24.0,4.11272e-05,4.15683e-05,4.36783e-05
24.04,4.11153e-05,4.15683e-05,4.37021e-05
24.08,4.11272e-05,4.15206e-05,4.36902e-05
24.12,4.11272e-05,4.15683e-05,4.36783e-05
24.16,4.11272e-05,4.15802e-05,4.36068e-05
24.2,4.1163e-05,4.1604e-05,4.36544e-05
24.24,4.11391e-05,4.15802e-05,4.36783e-05
24.28,4.11749e-05,4.1604e-05,4.37021e-05
24.32,4.11272e-05,4.1604e-05,4.36902e-05
24.36,4.11272e-05,4.1604e-05,4.36902e-05
24.4,4.11391e-05,4.16279e-05,4.37021e-05
24.44,4.11153e-05,4.15802e-05,4.36664e-05
24.48,4.10676e-05,4.15802e-05,4.36902e-05
24.52,4.11272e-05,4.15564e-05,4.37021e-05
24.56,4.1163e-05,4.15802e-05,4.36425e-05
24.6,4.11391e-05,4.1604e-05,4.3726e-05
24.64,4.1151e-05,4.16279e-05,4.36783e-05
24.68,4.11272e-05,4.15683e-05,4.36902e-05
24.72,4.11272e-05,4.1604e-05,4.3714e-05
24.76,4.11272e-05,4.15802e-05,4.37021e-05
24.8,4.11272e-05,4.15921e-05,4.3714e-05
24.84,4.10914e-05,4.15564e-05,4.36902e-05
24.88,4.11034e-05,4.15564e-05,4.3726e-05
24.92,4.1151e-05,4.15325e-05,4.36902e-05
24.96,4.1151e-05,4.15683e-05,4.36664e-05
25.0,4.1151e-05,4.15683e-05,4.36544e-05
25.04,4.10318e-05,4.15802e-05,4.36664e-05
25.08,4.10914e-05,4.15564e-05,4.36544e-05
25.12,4.10795e-05,4.15206e-05,4.36664e-05
25.16,4.11034e-05,4.1616e-05,4.36783e-05
25.2,4.11034e-05,4.15325e-05,4.36664e-05
25.24,4.11153e-05,4.15802e-05,4.36902e-05
25.28,4.11153e-05,4.15802e-05,4.36783e-05
25.32,4.11391e-05,4.15802e-05,4.37021e-05
25.36,4.11034e-05,4.1604e-05,4.37021e-05
25.4,4.10318e-05,4.1604e-05,4.37021e-05
25.44,4.10795e-05,4.15802e-05,4.37498e-05
25.48,4.10795e-05,4.15921e-05,4.37379e-05
25.52,4.11153e-05,4.15802e-05,4.37021e-05
25.56,4.10795e-05,4.15802e-05,4.3714e-05
25.6,4.10795e-05,4.15444e-05,4.36783e-05
25.64,4.10795e-05,4.15802e-05,4.3726e-05
25.68,4.11272e-05,4.15802e-05,4.3726e-05
25.72,4.10557e-05,4.1604e-05,4.36902e-05
25.76,4.10676e-05,4.1604e-05,4.36664e-05
25.8,4.10795e-05,4.16279e-05,4.36425e-05
25.84,4.11153e-05,4.15921e-05,4.3714e-05
25.88,4.10557e-05,4.15802e-05,4.36664e-05
25.92,4.10438e-05,4.15683e-05,4.36783e-05
25.96,4.10199e-05,4.15921e-05,4.36783e-05
26.0,4.10795e-05,4.15683e-05,4.36544e-05
26.04,4.10557e-05,4.15444e-05,4.36664e-05
26.08,4.1008e-05,4.15802e-05,4.3726e-05
26.12,4.10199e-05,4.15325e-05,4.3726e-05
26.16,4.10199e-05,4.15683e-05,4.36902e-05
26.2,4.1008e-05,4.15921e-05,4.37021e-05
26.24,4.1008e-05,4.1616e-05,4.36902e-05
26.28,4.10318e-05,4.15444e-05,4.37021e-05
26.32,4.10199e-05,4.15921e-05,4.3714e-05
26.36,4.10557e-05,4.16279e-05,4.37498e-05
26.4,4.10438e-05,4.15921e-05,4.3714e-05
26.44,4.10795e-05,4.16279e-05,4.37021e-05
26.48,4.10557e-05,4.16279e-05,4.36902e-05
26.52,4.10795e-05,4.1604e-05,4.37498e-05
26.56,4.10914e-05,4.16517e-05,4.36783e-05
26.6,4.10795e-05,4.16875e-05,4.37021e-05
26.64,4.10795e-05,4.15921e-05,4.37021e-05
26.68,4.10914e-05,4.16279e-05,4.37021e-05
26.72,4.11034e-05,4.1616e-05,4.36544e-05
26.76,4.1151e-05,4.16279e-05,4.36425e-05
26.8,4.11272e-05,4.16398e-05,4.36425e-05
26.84,4.11391e-05,4.1616e-05,4.36544e-05
26.88,4.11034e-05,4.1604e-05,4.36902e-05
26.92,4.11391e-05,4.1604e-05,4.36544e-05
26.96,4.10914e-05,4.1616e-05,4.36902e-05
27.0,4.11391e-05,4.1616e-05,4.36187e-05
27.04,4.11034e-05,4.15921e-05,4.36425e-05
27.08,4.11153e-05,4.15802e-05,4.36544e-05
27.12,4.10676e-05,4.16279e-05,4.36664e-05
27.16,4.10795e-05,4.16517e-05,4.36425e-05
27.2,4.11034e-05,4.16517e-05,4.3714e-05
27.24,4.11034e-05,4.16279e-05,4.36544e-05
27.28,4.10557e-05,4.16279e-05,4.36544e-05
27.32,4.10795e-05,4.1604e-05,4.36783e-05
27.36,4.10438e-05,4.16875e-05,4.36425e-05
27.4,4.10676e-05,4.1604e-05,4.36306e-05
27.44,4.10438e-05,4.15921e-05,4.3714e-05
27.48,4.10438e-05,4.15802e-05,4.3714e-05
27.52,4.10438e-05,4.15683e-05,4.37379e-05
27.56,4.10676e-05,4.16279e-05,4.37498e-05
27.6,4.10557e-05,4.15921e-05,4.37021e-05
27.64,4.10438e-05,4.1604e-05,4.36902e-05
27.68,4.10438e-05,4.1616e-05,4.36664e-05
27.72,4.10676e-05,4.1604e-05,4.37021e-05
27.76,4.10795e-05,4.15564e-05,4.36544e-05
27.8,4.11272e-05,4.15921e-05,4.36664e-05
27.84,4.10557e-05,4.15564e-05,4.36664e-05
27.88,4.10676e-05,4.15921e-05,4.36664e-05
27.92,4.10318e-05,4.15683e-05,4.3726e-05
27.96,4.10795e-05,4.16279e-05,4.37021e-05
28.0,4.10438e-05,4.15564e-05,4.36664e-05
28.04,4.10557e-05,4.1616e-05,4.37021e-05
28.08,4.09722e-05,4.1604e-05,4.3714e-05
28.12,4.10438e-05,4.1604e-05,4.37379e-05
28.16,4.10199e-05,4.16398e-05,4.3714e-05
28.2,4.10676e-05,4.16398e-05,4.36783e-05
28.24,4.10438e-05,4.1616e-05,4.36783e-05
28.28,4.1008e-05,4.1604e-05,4.36902e-05
28.32,4.1008e-05,4.1604e-05,4.37021e-05
28.36,4.09722e-05,4.15564e-05,4.36783e-05
28.4,4.09842e-05,4.15683e-05,4.3714e-05
28.44,4.09842e-05,4.15325e-05,4.36425e-05
28.48,4.10914e-05,4.1616e-05,4.37498e-05
28.52,4.10795e-05,4.15683e-05,4.36783e-05
28.56,4.10795e-05,4.16279e-05,4.37021e-05
28.6,4.10557e-05,4.15564e-05,4.36544e-05
28.64,4.10199e-05,4.1604e-05,4.37498e-05
28.68,4.10199e-05,4.1616e-05,4.37021e-05
28.72,4.1008e-05,4.1604e-05,4.3714e-05
28.76,4.10557e-05,4.15564e-05,4.37379e-05
28.8,4.10676e-05,4.15921e-05,4.3714e-05
28.84,4.10676e-05,4.15564e-05,4.36664e-05
28.88,4.10914e-05,4.15206e-05,4.36544e-05
28.92,4.10557e-05,4.15087e-05,4.36783e-05
28.96,4.10795e-05,4.15444e-05,4.36664e-05
29.0,4.10676e-05,4.15325e-05,4.37379e-05
29.04,4.10438e-05,4.15802e-05,4.36902e-05
29.08,4.11034e-05,4.15564e-05,4.37498e-05
29.12,4.10557e-05,4.15087e-05,4.37856e-05
29.16,4.10914e-05,4.15206e-05,4.37856e-05
29.2,4.10795e-05,4.14729e-05,4.37379e-05
29.24,4.10199e-05,4.15444e-05,4.3714e-05
29.28,4.10676e-05,4.15206e-05,4.37498e-05
29.32,4.10199e-05,4.15921e-05,4.3714e-05
29.36,4.11034e-05,4.15444e-05,4.37498e-05
29.4,4.10438e-05,4.15683e-05,4.36902e-05
29.44,4.10676e-05,4.15444e-05,4.37617e-05
29.48,4.10199e-05,4.15921e-05,4.37379e-05
29.52,4.10199e-05,4.15683e-05,4.37498e-05
29.56,4.10199e-05,4.15802e-05,4.3726e-05
29.6,4.10438e-05,4.15921e-05,4.3726e-05
29.64,4.10676e-05,4.15564e-05,4.37021e-05
29.68,4.10318e-05,4.15921e-05,4.37737e-05
29.72,4.10438e-05,4.15921e-05,4.3726e-05
29.76,4.10199e-05,4.15564e-05,4.36902e-05
29.8,4.10199e-05,4.15683e-05,4.37021e-05
29.84,4.10318e-05,4.15802e-05,4.3714e-05
29.88,4.11272e-05,4.1616e-05,4.36902e-05
29.92,4.10914e-05,4.16398e-05,4.37379e-05
29.96,4.10795e-05,4.16398e-05,4.37021e-05
30.0,4.10557e-05,4.16279e-05,4.36783e-05
30.04,4.11153e-05,4.1616e-05,4.3714e-05
30.08,4.11034e-05,4.16279e-05,4.36664e-05
30.12,4.11153e-05,4.1604e-05,4.37379e-05
30.16,4.11272e-05,4.15683e-05,4.37021e-05
30.2,4.11034e-05,4.1604e-05,4.36664e-05
30.24,4.11391e-05,4.1604e-05,4.37498e-05
30.28,4.10914e-05,4.16279e-05,4.3726e-05
30.32,4.11272e-05,4.1616e-05,4.3726e-05
30.36,4.11153e-05,4.1616e-05,4.37498e-05
30.4,4.11272e-05,4.15564e-05,4.36664e-05
30.44,4.10795e-05,4.15683e-05,4.36902e-05
30.48,4.11034e-05,4.15444e-05,4.3726e-05
30.52,4.11153e-05,4.15802e-05,4.3726e-05
30.56,4.11153e-05,4.15802e-05,4.3714e-05
30.6,4.11034e-05,4.15921e-05,4.37379e-05
30.64,4.10438e-05,4.15683e-05,4.36902e-05
30.68,4.10795e-05,4.15802e-05,4.3714e-05
30.72,4.10438e-05,4.15921e-05,4.3726e-05
30.76,4.11034e-05,4.1604e-05,4.3714e-05
30.8,4.10199e-05,4.15921e-05,4.37021e-05
30.84,4.10795e-05,4.15921e-05,4.36902e-05
30.88,4.10438e-05,4.15802e-05,4.3726e-05
30.92,4.10438e-05,4.1616e-05,4.3714e-05
30.96,4.10557e-05,4.15921e-05,4.37498e-05
31.0,4.1008e-05,4.15802e-05,4.37021e-05
31.04,4.10795e-05,4.1616e-05,4.36783e-05
31.08,4.10795e-05,4.15683e-05,4.36902e-05
31.12,4.10795e-05,4.16279e-05,4.37021e-05
31.16,4.10438e-05,4.1604e-05,4.3714e-05
31.2,4.1008e-05,4.16398e-05,4.37021e-05
31.24,4.10438e-05,4.1604e-05,4.36902e-05
31.28,4.10318e-05,4.1604e-05,4.3726e-05
31.32,4.10557e-05,4.15921e-05,4.3714e-05
31.36,4.10318e-05,4.15921e-05,4.3726e-05
31.4,4.10318e-05,4.15564e-05,4.37498e-05
31.44,4.10199e-05,4.1616e-05,4.37379e-05
31.48,4.10199e-05,4.15802e-05,4.37498e-05
31.52,4.10318e-05,4.15683e-05,4.37379e-05
31.56,4.10318e-05,4.1616e-05,4.37379e-05
31.6,4.10676e-05,4.16279e-05,4.3714e-05
31.64,4.10795e-05,4.16398e-05,4.37498e-05
31.68,4.11153e-05,4.16398e-05,4.37498e-05
31.72,4.11034e-05,4.16875e-05,4.37617e-05
31.76,4.10914e-05,4.16517e-05,4.37617e-05
31.8,4.11391e-05,4.16756e-05,4.37379e-05
31.84,4.11153e-05,4.16875e-05,4.37737e-05
31.88,4.10795e-05,4.17113e-05,4.37737e-05
31.92,4.11034e-05,4.16756e-05,4.37498e-05
31.96,4.10795e-05,4.17113e-05,4.37379e-05
32.0,4.11034e-05,4.16517e-05,4.37498e-05
32.04,4.10557e-05,4.16398e-05,4.37498e-05
32.08,4.10676e-05,4.16756e-05,4.37856e-05
32.12,4.10557e-05,4.16636e-05,4.37617e-05
32.16,4.10438e-05,4.16994e-05,4.37737e-05
32.2,4.1008e-05,4.16875e-05,4.37379e-05
32.24,4.09961e-05,4.17113e-05,4.37617e-05
32.28,4.09961e-05,4.16875e-05,4.37617e-05
32.32,4.10557e-05,4.16756e-05,4.37975e-05
32.36,4.10199e-05,4.16279e-05,4.37975e-05
32.4,4.10438e-05,4.16398e-05,4.36902e-05
32.44,4.1008e-05,4.16636e-05,4.37737e-05
32.48,4.10318e-05,4.1604e-05,4.3714e-05
32.52,4.10676e-05,4.15802e-05,4.3714e-05
32.56,4.10199e-05,4.1604e-05,4.37498e-05
32.6,4.10557e-05,4.16279e-05,4.37379e-05
32.64,4.1008e-05,4.16279e-05,4.37379e-05
32.68,4.10438e-05,4.16756e-05,4.37498e-05
32.72,4.10199e-05,4.1616e-05,4.3714e-05
32.76,4.10199e-05,4.16517e-05,4.37021e-05
32.8,4.10557e-05,4.1604e-05,4.3714e-05
32.84,4.09842e-05,4.16398e-05,4.3726e-05
32.88,4.10557e-05,4.15683e-05,4.37617e-05
32.92,4.09961e-05,4.16517e-05,4.37975e-05
32.96,4.1008e-05,4.16279e-05,4.38333e-05
33.0,4.09722e-05,4.15802e-05,4.37975e-05
33.04,4.09961e-05,4.1604e-05,4.37975e-05
33.08,4.1008e-05,4.1616e-05,4.37498e-05
33.12,4.10199e-05,4.1616e-05,4.37737e-05
33.16,4.10318e-05,4.16279e-05,4.37379e-05
33.2,4.10438e-05,4.15802e-05,4.37617e-05
33.24,4.10557e-05,4.15921e-05,4.37498e-05
33.28,4.10676e-05,4.16279e-05,4.37737e-05
33.32,4.10557e-05,4.1604e-05,4.37737e-05
33.36,4.10557e-05,4.1616e-05,4.37737e-05
33.4,4.10199e-05,4.1616e-05,4.37379e-05
33.44,4.10318e-05,4.16398e-05,4.37379e-05
33.48,4.10557e-05,4.1604e-05,4.37975e-05
33.52,4.10318e-05,4.16398e-05,4.37856e-05
33.56,4.10676e-05,4.16398e-05,4.3726e-05
33.6,4.1008e-05,4.15683e-05,4.37737e-05
33.64,4.10438e-05,4.15921e-05,4.37856e-05
33.68,4.10795e-05,4.1616e-05,4.3714e-05
33.72,4.10557e-05,4.1604e-05,4.37498e-05
33.76,4.10676e-05,4.16279e-05,4.3714e-05
33.8,4.10318e-05,4.1604e-05,4.3726e-05
33.84,4.10557e-05,4.16398e-05,4.3726e-05
33.88,4.10676e-05,4.1604e-05,4.37021e-05
33.92,4.1008e-05,4.15921e-05,4.3726e-05
33.96,4.10318e-05,4.16398e-05,4.37379e-05
34.0,4.10199e-05,4.16517e-05,4.3726e-05
34.04,4.09961e-05,4.16517e-05,4.37975e-05
34.08,4.09961e-05,4.16279e-05,4.3726e-05
34.12,4.09961e-05,4.16279e-05,4.37379e-05
34.16,4.10318e-05,4.1616e-05,4.37498e-05
34.2,4.1008e-05,4.15921e-05,4.37737e-05
34.24,4.09961e-05,4.15802e-05,4.37021e-05
34.28,4.10199e-05,4.16398e-05,4.3714e-05
34.32,4.10318e-05,4.16875e-05,4.37498e-05
34.36,4.10557e-05,4.16636e-05,4.36902e-05
34.4,4.10199e-05,4.16517e-05,4.36664e-05
34.44,4.10438e-05,4.16636e-05,4.3714e-05
34.48,4.10438e-05,4.1616e-05,4.37021e-05
34.52,4.09961e-05,4.15921e-05,4.36902e-05
34.56,4.1008e-05,4.16636e-05,4.3714e-05
34.6,4.10199e-05,4.16398e-05,4.37021e-05
34.64,4.10557e-05,4.16517e-05,4.37021e-05
34.68,4.10557e-05,4.16636e-05,4.37021e-05
34.72,4.10438e-05,4.16875e-05,4.36664e-05
34.76,4.10557e-05,4.16636e-05,4.36902e-05
34.8,4.10557e-05,4.16517e-05,4.36664e-05
34.84,4.10438e-05,4.16756e-05,4.3714e-05
34.88,4.10914e-05,4.16875e-05,4.3726e-05
34.92,4.10438e-05,4.16279e-05,4.37021e-05
34.96,4.10318e-05,4.16517e-05,4.36902e-05
35.0,4.09961e-05,4.16636e-05,4.37021e-05
35.04,4.10438e-05,4.16636e-05,4.37021e-05
35.08,4.10795e-05,4.16756e-05,4.37617e-05
35.12,4.10676e-05,4.16636e-05,4.36902e-05
35.16,4.10438e-05,4.16756e-05,4.37617e-05
35.2,4.10438e-05,4.16875e-05,4.3714e-05
35.24,4.10557e-05,4.16517e-05,4.3726e-05
35.28,4.10557e-05,4.16398e-05,4.3726e-05
35.32,4.10676e-05,4.17113e-05,4.3726e-05
35.36,4.1008e-05,4.16875e-05,4.37737e-05
35.4,4.10438e-05,4.17113e-05,4.3726e-05
35.44,4.10438e-05,4.16636e-05,4.3714e-05
35.48,4.10557e-05,4.1759e-05,4.37617e-05
35.52,4.10557e-05,4.17233e-05,4.3714e-05
35.56,4.10438e-05,4.17233e-05,4.37498e-05
35.6,4.10795e-05,4.16636e-05,4.37379e-05
35.64,4.10318e-05,4.16756e-05,4.36664e-05
35.68,4.09603e-05,4.16398e-05,4.3726e-05
35.72,4.09722e-05,4.16398e-05,4.3726e-05
35.76,4.10199e-05,4.16994e-05,4.3714e-05
35.8,4.10438e-05,4.16875e-05,4.37617e-05
35.84,4.10557e-05,4.16636e-05,4.36902e-05
35.88,4.10199e-05,4.16517e-05,4.3714e-05
35.92,4.11153e-05,4.16875e-05,4.37021e-05
35.96,4.10914e-05,4.1616e-05,4.3726e-05
36.0,4.10557e-05,4.16517e-05,4.36902e-05
36.04,4.10318e-05,4.16636e-05,4.36544e-05
36.08,4.10676e-05,4.16636e-05,4.36664e-05
36.12,4.10557e-05,4.16517e-05,4.37021e-05
36.16,4.10438e-05,4.1616e-05,4.36902e-05
36.2,4.10438e-05,4.1616e-05,4.37379e-05
36.24,4.10199e-05,4.16517e-05,4.37021e-05
36.28,4.10438e-05,4.16398e-05,4.3714e-05
36.32,4.09603e-05,4.16279e-05,4.37021e-05
36.36,4.09961e-05,4.16398e-05,4.3726e-05
36.4,4.09484e-05,4.15683e-05,4.3726e-05
36.44,4.1008e-05,4.1604e-05,4.37021e-05
36.48,4.1008e-05,4.1604e-05,4.36902e-05
36.52,4.10318e-05,4.15921e-05,4.37379e-05
36.56,4.1008e-05,4.1616e-05,4.37021e-05
36.6,4.10557e-05,4.16279e-05,4.3714e-05
36.64,4.10676e-05,4.15802e-05,4.37021e-05
36.68,4.10795e-05,4.16279e-05,4.3726e-05
36.72,4.10914e-05,4.15683e-05,4.37021e-05
36.76,4.10199e-05,4.15802e-05,4.3726e-05
36.8,4.10795e-05,4.15802e-05,4.37856e-05
36.84,4.10676e-05,4.15802e-05,4.37498e-05
36.88,4.10795e-05,4.15564e-05,4.37379e-05
36.92,4.10676e-05,4.15921e-05,4.37379e-05
36.96,4.10438e-05,4.1604e-05,4.37617e-05
37.0,4.10199e-05,4.1604e-05,4.37498e-05
37.04,4.10318e-05,4.1604e-05,4.36902e-05
37.08,4.10557e-05,4.15802e-05,4.36664e-05
37.12,4.09961e-05,4.15683e-05,4.3726e-05
37.16,4.10676e-05,4.15564e-05,4.3714e-05
37.2,4.10318e-05,4.15564e-05,4.3714e-05
37.24,4.10199e-05,4.15444e-05,4.37498e-05
37.28,4.09961e-05,4.15564e-05,4.37737e-05
37.32,4.09722e-05,4.14729e-05,4.37737e-05
37.36,4.09842e-05,4.15683e-05,4.37856e-05
37.4,4.09722e-05,4.15802e-05,4.37617e-05
37.44,4.09603e-05,4.15683e-05,4.37379e-05
37.48,4.09842e-05,4.15802e-05,4.37021e-05
37.52,4.09961e-05,4.15206e-05,4.36664e-05
37.56,4.09842e-05,4.15325e-05,4.3714e-05
37.6,4.10438e-05,4.15564e-05,4.36902e-05
37.64,4.10199e-05,4.15444e-05,4.36902e-05
37.68,4.09961e-05,4.15444e-05,4.36902e-05
37.72,4.09961e-05,4.15564e-05,4.3714e-05
37.76,4.09842e-05,4.15683e-05,4.3714e-05
37.8,4.09842e-05,4.15325e-05,4.3726e-05
37.84,4.10318e-05,4.14968e-05,4.3726e-05
37.88,4.09722e-05,4.15683e-05,4.3726e-05
37.92,4.09961e-05,4.15325e-05,4.37379e-05
37.96,4.1008e-05,4.15683e-05,4.37379e-05
38.0,4.09603e-05,4.15444e-05,4.3726e-05
38.04,4.1008e-05,4.15802e-05,4.3726e-05
38.08,4.1008e-05,4.15802e-05,4.3726e-05
38.12,4.10318e-05,4.1604e-05,4.3714e-05
38.16,4.10199e-05,4.15921e-05,4.38094e-05
38.2,4.10676e-05,4.1604e-05,4.3726e-05
38.24,4.10438e-05,4.15802e-05,4.37498e-05
38.28,4.10438e-05,4.16398e-05,4.36902e-05
38.32,4.10676e-05,4.1604e-05,4.37021e-05
38.36,4.11034e-05,4.16279e-05,4.37617e-05
38.4,4.11034e-05,4.16994e-05,4.36902e-05
38.44,4.10438e-05,4.16398e-05,4.37498e-05
38.48,4.10676e-05,4.16398e-05,4.3714e-05
38.52,4.10795e-05,4.16398e-05,4.36902e-05
38.56,4.10557e-05,4.1604e-05,4.37021e-05
38.6,4.10676e-05,4.15802e-05,4.36783e-05
38.64,4.10676e-05,4.16636e-05,4.37021e-05
38.68,4.10795e-05,4.16636e-05,4.3714e-05
38.72,4.10318e-05,4.16875e-05,4.36306e-05
38.76,4.10199e-05,4.16636e-05,4.36664e-05
38.8,4.10795e-05,4.16398e-05,4.36544e-05
38.84,4.10318e-05,4.16636e-05,4.36664e-05
38.88,4.10795e-05,4.16636e-05,4.3714e-05
38.92,4.11153e-05,4.16517e-05,4.3714e-05
38.96,4.11153e-05,4.1616e-05,4.36664e-05
39.0,4.11153e-05,4.1604e-05,4.36664e-05
39.04,4.11272e-05,4.15802e-05,4.36664e-05
39.08,4.10914e-05,4.16398e-05,4.37021e-05
39.12,4.10914e-05,4.16279e-05,4.3714e-05
39.16,4.11272e-05,4.15921e-05,4.36902e-05
39.2,4.10795e-05,4.15921e-05,4.37379e-05
39.24,4.10795e-05,4.15802e-05,4.36902e-05
39.28,4.10676e-05,4.15325e-05,4.3714e-05
39.32,4.10318e-05,4.15802e-05,4.3726e-05
39.36,4.11034e-05,4.15921e-05,4.36902e-05
39.4,4.10557e-05,4.16279e-05,4.36783e-05
39.44,4.10676e-05,4.16398e-05,4.3726e-05
39.48,4.10438e-05,4.16517e-05,4.36306e-05
39.52,4.10438e-05,4.16636e-05,4.3726e-05
39.56,4.10557e-05,4.16279e-05,4.3714e-05
39.6,4.10557e-05,4.16994e-05,4.3714e-05
39.64,4.10199e-05,4.16636e-05,4.3714e-05
39.68,4.10318e-05,4.16756e-05,4.36664e-05
39.72,4.10199e-05,4.16756e-05,4.36544e-05
39.76,4.10199e-05,4.16875e-05,4.37021e-05
39.8,4.10318e-05,4.16398e-05,4.36902e-05
39.84,4.10318e-05,4.16517e-05,4.36664e-05
39.88,4.10318e-05,4.16517e-05,4.3714e-05
