Time,Estabilidade,Positivo,Negativo
63.92,6.30617e-06,1.04785e-05,9.57251e-06
63.96,6.33001e-06,1.04785e-05,9.59635e-06
64.0,6.30617e-06,1.04904e-05,9.56059e-06
64.04,6.35386e-06,1.055e-05,9.62019e-06
64.08,6.29425e-06,1.055e-05,9.59635e-06
64.12,6.29425e-06,1.05262e-05,9.63211e-06
64.16,6.28233e-06,1.05262e-05,9.64403e-06
64.2,6.35386e-06,1.05143e-05,9.66787e-06
64.24,6.28233e-06,1.04666e-05,9.62019e-06
64.28,6.36578e-06,1.04547e-05,9.64403e-06
64.32,6.34193e-06,1.04666e-05,9.62019e-06
64.36,6.3777e-06,1.04785e-05,9.62019e-06
64.4,6.28233e-06,1.04904e-05,9.62019e-06
64.44,6.2108e-06,1.05262e-05,9.59635e-06
64.48,6.28233e-06,1.04785e-05,9.63211e-06
64.52,6.30617e-06,1.04785e-05,9.59635e-06
64.56,6.3777e-06,1.04666e-05,9.58443e-06
64.6,6.28233e-06,1.04308e-05,9.58443e-06
64.64,6.29425e-06,1.04547e-05,9.60827e-06
64.68,6.25849e-06,1.04308e-05,9.59635e-06
64.72,6.33001e-06,1.04666e-05,9.57251e-06
64.76,6.36578e-06,1.04189e-05,9.63211e-06
64.8,6.40154e-06,1.04427e-05,9.59635e-06
64.84,6.35386e-06,1.04427e-05,9.57251e-06
64.88,6.34193e-06,1.04547e-05,9.60827e-06
64.92,6.31809e-06,1.04189e-05,9.62019e-06
64.96,6.33001e-06,1.04308e-05,9.63211e-06
65.0,6.35386e-06,1.03712e-05,9.63211e-06
65.04,6.29425e-06,1.03951e-05,9.65595e-06
65.08,6.31809e-06,1.04189e-05,9.62019e-06
65.12,6.30617e-06,1.03593e-05,9.60827e-06
65.16,6.34193e-06,1.04189e-05,9.58443e-06
65.2,6.36578e-06,1.03951e-05,9.60827e-06
65.24,6.34193e-06,1.04308e-05,9.58443e-06
65.28,6.35386e-06,1.03951e-05,9.63211e-06
65.32,6.36578e-06,1.03712e-05,9.63211e-06
65.36,6.36578e-06,1.03474e-05,9.63211e-06
65.4,6.35386e-06,1.0407e-05,9.59635e-06
65.44,6.36578e-06,1.0407e-05,9.60827e-06
65.48,6.35386e-06,1.0407e-05,9.59635e-06
65.52,6.38962e-06,1.03712e-05,9.62019e-06
65.56,6.34193e-06,1.04427e-05,9.62019e-06
65.6,6.38962e-06,1.03951e-05,9.58443e-06
65.64,6.3777e-06,1.03951e-05,9.5129e-06
65.68,6.38962e-06,1.03593e-05,9.57251e-06
65.72,6.38962e-06,1.0407e-05,9.52482e-06
65.76,6.3777e-06,1.04189e-05,9.53674e-06
65.8,6.36578e-06,1.0407e-05,9.54866e-06
65.84,6.35386e-06,1.04547e-05,9.52482e-06
65.88,6.38962e-06,1.04547e-05,9.59635e-06
65.92,6.3777e-06,1.04427e-05,9.54866e-06
65.96,6.36578e-06,1.04308e-05,9.56059e-06
66.0,6.36578e-06,1.04308e-05,9.58443e-06
66.04,6.33001e-06,1.03951e-05,9.52482e-06
66.08,6.33001e-06,1.04308e-05,9.56059e-06
66.12,6.34193e-06,1.04189e-05,9.56059e-06
66.16,6.35386e-06,1.03593e-05,9.52482e-06
66.2,6.36578e-06,1.03593e-05,9.48906e-06
66.24,6.30617e-06,1.03712e-05,9.56059e-06
66.28,6.33001e-06,1.0407e-05,9.53674e-06
66.32,6.30617e-06,1.03951e-05,9.54866e-06
66.36,6.30617e-06,1.03951e-05,9.53674e-06
66.4,6.3777e-06,1.04427e-05,9.56059e-06
66.44,6.35386e-06,1.03712e-05,9.57251e-06
66.48,6.46114e-06,1.04427e-05,9.53674e-06
66.52,6.38962e-06,1.03951e-05,9.56059e-06
66.56,6.35386e-06,1.04189e-05,9.56059e-06
66.6,6.33001e-06,1.03354e-05,9.56059e-06
66.64,6.36578e-06,1.03831e-05,9.56059e-06
66.68,6.35386e-06,1.03474e-05,9.59635e-06
66.72,6.41346e-06,1.03354e-05,9.56059e-06
66.76,6.3777e-06,1.03354e-05,9.56059e-06
66.8,6.3777e-06,1.03354e-05,9.53674e-06
66.84,6.29425e-06,1.03593e-05,9.52482e-06
66.88,6.34193e-06,1.04189e-05,9.52482e-06
66.92,6.36578e-06,1.03712e-05,9.53674e-06
66.96,6.38962e-06,1.03831e-05,9.52482e-06
67.0,6.41346e-06,1.03831e-05,9.5129e-06
67.04,6.41346e-06,1.03116e-05,9.5129e-06
67.08,6.40154e-06,1.03712e-05,9.54866e-06
67.12,6.35386e-06,1.03474e-05,9.53674e-06
67.16,6.36578e-06,1.03712e-05,9.56059e-06
67.2,6.3777e-06,1.03951e-05,9.53674e-06
67.24,6.29425e-06,1.03593e-05,9.56059e-06
67.28,6.31809e-06,1.03712e-05,9.54866e-06
67.32,6.3777e-06,1.03354e-05,9.52482e-06
67.36,6.40154e-06,1.03116e-05,9.53674e-06
67.4,6.35386e-06,1.02997e-05,9.52482e-06
67.44,6.35386e-06,1.03116e-05,9.47714e-06
67.48,6.29425e-06,1.03474e-05,9.54866e-06
67.52,6.28233e-06,1.03116e-05,9.57251e-06
67.56,6.28233e-06,1.03593e-05,9.56059e-06
67.6,6.30617e-06,1.03593e-05,9.54866e-06
67.64,6.29425e-06,1.03474e-05,9.50098e-06
67.68,6.30617e-06,1.03474e-05,9.50098e-06
67.72,6.30617e-06,1.03474e-05,9.47714e-06
67.76,6.27041e-06,1.03474e-05,9.50098e-06
67.8,6.31809e-06,1.03116e-05,9.50098e-06
67.84,6.28233e-06,1.03354e-05,9.56059e-06
67.88,6.28233e-06,1.02997e-05,9.48906e-06
67.92,6.29425e-06,1.03116e-05,9.53674e-06
67.96,6.25849e-06,1.03116e-05,9.5129e-06
68.0,6.24657e-06,1.02758e-05,9.52482e-06
68.04,6.27041e-06,1.03116e-05,9.48906e-06
68.08,6.29425e-06,1.03116e-05,9.47714e-06
68.12,6.28233e-06,1.02997e-05,9.48906e-06
68.16,6.29425e-06,1.02997e-05,9.54866e-06
68.2,6.34193e-06,1.03235e-05,9.5129e-06
68.24,6.34193e-06,1.02639e-05,9.48906e-06
68.28,6.33001e-06,1.02639e-05,9.52482e-06
68.32,6.36578e-06,1.02878e-05,9.50098e-06
68.36,6.34193e-06,1.02639e-05,9.50098e-06
68.4,6.36578e-06,1.02758e-05,9.50098e-06
68.44,6.31809e-06,1.01924e-05,9.50098e-06
68.48,6.35386e-06,1.0252e-05,9.58443e-06
68.52,6.31809e-06,1.02758e-05,9.5129e-06
68.56,6.31809e-06,1.0252e-05,9.53674e-06
68.6,6.33001e-06,1.0252e-05,9.52482e-06
68.64,6.28233e-06,1.0252e-05,9.53674e-06
68.68,6.31809e-06,1.02162e-05,9.52482e-06
68.72,6.31809e-06,1.02639e-05,9.5129e-06
68.76,6.35386e-06,1.02162e-05,9.5129e-06
68.8,6.33001e-06,1.0252e-05,9.5129e-06
68.84,6.34193e-06,1.02639e-05,9.5129e-06
68.88,6.34193e-06,1.03116e-05,9.54866e-06
68.92,6.33001e-06,1.02997e-05,9.50098e-06
68.96,6.36578e-06,1.03116e-05,9.44138e-06
69.0,6.31809e-06,1.02282e-05,9.42945e-06
69.04,6.35386e-06,1.02401e-05,9.42945e-06
69.08,6.36578e-06,1.02758e-05,9.46522e-06
69.12,6.38962e-06,1.02282e-05,9.41753e-06
69.16,6.34193e-06,1.0252e-05,9.46522e-06
69.2,6.34193e-06,1.02401e-05,9.50098e-06
69.24,6.31809e-06,1.02758e-05,9.47714e-06
69.28,6.35386e-06,1.02639e-05,9.44138e-06
69.32,6.31809e-06,1.0252e-05,9.47714e-06
69.36,6.34193e-06,1.02162e-05,9.46522e-06
69.4,6.33001e-06,1.02401e-05,9.52482e-06
69.44,6.35386e-06,1.02282e-05,9.50098e-06
69.48,6.35386e-06,1.02639e-05,9.47714e-06
69.52,6.3777e-06,1.0252e-05,9.47714e-06
69.56,6.3777e-06,1.01924e-05,9.46522e-06
69.6,6.31809e-06,1.02162e-05,9.48906e-06
69.64,6.36578e-06,1.0252e-05,9.47714e-06
69.68,6.33001e-06,1.02162e-05,9.48906e-06
69.72,6.33001e-06,1.02401e-05,9.50098e-06
69.76,6.24657e-06,1.02162e-05,9.44138e-06
69.8,6.33001e-06,1.02043e-05,9.4533e-06
69.84,6.35386e-06,1.0252e-05,9.39369e-06
69.88,6.38962e-06,1.02282e-05,9.42945e-06
69.92,6.33001e-06,1.02282e-05,9.4533e-06
69.96,6.34193e-06,1.02878e-05,9.4533e-06
70.0,6.31809e-06,1.02162e-05,9.42945e-06
70.04,6.3777e-06,1.02639e-05,9.47714e-06
70.08,6.3777e-06,1.02162e-05,9.39369e-06
70.12,6.36578e-06,1.02401e-05,9.4533e-06
70.16,6.35386e-06,1.02162e-05,9.42945e-06
70.2,6.38962e-06,1.0252e-05,9.5129e-06
70.24,6.34193e-06,1.02639e-05,9.48906e-06
70.28,6.3777e-06,1.02401e-05,9.48906e-06
70.32,6.38962e-06,1.02639e-05,9.4533e-06
70.36,6.33001e-06,1.01566e-05,9.44138e-06
70.4,6.36578e-06,1.0252e-05,9.48906e-06
70.44,6.38962e-06,1.02282e-05,9.47714e-06
70.48,6.38962e-06,1.02162e-05,9.53674e-06
70.52,6.40154e-06,1.02401e-05,9.54866e-06
70.56,6.36578e-06,1.02043e-05,9.54866e-06
70.6,6.3777e-06,1.02043e-05,9.53674e-06
70.64,6.34193e-06,1.02043e-05,9.50098e-06
70.68,6.34193e-06,1.01447e-05,9.54866e-06
70.72,6.36578e-06,1.02401e-05,9.50098e-06
70.76,6.38962e-06,1.01924e-05,9.5129e-06
70.8,6.36578e-06,1.01805e-05,9.50098e-06
70.84,6.38962e-06,1.02043e-05,9.54866e-06
70.88,6.3777e-06,1.01805e-05,9.50098e-06
70.92,6.3777e-06,1.0252e-05,9.47714e-06
70.96,6.41346e-06,1.01447e-05,9.52482e-06
71.0,6.35386e-06,1.01924e-05,9.50098e-06
71.04,6.38962e-06,1.01447e-05,9.53674e-06
71.08,6.41346e-06,1.02282e-05,9.54866e-06
71.12,6.41346e-06,1.02043e-05,9.53674e-06
71.16,6.3777e-06,1.01566e-05,9.5129e-06
71.2,6.41346e-06,1.01566e-05,9.5129e-06
71.24,6.42538e-06,1.01924e-05,9.48906e-06
71.28,6.41346e-06,1.01805e-05,9.5129e-06
71.32,6.36578e-06,1.02043e-05,9.50098e-06
71.36,6.38962e-06,1.02401e-05,9.5129e-06
71.4,6.41346e-06,1.02043e-05,9.44138e-06
71.44,6.42538e-06,1.02401e-05,9.4533e-06
71.48,6.38962e-06,1.01924e-05,9.4533e-06
71.52,6.3777e-06,1.01924e-05,9.47714e-06
71.56,6.35386e-06,1.02043e-05,9.47714e-06
71.6,6.31809e-06,1.0252e-05,9.48906e-06
71.64,6.38962e-06,1.02639e-05,9.5129e-06
71.68,6.36578e-06,1.02401e-05,9.47714e-06
71.72,6.41346e-06,1.02162e-05,9.5129e-06
71.76,6.38962e-06,1.01805e-05,9.47714e-06
71.8,6.40154e-06,1.01924e-05,9.48906e-06
71.84,6.3777e-06,1.02043e-05,9.47714e-06
71.88,6.36578e-06,1.02162e-05,9.4533e-06
71.92,6.35386e-06,1.02043e-05,9.46522e-06
71.96,6.3777e-06,1.02162e-05,9.47714e-06
72.0,6.44922e-06,1.01924e-05,9.50098e-06
72.04,6.42538e-06,1.02043e-05,9.5129e-06
72.08,6.4373e-06,1.02043e-05,9.52482e-06
72.12,6.40154e-06,1.02043e-05,9.4533e-06
72.16,6.38962e-06,1.02282e-05,9.5129e-06
72.2,6.42538e-06,1.01686e-05,9.5129e-06
72.24,6.40154e-06,1.01447e-05,9.44138e-06
72.28,6.38962e-06,1.01566e-05,9.48906e-06
72.32,6.3777e-06,1.01805e-05,9.4533e-06
72.36,6.36578e-06,1.01566e-05,9.46522e-06
72.4,6.33001e-06,1.01805e-05,9.48906e-06
72.44,6.38962e-06,1.02043e-05,9.46522e-06
72.48,6.31809e-06,1.02282e-05,9.40561e-06
72.52,6.36578e-06,1.01805e-05,9.41753e-06
72.56,6.3777e-06,1.02043e-05,9.4533e-06
72.6,6.35386e-06,1.01924e-05,9.44138e-06
72.64,6.3777e-06,1.02043e-05,9.47714e-06
72.68,6.34193e-06,1.01805e-05,9.47714e-06
72.72,6.34193e-06,1.02401e-05,9.42945e-06
72.76,6.34193e-06,1.01805e-05,9.50098e-06
72.8,6.36578e-06,1.01566e-05,9.50098e-06
72.84,6.35386e-06,1.01924e-05,9.46522e-06
72.88,6.38962e-06,1.01447e-05,9.46522e-06
72.92,6.35386e-06,1.01805e-05,9.50098e-06
72.96,6.36578e-06,1.01447e-05,9.48906e-06
73.0,6.36578e-06,1.02043e-05,9.48906e-06
73.04,6.3777e-06,1.01566e-05,9.47714e-06
73.08,6.3777e-06,1.02043e-05,9.50098e-06
73.12,6.41346e-06,1.01686e-05,9.46522e-06
73.16,6.40154e-06,1.01924e-05,9.46522e-06
73.2,6.3777e-06,1.02162e-05,9.46522e-06
73.24,6.38962e-06,1.01805e-05,9.50098e-06
73.28,6.40154e-06,1.01924e-05,9.44138e-06
73.32,6.38962e-06,1.01686e-05,9.4533e-06
73.36,6.42538e-06,1.01924e-05,9.42945e-06
73.4,6.40154e-06,1.02043e-05,9.44138e-06
73.44,6.38962e-06,1.01686e-05,9.46522e-06
73.48,6.41346e-06,1.01924e-05,9.42945e-06
73.52,6.36578e-06,1.01686e-05,9.42945e-06
73.56,6.3777e-06,1.01924e-05,9.46522e-06
73.6,6.40154e-06,1.01447e-05,9.46522e-06
73.64,6.3777e-06,1.02043e-05,9.4533e-06
73.68,6.35386e-06,1.01686e-05,9.4533e-06
73.72,6.35386e-06,1.01924e-05,9.42945e-06
73.76,6.38962e-06,1.02043e-05,9.4533e-06
73.8,6.35386e-06,1.02282e-05,9.4533e-06
73.84,6.34193e-06,1.02162e-05,9.4533e-06
73.88,6.34193e-06,1.02162e-05,9.41753e-06
73.92,6.41346e-06,1.02162e-05,9.4533e-06
73.96,6.41346e-06,1.02282e-05,9.38177e-06
74.0,6.3777e-06,1.01924e-05,9.41753e-06
74.04,6.38962e-06,1.02162e-05,9.41753e-06
74.08,6.36578e-06,1.02043e-05,9.36985e-06
74.12,6.36578e-06,1.01686e-05,9.40561e-06
74.16,6.28233e-06,1.0252e-05,9.41753e-06
74.2,6.3777e-06,1.02162e-05,9.40561e-06
74.24,6.36578e-06,1.02401e-05,9.44138e-06
74.28,6.40154e-06,1.02282e-05,9.44138e-06
74.32,6.38962e-06,1.02162e-05,9.4533e-06
74.36,6.40154e-06,1.02162e-05,9.42945e-06
74.4,6.35386e-06,1.02282e-05,9.47714e-06
74.44,6.3777e-06,1.02282e-05,9.44138e-06
74.48,6.35386e-06,1.02162e-05,9.47714e-06
74.52,6.40154e-06,1.01924e-05,9.46522e-06
74.56,6.41346e-06,1.02043e-05,9.42945e-06
74.6,6.41346e-06,1.01924e-05,9.42945e-06
74.64,6.36578e-06,1.02162e-05,9.42945e-06
74.68,6.3777e-06,1.01686e-05,9.46522e-06
74.72,6.3777e-06,1.01686e-05,9.47714e-06
74.76,6.36578e-06,1.01686e-05,9.47714e-06
74.8,6.35386e-06,1.01209e-05,9.4533e-06
74.84,6.3777e-06,1.02043e-05,9.48906e-06
74.88,6.31809e-06,1.01447e-05,9.4533e-06
74.92,6.29425e-06,1.02043e-05,9.5129e-06
74.96,6.36578e-06,1.02043e-05,9.48906e-06
75.0,6.38962e-06,1.01686e-05,9.53674e-06
75.04,6.38962e-06,1.01805e-05,9.50098e-06
75.08,6.3777e-06,1.01924e-05,9.50098e-06
75.12,6.35386e-06,1.02401e-05,9.46522e-06
75.16,6.36578e-06,1.01924e-05,9.47714e-06
75.2,6.3777e-06,1.01805e-05,9.44138e-06
75.24,6.38962e-06,1.01447e-05,9.42945e-06
75.28,6.41346e-06,1.01447e-05,9.50098e-06
75.32,6.3777e-06,1.01328e-05,9.4533e-06
75.36,6.38962e-06,1.01805e-05,9.44138e-06
75.4,6.38962e-06,1.01686e-05,9.42945e-06
75.44,6.38962e-06,1.01209e-05,9.50098e-06
75.48,6.38962e-06,1.01566e-05,9.4533e-06
75.52,6.38962e-06,1.01328e-05,9.38177e-06
75.56,6.35386e-06,1.01686e-05,9.44138e-06
75.6,6.38962e-06,1.01328e-05,9.40561e-06
75.64,6.36578e-06,1.01686e-05,9.47714e-06
75.68,6.40154e-06,1.01328e-05,9.4533e-06
75.72,6.34193e-06,1.01328e-05,9.47714e-06
75.76,6.3777e-06,1.0097e-05,9.44138e-06
75.8,6.35386e-06,1.01209e-05,9.48906e-06
75.84,6.38962e-06,1.00613e-05,9.41753e-06
75.88,6.38962e-06,1.00613e-05,9.47714e-06
75.92,6.35386e-06,1.00851e-05,9.40561e-06
75.96,6.38962e-06,1.0097e-05,9.41753e-06
76.0,6.40154e-06,1.0097e-05,9.41753e-06
76.04,6.40154e-06,1.00493e-05,9.41753e-06
76.08,6.36578e-06,1.0097e-05,9.47714e-06
76.12,6.38962e-06,1.0097e-05,9.4533e-06
76.16,6.38962e-06,1.00732e-05,9.47714e-06
76.2,6.41346e-06,1.00493e-05,9.46522e-06
76.24,6.38962e-06,1.01328e-05,9.48906e-06
76.28,6.36578e-06,1.01089e-05,9.4533e-06
76.32,6.41346e-06,1.01209e-05,9.44138e-06
76.36,6.4373e-06,1.00851e-05,9.42945e-06
76.4,6.35386e-06,1.01566e-05,9.42945e-06
76.44,6.38962e-06,1.0097e-05,9.47714e-06
76.48,6.33001e-06,1.01209e-05,9.4533e-06
76.52,6.33001e-06,1.01089e-05,9.48906e-06
76.56,6.31809e-06,1.01209e-05,9.38177e-06
76.6,6.35386e-06,1.01089e-05,9.46522e-06
76.64,6.36578e-06,1.00732e-05,9.5129e-06
76.68,6.33001e-06,1.01089e-05,9.47714e-06
76.72,6.3777e-06,1.01089e-05,9.5129e-06
76.76,6.3777e-06,1.01089e-05,9.48906e-06
76.8,6.40154e-06,1.01328e-05,9.5129e-06
76.84,6.3777e-06,1.01209e-05,9.42945e-06
76.88,6.40154e-06,1.01447e-05,9.47714e-06
76.92,6.3777e-06,1.00493e-05,9.44138e-06
76.96,6.41346e-06,1.00851e-05,9.47714e-06
77.0,6.3777e-06,1.00732e-05,9.4533e-06
77.04,6.38962e-06,1.0097e-05,9.44138e-06
77.08,6.41346e-06,1.01209e-05,9.41753e-06
77.12,6.41346e-06,1.00851e-05,9.41753e-06
77.16,6.38962e-06,1.01089e-05,9.41753e-06
77.2,6.34193e-06,1.0097e-05,9.4533e-06
77.24,6.35386e-06,1.00851e-05,9.4533e-06
77.28,6.38962e-06,1.00613e-05,9.48906e-06
77.32,6.35386e-06,1.0097e-05,9.52482e-06
77.36,6.35386e-06,1.00732e-05,9.4533e-06
77.4,6.33001e-06,1.00732e-05,9.46522e-06
77.44,6.41346e-06,1.00732e-05,9.46522e-06
77.48,6.3777e-06,1.00851e-05,9.41753e-06
77.52,6.36578e-06,1.00732e-05,9.44138e-06
77.56,6.33001e-06,1.00613e-05,9.44138e-06
77.6,6.38962e-06,1.00136e-05,9.50098e-06
77.64,6.38962e-06,1.00732e-05,9.47714e-06
77.68,6.41346e-06,1.00851e-05,9.50098e-06
77.72,6.3777e-06,1.00493e-05,9.47714e-06
77.76,6.3777e-06,1.00374e-05,9.50098e-06
77.8,6.3777e-06,1.00613e-05,9.47714e-06
77.84,6.33001e-06,1.00732e-05,9.47714e-06
77.88,6.31809e-06,1.00851e-05,9.44138e-06
77.92,6.34193e-06,1.00613e-05,9.46522e-06
77.96,6.41346e-06,1.00613e-05,9.42945e-06
78.0,6.38962e-06,1.00613e-05,9.40561e-06
78.04,6.42538e-06,1.00374e-05,9.4533e-06
78.08,6.41346e-06,1.00493e-05,9.4533e-06
78.12,6.38962e-06,1.00732e-05,9.4533e-06
78.16,6.3777e-06,1.00732e-05,9.42945e-06
78.2,6.40154e-06,1.00732e-05,9.46522e-06
78.24,6.38962e-06,1.00851e-05,9.41753e-06
78.28,6.4373e-06,1.01089e-05,9.47714e-06
78.32,6.34193e-06,1.01328e-05,9.50098e-06
78.36,6.41346e-06,1.00613e-05,9.4533e-06
78.4,6.33001e-06,1.0097e-05,9.42945e-06
78.44,6.3777e-06,1.0097e-05,9.42945e-06
78.48,6.41346e-06,1.00732e-05,9.39369e-06
78.52,6.44922e-06,1.00613e-05,9.40561e-06
78.56,6.41346e-06,1.00732e-05,9.41753e-06
78.6,6.40154e-06,1.00851e-05,9.44138e-06
78.64,6.41346e-06,1.0097e-05,9.41753e-06
78.68,6.40154e-06,1.00732e-05,9.4533e-06
78.72,6.41346e-06,1.00732e-05,9.39369e-06
78.76,6.40154e-06,1.00136e-05,9.41753e-06
78.8,6.41346e-06,1.00493e-05,9.36985e-06
78.84,6.42538e-06,1.00493e-05,9.42945e-06
78.88,6.41346e-06,1.00255e-05,9.40561e-06
78.92,6.4373e-06,1.00493e-05,9.42945e-06
78.96,6.42538e-06,1.00851e-05,9.4533e-06
79.0,6.47306e-06,1.00493e-05,9.42945e-06
79.04,6.4373e-06,1.00613e-05,9.44138e-06
79.08,6.42538e-06,1.00255e-05,9.50098e-06
79.12,6.42538e-06,1.00374e-05,9.44138e-06
79.16,6.35386e-06,1.00374e-05,9.4533e-06
79.2,6.41346e-06,1.00374e-05,9.41753e-06
79.24,6.38962e-06,1.00374e-05,9.42945e-06
79.28,6.40154e-06,1.00255e-05,9.39369e-06
79.32,6.40154e-06,1.00374e-05,9.36985e-06
79.36,6.44922e-06,1.00017e-05,9.36985e-06
79.4,6.44922e-06,1.00732e-05,9.39369e-06
79.44,6.41346e-06,1.00374e-05,9.42945e-06
79.48,6.41346e-06,1.00732e-05,9.41753e-06
79.52,6.44922e-06,1.00851e-05,9.4533e-06
79.56,6.40154e-06,1.00851e-05,9.38177e-06
79.6,6.44922e-06,1.00493e-05,9.4533e-06
79.64,6.38962e-06,1.00613e-05,9.44138e-06
79.68,6.46114e-06,1.00851e-05,9.4533e-06
79.72,6.42538e-06,1.00613e-05,9.44138e-06
79.76,6.47306e-06,1.00374e-05,9.4533e-06
79.8,6.42538e-06,1.0097e-05,9.40561e-06
79.84,6.40154e-06,1.00493e-05,9.41753e-06
79.88,6.42538e-06,1.00136e-05,9.4533e-06
79.92,6.41346e-06,1.00732e-05,9.42945e-06
79.96,6.40154e-06,1.00613e-05,9.40561e-06
80.0,6.4373e-06,1.00374e-05,9.47714e-06
80.04,6.46114e-06,1.00255e-05,9.44138e-06
80.08,6.4373e-06,1.00851e-05,9.42945e-06
80.12,6.44922e-06,1.00613e-05,9.36985e-06
80.16,6.41346e-06,1.00136e-05,9.36985e-06
80.2,6.42538e-06,1.00017e-05,9.36985e-06
80.24,6.46114e-06,1.00374e-05,9.34601e-06
80.28,6.49691e-06,1.00613e-05,9.38177e-06
80.32,6.49691e-06,1.00493e-05,9.33409e-06
80.36,6.41346e-06,1.00732e-05,9.33409e-06
80.4,6.46114e-06,1.00493e-05,9.34601e-06
80.44,6.44922e-06,1.00493e-05,9.34601e-06
80.48,6.44922e-06,1.00374e-05,9.38177e-06
80.52,6.4373e-06,1.00493e-05,9.41753e-06
80.56,6.44922e-06,1.01209e-05,9.35793e-06
80.6,6.44922e-06,1.00493e-05,9.40561e-06
80.64,6.4373e-06,1.00017e-05,9.42945e-06
80.68,6.4373e-06,1.00255e-05,9.44138e-06
80.72,6.3777e-06,1.00493e-05,9.4533e-06
80.76,6.42538e-06,1.00493e-05,9.46522e-06
80.8,6.4373e-06,1.0097e-05,9.44138e-06
80.84,6.4373e-06,1.00374e-05,9.41753e-06
80.88,6.40154e-06,1.00374e-05,9.40561e-06
80.92,6.41346e-06,1.00136e-05,9.42945e-06
80.96,6.36578e-06,1.00374e-05,9.42945e-06
81.0,6.36578e-06,1.00017e-05,9.39369e-06
81.04,6.35386e-06,1.00255e-05,9.40561e-06
81.08,6.42538e-06,9.98974e-06,9.38177e-06
81.12,6.38962e-06,1.00017e-05,9.39369e-06
81.16,6.35386e-06,9.97782e-06,9.35793e-06
81.2,6.3777e-06,1.00017e-05,9.32217e-06
81.24,6.3777e-06,1.00255e-05,9.34601e-06
81.28,6.35386e-06,1.00374e-05,9.34601e-06
81.32,6.35386e-06,1.00493e-05,9.38177e-06
81.36,6.34193e-06,1.00255e-05,9.40561e-06
81.4,6.38962e-06,1.00493e-05,9.42945e-06
81.44,6.42538e-06,1.00255e-05,9.39369e-06
81.48,6.38962e-06,1.00732e-05,9.41753e-06
81.52,6.38962e-06,1.00374e-05,9.34601e-06
81.56,6.36578e-06,1.00374e-05,9.36985e-06
81.6,6.40154e-06,1.00136e-05,9.32217e-06
81.64,6.38962e-06,1.00613e-05,9.39369e-06
81.68,6.44922e-06,1.00493e-05,9.35793e-06
81.72,6.48499e-06,1.00732e-05,9.39369e-06
81.76,6.4373e-06,1.00613e-05,9.38177e-06
81.8,6.4373e-06,1.00493e-05,9.39369e-06
81.84,6.40154e-06,1.00732e-05,9.39369e-06
81.88,6.38962e-06,9.97782e-06,9.39369e-06
81.92,6.38962e-06,1.00374e-05,9.40561e-06
81.96,6.3777e-06,1.00017e-05,9.36985e-06
82.0,6.38962e-06,1.00136e-05,9.38177e-06
82.04,6.31809e-06,9.98974e-06,9.34601e-06
82.08,6.35386e-06,1.00255e-05,9.40561e-06
82.12,6.33001e-06,1.00613e-05,9.36985e-06
82.16,6.35386e-06,1.00136e-05,9.39369e-06
82.2,6.38962e-06,1.00255e-05,9.39369e-06
82.24,6.33001e-06,9.98974e-06,9.38177e-06
82.28,6.33001e-06,1.00136e-05,9.36985e-06
82.32,6.30617e-06,1.00613e-05,9.41753e-06
82.36,6.29425e-06,1.00732e-05,9.40561e-06
82.4,6.23465e-06,1.00374e-05,9.36985e-06
82.44,6.31809e-06,1.00255e-05,9.38177e-06
82.48,6.29425e-06,1.00255e-05,9.38177e-06
82.52,6.35386e-06,1.00613e-05,9.39369e-06
82.56,6.35386e-06,1.00613e-05,9.35793e-06
82.6,6.38962e-06,1.00017e-05,9.34601e-06
82.64,6.31809e-06,1.00374e-05,9.38177e-06
82.68,6.33001e-06,1.00255e-05,9.33409e-06
82.72,6.30617e-06,1.00136e-05,9.39369e-06
82.76,6.29425e-06,1.00255e-05,9.35793e-06
82.8,6.29425e-06,1.00493e-05,9.34601e-06
82.84,6.29425e-06,1.00374e-05,9.36985e-06
82.88,6.27041e-06,1.00374e-05,9.42945e-06
82.92,6.27041e-06,1.00136e-05,9.36985e-06
82.96,6.25849e-06,1.00374e-05,9.35793e-06
83.0,6.29425e-06,1.00374e-05,9.34601e-06
83.04,6.34193e-06,1.00017e-05,9.36985e-06
83.08,6.33001e-06,1.00493e-05,9.35793e-06
83.12,6.34193e-06,1.00136e-05,9.36985e-06
83.16,6.30617e-06,1.00493e-05,9.38177e-06
83.2,6.3777e-06,1.00493e-05,9.38177e-06
83.24,6.36578e-06,1.00374e-05,9.38177e-06
83.28,6.31809e-06,1.00613e-05,9.38177e-06
83.32,6.35386e-06,1.00851e-05,9.38177e-06
83.36,6.34193e-06,1.00493e-05,9.39369e-06
83.4,6.35386e-06,1.0097e-05,9.40561e-06
83.44,6.34193e-06,1.00493e-05,9.36985e-06
83.48,6.33001e-06,1.00493e-05,9.34601e-06
83.52,6.30617e-06,1.00493e-05,9.35793e-06
83.56,6.36578e-06,1.00613e-05,9.34601e-06
83.6,6.30617e-06,1.00017e-05,9.31025e-06
83.64,6.31809e-06,1.00017e-05,9.35793e-06
83.68,6.34193e-06,1.00255e-05,9.38177e-06
83.72,6.28233e-06,1.00136e-05,9.38177e-06
83.76,6.33001e-06,1.00493e-05,9.29832e-06
83.8,6.33001e-06,1.00255e-05,9.32217e-06
83.84,6.30617e-06,1.00732e-05,9.2864e-06
