Time,Estabilidade,Positivo,Negativo
111.92,-2.5034e-07,-3.57628e-08,-9.53674e-08
111.96,-2.26498e-07,-2.38419e-08,-1.3113e-07
112.0,-2.6226e-07,-5.96046e-08,-1.54972e-07
112.04,-2.6226e-07,2.38419e-08,-9.53674e-08
112.08,-2.26498e-07,1.19209e-08,-9.53674e-08
112.12,-2.14577e-07,2.38419e-08,-1.54972e-07
112.16,-2.74181e-07,1.19209e-08,-1.07288e-07
112.2,-2.5034e-07,1.19209e-08,-1.19209e-07
112.24,-2.38419e-07,2.38419e-08,-1.43051e-07
112.28,-2.5034e-07,2.38419e-08,-1.07288e-07
112.32,-2.98023e-07,-3.57628e-08,-8.34465e-08
112.36,-2.86102e-07,4.76837e-08,-1.19209e-07
112.4,-2.26498e-07,2.38419e-08,-9.53674e-08
112.44,-2.74181e-07,-2.38419e-08,-7.15256e-08
112.48,-2.74181e-07,0.0,-7.15256e-08
112.52,-2.74181e-07,-4.76837e-08,-3.57628e-08
112.56,-2.74181e-07,-2.38419e-08,-7.15256e-08
112.6,-3.09944e-07,0.0,-7.15256e-08
112.64,-3.33786e-07,0.0,-7.15256e-08
112.68,-2.74181e-07,0.0,-9.53674e-08
112.72,-2.86102e-07,-2.38419e-08,-1.78814e-07
112.76,-2.86102e-07,1.19209e-08,-1.54972e-07
112.8,-3.33786e-07,4.76837e-08,-1.3113e-07
112.84,-2.86102e-07,-1.19209e-08,-1.19209e-07
112.88,-3.33786e-07,-1.19209e-08,-1.19209e-07
112.92,-3.33786e-07,-4.76837e-08,-1.07288e-07
112.96,-3.09944e-07,-1.19209e-08,-1.43051e-07
113.0,-2.6226e-07,-4.76837e-08,-1.54972e-07
113.04,-2.86102e-07,-7.15256e-08,-1.3113e-07
113.08,-2.86102e-07,-5.96046e-08,-9.53674e-08
113.12,-3.09944e-07,-2.38419e-08,-1.07288e-07
113.16,-2.86102e-07,-2.38419e-08,-7.15256e-08
113.2,-3.33786e-07,-1.19209e-08,-1.07288e-07
113.24,-3.21865e-07,-8.34465e-08,-1.3113e-07
113.28,-2.98023e-07,-9.53674e-08,-8.34465e-08
113.32,-3.09944e-07,-2.38419e-08,-1.66893e-07
113.36,-2.6226e-07,-3.57628e-08,-1.90735e-07
113.4,-3.09944e-07,-2.38419e-08,-1.43051e-07
113.44,-3.09944e-07,-4.76837e-08,-1.66893e-07
113.48,-3.33786e-07,-7.15256e-08,-1.3113e-07
113.52,-2.98023e-07,-5.96046e-08,-1.43051e-07
113.56,-3.21865e-07,-9.53674e-08,-1.19209e-07
113.6,-3.09944e-07,-5.96046e-08,-1.19209e-07
113.64,-3.09944e-07,-7.15256e-08,-9.53674e-08
113.68,-3.33786e-07,-1.43051e-07,-1.07288e-07
113.72,-2.74181e-07,-9.53674e-08,-1.07288e-07
113.76,-2.6226e-07,-7.15256e-08,-1.07288e-07
113.8,-2.86102e-07,-7.15256e-08,-1.07288e-07
113.84,-2.86102e-07,-1.43051e-07,-1.43051e-07
113.88,-2.74181e-07,-8.34465e-08,-1.3113e-07
113.92,-3.09944e-07,-8.34465e-08,-1.43051e-07
113.96,-2.86102e-07,-9.53674e-08,-1.43051e-07
114.0,-3.09944e-07,-5.96046e-08,-1.19209e-07
114.04,-2.98023e-07,-1.07288e-07,-1.07288e-07
114.08,-3.45707e-07,-1.07288e-07,-1.66893e-07
114.12,-2.86102e-07,-1.07288e-07,-2.02656e-07
114.16,-2.6226e-07,-9.53674e-08,-1.3113e-07
114.2,-2.86102e-07,-1.07288e-07,-1.66893e-07
114.24,-2.38419e-07,-1.07288e-07,-8.34465e-08
114.28,-3.21865e-07,-5.96046e-08,-1.66893e-07
114.32,-3.57628e-07,-7.15256e-08,-1.43051e-07
114.36,-2.86102e-07,-8.34465e-08,-1.07288e-07
114.4,-2.26498e-07,-3.57628e-08,-1.07288e-07
114.44,-3.8147e-07,-9.53674e-08,-9.53674e-08
114.48,-2.86102e-07,-5.96046e-08,-9.53674e-08
114.52,-2.74181e-07,-9.53674e-08,-5.96046e-08
114.56,-2.5034e-07,-9.53674e-08,-1.3113e-07
114.6,-3.09944e-07,-3.57628e-08,-9.53674e-08
114.64,-2.74181e-07,-5.96046e-08,-1.54972e-07
114.68,-2.6226e-07,-7.15256e-08,-1.07288e-07
114.72,-3.45707e-07,-3.57628e-08,-1.43051e-07
114.76,-3.09944e-07,-5.96046e-08,-1.3113e-07
114.8,-3.09944e-07,-3.57628e-08,-1.90735e-07
114.84,-3.69549e-07,-4.76837e-08,-1.3113e-07
114.88,-3.33786e-07,-8.34465e-08,-1.43051e-07
114.92,-3.21865e-07,-1.19209e-08,-1.43051e-07
114.96,-3.33786e-07,-4.76837e-08,-1.3113e-07
115.0,-2.74181e-07,-4.76837e-08,-1.19209e-07
115.04,-2.98023e-07,0.0,-1.3113e-07
115.08,-2.14577e-07,-7.15256e-08,-1.66893e-07
115.12,-2.5034e-07,-5.96046e-08,-9.53674e-08
115.16,-1.78814e-07,-4.76837e-08,-9.53674e-08
115.2,-2.6226e-07,-4.76837e-08,-8.34465e-08
115.24,-2.5034e-07,-7.15256e-08,-9.53674e-08
115.28,-2.86102e-07,-7.15256e-08,-8.34465e-08
115.32,-2.98023e-07,-5.96046e-08,-8.34465e-08
115.36,-2.98023e-07,-2.38419e-08,-1.07288e-07
115.4,-3.09944e-07,0.0,-9.53674e-08
115.44,-2.74181e-07,-8.34465e-08,-9.53674e-08
115.48,-2.74181e-07,-1.07288e-07,-1.90735e-07
115.52,-2.74181e-07,-3.57628e-08,-1.43051e-07
115.56,-2.38419e-07,-3.57628e-08,-1.54972e-07
115.6,-2.5034e-07,-3.57628e-08,-1.78814e-07
115.64,-2.5034e-07,-8.34465e-08,-1.90735e-07
115.68,-3.09944e-07,-4.76837e-08,-1.78814e-07
115.72,-3.33786e-07,-5.96046e-08,-1.78814e-07
115.76,-2.6226e-07,-2.38419e-08,-2.38419e-07
115.8,-2.98023e-07,-4.76837e-08,-1.90735e-07
115.84,-2.26498e-07,-2.38419e-08,-1.3113e-07
115.88,-2.86102e-07,-4.76837e-08,-2.02656e-07
115.92,-3.09944e-07,2.38419e-08,-1.90735e-07
115.96,-3.21865e-07,-2.38419e-08,-2.14577e-07
116.0,-3.09944e-07,1.19209e-08,-1.54972e-07
116.04,-3.09944e-07,-1.19209e-08,-1.43051e-07
116.08,-2.74181e-07,3.57628e-08,-1.90735e-07
116.12,-2.38419e-07,8.34465e-08,-2.02656e-07
116.16,-3.21865e-07,2.38419e-08,-1.07288e-07
116.2,-2.6226e-07,4.76837e-08,-1.43051e-07
116.24,-2.74181e-07,2.38419e-08,-1.3113e-07
116.28,-3.09944e-07,0.0,-1.43051e-07
116.32,-3.21865e-07,-3.57628e-08,-1.3113e-07
116.36,-3.09944e-07,-2.38419e-08,-2.14577e-07
116.4,-3.21865e-07,2.38419e-08,-1.90735e-07
116.44,-3.09944e-07,1.19209e-08,-1.90735e-07
116.48,-3.57628e-07,0.0,-2.02656e-07
116.52,-3.57628e-07,0.0,-2.02656e-07
116.56,-2.86102e-07,0.0,-1.66893e-07
116.6,-3.09944e-07,0.0,-2.5034e-07
116.64,-2.86102e-07,-2.38419e-08,-2.26498e-07
116.68,-2.38419e-07,2.38419e-08,-2.26498e-07
116.72,-2.6226e-07,-4.76837e-08,-1.66893e-07
116.76,-2.26498e-07,-1.19209e-08,-1.78814e-07
116.8,-2.74181e-07,-1.19209e-08,-2.02656e-07
116.84,-2.98023e-07,4.76837e-08,-2.5034e-07
116.88,-2.98023e-07,8.34465e-08,-2.14577e-07
116.92,-2.74181e-07,4.76837e-08,-1.90735e-07
116.96,-2.6226e-07,2.38419e-08,-1.78814e-07
117.0,-3.21865e-07,2.38419e-08,-1.66893e-07
117.04,-3.69549e-07,0.0,-2.02656e-07
117.08,-2.86102e-07,7.15256e-08,-1.43051e-07
117.12,-3.8147e-07,1.19209e-08,-2.26498e-07
117.16,-3.21865e-07,0.0,-1.78814e-07
117.2,-3.45707e-07,0.0,-1.90735e-07
117.24,-3.45707e-07,0.0,-2.14577e-07
117.28,-4.05312e-07,0.0,-2.5034e-07
117.32,-3.33786e-07,0.0,-2.6226e-07
117.36,-3.33786e-07,-2.38419e-08,-1.90735e-07
117.4,-3.33786e-07,1.19209e-08,-1.66893e-07
117.44,-3.45707e-07,-5.96046e-08,-1.90735e-07
117.48,-3.57628e-07,-5.96046e-08,-2.02656e-07
117.52,-3.21865e-07,-4.76837e-08,-1.90735e-07
117.56,-3.45707e-07,-4.76837e-08,-1.78814e-07
117.6,-3.21865e-07,-4.76837e-08,-1.07288e-07
117.64,-3.33786e-07,-4.76837e-08,-7.15256e-08
117.68,-3.45707e-07,-5.96046e-08,-1.43051e-07
117.72,-2.98023e-07,-2.38419e-08,-9.53674e-08
117.76,-2.86102e-07,-8.34465e-08,-3.57628e-08
117.8,-3.21865e-07,-5.96046e-08,-8.34465e-08
117.84,-3.69549e-07,-4.76837e-08,-1.07288e-07
117.88,-3.93391e-07,-7.15256e-08,-7.15256e-08
117.92,-3.8147e-07,-5.96046e-08,-1.07288e-07
117.96,-3.69549e-07,-1.07288e-07,-9.53674e-08
118.0,-3.93391e-07,-4.76837e-08,-1.3113e-07
118.04,-3.57628e-07,-1.19209e-08,-8.34465e-08
118.08,-4.05312e-07,-8.34465e-08,-1.07288e-07
118.12,-3.57628e-07,-8.34465e-08,-9.53674e-08
118.16,-3.93391e-07,-5.96046e-08,-7.15256e-08
118.2,-3.33786e-07,-7.15256e-08,-4.76837e-08
118.24,-3.93391e-07,-9.53674e-08,-7.15256e-08
118.28,-3.45707e-07,-7.15256e-08,-9.53674e-08
118.32,-3.8147e-07,-5.96046e-08,-9.53674e-08
118.36,-3.57628e-07,-7.15256e-08,-7.15256e-08
118.4,-3.69549e-07,-7.15256e-08,-8.34465e-08
118.44,-3.8147e-07,-9.53674e-08,-1.3113e-07
118.48,-3.93391e-07,-4.76837e-08,-1.66893e-07
118.52,-3.57628e-07,-7.15256e-08,-1.43051e-07
118.56,-3.93391e-07,-7.15256e-08,-1.19209e-07
118.6,-4.29153e-07,-8.34465e-08,-1.07288e-07
118.64,-3.93391e-07,-8.34465e-08,-9.53674e-08
118.68,-4.17233e-07,-7.15256e-08,-1.19209e-07
118.72,-3.8147e-07,-8.34465e-08,-5.96046e-08
118.76,-4.05312e-07,-7.15256e-08,-3.57628e-08
118.8,-3.33786e-07,0.0,-9.53674e-08
118.84,-3.33786e-07,-3.57628e-08,-8.34465e-08
118.88,-2.86102e-07,-5.96046e-08,-1.3113e-07
118.92,-3.33786e-07,-5.96046e-08,-9.53674e-08
118.96,-3.09944e-07,-5.96046e-08,-8.34465e-08
119.0,-3.21865e-07,-3.57628e-08,-8.34465e-08
119.04,-3.21865e-07,-7.15256e-08,-8.34465e-08
119.08,-2.98023e-07,-4.76837e-08,-9.53674e-08
119.12,-3.57628e-07,-1.19209e-08,-8.34465e-08
119.16,-3.09944e-07,-5.96046e-08,-5.96046e-08
119.2,-3.57628e-07,-5.96046e-08,-9.53674e-08
119.24,-3.33786e-07,-3.57628e-08,-1.19209e-07
119.28,-3.33786e-07,-1.19209e-08,-7.15256e-08
119.32,-3.69549e-07,-5.96046e-08,-8.34465e-08
119.36,-3.21865e-07,-2.38419e-08,-8.34465e-08
119.4,-3.8147e-07,-4.76837e-08,-5.96046e-08
119.44,-3.45707e-07,-7.15256e-08,-2.38419e-08
119.48,-3.8147e-07,-2.38419e-08,-8.34465e-08
119.52,-4.17233e-07,-4.76837e-08,-7.15256e-08
119.56,-3.93391e-07,-8.34465e-08,-4.76837e-08
119.6,-3.57628e-07,-5.96046e-08,-1.19209e-08
119.64,-3.57628e-07,-3.57628e-08,1.19209e-08
119.68,-2.98023e-07,-7.15256e-08,-2.38419e-08
119.72,-3.33786e-07,-7.15256e-08,-3.57628e-08
119.76,-3.45707e-07,-5.96046e-08,-1.19209e-08
119.8,-3.45707e-07,-5.96046e-08,-2.38419e-08
119.84,-3.33786e-07,-9.53674e-08,-5.96046e-08
119.88,-3.69549e-07,-5.96046e-08,-4.76837e-08
119.92,-3.93391e-07,-8.34465e-08,-5.96046e-08
119.96,-3.93391e-07,-7.15256e-08,-3.57628e-08
120.0,-3.8147e-07,-1.19209e-07,-3.57628e-08
120.04,-3.93391e-07,-1.07288e-07,-4.76837e-08
120.08,-3.45707e-07,-1.07288e-07,-3.57628e-08
120.12,-3.93391e-07,-5.96046e-08,-9.53674e-08
120.16,-4.17233e-07,-5.96046e-08,-2.38419e-08
120.2,-3.45707e-07,-7.15256e-08,-1.3113e-07
120.24,-2.98023e-07,-1.66893e-07,-1.07288e-07
120.28,-3.8147e-07,-7.15256e-08,-7.15256e-08
120.32,-3.57628e-07,-3.57628e-08,-4.76837e-08
120.36,-3.33786e-07,-1.07288e-07,-7.15256e-08
120.4,-3.33786e-07,-1.07288e-07,-9.53674e-08
120.44,-2.98023e-07,-1.19209e-07,-7.15256e-08
120.48,-2.86102e-07,-7.15256e-08,-3.57628e-08
120.52,-3.33786e-07,-2.38419e-08,-8.34465e-08
120.56,-2.86102e-07,-4.76837e-08,-2.38419e-08
120.6,-3.33786e-07,-4.76837e-08,-3.57628e-08
120.64,-3.45707e-07,-5.96046e-08,-4.76837e-08
120.68,-3.57628e-07,0.0,-7.15256e-08
120.72,-3.33786e-07,2.38419e-08,-7.15256e-08
120.76,-3.09944e-07,-7.15256e-08,-1.19209e-08
120.8,-3.09944e-07,-7.15256e-08,-8.34465e-08
120.84,-3.33786e-07,-1.07288e-07,-5.96046e-08
120.88,-2.98023e-07,-1.43051e-07,-1.07288e-07
120.92,-3.45707e-07,-8.34465e-08,-1.3113e-07
120.96,-2.98023e-07,-7.15256e-08,-7.15256e-08
121.0,-3.21865e-07,-7.15256e-08,-4.76837e-08
121.04,-3.21865e-07,-5.96046e-08,-8.34465e-08
121.08,-2.86102e-07,0.0,-3.57628e-08
121.12,-3.57628e-07,-7.15256e-08,-8.34465e-08
121.16,-2.74181e-07,-3.57628e-08,-3.57628e-08
121.2,-3.09944e-07,-1.19209e-08,-9.53674e-08
121.24,-2.5034e-07,2.38419e-08,-1.43051e-07
121.28,-2.86102e-07,-1.19209e-08,-5.96046e-08
121.32,-2.86102e-07,-1.19209e-08,-5.96046e-08
121.36,-3.21865e-07,-3.57628e-08,-3.57628e-08
121.4,-2.98023e-07,-7.15256e-08,-4.76837e-08
121.44,-3.21865e-07,-4.76837e-08,-8.34465e-08
121.48,-3.8147e-07,-8.34465e-08,-5.96046e-08
121.52,-3.93391e-07,-8.34465e-08,-3.57628e-08
121.56,-3.69549e-07,-1.19209e-08,-3.57628e-08
121.6,-3.69549e-07,-1.07288e-07,-9.53674e-08
121.64,-3.33786e-07,-9.53674e-08,-9.53674e-08
121.68,-3.57628e-07,-8.34465e-08,-8.34465e-08
121.72,-3.93391e-07,-5.96046e-08,-7.15256e-08
121.76,-3.8147e-07,-8.34465e-08,-9.53674e-08
121.8,-3.57628e-07,-1.19209e-07,-1.3113e-07
121.84,-4.05312e-07,-1.07288e-07,-9.53674e-08
121.88,-3.45707e-07,0.0,-5.96046e-08
121.92,-3.57628e-07,-3.57628e-08,-1.3113e-07
121.96,-3.8147e-07,-7.15256e-08,-9.53674e-08
122.0,-3.69549e-07,-9.53674e-08,-9.53674e-08
122.04,-3.57628e-07,-7.15256e-08,-7.15256e-08
122.08,-3.8147e-07,-1.19209e-08,-1.19209e-07
122.12,-3.8147e-07,-8.34465e-08,-1.19209e-07
122.16,-3.93391e-07,-1.07288e-07,-9.53674e-08
122.2,-3.33786e-07,-8.34465e-08,-1.07288e-07
122.24,-4.05312e-07,-5.96046e-08,-9.53674e-08
122.28,-3.93391e-07,-3.57628e-08,-1.19209e-07
122.32,-4.05312e-07,-3.57628e-08,-9.53674e-08
122.36,-4.05312e-07,-2.38419e-08,-1.19209e-07
122.4,-4.05312e-07,-4.76837e-08,-1.3113e-07
122.44,-3.33786e-07,-5.96046e-08,-1.3113e-07
122.48,-3.93391e-07,-4.76837e-08,-1.3113e-07
122.52,-3.57628e-07,-1.07288e-07,-1.19209e-07
122.56,-3.93391e-07,-4.76837e-08,-1.3113e-07
122.6,-4.41074e-07,-8.34465e-08,-1.90735e-07
122.64,-4.05312e-07,-9.53674e-08,-1.3113e-07
122.68,-3.93391e-07,-8.34465e-08,-1.78814e-07
122.72,-3.69549e-07,-1.07288e-07,-1.3113e-07
122.76,-3.57628e-07,-1.07288e-07,-1.07288e-07
122.8,-3.69549e-07,-1.3113e-07,-1.07288e-07
122.84,-3.69549e-07,-1.3113e-07,-1.78814e-07
122.88,-3.93391e-07,-1.43051e-07,-1.07288e-07
122.92,-4.05312e-07,-1.07288e-07,-9.53674e-08
122.96,-3.93391e-07,-1.07288e-07,-1.07288e-07
123.0,-3.69549e-07,-1.3113e-07,-1.3113e-07
123.04,-3.69549e-07,-1.66893e-07,-1.54972e-07
123.08,-3.69549e-07,-1.19209e-07,-1.43051e-07
123.12,-4.41074e-07,-1.19209e-07,-9.53674e-08
123.16,-4.41074e-07,-7.15256e-08,-1.19209e-07
123.2,-3.93391e-07,-1.3113e-07,-1.43051e-07
123.24,-3.93391e-07,-1.07288e-07,-1.66893e-07
123.28,-3.93391e-07,-1.78814e-07,-1.19209e-07
123.32,-4.05312e-07,-1.90735e-07,-1.43051e-07
123.36,-4.05312e-07,-1.78814e-07,-1.54972e-07
123.4,-4.17233e-07,-1.3113e-07,-1.78814e-07
123.44,-4.05312e-07,-1.66893e-07,-1.90735e-07
123.48,-4.64916e-07,-1.43051e-07,-1.66893e-07
123.52,-4.05312e-07,-1.78814e-07,-1.66893e-07
123.56,-3.93391e-07,-1.43051e-07,-1.78814e-07
123.6,-3.57628e-07,-1.43051e-07,-1.07288e-07
123.64,-3.57628e-07,-1.66893e-07,-1.07288e-07
123.68,-3.69549e-07,-1.54972e-07,-9.53674e-08
123.72,-3.57628e-07,-1.43051e-07,-1.3113e-07
123.76,-4.05312e-07,-1.19209e-07,-9.53674e-08
123.8,-3.8147e-07,-1.07288e-07,-1.43051e-07
123.84,-3.8147e-07,-1.43051e-07,-1.66893e-07
123.88,-4.29153e-07,-1.78814e-07,-1.43051e-07
123.92,-4.05312e-07,-1.43051e-07,-8.34465e-08
123.96,-4.17233e-07,-1.66893e-07,-1.07288e-07
124.0,-4.17233e-07,-1.3113e-07,-9.53674e-08
124.04,-3.93391e-07,-9.53674e-08,-8.34465e-08
124.08,-3.8147e-07,-1.90735e-07,-8.34465e-08
124.12,-4.05312e-07,-1.43051e-07,-1.07288e-07
124.16,-4.17233e-07,-1.66893e-07,-8.34465e-08
124.2,-3.8147e-07,-1.54972e-07,-8.34465e-08
124.24,-4.05312e-07,-1.43051e-07,-1.19209e-07
124.28,-3.69549e-07,-1.66893e-07,-1.43051e-07
124.32,-3.45707e-07,-1.43051e-07,-1.07288e-07
124.36,-3.57628e-07,-1.07288e-07,-1.19209e-07
124.4,-3.69549e-07,-1.54972e-07,-1.3113e-07
124.44,-3.93391e-07,-1.54972e-07,-8.34465e-08
124.48,-3.57628e-07,-1.19209e-07,-1.3113e-07
124.52,-3.69549e-07,-9.53674e-08,-1.3113e-07
124.56,-3.45707e-07,-1.19209e-07,-1.3113e-07
124.6,-3.8147e-07,-1.43051e-07,-1.54972e-07
124.64,-3.45707e-07,-1.19209e-07,-1.3113e-07
124.68,-4.05312e-07,-1.43051e-07,-8.34465e-08
124.72,-3.93391e-07,-1.43051e-07,-8.34465e-08
124.76,-3.8147e-07,-1.54972e-07,-8.34465e-08
124.8,-4.17233e-07,-1.3113e-07,-1.07288e-07
124.84,-3.8147e-07,-9.53674e-08,-1.07288e-07
124.88,-4.05312e-07,-1.43051e-07,-5.96046e-08
124.92,-4.17233e-07,-1.66893e-07,-7.15256e-08
124.96,-3.69549e-07,-1.43051e-07,-1.19209e-07
125.0,-3.93391e-07,-1.66893e-07,-1.19209e-07
125.04,-3.8147e-07,-1.3113e-07,-1.54972e-07
125.08,-3.8147e-07,-1.90735e-07,-1.19209e-07
125.12,-3.93391e-07,-9.53674e-08,-1.19209e-07
125.16,-3.57628e-07,-1.3113e-07,-1.43051e-07
125.2,-3.45707e-07,-1.19209e-07,-1.3113e-07
125.24,-3.45707e-07,-1.90735e-07,-7.15256e-08
125.28,-3.45707e-07,-1.54972e-07,-8.34465e-08
125.32,-3.57628e-07,-1.19209e-07,-1.3113e-07
125.36,-3.57628e-07,-1.19209e-07,-4.76837e-08
125.4,-3.8147e-07,-1.66893e-07,-8.34465e-08
125.44,-3.93391e-07,-1.19209e-07,-8.34465e-08
125.48,-4.05312e-07,-1.07288e-07,-9.53674e-08
125.52,-4.88758e-07,-1.3113e-07,-1.3113e-07
125.56,-4.29153e-07,-1.43051e-07,-1.19209e-07
125.6,-4.41074e-07,-1.07288e-07,-9.53674e-08
125.64,-4.05312e-07,-1.43051e-07,-7.15256e-08
125.68,-4.29153e-07,-1.19209e-07,-1.3113e-07
125.72,-4.17233e-07,-1.07288e-07,-1.19209e-07
125.76,-4.17233e-07,-1.3113e-07,-9.53674e-08
125.8,-3.57628e-07,-8.34465e-08,-1.19209e-07
125.84,-3.93391e-07,-1.3113e-07,-9.53674e-08
125.88,-4.05312e-07,-1.3113e-07,-1.19209e-07
125.92,-3.8147e-07,-8.34465e-08,-8.34465e-08
125.96,-4.05312e-07,-1.07288e-07,-7.15256e-08
126.0,-3.8147e-07,-9.53674e-08,-1.07288e-07
126.04,-3.57628e-07,-1.07288e-07,-1.3113e-07
126.08,-4.17233e-07,-1.19209e-07,-1.07288e-07
126.12,-3.57628e-07,-9.53674e-08,-1.66893e-07
126.16,-4.05312e-07,-1.19209e-07,-9.53674e-08
126.2,-4.17233e-07,-1.43051e-07,-1.43051e-07
126.24,-4.29153e-07,-1.19209e-07,-1.90735e-07
126.28,-4.64916e-07,-1.07288e-07,-1.19209e-07
126.32,-4.29153e-07,-9.53674e-08,-1.54972e-07
126.36,-3.8147e-07,-9.53674e-08,-1.43051e-07
126.4,-3.8147e-07,-1.19209e-07,-9.53674e-08
126.44,-3.93391e-07,-7.15256e-08,-1.07288e-07
126.48,-4.17233e-07,-8.34465e-08,-1.66893e-07
126.52,-3.69549e-07,-1.07288e-07,-1.19209e-07
126.56,-3.33786e-07,-1.54972e-07,-1.07288e-07
126.6,-4.05312e-07,-1.07288e-07,-8.34465e-08
126.64,-4.05312e-07,-8.34465e-08,-1.07288e-07
126.68,-3.8147e-07,-1.3113e-07,-1.19209e-07
126.72,-4.05312e-07,-1.07288e-07,-1.54972e-07
126.76,-4.05312e-07,-8.34465e-08,-1.43051e-07
126.8,-4.17233e-07,-5.96046e-08,-1.19209e-07
126.84,-3.93391e-07,-5.96046e-08,-9.53674e-08
126.88,-4.05312e-07,-8.34465e-08,-9.53674e-08
126.92,-4.05312e-07,-5.96046e-08,-9.53674e-08
126.96,-3.69549e-07,-5.96046e-08,-1.3113e-07
127.0,-3.57628e-07,-1.07288e-07,-1.3113e-07
127.04,-3.93391e-07,-1.54972e-07,-1.07288e-07
127.08,-2.98023e-07,-8.34465e-08,-1.66893e-07
127.12,-3.93391e-07,-1.07288e-07,-1.54972e-07
127.16,-3.8147e-07,-1.07288e-07,-8.34465e-08
127.2,-3.93391e-07,-8.34465e-08,-1.43051e-07
127.24,-3.45707e-07,-1.07288e-07,-9.53674e-08
127.28,-4.29153e-07,-1.19209e-07,-1.66893e-07
127.32,-3.45707e-07,-1.07288e-07,-1.3113e-07
127.36,-3.8147e-07,-1.19209e-07,-1.78814e-07
127.4,-3.69549e-07,-7.15256e-08,-1.07288e-07
127.44,-3.57628e-07,-8.34465e-08,-1.54972e-07
127.48,-3.8147e-07,-1.54972e-07,-1.54972e-07
127.52,-3.8147e-07,-1.07288e-07,-1.3113e-07
127.56,-3.8147e-07,-1.07288e-07,-1.19209e-07
127.6,-4.05312e-07,-1.19209e-07,-1.78814e-07
127.64,-4.17233e-07,-1.43051e-07,-1.66893e-07
127.68,-4.05312e-07,-1.19209e-07,-1.43051e-07
127.72,-3.93391e-07,-1.3113e-07,-1.54972e-07
127.76,-3.93391e-07,-1.3113e-07,-1.54972e-07
127.8,-3.93391e-07,-1.66893e-07,-1.3113e-07
127.84,-3.69549e-07,-1.54972e-07,-1.43051e-07
127.88,-3.69549e-07,-1.07288e-07,-1.66893e-07
127.92,-4.17233e-07,-1.43051e-07,-1.90735e-07
127.96,-4.05312e-07,-1.07288e-07,-1.54972e-07
128.0,-4.05312e-07,-9.53674e-08,-1.78814e-07
128.04,-3.45707e-07,-8.34465e-08,-1.43051e-07
128.08,-3.57628e-07,-1.07288e-07,-7.15256e-08
128.12,-3.93391e-07,-3.57628e-08,-7.15256e-08
128.16,-4.29153e-07,-5.96046e-08,-8.34465e-08
128.2,-3.93391e-07,-4.76837e-08,-1.3113e-07
128.24,-3.8147e-07,-1.07288e-07,-1.66893e-07
128.28,-4.17233e-07,-7.15256e-08,-2.02656e-07
128.32,-3.8147e-07,-3.57628e-08,-1.54972e-07
128.36,-4.17233e-07,-8.34465e-08,-1.78814e-07
128.4,-4.29153e-07,-3.57628e-08,-1.43051e-07
128.44,-3.69549e-07,-5.96046e-08,-1.3113e-07
128.48,-4.41074e-07,-8.34465e-08,-1.43051e-07
128.52,-4.17233e-07,-8.34465e-08,-1.66893e-07
128.56,-4.05312e-07,-2.38419e-08,-1.66893e-07
128.6,-3.69549e-07,-3.57628e-08,-2.02656e-07
128.64,-3.8147e-07,0.0,-1.90735e-07
128.68,-3.69549e-07,0.0,-1.90735e-07
128.72,-4.05312e-07,-3.57628e-08,-2.14577e-07
128.76,-3.8147e-07,-5.96046e-08,-1.54972e-07
128.8,-3.57628e-07,-4.76837e-08,-1.78814e-07
128.84,-3.45707e-07,-5.96046e-08,-1.78814e-07
128.88,-3.69549e-07,-5.96046e-08,-2.14577e-07
128.92,-3.21865e-07,-2.38419e-08,-1.66893e-07
128.96,-3.57628e-07,-1.07288e-07,-1.54972e-07
129.0,-3.45707e-07,-1.43051e-07,-1.90735e-07
129.04,-3.21865e-07,-1.07288e-07,-1.66893e-07
129.08,-3.45707e-07,-3.57628e-08,-1.90735e-07
129.12,-3.69549e-07,2.38419e-08,-2.02656e-07
129.16,-3.21865e-07,-5.96046e-08,-2.02656e-07
129.2,-3.57628e-07,0.0,-1.90735e-07
129.24,-3.57628e-07,2.38419e-08,-1.78814e-07
129.28,-3.45707e-07,-4.76837e-08,-2.02656e-07
129.32,-3.8147e-07,-1.07288e-07,-2.14577e-07
129.36,-3.57628e-07,-3.57628e-08,-1.54972e-07
129.4,-3.69549e-07,-2.38419e-08,-1.78814e-07
129.44,-3.8147e-07,0.0,-2.5034e-07
129.48,-3.57628e-07,-4.76837e-08,-2.5034e-07
129.52,-3.57628e-07,-1.19209e-08,-2.38419e-07
129.56,-2.74181e-07,-1.19209e-08,-1.90735e-07
129.6,-3.21865e-07,-3.57628e-08,-1.78814e-07
129.64,-3.09944e-07,-8.34465e-08,-2.02656e-07
129.68,-2.86102e-07,-8.34465e-08,-1.90735e-07
129.72,-2.74181e-07,2.38419e-08,-2.02656e-07
129.76,-3.21865e-07,-3.57628e-08,-2.38419e-07
129.8,-2.74181e-07,-3.57628e-08,-2.14577e-07
129.84,-3.09944e-07,-1.07288e-07,-2.14577e-07
129.88,-2.74181e-07,-8.34465e-08,-2.02656e-07
129.92,-3.57628e-07,-7.15256e-08,-2.14577e-07
129.96,-3.33786e-07,-4.76837e-08,-2.26498e-07
130.0,-3.21865e-07,-4.76837e-08,-2.6226e-07
130.04,-2.5034e-07,-7.15256e-08,-2.74181e-07
130.08,-2.6226e-07,-5.96046e-08,-2.86102e-07
130.12,-3.45707e-07,-3.57628e-08,-3.09944e-07
