Time,Estabilidade,Positivo,Negativo
143.16,1.00136e-05,1.26243e-05,1.055e-05
143.2,9.98974e-06,1.266e-05,1.05381e-05
143.24,1.00374e-05,1.26481e-05,1.05977e-05
143.28,1.00017e-05,1.26719e-05,1.05858e-05
143.32,9.95398e-06,1.26362e-05,1.05858e-05
143.36,9.95398e-06,1.26362e-05,1.055e-05
143.4,9.9659e-06,1.25885e-05,1.05143e-05
143.44,9.97782e-06,1.25766e-05,1.04666e-05
143.48,9.94205e-06,1.26123e-05,1.05023e-05
143.52,9.97782e-06,1.26123e-05,1.05023e-05
143.56,1.00374e-05,1.26004e-05,1.055e-05
143.6,1.00017e-05,1.25647e-05,1.05023e-05
143.64,1.00136e-05,1.26243e-05,1.04904e-05
143.68,1.00255e-05,1.25885e-05,1.04547e-05
143.72,1.00255e-05,1.25885e-05,1.04785e-05
143.76,9.97782e-06,1.26004e-05,1.04785e-05
143.8,9.97782e-06,1.26243e-05,1.05143e-05
143.84,9.95398e-06,1.26123e-05,1.05023e-05
143.88,9.94205e-06,1.25885e-05,1.05143e-05
143.92,9.89437e-06,1.26004e-05,1.05143e-05
143.96,9.90629e-06,1.26123e-05,1.05619e-05
144.0,9.89437e-06,1.26123e-05,1.04904e-05
144.04,9.90629e-06,1.26123e-05,1.05739e-05
144.08,9.93013e-06,1.26481e-05,1.05619e-05
144.12,9.91821e-06,1.26839e-05,1.05262e-05
144.16,9.98974e-06,1.26481e-05,1.05619e-05
144.2,9.93013e-06,1.26481e-05,1.05262e-05
144.24,9.90629e-06,1.26719e-05,1.04785e-05
144.28,9.97782e-06,1.26362e-05,1.05143e-05
144.32,9.95398e-06,1.26719e-05,1.05143e-05
144.36,1.00017e-05,1.25885e-05,1.05381e-05
144.4,9.9659e-06,1.25885e-05,1.05381e-05
144.44,9.95398e-06,1.26481e-05,1.05023e-05
144.48,9.95398e-06,1.25885e-05,1.05381e-05
144.52,9.98974e-06,1.26481e-05,1.05023e-05
144.56,9.97782e-06,1.26243e-05,1.05619e-05
144.6,9.98974e-06,1.26243e-05,1.05023e-05
144.64,1.00136e-05,1.25885e-05,1.04904e-05
144.68,1.00255e-05,1.26123e-05,1.05619e-05
144.72,1.00017e-05,1.25647e-05,1.05739e-05
144.76,1.00017e-05,1.26123e-05,1.05619e-05
144.8,9.98974e-06,1.26719e-05,1.05262e-05
144.84,1.00255e-05,1.26123e-05,1.05858e-05
144.88,1.00255e-05,1.25885e-05,1.05023e-05
144.92,1.00374e-05,1.26123e-05,1.055e-05
144.96,1.00136e-05,1.26123e-05,1.05381e-05
145.0,9.9659e-06,1.26362e-05,1.05381e-05
145.04,9.95398e-06,1.26719e-05,1.05143e-05
145.08,9.9659e-06,1.266e-05,1.05381e-05
145.12,1.00017e-05,1.26362e-05,1.05143e-05
145.16,1.00136e-05,1.26362e-05,1.05262e-05
145.2,1.00136e-05,1.266e-05,1.05023e-05
145.24,1.00613e-05,1.26123e-05,1.05262e-05
145.28,1.00613e-05,1.26004e-05,1.055e-05
145.32,1.00136e-05,1.26243e-05,1.05143e-05
145.36,9.9659e-06,1.26481e-05,1.05381e-05
145.4,9.9659e-06,1.26362e-05,1.04904e-05
145.44,1.00017e-05,1.26004e-05,1.05023e-05
145.48,1.00613e-05,1.26123e-05,1.05262e-05
145.52,1.00255e-05,1.26481e-05,1.055e-05
145.56,1.00374e-05,1.26362e-05,1.05143e-05
145.6,1.00493e-05,1.26243e-05,1.055e-05
145.64,1.00374e-05,1.26243e-05,1.05023e-05
145.68,1.00613e-05,1.26004e-05,1.05023e-05
145.72,1.00017e-05,1.26243e-05,1.05381e-05
145.76,1.00255e-05,1.25885e-05,1.04785e-05
145.8,1.00255e-05,1.26243e-05,1.04785e-05
145.84,9.97782e-06,1.26123e-05,1.05143e-05
145.88,9.97782e-06,1.26123e-05,1.04904e-05
145.92,1.00493e-05,1.26123e-05,1.05381e-05
145.96,1.00374e-05,1.26481e-05,1.05619e-05
146.0,1.00017e-05,1.26481e-05,1.05381e-05
146.04,9.9659e-06,1.26243e-05,1.05858e-05
146.08,9.97782e-06,1.26362e-05,1.05858e-05
146.12,9.95398e-06,1.26123e-05,1.05262e-05
146.16,9.98974e-06,1.26243e-05,1.05262e-05
146.2,9.9659e-06,1.25885e-05,1.055e-05
146.24,1.00374e-05,1.26123e-05,1.05262e-05
146.28,9.97782e-06,1.26243e-05,1.05381e-05
146.32,9.9659e-06,1.26004e-05,1.05977e-05
146.36,9.95398e-06,1.25766e-05,1.05739e-05
146.4,9.98974e-06,1.25647e-05,1.05143e-05
146.44,9.94205e-06,1.25766e-05,1.05381e-05
146.48,9.9659e-06,1.26243e-05,1.05023e-05
146.52,9.94205e-06,1.25885e-05,1.04547e-05
146.56,9.95398e-06,1.25885e-05,1.04785e-05
146.6,9.95398e-06,1.26004e-05,1.04427e-05
146.64,9.95398e-06,1.26362e-05,1.04547e-05
146.68,9.95398e-06,1.26362e-05,1.04785e-05
146.72,9.90629e-06,1.25885e-05,1.04547e-05
146.76,9.94205e-06,1.26123e-05,1.04785e-05
146.8,9.93013e-06,1.26243e-05,1.04427e-05
146.84,9.93013e-06,1.25766e-05,1.04904e-05
146.88,9.95398e-06,1.26362e-05,1.04785e-05
146.92,9.94205e-06,1.26719e-05,1.04785e-05
146.96,9.95398e-06,1.26362e-05,1.04427e-05
147.0,9.91821e-06,1.26362e-05,1.04547e-05
147.04,9.90629e-06,1.266e-05,1.04427e-05
147.08,9.90629e-06,1.26243e-05,1.04785e-05
147.12,9.89437e-06,1.26362e-05,1.04308e-05
147.16,9.91821e-06,1.26243e-05,1.04785e-05
147.2,9.94205e-06,1.26123e-05,1.04427e-05
147.24,9.9659e-06,1.25647e-05,1.05023e-05
147.28,9.9659e-06,1.26123e-05,1.04666e-05
147.32,9.9659e-06,1.266e-05,1.04666e-05
147.36,9.94205e-06,1.26719e-05,1.04547e-05
147.4,9.94205e-06,1.26719e-05,1.04666e-05
147.44,9.94205e-06,1.26243e-05,1.04427e-05
147.48,9.95398e-06,1.26362e-05,1.04785e-05
147.52,9.95398e-06,1.26243e-05,1.04785e-05
147.56,9.95398e-06,1.26004e-05,1.05023e-05
147.6,9.97782e-06,1.26362e-05,1.04666e-05
147.64,9.97782e-06,1.26004e-05,1.04547e-05
147.68,9.98974e-06,1.26123e-05,1.05143e-05
147.72,1.00017e-05,1.26243e-05,1.055e-05
147.76,1.00136e-05,1.25885e-05,1.05143e-05
147.8,9.94205e-06,1.25647e-05,1.05143e-05
147.84,9.9659e-06,1.25527e-05,1.05619e-05
147.88,9.95398e-06,1.26123e-05,1.055e-05
147.92,1.00017e-05,1.26243e-05,1.04904e-05
147.96,9.98974e-06,1.25885e-05,1.04666e-05
148.0,9.98974e-06,1.26123e-05,1.04427e-05
148.04,1.00017e-05,1.26362e-05,1.04427e-05
148.08,1.00017e-05,1.26243e-05,1.04547e-05
148.12,9.91821e-06,1.26481e-05,1.04785e-05
148.16,9.94205e-06,1.26481e-05,1.05262e-05
148.2,9.94205e-06,1.26362e-05,1.05739e-05
148.24,9.91821e-06,1.26719e-05,1.05262e-05
148.28,9.90629e-06,1.266e-05,1.04904e-05
148.32,9.90629e-06,1.26004e-05,1.04547e-05
148.36,9.91821e-06,1.25885e-05,1.05023e-05
148.4,9.95398e-06,1.25766e-05,1.04547e-05
148.44,9.89437e-06,1.25766e-05,1.04904e-05
148.48,9.94205e-06,1.26004e-05,1.04666e-05
148.52,9.95398e-06,1.26004e-05,1.0407e-05
148.56,9.91821e-06,1.26004e-05,1.04427e-05
148.6,9.95398e-06,1.25766e-05,1.04547e-05
148.64,9.94205e-06,1.25766e-05,1.04427e-05
148.68,9.93013e-06,1.26123e-05,1.04666e-05
148.72,9.95398e-06,1.26004e-05,1.05023e-05
148.76,9.91821e-06,1.266e-05,1.04547e-05
148.8,9.91821e-06,1.26123e-05,1.04189e-05
148.84,9.93013e-06,1.266e-05,1.04308e-05
148.88,9.94205e-06,1.26362e-05,1.04666e-05
148.92,9.90629e-06,1.26481e-05,1.04308e-05
148.96,9.9659e-06,1.26004e-05,1.04427e-05
149.0,9.98974e-06,1.26004e-05,1.04666e-05
149.04,1.00017e-05,1.25885e-05,1.04666e-05
149.08,1.00136e-05,1.266e-05,1.04547e-05
149.12,9.97782e-06,1.26362e-05,1.04189e-05
149.16,9.9659e-06,1.26362e-05,1.0407e-05
149.2,9.98974e-06,1.266e-05,1.04427e-05
149.24,9.93013e-06,1.26362e-05,1.04427e-05
149.28,9.95398e-06,1.266e-05,1.04547e-05
149.32,9.95398e-06,1.26004e-05,1.04308e-05
149.36,9.91821e-06,1.25885e-05,1.04547e-05
149.4,9.97782e-06,1.26123e-05,1.04427e-05
149.44,9.95398e-06,1.26839e-05,1.04189e-05
149.48,9.97782e-06,1.26481e-05,1.04308e-05
149.52,9.9659e-06,1.25885e-05,1.04547e-05
149.56,9.93013e-06,1.26362e-05,1.04308e-05
149.6,9.97782e-06,1.25766e-05,1.03951e-05
149.64,1.00017e-05,1.25647e-05,1.04308e-05
149.68,9.98974e-06,1.25647e-05,1.04785e-05
149.72,1.00017e-05,1.26004e-05,1.04189e-05
149.76,9.98974e-06,1.26243e-05,1.04547e-05
149.8,9.98974e-06,1.26362e-05,1.04427e-05
149.84,1.00136e-05,1.25885e-05,1.04547e-05
149.88,1.00255e-05,1.26123e-05,1.04547e-05
149.92,1.00613e-05,1.25647e-05,1.04785e-05
149.96,1.00136e-05,1.25647e-05,1.05023e-05
150.0,1.00017e-05,1.26123e-05,1.04547e-05
150.04,9.9659e-06,1.26004e-05,1.04904e-05
150.08,1.00136e-05,1.25885e-05,1.04785e-05
150.12,1.00136e-05,1.25885e-05,1.04427e-05
150.16,1.00136e-05,1.25766e-05,1.04308e-05
150.2,9.95398e-06,1.26123e-05,1.04547e-05
150.24,9.97782e-06,1.26004e-05,1.04189e-05
150.28,9.93013e-06,1.26123e-05,1.04308e-05
150.32,9.9659e-06,1.26362e-05,1.04666e-05
150.36,9.98974e-06,1.26123e-05,1.04427e-05
150.4,9.9659e-06,1.26362e-05,1.04427e-05
150.44,9.97782e-06,1.26243e-05,1.04308e-05
150.48,9.98974e-06,1.26123e-05,1.0407e-05
150.52,9.98974e-06,1.26243e-05,1.0407e-05
150.56,1.00136e-05,1.26719e-05,1.04427e-05
150.6,9.9659e-06,1.26004e-05,1.04189e-05
150.64,1.00017e-05,1.25766e-05,1.03951e-05
150.68,9.97782e-06,1.25885e-05,1.04785e-05
150.72,1.00255e-05,1.25885e-05,1.04189e-05
150.76,1.00136e-05,1.25647e-05,1.03831e-05
150.8,1.00136e-05,1.25885e-05,1.04308e-05
150.84,1.00255e-05,1.26481e-05,1.03474e-05
150.88,9.98974e-06,1.266e-05,1.03951e-05
150.92,1.00374e-05,1.266e-05,1.03951e-05
150.96,1.00136e-05,1.26123e-05,1.03712e-05
151.0,9.97782e-06,1.26839e-05,1.03951e-05
151.04,1.00017e-05,1.26123e-05,1.03712e-05
151.08,9.9659e-06,1.26243e-05,1.03712e-05
151.12,9.98974e-06,1.25885e-05,1.03593e-05
151.16,9.9659e-06,1.26362e-05,1.03951e-05
151.2,9.97782e-06,1.26362e-05,1.03831e-05
151.24,9.98974e-06,1.25885e-05,1.03712e-05
151.28,1.00374e-05,1.25885e-05,1.03831e-05
151.32,1.00136e-05,1.26123e-05,1.03831e-05
151.36,1.00017e-05,1.26004e-05,1.04189e-05
151.4,1.00017e-05,1.26004e-05,1.03951e-05
151.44,9.98974e-06,1.25885e-05,1.04547e-05
151.48,1.00017e-05,1.25289e-05,1.04666e-05
151.52,1.00136e-05,1.24693e-05,1.04547e-05
151.56,1.00017e-05,1.2517e-05,1.04547e-05
151.6,9.9659e-06,1.25051e-05,1.04308e-05
151.64,9.98974e-06,1.25408e-05,1.0407e-05
151.68,9.9659e-06,1.25647e-05,1.04189e-05
151.72,9.9659e-06,1.25766e-05,1.04308e-05
151.76,1.00374e-05,1.26243e-05,1.0407e-05
151.8,1.00136e-05,1.25885e-05,1.03712e-05
151.84,1.00017e-05,1.25647e-05,1.04308e-05
151.88,1.00255e-05,1.25527e-05,1.03951e-05
151.92,1.00255e-05,1.25647e-05,1.03831e-05
151.96,1.00255e-05,1.25766e-05,1.04189e-05
152.0,1.00017e-05,1.25647e-05,1.04547e-05
152.04,9.97782e-06,1.26243e-05,1.04308e-05
152.08,1.00136e-05,1.25766e-05,1.04547e-05
152.12,1.00136e-05,1.26243e-05,1.03831e-05
152.16,1.00136e-05,1.26004e-05,1.04427e-05
152.2,1.00017e-05,1.26243e-05,1.03951e-05
152.24,1.00017e-05,1.25647e-05,1.04427e-05
152.28,9.98974e-06,1.25885e-05,1.03831e-05
152.32,9.94205e-06,1.26123e-05,1.04547e-05
152.36,9.94205e-06,1.26123e-05,1.04427e-05
152.4,9.94205e-06,1.26123e-05,1.04547e-05
152.44,9.95398e-06,1.26243e-05,1.0407e-05
152.48,9.94205e-06,1.26719e-05,1.04189e-05
152.52,9.98974e-06,1.26362e-05,1.04308e-05
152.56,9.93013e-06,1.26362e-05,1.04189e-05
152.6,9.93013e-06,1.26243e-05,1.04547e-05
152.64,9.95398e-06,1.26004e-05,1.04308e-05
152.68,9.94205e-06,1.26004e-05,1.0407e-05
152.72,9.95398e-06,1.25766e-05,1.04308e-05
152.76,9.95398e-06,1.25766e-05,1.04189e-05
152.8,9.95398e-06,1.26004e-05,1.04308e-05
152.84,9.94205e-06,1.26243e-05,1.04427e-05
152.88,9.9659e-06,1.26243e-05,1.03831e-05
152.92,9.94205e-06,1.26481e-05,1.04308e-05
152.96,9.97782e-06,1.26123e-05,1.04308e-05
153.0,1.00255e-05,1.25766e-05,1.04189e-05
153.04,9.91821e-06,1.26004e-05,1.03951e-05
153.08,9.95398e-06,1.25885e-05,1.03951e-05
153.12,9.90629e-06,1.25766e-05,1.0407e-05
153.16,9.95398e-06,1.25647e-05,1.03831e-05
153.2,9.97782e-06,1.25885e-05,1.04308e-05
153.24,9.95398e-06,1.26004e-05,1.04308e-05
153.28,1.00255e-05,1.25647e-05,1.04308e-05
153.32,1.00255e-05,1.25289e-05,1.04308e-05
153.36,9.98974e-06,1.25527e-05,1.04308e-05
153.4,1.00017e-05,1.26123e-05,1.04308e-05
153.44,9.98974e-06,1.25885e-05,1.04547e-05
153.48,9.9659e-06,1.25885e-05,1.04547e-05
153.52,1.00017e-05,1.25647e-05,1.04189e-05
153.56,1.00136e-05,1.25885e-05,1.04308e-05
153.6,1.00017e-05,1.25766e-05,1.04427e-05
153.64,9.93013e-06,1.25885e-05,1.03951e-05
153.68,9.95398e-06,1.26004e-05,1.0407e-05
153.72,9.9659e-06,1.25885e-05,1.0407e-05
153.76,9.93013e-06,1.25885e-05,1.04308e-05
153.8,1.00136e-05,1.26004e-05,1.04666e-05
153.84,1.00255e-05,1.25766e-05,1.04189e-05
153.88,1.00136e-05,1.25527e-05,1.04785e-05
153.92,9.93013e-06,1.25289e-05,1.04666e-05
153.96,9.94205e-06,1.25647e-05,1.05023e-05
154.0,9.9659e-06,1.25527e-05,1.05023e-05
154.04,9.97782e-06,1.25766e-05,1.055e-05
154.08,9.98974e-06,1.2517e-05,1.04427e-05
154.12,9.97782e-06,1.25051e-05,1.04785e-05
154.16,9.98974e-06,1.25408e-05,1.05023e-05
154.2,9.95398e-06,1.25647e-05,1.04666e-05
154.24,1.00136e-05,1.25289e-05,1.04547e-05
154.28,1.00017e-05,1.26004e-05,1.04666e-05
154.32,9.98974e-06,1.25885e-05,1.04427e-05
154.36,1.00017e-05,1.25766e-05,1.04189e-05
154.4,1.00136e-05,1.25527e-05,1.04547e-05
154.44,1.00017e-05,1.26243e-05,1.05023e-05
154.48,9.95398e-06,1.25885e-05,1.04904e-05
154.52,9.9659e-06,1.26004e-05,1.04785e-05
154.56,9.9659e-06,1.25885e-05,1.04427e-05
154.6,9.97782e-06,1.25885e-05,1.04308e-05
154.64,1.00017e-05,1.25766e-05,1.04189e-05
154.68,9.98974e-06,1.25527e-05,1.04189e-05
154.72,1.00017e-05,1.25527e-05,1.04427e-05
154.76,1.00017e-05,1.25408e-05,1.04308e-05
154.8,1.00017e-05,1.25885e-05,1.04785e-05
154.84,1.00374e-05,1.25289e-05,1.04547e-05
154.88,1.00493e-05,1.25647e-05,1.04904e-05
154.92,1.00255e-05,1.26243e-05,1.04547e-05
154.96,1.00374e-05,1.25885e-05,1.04666e-05
155.0,9.97782e-06,1.25408e-05,1.04308e-05
155.04,1.00374e-05,1.25289e-05,1.04547e-05
155.08,1.00255e-05,1.25408e-05,1.04547e-05
155.12,1.00613e-05,1.24931e-05,1.04547e-05
155.16,1.00374e-05,1.25527e-05,1.04308e-05
155.2,1.00493e-05,1.25408e-05,1.04547e-05
155.24,1.00017e-05,1.25051e-05,1.04427e-05
155.28,9.98974e-06,1.25051e-05,1.0407e-05
155.32,9.98974e-06,1.25289e-05,1.03712e-05
155.36,1.00017e-05,1.25289e-05,1.03951e-05
155.4,1.00017e-05,1.25766e-05,1.03712e-05
155.44,9.97782e-06,1.25647e-05,1.0407e-05
155.48,1.00255e-05,1.25766e-05,1.0407e-05
155.52,9.98974e-06,1.25408e-05,1.0407e-05
155.56,1.00017e-05,1.25647e-05,1.0407e-05
155.6,1.00255e-05,1.25289e-05,1.03951e-05
155.64,1.00493e-05,1.25408e-05,1.03831e-05
155.68,1.00255e-05,1.26004e-05,1.04308e-05
155.72,1.00732e-05,1.25766e-05,1.03951e-05
155.76,9.98974e-06,1.25885e-05,1.03951e-05
155.8,9.97782e-06,1.26123e-05,1.03951e-05
155.84,9.98974e-06,1.26123e-05,1.03831e-05
155.88,1.00017e-05,1.25885e-05,1.03951e-05
155.92,1.00732e-05,1.26004e-05,1.03712e-05
155.96,1.00613e-05,1.25885e-05,1.03712e-05
156.0,1.00374e-05,1.25885e-05,1.03593e-05
156.04,1.00493e-05,1.25527e-05,1.03712e-05
156.08,1.0097e-05,1.25527e-05,1.03951e-05
156.12,1.00851e-05,1.25527e-05,1.03712e-05
156.16,1.00613e-05,1.25647e-05,1.03831e-05
156.2,1.00255e-05,1.25408e-05,1.03593e-05
156.24,1.00493e-05,1.25647e-05,1.04189e-05
156.28,1.00493e-05,1.25527e-05,1.04308e-05
156.32,1.00136e-05,1.25408e-05,1.0407e-05
156.36,1.00255e-05,1.25408e-05,1.03831e-05
156.4,1.00255e-05,1.25766e-05,1.0407e-05
156.44,1.00136e-05,1.25408e-05,1.0407e-05
156.48,1.00136e-05,1.25408e-05,1.04308e-05
156.52,1.00851e-05,1.25766e-05,1.03831e-05
156.56,1.00851e-05,1.25647e-05,1.03474e-05
156.6,1.00493e-05,1.25766e-05,1.03354e-05
156.64,1.00017e-05,1.25527e-05,1.03593e-05
156.68,9.9659e-06,1.25647e-05,1.03951e-05
156.72,9.98974e-06,1.25408e-05,1.03951e-05
156.76,1.00374e-05,1.25647e-05,1.03354e-05
156.8,1.00255e-05,1.24931e-05,1.03474e-05
156.84,1.00374e-05,1.25527e-05,1.03712e-05
156.88,1.00374e-05,1.25527e-05,1.03831e-05
156.92,1.00613e-05,1.25527e-05,1.03474e-05
156.96,1.00255e-05,1.25885e-05,1.03712e-05
157.0,1.00374e-05,1.25527e-05,1.0407e-05
157.04,1.00017e-05,1.25289e-05,1.04189e-05
157.08,9.9659e-06,1.25051e-05,1.03712e-05
157.12,9.98974e-06,1.25527e-05,1.03354e-05
157.16,1.00136e-05,1.25527e-05,1.03474e-05
157.2,1.00136e-05,1.25766e-05,1.03474e-05
157.24,9.98974e-06,1.25766e-05,1.03474e-05
157.28,9.94205e-06,1.26243e-05,1.04189e-05
157.32,9.98974e-06,1.26362e-05,1.04189e-05
157.36,1.00255e-05,1.25885e-05,1.04189e-05
157.4,9.97782e-06,1.25885e-05,1.03712e-05
157.44,1.00136e-05,1.25766e-05,1.03593e-05
157.48,9.95398e-06,1.25766e-05,1.04189e-05
157.52,1.00374e-05,1.2517e-05,1.03831e-05
157.56,9.98974e-06,1.25408e-05,1.03712e-05
157.6,9.9659e-06,1.25647e-05,1.03951e-05
157.64,9.98974e-06,1.25766e-05,1.03831e-05
157.68,9.9659e-06,1.25527e-05,1.03951e-05
157.72,9.98974e-06,1.25647e-05,1.04308e-05
157.76,9.97782e-06,1.25885e-05,1.03951e-05
157.8,9.97782e-06,1.25647e-05,1.0407e-05
157.84,9.93013e-06,1.25885e-05,1.03712e-05
157.88,9.93013e-06,1.25766e-05,1.03951e-05
157.92,9.95398e-06,1.25766e-05,1.04189e-05
157.96,9.94205e-06,1.26362e-05,1.03951e-05
158.0,9.87053e-06,1.26243e-05,1.03951e-05
158.04,9.93013e-06,1.26123e-05,1.0407e-05
158.08,9.95398e-06,1.25766e-05,1.03831e-05
158.12,9.91821e-06,1.25647e-05,1.03951e-05
158.16,9.94205e-06,1.25527e-05,1.0407e-05
158.2,9.97782e-06,1.26481e-05,1.03951e-05
158.24,9.90629e-06,1.25885e-05,1.0407e-05
158.28,9.94205e-06,1.25885e-05,1.03593e-05
158.32,9.9659e-06,1.25766e-05,1.03593e-05
158.36,9.93013e-06,1.25527e-05,1.03474e-05
158.4,9.95398e-06,1.25885e-05,1.03831e-05
158.44,9.94205e-06,1.26123e-05,1.03831e-05
158.48,9.93013e-06,1.25647e-05,1.03712e-05
158.52,9.91821e-06,1.25766e-05,1.03712e-05
158.56,9.98974e-06,1.25527e-05,1.03593e-05
158.6,9.9659e-06,1.25527e-05,1.03831e-05
158.64,9.97782e-06,1.25527e-05,1.04189e-05
158.68,9.93013e-06,1.25289e-05,1.0407e-05
158.72,9.93013e-06,1.25408e-05,1.04189e-05
158.76,9.95398e-06,1.25289e-05,1.03951e-05
158.8,9.9659e-06,1.25527e-05,1.03951e-05
158.84,9.9659e-06,1.25766e-05,1.04189e-05
158.88,9.94205e-06,1.25647e-05,1.04189e-05
158.92,9.98974e-06,1.26243e-05,1.04189e-05
158.96,1.00255e-05,1.26243e-05,1.0407e-05
159.0,9.98974e-06,1.26362e-05,1.04189e-05
159.04,9.97782e-06,1.266e-05,1.03831e-05
159.08,9.97782e-06,1.26243e-05,1.04427e-05
159.12,9.97782e-06,1.26123e-05,1.0407e-05
159.16,1.00136e-05,1.26243e-05,1.03831e-05
159.2,9.98974e-06,1.26004e-05,1.0407e-05
159.24,1.00136e-05,1.25647e-05,1.03831e-05
159.28,9.95398e-06,1.26004e-05,1.03951e-05
159.32,9.94205e-06,1.26004e-05,1.03712e-05
159.36,1.00136e-05,1.25766e-05,1.03951e-05
159.4,9.9659e-06,1.26004e-05,1.04189e-05
159.44,1.00374e-05,1.25647e-05,1.0407e-05
159.48,1.00017e-05,1.26004e-05,1.03951e-05
159.52,1.00374e-05,1.25766e-05,1.03831e-05
159.56,1.00374e-05,1.25527e-05,1.04308e-05
159.6,1.00493e-05,1.26004e-05,1.03474e-05
159.64,1.00255e-05,1.25766e-05,1.04308e-05
159.68,9.97782e-06,1.25766e-05,1.03474e-05
159.72,9.9659e-06,1.25527e-05,1.03831e-05
159.76,1.00017e-05,1.25766e-05,1.03831e-05
159.8,9.98974e-06,1.26362e-05,1.03116e-05
159.84,1.00017e-05,1.25647e-05,1.03474e-05
159.88,1.00374e-05,1.25885e-05,1.03474e-05
159.92,1.00255e-05,1.25885e-05,1.03831e-05
159.96,1.00255e-05,1.26243e-05,1.03831e-05
160.0,1.00493e-05,1.25885e-05,1.03951e-05
160.04,1.00374e-05,1.26123e-05,1.04308e-05
160.08,1.00136e-05,1.26004e-05,1.04308e-05
160.12,1.00136e-05,1.26123e-05,1.04308e-05
160.16,1.00374e-05,1.26243e-05,1.04308e-05
160.2,1.00255e-05,1.26243e-05,1.03354e-05
160.24,1.00255e-05,1.26243e-05,1.0407e-05
160.28,9.98974e-06,1.25647e-05,1.0407e-05
160.32,1.00613e-05,1.25527e-05,1.03712e-05
160.36,1.00613e-05,1.25766e-05,1.0407e-05
160.4,1.00374e-05,1.25885e-05,1.0407e-05
160.44,1.00732e-05,1.26004e-05,1.0407e-05
160.48,1.00374e-05,1.26123e-05,1.04308e-05
160.52,1.00255e-05,1.26123e-05,1.03593e-05
160.56,1.00255e-05,1.25766e-05,1.0407e-05
160.6,1.00136e-05,1.25766e-05,1.0407e-05
160.64,1.00017e-05,1.25885e-05,1.03712e-05
160.68,9.98974e-06,1.25289e-05,1.03712e-05
160.72,9.97782e-06,1.25289e-05,1.03593e-05
160.76,9.97782e-06,1.25289e-05,1.03831e-05
160.8,1.00136e-05,1.25527e-05,1.03712e-05
160.84,9.98974e-06,1.25885e-05,1.04189e-05
160.88,1.00136e-05,1.25885e-05,1.03951e-05
160.92,9.9659e-06,1.25885e-05,1.04189e-05
160.96,9.9659e-06,1.25766e-05,1.03712e-05
161.0,9.95398e-06,1.25766e-05,1.03951e-05
161.04,9.95398e-06,1.24931e-05,1.04308e-05
161.08,9.94205e-06,1.25647e-05,1.04308e-05
161.12,9.93013e-06,1.26004e-05,1.04189e-05
161.16,9.90629e-06,1.25647e-05,1.0407e-05
161.2,9.94205e-06,1.25766e-05,1.03593e-05
161.24,9.93013e-06,1.25885e-05,1.03831e-05
161.28,9.97782e-06,1.26004e-05,1.04189e-05
161.32,9.95398e-06,1.26123e-05,1.04189e-05
161.36,9.95398e-06,1.26004e-05,1.04308e-05
161.4,9.95398e-06,1.25885e-05,1.04308e-05
161.44,9.94205e-06,1.25527e-05,1.04547e-05
161.48,9.97782e-06,1.25408e-05,1.04308e-05
161.52,9.95398e-06,1.25527e-05,1.03951e-05
161.56,9.94205e-06,1.25766e-05,1.03593e-05
161.6,9.95398e-06,1.25647e-05,1.03831e-05
161.64,9.95398e-06,1.25885e-05,1.03474e-05
161.68,9.91821e-06,1.25647e-05,1.03354e-05
161.72,9.95398e-06,1.25408e-05,1.03474e-05
161.76,9.94205e-06,1.2517e-05,1.02997e-05
161.8,9.9659e-06,1.25527e-05,1.03354e-05
161.84,9.9659e-06,1.2517e-05,1.03116e-05
161.88,9.93013e-06,1.25408e-05,1.03474e-05
161.92,9.91821e-06,1.2517e-05,1.03474e-05
161.96,9.94205e-06,1.25885e-05,1.03474e-05
162.0,9.93013e-06,1.25647e-05,1.03831e-05
162.04,9.9659e-06,1.25408e-05,1.03831e-05
162.08,9.95398e-06,1.25885e-05,1.03712e-05
162.12,9.95398e-06,1.25647e-05,1.03712e-05
162.16,9.94205e-06,1.25647e-05,1.03712e-05
162.2,9.91821e-06,1.25766e-05,1.03712e-05
162.24,9.93013e-06,1.25766e-05,1.03354e-05
162.28,9.95398e-06,1.26004e-05,1.03712e-05
162.32,9.97782e-06,1.25885e-05,1.03831e-05
162.36,9.95398e-06,1.25885e-05,1.03951e-05
162.4,9.94205e-06,1.25766e-05,1.03235e-05
162.44,9.89437e-06,1.26004e-05,1.03354e-05
162.48,9.91821e-06,1.26004e-05,1.03116e-05
162.52,9.89437e-06,1.25647e-05,1.03354e-05
162.56,9.95398e-06,1.25766e-05,1.03474e-05
162.6,9.95398e-06,1.25647e-05,1.03354e-05
162.64,9.95398e-06,1.25885e-05,1.03474e-05
162.68,9.94205e-06,1.25051e-05,1.03474e-05
162.72,9.93013e-06,1.2517e-05,1.03235e-05
162.76,9.94205e-06,1.24931e-05,1.03354e-05
162.8,9.91821e-06,1.24812e-05,1.03235e-05
162.84,9.94205e-06,1.24455e-05,1.03235e-05
162.88,9.95398e-06,1.24216e-05,1.03235e-05
162.92,9.9659e-06,1.24455e-05,1.03354e-05
162.96,9.94205e-06,1.24812e-05,1.03474e-05
163.0,9.93013e-06,1.24931e-05,1.03593e-05
163.04,9.94205e-06,1.24812e-05,1.03474e-05
163.08,9.97782e-06,1.25051e-05,1.03354e-05
163.12,9.9659e-06,1.25289e-05,1.03474e-05
