Time,Estabilidade,Positivo,Negativo
143.96,8.45194e-06,1.15991e-05,8.82149e-06
144.0,8.46386e-06,1.15752e-05,8.80957e-06
144.04,8.47578e-06,1.15991e-05,8.84533e-06
144.08,8.51154e-06,1.15871e-05,8.78573e-06
144.12,8.45194e-06,1.15991e-05,8.78573e-06
144.16,8.41618e-06,1.16229e-05,8.80957e-06
144.2,8.46386e-06,1.15633e-05,8.78573e-06
144.24,8.47578e-06,1.16467e-05,8.80957e-06
144.28,8.46386e-06,1.1611e-05,8.86917e-06
144.32,8.46386e-06,1.15991e-05,8.83341e-06
144.36,8.4877e-06,1.15871e-05,8.83341e-06
144.4,8.49962e-06,1.15633e-05,8.84533e-06
144.44,8.47578e-06,1.15395e-05,8.80957e-06
144.48,8.46386e-06,1.1611e-05,8.84533e-06
144.52,8.46386e-06,1.15633e-05,8.84533e-06
144.56,8.47578e-06,1.16348e-05,8.79765e-06
144.6,8.52346e-06,1.1611e-05,8.79765e-06
144.64,8.53538e-06,1.15871e-05,8.86917e-06
144.68,8.53538e-06,1.16229e-05,8.83341e-06
144.72,8.52346e-06,1.15991e-05,8.84533e-06
144.76,8.49962e-06,1.1611e-05,8.89301e-06
144.8,8.53538e-06,1.15991e-05,8.86917e-06
144.84,8.46386e-06,1.16229e-05,8.84533e-06
144.88,8.45194e-06,1.16348e-05,8.84533e-06
144.92,8.51154e-06,1.16467e-05,8.82149e-06
144.96,8.47578e-06,1.15991e-05,8.80957e-06
145.0,8.4877e-06,1.16229e-05,8.82149e-06
145.04,8.46386e-06,1.16467e-05,8.83341e-06
145.08,8.46386e-06,1.15991e-05,8.83341e-06
145.12,8.4877e-06,1.15752e-05,8.82149e-06
145.16,8.52346e-06,1.15752e-05,8.83341e-06
145.2,8.52346e-06,1.15871e-05,8.90493e-06
145.24,8.52346e-06,1.15871e-05,8.85725e-06
145.28,8.47578e-06,1.15991e-05,8.89301e-06
145.32,8.51154e-06,1.15752e-05,8.90493e-06
145.36,8.4877e-06,1.16348e-05,8.85725e-06
145.4,8.53538e-06,1.15991e-05,8.89301e-06
145.44,8.51154e-06,1.15871e-05,8.89301e-06
145.48,8.46386e-06,1.15871e-05,8.83341e-06
145.52,8.4877e-06,1.15991e-05,8.84533e-06
145.56,8.47578e-06,1.15633e-05,8.82149e-06
145.6,8.45194e-06,1.15633e-05,8.82149e-06
145.64,8.46386e-06,1.15752e-05,8.82149e-06
145.68,8.54731e-06,1.15395e-05,8.7738e-06
145.72,8.52346e-06,1.15991e-05,8.84533e-06
145.76,8.51154e-06,1.15871e-05,8.80957e-06
145.8,8.52346e-06,1.15871e-05,8.80957e-06
145.84,8.51154e-06,1.15752e-05,8.86917e-06
145.88,8.51154e-06,1.1611e-05,8.89301e-06
145.92,8.4877e-06,1.15752e-05,8.84533e-06
145.96,8.52346e-06,1.15395e-05,8.79765e-06
146.0,8.4877e-06,1.15991e-05,8.85725e-06
146.04,8.49962e-06,1.15633e-05,8.84533e-06
146.08,8.51154e-06,1.15752e-05,8.84533e-06
146.12,8.49962e-06,1.15395e-05,8.86917e-06
146.16,8.47578e-06,1.15752e-05,8.84533e-06
146.2,8.47578e-06,1.15275e-05,8.84533e-06
146.24,8.51154e-06,1.15395e-05,8.89301e-06
146.28,8.46386e-06,1.14918e-05,8.86917e-06
146.32,8.46386e-06,1.15633e-05,8.89301e-06
146.36,8.47578e-06,1.15991e-05,8.91686e-06
146.4,8.45194e-06,1.15514e-05,8.85725e-06
146.44,8.47578e-06,1.15991e-05,8.84533e-06
146.48,8.45194e-06,1.15871e-05,8.84533e-06
146.52,8.47578e-06,1.15633e-05,8.83341e-06
146.56,8.47578e-06,1.15633e-05,8.84533e-06
146.6,8.4877e-06,1.15633e-05,8.86917e-06
146.64,8.49962e-06,1.15633e-05,8.83341e-06
146.68,8.44002e-06,1.15633e-05,8.84533e-06
146.72,8.45194e-06,1.15871e-05,8.85725e-06
146.76,8.46386e-06,1.15275e-05,8.85725e-06
146.8,8.45194e-06,1.15514e-05,8.84533e-06
146.84,8.49962e-06,1.15156e-05,8.84533e-06
146.88,8.49962e-06,1.15395e-05,8.86917e-06
146.92,8.46386e-06,1.15395e-05,8.88109e-06
146.96,8.47578e-06,1.15752e-05,8.83341e-06
147.0,8.4281e-06,1.15514e-05,8.82149e-06
147.04,8.45194e-06,1.15514e-05,8.80957e-06
147.08,8.44002e-06,1.15752e-05,8.82149e-06
147.12,8.45194e-06,1.15633e-05,8.80957e-06
147.16,8.4877e-06,1.15752e-05,8.84533e-06
147.2,8.49962e-06,1.15395e-05,8.80957e-06
147.24,8.46386e-06,1.15395e-05,8.85725e-06
147.28,8.44002e-06,1.15633e-05,8.88109e-06
147.32,8.45194e-06,1.15514e-05,8.86917e-06
147.36,8.46386e-06,1.15395e-05,8.89301e-06
147.4,8.49962e-06,1.15275e-05,8.90493e-06
147.44,8.46386e-06,1.15275e-05,8.85725e-06
147.48,8.45194e-06,1.15156e-05,8.86917e-06
147.52,8.45194e-06,1.15395e-05,8.83341e-06
147.56,8.46386e-06,1.15275e-05,8.84533e-06
147.6,8.44002e-06,1.15633e-05,8.89301e-06
147.64,8.46386e-06,1.15633e-05,8.85725e-06
147.68,8.47578e-06,1.15037e-05,8.84533e-06
147.72,8.47578e-06,1.15514e-05,8.84533e-06
147.76,8.47578e-06,1.15395e-05,8.80957e-06
147.8,8.44002e-06,1.15633e-05,8.86917e-06
147.84,8.52346e-06,1.15156e-05,8.85725e-06
147.88,8.49962e-06,1.15156e-05,8.84533e-06
147.92,8.44002e-06,1.14799e-05,8.83341e-06
147.96,8.46386e-06,1.15395e-05,8.84533e-06
148.0,8.45194e-06,1.15395e-05,8.85725e-06
148.04,8.44002e-06,1.15514e-05,8.90493e-06
148.08,8.46386e-06,1.15514e-05,8.84533e-06
148.12,8.46386e-06,1.15871e-05,8.84533e-06
148.16,8.47578e-06,1.15514e-05,8.85725e-06
148.2,8.52346e-06,1.15633e-05,8.80957e-06
148.24,8.4877e-06,1.15395e-05,8.82149e-06
148.28,8.44002e-06,1.15871e-05,8.86917e-06
148.32,8.45194e-06,1.15395e-05,8.86917e-06
148.36,8.45194e-06,1.15514e-05,8.82149e-06
148.4,8.45194e-06,1.15752e-05,8.84533e-06
148.44,8.49962e-06,1.15395e-05,8.82149e-06
148.48,8.51154e-06,1.15633e-05,8.85725e-06
148.52,8.51154e-06,1.15752e-05,8.83341e-06
148.56,8.49962e-06,1.15633e-05,8.79765e-06
148.6,8.47578e-06,1.15395e-05,8.85725e-06
148.64,8.45194e-06,1.15633e-05,8.80957e-06
148.68,8.47578e-06,1.15514e-05,8.78573e-06
148.72,8.49962e-06,1.15156e-05,8.84533e-06
148.76,8.47578e-06,1.15275e-05,8.83341e-06
148.8,8.47578e-06,1.15395e-05,8.84533e-06
148.84,8.49962e-06,1.15991e-05,8.82149e-06
148.88,8.49962e-06,1.15156e-05,8.84533e-06
148.92,8.47578e-06,1.15752e-05,8.85725e-06
148.96,8.44002e-06,1.15275e-05,8.86917e-06
149.0,8.44002e-06,1.15275e-05,8.85725e-06
149.04,8.47578e-06,1.15395e-05,8.88109e-06
149.08,8.47578e-06,1.15752e-05,8.82149e-06
149.12,8.51154e-06,1.15514e-05,8.80957e-06
149.16,8.4877e-06,1.15514e-05,8.83341e-06
149.2,8.53538e-06,1.15752e-05,8.80957e-06
149.24,8.4281e-06,1.15395e-05,8.84533e-06
149.28,8.46386e-06,1.15752e-05,8.80957e-06
149.32,8.44002e-06,1.15514e-05,8.83341e-06
149.36,8.45194e-06,1.15752e-05,8.82149e-06
149.4,8.45194e-06,1.15156e-05,8.78573e-06
149.44,8.47578e-06,1.15275e-05,8.84533e-06
149.48,8.4877e-06,1.15275e-05,8.80957e-06
149.52,8.47578e-06,1.15395e-05,8.78573e-06
149.56,8.47578e-06,1.15752e-05,8.80957e-06
149.6,8.46386e-06,1.15395e-05,8.83341e-06
149.64,8.4877e-06,1.15871e-05,8.7738e-06
149.68,8.47578e-06,1.15633e-05,8.80957e-06
149.72,8.47578e-06,1.15752e-05,8.76188e-06
149.76,8.4877e-06,1.15395e-05,8.80957e-06
149.8,8.4877e-06,1.15871e-05,8.82149e-06
149.84,8.4877e-06,1.15752e-05,8.78573e-06
149.88,8.45194e-06,1.15633e-05,8.7738e-06
149.92,8.4877e-06,1.15633e-05,8.7738e-06
149.96,8.4877e-06,1.15275e-05,8.80957e-06
150.0,8.46386e-06,1.15991e-05,8.76188e-06
150.04,8.49962e-06,1.15871e-05,8.78573e-06
150.08,8.52346e-06,1.15752e-05,8.7738e-06
150.12,8.52346e-06,1.15752e-05,8.78573e-06
150.16,8.51154e-06,1.15752e-05,8.80957e-06
150.2,8.52346e-06,1.15633e-05,8.7738e-06
150.24,8.49962e-06,1.15871e-05,8.80957e-06
150.28,8.49962e-06,1.15871e-05,8.78573e-06
150.32,8.52346e-06,1.15752e-05,8.79765e-06
150.36,8.49962e-06,1.15395e-05,8.79765e-06
150.4,8.53538e-06,1.15871e-05,8.74996e-06
150.44,8.4877e-06,1.15514e-05,8.79765e-06
150.48,8.51154e-06,1.15871e-05,8.76188e-06
150.52,8.52346e-06,1.15395e-05,8.82149e-06
150.56,8.4877e-06,1.15633e-05,8.84533e-06
150.6,8.4877e-06,1.15156e-05,8.78573e-06
150.64,8.49962e-06,1.15037e-05,8.82149e-06
150.68,8.49962e-06,1.15871e-05,8.83341e-06
150.72,8.49962e-06,1.15037e-05,8.78573e-06
150.76,8.4877e-06,1.15514e-05,8.85725e-06
150.8,8.49962e-06,1.15156e-05,8.79765e-06
150.84,8.45194e-06,1.15275e-05,8.82149e-06
150.88,8.47578e-06,1.15275e-05,8.80957e-06
150.92,8.52346e-06,1.15275e-05,8.7738e-06
150.96,8.51154e-06,1.15514e-05,8.80957e-06
151.0,8.4877e-06,1.15514e-05,8.79765e-06
151.04,8.4877e-06,1.15514e-05,8.79765e-06
151.08,8.46386e-06,1.15395e-05,8.83341e-06
151.12,8.4877e-06,1.15514e-05,8.79765e-06
151.16,8.49962e-06,1.15395e-05,8.82149e-06
151.2,8.49962e-06,1.15275e-05,8.82149e-06
151.24,8.49962e-06,1.15156e-05,8.85725e-06
151.28,8.4877e-06,1.15633e-05,8.85725e-06
151.32,8.49962e-06,1.15395e-05,8.85725e-06
151.36,8.46386e-06,1.15395e-05,8.80957e-06
151.4,8.47578e-06,1.15037e-05,8.84533e-06
151.44,8.4281e-06,1.15395e-05,8.80957e-06
151.48,8.45194e-06,1.15633e-05,8.78573e-06
151.52,8.45194e-06,1.15395e-05,8.79765e-06
151.56,8.4877e-06,1.15037e-05,8.84533e-06
151.6,8.47578e-06,1.15752e-05,8.80957e-06
151.64,8.49962e-06,1.15633e-05,8.83341e-06
151.68,8.4877e-06,1.15275e-05,8.80957e-06
151.72,8.45194e-06,1.15752e-05,8.85725e-06
151.76,8.46386e-06,1.14918e-05,8.82149e-06
151.8,8.46386e-06,1.15395e-05,8.80957e-06
151.84,8.46386e-06,1.15037e-05,8.84533e-06
151.88,8.46386e-06,1.15156e-05,8.83341e-06
151.92,8.47578e-06,1.15633e-05,8.83341e-06
151.96,8.44002e-06,1.15156e-05,8.83341e-06
152.0,8.45194e-06,1.15037e-05,8.80957e-06
152.04,8.44002e-06,1.15156e-05,8.85725e-06
152.08,8.4281e-06,1.14918e-05,8.82149e-06
152.12,8.44002e-06,1.15395e-05,8.84533e-06
152.16,8.47578e-06,1.15156e-05,8.83341e-06
152.2,8.44002e-06,1.15037e-05,8.78573e-06
152.24,8.41618e-06,1.15275e-05,8.84533e-06
152.28,8.4281e-06,1.14799e-05,8.82149e-06
152.32,8.45194e-06,1.15395e-05,8.7738e-06
152.36,8.49962e-06,1.15156e-05,8.83341e-06
152.4,8.47578e-06,1.15633e-05,8.80957e-06
152.44,8.47578e-06,1.15991e-05,8.83341e-06
152.48,8.44002e-06,1.15514e-05,8.79765e-06
152.52,8.4281e-06,1.15395e-05,8.80957e-06
152.56,8.44002e-06,1.15633e-05,8.89301e-06
152.6,8.4281e-06,1.15514e-05,8.84533e-06
152.64,8.46386e-06,1.15633e-05,8.84533e-06
152.68,8.46386e-06,1.15395e-05,8.89301e-06
152.72,8.47578e-06,1.15395e-05,8.90493e-06
152.76,8.46386e-06,1.15395e-05,8.88109e-06
152.8,8.49962e-06,1.15156e-05,8.84533e-06
152.84,8.47578e-06,1.15514e-05,8.83341e-06
152.88,8.46386e-06,1.15395e-05,8.86917e-06
152.92,8.44002e-06,1.15037e-05,8.85725e-06
152.96,8.47578e-06,1.15871e-05,8.90493e-06
153.0,8.46386e-06,1.15633e-05,8.89301e-06
153.04,8.49962e-06,1.15395e-05,8.85725e-06
153.08,8.46386e-06,1.15633e-05,8.82149e-06
153.12,8.45194e-06,1.15275e-05,8.88109e-06
153.16,8.45194e-06,1.15752e-05,8.86917e-06
153.2,8.4281e-06,1.15395e-05,8.88109e-06
153.24,8.46386e-06,1.15275e-05,8.86917e-06
153.28,8.46386e-06,1.15514e-05,8.84533e-06
153.32,8.44002e-06,1.15395e-05,8.86917e-06
153.36,8.4877e-06,1.15633e-05,8.82149e-06
153.4,8.4877e-06,1.15156e-05,8.83341e-06
153.44,8.47578e-06,1.15514e-05,8.85725e-06
153.48,8.46386e-06,1.15514e-05,8.85725e-06
153.52,8.46386e-06,1.15275e-05,8.84533e-06
153.56,8.47578e-06,1.15156e-05,8.85725e-06
153.6,8.49962e-06,1.15514e-05,8.86917e-06
153.64,8.46386e-06,1.15633e-05,8.86917e-06
153.68,8.49962e-06,1.15514e-05,8.86917e-06
153.72,8.52346e-06,1.15633e-05,8.86917e-06
153.76,8.52346e-06,1.16229e-05,8.86917e-06
153.8,8.46386e-06,1.15991e-05,8.89301e-06
153.84,8.46386e-06,1.15991e-05,8.88109e-06
153.88,8.47578e-06,1.15514e-05,8.89301e-06
153.92,8.4877e-06,1.16348e-05,8.92878e-06
153.96,8.52346e-06,1.15752e-05,8.83341e-06
154.0,8.51154e-06,1.15871e-05,8.86917e-06
154.04,8.53538e-06,1.15991e-05,8.82149e-06
154.08,8.55923e-06,1.15514e-05,8.86917e-06
154.12,8.54731e-06,1.15991e-05,8.84533e-06
154.16,8.51154e-06,1.15752e-05,8.84533e-06
154.2,8.51154e-06,1.15633e-05,8.85725e-06
154.24,8.47578e-06,1.15871e-05,8.83341e-06
154.28,8.49962e-06,1.15514e-05,8.84533e-06
154.32,8.52346e-06,1.15991e-05,8.85725e-06
154.36,8.54731e-06,1.15752e-05,8.84533e-06
154.4,8.53538e-06,1.15395e-05,8.88109e-06
154.44,8.52346e-06,1.15275e-05,8.83341e-06
154.48,8.51154e-06,1.15871e-05,8.83341e-06
154.52,8.52346e-06,1.15871e-05,8.82149e-06
154.56,8.4877e-06,1.15633e-05,8.88109e-06
154.6,8.51154e-06,1.1611e-05,8.83341e-06
154.64,8.53538e-06,1.15991e-05,8.86917e-06
154.68,8.51154e-06,1.1611e-05,8.82149e-06
154.72,8.49962e-06,1.15752e-05,8.83341e-06
154.76,8.54731e-06,1.15156e-05,8.84533e-06
154.8,8.54731e-06,1.15991e-05,8.85725e-06
154.84,8.45194e-06,1.15752e-05,8.86917e-06
154.88,8.46386e-06,1.15991e-05,8.80957e-06
154.92,8.49962e-06,1.15514e-05,8.83341e-06
154.96,8.51154e-06,1.15275e-05,8.84533e-06
155.0,8.49962e-06,1.15633e-05,8.82149e-06
155.04,8.49962e-06,1.15395e-05,8.83341e-06
155.08,8.51154e-06,1.15633e-05,8.79765e-06
155.12,8.52346e-06,1.14799e-05,8.83341e-06
155.16,8.4877e-06,1.15156e-05,8.82149e-06
155.2,8.4877e-06,1.15514e-05,8.80957e-06
155.24,8.51154e-06,1.15514e-05,8.83341e-06
155.28,8.44002e-06,1.15752e-05,8.84533e-06
155.32,8.53538e-06,1.15752e-05,8.89301e-06
155.36,8.54731e-06,1.1611e-05,8.85725e-06
155.4,8.51154e-06,1.15633e-05,8.83341e-06
155.44,8.52346e-06,1.16229e-05,8.89301e-06
155.48,8.4877e-06,1.15752e-05,8.82149e-06
155.52,8.52346e-06,1.15752e-05,8.86917e-06
155.56,8.4877e-06,1.15871e-05,8.82149e-06
155.6,8.49962e-06,1.15871e-05,8.83341e-06
155.64,8.4877e-06,1.15871e-05,8.82149e-06
155.68,8.45194e-06,1.15633e-05,8.84533e-06
155.72,8.44002e-06,1.15991e-05,8.89301e-06
155.76,8.45194e-06,1.15395e-05,8.80957e-06
155.8,8.46386e-06,1.15752e-05,8.85725e-06
155.84,8.46386e-06,1.15633e-05,8.84533e-06
155.88,8.51154e-06,1.15395e-05,8.83341e-06
155.92,8.46386e-06,1.15156e-05,8.82149e-06
155.96,8.4877e-06,1.15514e-05,8.86917e-06
156.0,8.47578e-06,1.15514e-05,8.89301e-06
156.04,8.47578e-06,1.15395e-05,8.86917e-06
156.08,8.44002e-06,1.15633e-05,8.86917e-06
156.12,8.46386e-06,1.15156e-05,8.80957e-06
156.16,8.47578e-06,1.15514e-05,8.82149e-06
156.2,8.52346e-06,1.15156e-05,8.83341e-06
156.24,8.46386e-06,1.15514e-05,8.86917e-06
156.28,8.47578e-06,1.15514e-05,8.89301e-06
156.32,8.47578e-06,1.15275e-05,8.84533e-06
156.36,8.49962e-06,1.15871e-05,8.85725e-06
156.4,8.51154e-06,1.15395e-05,8.84533e-06
156.44,8.46386e-06,1.15514e-05,8.80957e-06
156.48,8.52346e-06,1.15395e-05,8.7738e-06
156.52,8.46386e-06,1.15395e-05,8.84533e-06
156.56,8.51154e-06,1.15633e-05,8.80957e-06
156.6,8.47578e-06,1.15037e-05,8.82149e-06
156.64,8.51154e-06,1.15395e-05,8.85725e-06
156.68,8.53538e-06,1.15156e-05,8.84533e-06
156.72,8.52346e-06,1.15156e-05,8.83341e-06
156.76,8.49962e-06,1.15156e-05,8.82149e-06
156.8,8.52346e-06,1.15156e-05,8.84533e-06
156.84,8.49962e-06,1.15514e-05,8.82149e-06
156.88,8.52346e-06,1.15275e-05,8.82149e-06
156.92,8.47578e-06,1.15633e-05,8.82149e-06
156.96,8.47578e-06,1.15037e-05,8.83341e-06
157.0,8.51154e-06,1.15275e-05,8.82149e-06
157.04,8.49962e-06,1.14918e-05,8.78573e-06
157.08,8.47578e-06,1.14918e-05,8.82149e-06
157.12,8.49962e-06,1.15514e-05,8.76188e-06
157.16,8.47578e-06,1.15037e-05,8.79765e-06
157.2,8.46386e-06,1.15275e-05,8.82149e-06
157.24,8.41618e-06,1.15514e-05,8.83341e-06
157.28,8.4281e-06,1.15156e-05,8.83341e-06
157.32,8.45194e-06,1.15633e-05,8.80957e-06
157.36,8.45194e-06,1.15156e-05,8.80957e-06
157.4,8.41618e-06,1.15037e-05,8.80957e-06
157.44,8.44002e-06,1.15395e-05,8.7738e-06
157.48,8.45194e-06,1.15156e-05,8.80957e-06
157.52,8.44002e-06,1.15275e-05,8.79765e-06
157.56,8.45194e-06,1.15037e-05,8.84533e-06
157.6,8.4281e-06,1.15395e-05,8.79765e-06
157.64,8.4281e-06,1.15275e-05,8.80957e-06
157.68,8.4877e-06,1.15037e-05,8.82149e-06
157.72,8.44002e-06,1.15275e-05,8.85725e-06
157.76,8.44002e-06,1.15156e-05,8.83341e-06
157.8,8.45194e-06,1.15275e-05,8.83341e-06
157.84,8.47578e-06,1.14918e-05,8.84533e-06
157.88,8.41618e-06,1.15156e-05,8.84533e-06
157.92,8.44002e-06,1.15275e-05,8.85725e-06
157.96,8.45194e-06,1.15275e-05,8.84533e-06
158.0,8.49962e-06,1.15156e-05,8.83341e-06
158.04,8.51154e-06,1.15395e-05,8.80957e-06
158.08,8.4877e-06,1.15275e-05,8.82149e-06
158.12,8.49962e-06,1.15514e-05,8.79765e-06
158.16,8.47578e-06,1.14918e-05,8.80957e-06
158.2,8.49962e-06,1.14799e-05,8.84533e-06
158.24,8.47578e-06,1.15156e-05,8.84533e-06
158.28,8.54731e-06,1.15037e-05,8.89301e-06
158.32,8.4877e-06,1.15156e-05,8.85725e-06
158.36,8.49962e-06,1.15156e-05,8.85725e-06
158.4,8.49962e-06,1.14918e-05,8.82149e-06
158.44,8.52346e-06,1.14918e-05,8.84533e-06
158.48,8.4877e-06,1.14918e-05,8.83341e-06
158.52,8.52346e-06,1.14799e-05,8.83341e-06
158.56,8.51154e-06,1.14679e-05,8.84533e-06
158.6,8.4877e-06,1.14679e-05,8.80957e-06
158.64,8.4877e-06,1.14918e-05,8.86917e-06
158.68,8.49962e-06,1.14799e-05,8.79765e-06
158.72,8.47578e-06,1.14679e-05,8.86917e-06
158.76,8.47578e-06,1.14441e-05,8.85725e-06
158.8,8.4877e-06,1.14322e-05,8.82149e-06
158.84,8.45194e-06,1.14918e-05,8.84533e-06
158.88,8.47578e-06,1.14918e-05,8.80957e-06
158.92,8.4877e-06,1.14799e-05,8.84533e-06
158.96,8.52346e-06,1.15037e-05,8.83341e-06
159.0,8.47578e-06,1.14679e-05,8.85725e-06
159.04,8.46386e-06,1.15037e-05,8.79765e-06
159.08,8.47578e-06,1.15156e-05,8.79765e-06
159.12,8.49962e-06,1.15275e-05,8.74996e-06
159.16,8.49962e-06,1.15395e-05,8.80957e-06
159.2,8.51154e-06,1.14679e-05,8.84533e-06
159.24,8.51154e-06,1.15156e-05,8.78573e-06
159.28,8.51154e-06,1.14679e-05,8.82149e-06
159.32,8.49962e-06,1.14918e-05,8.84533e-06
159.36,8.49962e-06,1.14799e-05,8.84533e-06
159.4,8.4877e-06,1.14918e-05,8.86917e-06
159.44,8.47578e-06,1.14799e-05,8.82149e-06
159.48,8.4877e-06,1.14799e-05,8.83341e-06
159.52,8.45194e-06,1.14918e-05,8.84533e-06
159.56,8.44002e-06,1.1456e-05,8.79765e-06
159.6,8.45194e-06,1.1456e-05,8.78573e-06
159.64,8.45194e-06,1.1456e-05,8.82149e-06
159.68,8.45194e-06,1.14322e-05,8.78573e-06
159.72,8.44002e-06,1.1456e-05,8.80957e-06
159.76,8.46386e-06,1.14322e-05,8.80957e-06
159.8,8.47578e-06,1.1456e-05,8.83341e-06
159.84,8.49962e-06,1.14799e-05,8.85725e-06
159.88,8.46386e-06,1.14441e-05,8.82149e-06
159.92,8.52346e-06,1.14679e-05,8.82149e-06
159.96,8.52346e-06,1.1456e-05,8.82149e-06
160.0,8.51154e-06,1.14441e-05,8.79765e-06
160.04,8.4877e-06,1.14799e-05,8.82149e-06
160.08,8.51154e-06,1.14799e-05,8.82149e-06
160.12,8.4877e-06,1.14918e-05,8.80957e-06
160.16,8.4877e-06,1.1456e-05,8.79765e-06
160.2,8.47578e-06,1.14679e-05,8.80957e-06
160.24,8.49962e-06,1.14799e-05,8.80957e-06
160.28,8.46386e-06,1.14679e-05,8.82149e-06
160.32,8.53538e-06,1.14918e-05,8.80957e-06
160.36,8.52346e-06,1.1456e-05,8.7738e-06
160.4,8.4877e-06,1.14679e-05,8.78573e-06
160.44,8.47578e-06,1.14799e-05,8.82149e-06
160.48,8.4877e-06,1.14679e-05,8.80957e-06
160.52,8.54731e-06,1.14799e-05,8.82149e-06
160.56,8.46386e-06,1.14799e-05,8.84533e-06
160.6,8.44002e-06,1.15037e-05,8.84533e-06
160.64,8.46386e-06,1.14679e-05,8.82149e-06
160.68,8.47578e-06,1.1456e-05,8.82149e-06
160.72,8.41618e-06,1.14679e-05,8.86917e-06
160.76,8.46386e-06,1.14083e-05,8.84533e-06
160.8,8.44002e-06,1.1456e-05,8.86917e-06
160.84,8.4877e-06,1.14441e-05,8.85725e-06
160.88,8.4877e-06,1.14441e-05,8.86917e-06
160.92,8.52346e-06,1.14441e-05,8.90493e-06
160.96,8.4281e-06,1.14322e-05,8.85725e-06
161.0,8.46386e-06,1.1456e-05,8.88109e-06
161.04,8.45194e-06,1.14322e-05,8.82149e-06
161.08,8.47578e-06,1.14441e-05,8.84533e-06
161.12,8.51154e-06,1.14799e-05,8.84533e-06
161.16,8.4877e-06,1.14799e-05,8.82149e-06
161.2,8.46386e-06,1.1456e-05,8.84533e-06
161.24,8.47578e-06,1.14799e-05,8.80957e-06
161.28,8.52346e-06,1.14083e-05,8.86917e-06
161.32,8.49962e-06,1.1456e-05,8.88109e-06
161.36,8.49962e-06,1.14083e-05,8.79765e-06
161.4,8.46386e-06,1.14083e-05,8.84533e-06
161.44,8.46386e-06,1.14083e-05,8.82149e-06
161.48,8.41618e-06,1.14441e-05,8.82149e-06
161.52,8.44002e-06,1.14322e-05,8.84533e-06
161.56,8.45194e-06,1.14322e-05,8.83341e-06
161.6,8.4281e-06,1.14322e-05,8.84533e-06
161.64,8.41618e-06,1.1456e-05,8.82149e-06
161.68,8.41618e-06,1.1456e-05,8.80957e-06
161.72,8.44002e-06,1.14679e-05,8.7738e-06
161.76,8.41618e-06,1.14322e-05,8.83341e-06
161.8,8.45194e-06,1.1456e-05,8.79765e-06
161.84,8.45194e-06,1.15156e-05,8.78573e-06
161.88,8.47578e-06,1.14799e-05,8.83341e-06
161.92,8.47578e-06,1.1456e-05,8.84533e-06
161.96,8.4281e-06,1.14679e-05,8.84533e-06
162.0,8.44002e-06,1.14322e-05,8.84533e-06
162.04,8.4281e-06,1.14679e-05,8.83341e-06
162.08,8.45194e-06,1.14203e-05,8.82149e-06
162.12,8.47578e-06,1.14918e-05,8.83341e-06
162.16,8.46386e-06,1.1456e-05,8.84533e-06
162.2,8.47578e-06,1.14203e-05,8.84533e-06
162.24,8.47578e-06,1.14203e-05,8.84533e-06
162.28,8.4877e-06,1.14679e-05,8.84533e-06
162.32,8.46386e-06,1.14203e-05,8.84533e-06
162.36,8.4281e-06,1.14322e-05,8.80957e-06
162.4,8.44002e-06,1.14441e-05,8.7738e-06
162.44,8.4877e-06,1.1456e-05,8.79765e-06
162.48,8.45194e-06,1.14918e-05,8.83341e-06
162.52,8.45194e-06,1.13845e-05,8.83341e-06
162.56,8.44002e-06,1.14322e-05,8.84533e-06
162.6,8.4281e-06,1.1456e-05,8.78573e-06
162.64,8.44002e-06,1.14441e-05,8.80957e-06
162.68,8.4877e-06,1.14799e-05,8.79765e-06
162.72,8.44002e-06,1.1456e-05,8.79765e-06
162.76,8.45194e-06,1.15156e-05,8.83341e-06
162.8,8.4281e-06,1.14799e-05,8.79765e-06
162.84,8.44002e-06,1.14679e-05,8.79765e-06
162.88,8.47578e-06,1.14203e-05,8.80957e-06
162.92,8.41618e-06,1.14322e-05,8.79765e-06
162.96,8.4281e-06,1.14679e-05,8.7738e-06
163.0,8.41618e-06,1.1456e-05,8.83341e-06
163.04,8.40425e-06,1.14083e-05,8.78573e-06
163.08,8.44002e-06,1.14322e-05,8.78573e-06
163.12,8.41618e-06,1.14441e-05,8.83341e-06
163.16,8.40425e-06,1.14083e-05,8.78573e-06
163.2,8.39233e-06,1.14083e-05,8.7738e-06
163.24,8.45194e-06,1.14203e-05,8.80957e-06
163.28,8.40425e-06,1.14441e-05,8.80957e-06
163.32,8.36849e-06,1.1456e-05,8.78573e-06
163.36,8.38041e-06,1.14441e-05,8.84533e-06
163.4,8.41618e-06,1.14799e-05,8.78573e-06
163.44,8.40425e-06,1.1456e-05,8.80957e-06
163.48,8.40425e-06,1.13964e-05,8.76188e-06
163.52,8.41618e-06,1.14322e-05,8.78573e-06
163.56,8.4281e-06,1.14083e-05,8.80957e-06
163.6,8.44002e-06,1.14083e-05,8.85725e-06
163.64,8.41618e-06,1.14322e-05,8.83341e-06
163.68,8.41618e-06,1.14322e-05,8.78573e-06
163.72,8.4281e-06,1.1456e-05,8.83341e-06
163.76,8.44002e-06,1.14322e-05,8.83341e-06
163.8,8.44002e-06,1.13845e-05,8.82149e-06
163.84,8.45194e-06,1.14203e-05,8.82149e-06
163.88,8.49962e-06,1.14322e-05,8.84533e-06
