Time,Estabilidade,Positivo,Negativo
19.96,8.89659e-05,8.86679e-05,9.06348e-05
20.0,8.89301e-05,8.86679e-05,9.06467e-05
20.04,8.89421e-05,8.86679e-05,9.0611e-05
20.08,8.8954e-05,8.8644e-05,9.06229e-05
20.12,8.89778e-05,8.86798e-05,9.0611e-05
20.16,8.89897e-05,8.87156e-05,9.0611e-05
20.2,8.89659e-05,8.87156e-05,9.06467e-05
20.24,8.89659e-05,8.8656e-05,9.06587e-05
20.28,8.89301e-05,8.8644e-05,9.06348e-05
20.32,8.89182e-05,8.86679e-05,9.06587e-05
20.36,8.89301e-05,8.86917e-05,9.06706e-05
20.4,8.8954e-05,8.87156e-05,9.06467e-05
20.44,8.89301e-05,8.87156e-05,9.06825e-05
20.48,8.89182e-05,8.87036e-05,9.06825e-05
20.52,8.88944e-05,8.86917e-05,9.06944e-05
20.56,8.89063e-05,8.8656e-05,9.06944e-05
20.6,8.89063e-05,8.86798e-05,9.06944e-05
20.64,8.89182e-05,8.86679e-05,9.06825e-05
20.68,8.88944e-05,8.86321e-05,9.06944e-05
20.72,8.88705e-05,8.86679e-05,9.06944e-05
20.76,8.88825e-05,8.86917e-05,9.07183e-05
20.8,8.88825e-05,8.86679e-05,9.07064e-05
20.84,8.88825e-05,8.86917e-05,9.06587e-05
20.88,8.88348e-05,8.8644e-05,9.06825e-05
20.92,8.88944e-05,8.86679e-05,9.0754e-05
20.96,8.88705e-05,8.8656e-05,9.06944e-05
21.0,8.88825e-05,8.8644e-05,9.07183e-05
21.04,8.88467e-05,8.8644e-05,9.06944e-05
21.08,8.88586e-05,8.86083e-05,9.06706e-05
21.12,8.88467e-05,8.8656e-05,9.06825e-05
21.16,8.88467e-05,8.86917e-05,9.06706e-05
21.2,8.88348e-05,8.87156e-05,9.06944e-05
21.24,8.88825e-05,8.86917e-05,9.07302e-05
21.28,8.88825e-05,8.86798e-05,9.07064e-05
21.32,8.88228e-05,8.8656e-05,9.06944e-05
21.36,8.88825e-05,8.8644e-05,9.07302e-05
21.4,8.88705e-05,8.8644e-05,9.06944e-05
21.44,8.88705e-05,8.86202e-05,9.07064e-05
21.48,8.88705e-05,8.86798e-05,9.07064e-05
21.52,8.88467e-05,8.86679e-05,9.07064e-05
21.56,8.88228e-05,8.86917e-05,9.07183e-05
21.6,8.88705e-05,8.86321e-05,9.06825e-05
21.64,8.88228e-05,8.86679e-05,9.06587e-05
21.68,8.88348e-05,8.86321e-05,9.05752e-05
21.72,8.89063e-05,8.8656e-05,9.06348e-05
21.76,8.88944e-05,8.8656e-05,9.06348e-05
21.8,8.88705e-05,8.86083e-05,9.06706e-05
21.84,8.88348e-05,8.86321e-05,9.06467e-05
21.88,8.88705e-05,8.8644e-05,9.06706e-05
21.92,8.88109e-05,8.86917e-05,9.06706e-05
21.96,8.88467e-05,8.86917e-05,9.06348e-05
22.0,8.88705e-05,8.86798e-05,9.06944e-05
22.04,8.89063e-05,8.86679e-05,9.06944e-05
22.08,8.88467e-05,8.8644e-05,9.07421e-05
22.12,8.88586e-05,8.86321e-05,9.06825e-05
22.16,8.88944e-05,8.86679e-05,9.06706e-05
22.2,8.89063e-05,8.87156e-05,9.05991e-05
22.24,8.88825e-05,8.86917e-05,9.06467e-05
22.28,8.88705e-05,8.87036e-05,9.05871e-05
22.32,8.89063e-05,8.8644e-05,9.06825e-05
22.36,8.89063e-05,8.86679e-05,9.06706e-05
22.4,8.88586e-05,8.86679e-05,9.06706e-05
22.44,8.88825e-05,8.86917e-05,9.06587e-05
22.48,8.88705e-05,8.86679e-05,9.05991e-05
22.52,8.88705e-05,8.8656e-05,9.0611e-05
22.56,8.88467e-05,8.87156e-05,9.06229e-05
22.6,8.89301e-05,8.86798e-05,9.06706e-05
22.64,8.88705e-05,8.87036e-05,9.0611e-05
22.68,8.88825e-05,8.87036e-05,9.06229e-05
22.72,8.88705e-05,8.87752e-05,9.06825e-05
22.76,8.88944e-05,8.87752e-05,9.06348e-05
22.8,8.89182e-05,8.87513e-05,9.06467e-05
22.84,8.89421e-05,8.87156e-05,9.06587e-05
22.88,8.88944e-05,8.87394e-05,9.06706e-05
22.92,8.88944e-05,8.87394e-05,9.06467e-05
22.96,8.88944e-05,8.86917e-05,9.07064e-05
23.0,8.89063e-05,8.87275e-05,9.06825e-05
23.04,8.89421e-05,8.87513e-05,9.07302e-05
23.08,8.8954e-05,8.87752e-05,9.07421e-05
23.12,8.89421e-05,8.87394e-05,9.0766e-05
23.16,8.89301e-05,8.87156e-05,9.07779e-05
23.2,8.89182e-05,8.87394e-05,9.07302e-05
23.24,8.88825e-05,8.87156e-05,9.0766e-05
23.28,8.88705e-05,8.8799e-05,9.07183e-05
23.32,8.88586e-05,8.87275e-05,9.07302e-05
23.36,8.88586e-05,8.87513e-05,9.07183e-05
23.4,8.88825e-05,8.87275e-05,9.07421e-05
23.44,8.88705e-05,8.87275e-05,9.06825e-05
23.48,8.89063e-05,8.86917e-05,9.07421e-05
23.52,8.88586e-05,8.86917e-05,9.07302e-05
23.56,8.88944e-05,8.87513e-05,9.07183e-05
23.6,8.88705e-05,8.87513e-05,9.07183e-05
23.64,8.89182e-05,8.87513e-05,9.07421e-05
23.68,8.88705e-05,8.87275e-05,9.0754e-05
23.72,8.88705e-05,8.87632e-05,9.07302e-05
23.76,8.88825e-05,8.87275e-05,9.06944e-05
23.8,8.88825e-05,8.87632e-05,9.07064e-05
23.84,8.88467e-05,8.87513e-05,9.07302e-05
23.88,8.88467e-05,8.87394e-05,9.07302e-05
23.92,8.88228e-05,8.87156e-05,9.06825e-05
23.96,8.88348e-05,8.86917e-05,9.07421e-05
24.0,8.88705e-05,8.86798e-05,9.07421e-05
24.04,8.88109e-05,8.86917e-05,9.07421e-05
24.08,8.88228e-05,8.86917e-05,9.07183e-05
24.12,8.88348e-05,8.87036e-05,9.07064e-05
24.16,8.88109e-05,8.86917e-05,9.07302e-05
24.2,8.88586e-05,8.86679e-05,9.0754e-05
24.24,8.87752e-05,8.8644e-05,9.06944e-05
24.28,8.88348e-05,8.85963e-05,9.07064e-05
24.32,8.8799e-05,8.86798e-05,9.06706e-05
24.36,8.88109e-05,8.87036e-05,9.07064e-05
24.4,8.88228e-05,8.87156e-05,9.07064e-05
24.44,8.88228e-05,8.87036e-05,9.07064e-05
24.48,8.88109e-05,8.86917e-05,9.07064e-05
24.52,8.88348e-05,8.86321e-05,9.07064e-05
24.56,8.8799e-05,8.8644e-05,9.07302e-05
24.6,8.88467e-05,8.87394e-05,9.06944e-05
24.64,8.88705e-05,8.8656e-05,9.07064e-05
24.68,8.88348e-05,8.86679e-05,9.07183e-05
24.72,8.88348e-05,8.8656e-05,9.06706e-05
24.76,8.88228e-05,8.8656e-05,9.06467e-05
24.8,8.87871e-05,8.86917e-05,9.06825e-05
24.84,8.88109e-05,8.86679e-05,9.07183e-05
24.88,8.88228e-05,8.86917e-05,9.06706e-05
24.92,8.88109e-05,8.86798e-05,9.06825e-05
24.96,8.87871e-05,8.86798e-05,9.06825e-05
25.0,8.8799e-05,8.86917e-05,9.06825e-05
25.04,8.87871e-05,8.86798e-05,9.06706e-05
25.08,8.88348e-05,8.87632e-05,9.06348e-05
25.12,8.88586e-05,8.87156e-05,9.06944e-05
25.16,8.88348e-05,8.87036e-05,9.07064e-05
25.2,8.88705e-05,8.8656e-05,9.07064e-05
25.24,8.88348e-05,8.86917e-05,9.06706e-05
25.28,8.88228e-05,8.86917e-05,9.06944e-05
25.32,8.88109e-05,8.87156e-05,9.06944e-05
25.36,8.88228e-05,8.87275e-05,9.06825e-05
25.4,8.88109e-05,8.87394e-05,9.06825e-05
25.44,8.88348e-05,8.87156e-05,9.06348e-05
25.48,8.88348e-05,8.86917e-05,9.06706e-05
25.52,8.87871e-05,8.86917e-05,9.06587e-05
25.56,8.88109e-05,8.87036e-05,9.06467e-05
25.6,8.87871e-05,8.86798e-05,9.06348e-05
25.64,8.88348e-05,8.87156e-05,9.06706e-05
25.68,8.88705e-05,8.87513e-05,9.06706e-05
25.72,8.88705e-05,8.86798e-05,9.06944e-05
25.76,8.88228e-05,8.87513e-05,9.06706e-05
25.8,8.88228e-05,8.86917e-05,9.06706e-05
25.84,8.8799e-05,8.87513e-05,9.07064e-05
25.88,8.88348e-05,8.87394e-05,9.0766e-05
25.92,8.88348e-05,8.87632e-05,9.07183e-05
25.96,8.88109e-05,8.87275e-05,9.07064e-05
26.0,8.88109e-05,8.86917e-05,9.07898e-05
26.04,8.88109e-05,8.87275e-05,9.0766e-05
26.08,8.88348e-05,8.87394e-05,9.0754e-05
26.12,8.88109e-05,8.87156e-05,9.0754e-05
26.16,8.88348e-05,8.87275e-05,9.07779e-05
26.2,8.8799e-05,8.87394e-05,9.07302e-05
26.24,8.88348e-05,8.87752e-05,9.06944e-05
26.28,8.88228e-05,8.87275e-05,9.07064e-05
26.32,8.88228e-05,8.87394e-05,9.07064e-05
26.36,8.87632e-05,8.87275e-05,9.07302e-05
26.4,8.88348e-05,8.87871e-05,9.06348e-05
26.44,8.88348e-05,8.87632e-05,9.06706e-05
26.48,8.87871e-05,8.87871e-05,9.07421e-05
26.52,8.87752e-05,8.87513e-05,9.06825e-05
26.56,8.87752e-05,8.87632e-05,9.07064e-05
26.6,8.87752e-05,8.87394e-05,9.07183e-05
26.64,8.88109e-05,8.87513e-05,9.06825e-05
26.68,8.87632e-05,8.87632e-05,9.06348e-05
26.72,8.8799e-05,8.87156e-05,9.06944e-05
26.76,8.88348e-05,8.87752e-05,9.06706e-05
26.8,8.88228e-05,8.87513e-05,9.07064e-05
26.84,8.88109e-05,8.87156e-05,9.06706e-05
26.88,8.8799e-05,8.87394e-05,9.07064e-05
26.92,8.8799e-05,8.87752e-05,9.07421e-05
26.96,8.87752e-05,8.87513e-05,9.07421e-05
27.0,8.87871e-05,8.87275e-05,9.0766e-05
27.04,8.88467e-05,8.87036e-05,9.07302e-05
27.08,8.88109e-05,8.86798e-05,9.0754e-05
27.12,8.88109e-05,8.87632e-05,9.07421e-05
27.16,8.88348e-05,8.8799e-05,9.0754e-05
27.2,8.87871e-05,8.87871e-05,9.0754e-05
27.24,8.8799e-05,8.87632e-05,9.07064e-05
27.28,8.88586e-05,8.88228e-05,9.07183e-05
27.32,8.88228e-05,8.87871e-05,9.06944e-05
27.36,8.88109e-05,8.8799e-05,9.07302e-05
27.4,8.8799e-05,8.88228e-05,9.07064e-05
27.44,8.88228e-05,8.88109e-05,9.07421e-05
27.48,8.88348e-05,8.88109e-05,9.06706e-05
27.52,8.8799e-05,8.8799e-05,9.07421e-05
27.56,8.87871e-05,8.88586e-05,9.07183e-05
27.6,8.88348e-05,8.8799e-05,9.07064e-05
27.64,8.87871e-05,8.87394e-05,9.07183e-05
27.68,8.88228e-05,8.87632e-05,9.06825e-05
27.72,8.88109e-05,8.87752e-05,9.0754e-05
27.76,8.88228e-05,8.87394e-05,9.0754e-05
27.8,8.88228e-05,8.87752e-05,9.07421e-05
27.84,8.88109e-05,8.88109e-05,9.07183e-05
27.88,8.88467e-05,8.87752e-05,9.07302e-05
27.92,8.88586e-05,8.87752e-05,9.06825e-05
27.96,8.88348e-05,8.87632e-05,9.07421e-05
28.0,8.87752e-05,8.8799e-05,9.06944e-05
28.04,8.8799e-05,8.8799e-05,9.07064e-05
28.08,8.87394e-05,8.88467e-05,9.06944e-05
28.12,8.87513e-05,8.8799e-05,9.07064e-05
28.16,8.87513e-05,8.87632e-05,9.07421e-05
28.2,8.87513e-05,8.88348e-05,9.07421e-05
28.24,8.87513e-05,8.88348e-05,9.07183e-05
28.28,8.87871e-05,8.88825e-05,9.07183e-05
28.32,8.88109e-05,8.88228e-05,9.07302e-05
28.36,8.88109e-05,8.88586e-05,9.07302e-05
28.4,8.88348e-05,8.88348e-05,9.07421e-05
28.44,8.8799e-05,8.87752e-05,9.07302e-05
28.48,8.88467e-05,8.87871e-05,9.06944e-05
28.52,8.87632e-05,8.88348e-05,9.07302e-05
28.56,8.88109e-05,8.88109e-05,9.06825e-05
28.6,8.87871e-05,8.8799e-05,9.07064e-05
28.64,8.88109e-05,8.88109e-05,9.07421e-05
28.68,8.87752e-05,8.87871e-05,9.07302e-05
28.72,8.88228e-05,8.87632e-05,9.06944e-05
28.76,8.88228e-05,8.87871e-05,9.07183e-05
28.8,8.88348e-05,8.88228e-05,9.07302e-05
28.84,8.88467e-05,8.88109e-05,9.06706e-05
28.88,8.87752e-05,8.88228e-05,9.07183e-05
28.92,8.87632e-05,8.87752e-05,9.06706e-05
28.96,8.8799e-05,8.87752e-05,9.07302e-05
29.0,8.8799e-05,8.87871e-05,9.06944e-05
29.04,8.87513e-05,8.87871e-05,9.07183e-05
29.08,8.87752e-05,8.88109e-05,9.07183e-05
29.12,8.8799e-05,8.88109e-05,9.07421e-05
29.16,8.88348e-05,8.88228e-05,9.06706e-05
29.2,8.87871e-05,8.87752e-05,9.06825e-05
29.24,8.87752e-05,8.87752e-05,9.07064e-05
29.28,8.87752e-05,8.88109e-05,9.06825e-05
29.32,8.87513e-05,8.8799e-05,9.06467e-05
29.36,8.88228e-05,8.87632e-05,9.06467e-05
29.4,8.88109e-05,8.87871e-05,9.06467e-05
29.44,8.88109e-05,8.87632e-05,9.07183e-05
29.48,8.88467e-05,8.87632e-05,9.07183e-05
29.52,8.8799e-05,8.87752e-05,9.0766e-05
29.56,8.88109e-05,8.8799e-05,9.08017e-05
29.6,8.88228e-05,8.88348e-05,9.0754e-05
29.64,8.88586e-05,8.87752e-05,9.07302e-05
29.68,8.88228e-05,8.87275e-05,9.07898e-05
29.72,8.88467e-05,8.87632e-05,9.0766e-05
29.76,8.88348e-05,8.88228e-05,9.08017e-05
29.8,8.88228e-05,8.88586e-05,9.07779e-05
29.84,8.88348e-05,8.87871e-05,9.0766e-05
29.88,8.88109e-05,8.88228e-05,9.07779e-05
29.92,8.8799e-05,8.8799e-05,9.0754e-05
29.96,8.88228e-05,8.8799e-05,9.07779e-05
30.0,8.88109e-05,8.87752e-05,9.07302e-05
30.04,8.8799e-05,8.88228e-05,9.0754e-05
30.08,8.88228e-05,8.87871e-05,9.07779e-05
30.12,8.87752e-05,8.87632e-05,9.0754e-05
30.16,8.8799e-05,8.87871e-05,9.07064e-05
30.2,8.87871e-05,8.88109e-05,9.0766e-05
30.24,8.88109e-05,8.88467e-05,9.07183e-05
30.28,8.87752e-05,8.88348e-05,9.06467e-05
30.32,8.87275e-05,8.88705e-05,9.07183e-05
30.36,8.87513e-05,8.88348e-05,9.07064e-05
30.4,8.87752e-05,8.88228e-05,9.0766e-05
30.44,8.87632e-05,8.87871e-05,9.07302e-05
30.48,8.87513e-05,8.87632e-05,9.07898e-05
30.52,8.87871e-05,8.87752e-05,9.08136e-05
30.56,8.87752e-05,8.87871e-05,9.0754e-05
30.6,8.87752e-05,8.88586e-05,9.07421e-05
30.64,8.87632e-05,8.8799e-05,9.07421e-05
30.68,8.87871e-05,8.88109e-05,9.07898e-05
30.72,8.87275e-05,8.8799e-05,9.07421e-05
30.76,8.87275e-05,8.87871e-05,9.07183e-05
30.8,8.87513e-05,8.87871e-05,9.07183e-05
30.84,8.87394e-05,8.8799e-05,9.07302e-05
30.88,8.88109e-05,8.87752e-05,9.07302e-05
30.92,8.87632e-05,8.87752e-05,9.07064e-05
30.96,8.87871e-05,8.87871e-05,9.07898e-05
31.0,8.87394e-05,8.87752e-05,9.07183e-05
31.04,8.87632e-05,8.88109e-05,9.0766e-05
31.08,8.87394e-05,8.88228e-05,9.07183e-05
31.12,8.87752e-05,8.88467e-05,9.06467e-05
31.16,8.8799e-05,8.88944e-05,9.06944e-05
31.2,8.87632e-05,8.88586e-05,9.0754e-05
31.24,8.8799e-05,8.88586e-05,9.07064e-05
31.28,8.87513e-05,8.8799e-05,9.07302e-05
31.32,8.8799e-05,8.88348e-05,9.06944e-05
31.36,8.87752e-05,8.88109e-05,9.06825e-05
31.4,8.87871e-05,8.88228e-05,9.06944e-05
31.44,8.87394e-05,8.8799e-05,9.06944e-05
31.48,8.87275e-05,8.88228e-05,9.07183e-05
31.52,8.87513e-05,8.88348e-05,9.06706e-05
31.56,8.87513e-05,8.88467e-05,9.07064e-05
31.6,8.87871e-05,8.88705e-05,9.06587e-05
31.64,8.87394e-05,8.88467e-05,9.06348e-05
31.68,8.87632e-05,8.88586e-05,9.06825e-05
31.72,8.87156e-05,8.88228e-05,9.06467e-05
31.76,8.87513e-05,8.88348e-05,9.06825e-05
31.8,8.87632e-05,8.87513e-05,9.06229e-05
31.84,8.87752e-05,8.87871e-05,9.06825e-05
31.88,8.87513e-05,8.87156e-05,9.06706e-05
31.92,8.87632e-05,8.87871e-05,9.06706e-05
31.96,8.87752e-05,8.87752e-05,9.06587e-05
32.0,8.87752e-05,8.87394e-05,9.06825e-05
32.04,8.87752e-05,8.87275e-05,9.06825e-05
32.08,8.87156e-05,8.87513e-05,9.06825e-05
32.12,8.87513e-05,8.87752e-05,9.07183e-05
32.16,8.87275e-05,8.87871e-05,9.07302e-05
32.2,8.87394e-05,8.87871e-05,9.07183e-05
32.24,8.87275e-05,8.87632e-05,9.06467e-05
32.28,8.87513e-05,8.87752e-05,9.07302e-05
32.32,8.87513e-05,8.8799e-05,9.06825e-05
32.36,8.87513e-05,8.88109e-05,9.07183e-05
32.4,8.87513e-05,8.8799e-05,9.07183e-05
32.44,8.87632e-05,8.8799e-05,9.07064e-05
32.48,8.87513e-05,8.88228e-05,9.07421e-05
32.52,8.87156e-05,8.88109e-05,9.06825e-05
32.56,8.87513e-05,8.87871e-05,9.06825e-05
32.6,8.87156e-05,8.88228e-05,9.06944e-05
32.64,8.87275e-05,8.8799e-05,9.06825e-05
32.68,8.87513e-05,8.88705e-05,9.06825e-05
32.72,8.87513e-05,8.88228e-05,9.06706e-05
32.76,8.87156e-05,8.8799e-05,9.07064e-05
32.8,8.87036e-05,8.87752e-05,9.07064e-05
32.84,8.87156e-05,8.88228e-05,9.07064e-05
32.88,8.87036e-05,8.87871e-05,9.06944e-05
32.92,8.87156e-05,8.8799e-05,9.07421e-05
32.96,8.87275e-05,8.88348e-05,9.0754e-05
33.0,8.87513e-05,8.88586e-05,9.0766e-05
33.04,8.86917e-05,8.88467e-05,9.0754e-05
33.08,8.86917e-05,8.88109e-05,9.07779e-05
33.12,8.8656e-05,8.88228e-05,9.07421e-05
33.16,8.86917e-05,8.88467e-05,9.0754e-05
33.2,8.86917e-05,8.88467e-05,9.0766e-05
33.24,8.86798e-05,8.88228e-05,9.0766e-05
33.28,8.87036e-05,8.88467e-05,9.07898e-05
33.32,8.87156e-05,8.8799e-05,9.07421e-05
33.36,8.87394e-05,8.88467e-05,9.07421e-05
33.4,8.87275e-05,8.88825e-05,9.07421e-05
33.44,8.87156e-05,8.88825e-05,9.0754e-05
33.48,8.87036e-05,8.88467e-05,9.07421e-05
33.52,8.87036e-05,8.88228e-05,9.0754e-05
33.56,8.87394e-05,8.88109e-05,9.08017e-05
33.6,8.87275e-05,8.87513e-05,9.07421e-05
33.64,8.87275e-05,8.88467e-05,9.06944e-05
33.68,8.87156e-05,8.88228e-05,9.06944e-05
33.72,8.87632e-05,8.88348e-05,9.07302e-05
33.76,8.87036e-05,8.88109e-05,9.07064e-05
33.8,8.86917e-05,8.87871e-05,9.07183e-05
33.84,8.8644e-05,8.87871e-05,9.07064e-05
33.88,8.8656e-05,8.88109e-05,9.07302e-05
33.92,8.8656e-05,8.88467e-05,9.07064e-05
33.96,8.87156e-05,8.88228e-05,9.07421e-05
34.0,8.87156e-05,8.88228e-05,9.07779e-05
34.04,8.87156e-05,8.8799e-05,9.07779e-05
34.08,8.87632e-05,8.87752e-05,9.08256e-05
34.12,8.87394e-05,8.87394e-05,9.0754e-05
34.16,8.87632e-05,8.87871e-05,9.0766e-05
34.2,8.87036e-05,8.88825e-05,9.07898e-05
34.24,8.87156e-05,8.88228e-05,9.07779e-05
34.28,8.87394e-05,8.8799e-05,9.0754e-05
34.32,8.87275e-05,8.87871e-05,9.07779e-05
34.36,8.87632e-05,8.87752e-05,9.07898e-05
34.4,8.87632e-05,8.87632e-05,9.08017e-05
34.44,8.87513e-05,8.87394e-05,9.08017e-05
34.48,8.86917e-05,8.88109e-05,9.08017e-05
34.52,8.87394e-05,8.87871e-05,9.08136e-05
34.56,8.87036e-05,8.87752e-05,9.08017e-05
34.6,8.87394e-05,8.87871e-05,9.08136e-05
34.64,8.87275e-05,8.88109e-05,9.07779e-05
34.68,8.87871e-05,8.88228e-05,9.08017e-05
34.72,8.87394e-05,8.88348e-05,9.07898e-05
34.76,8.87394e-05,8.87632e-05,9.07898e-05
34.8,8.87752e-05,8.8799e-05,9.08375e-05
34.84,8.87394e-05,8.8799e-05,9.07779e-05
34.88,8.87513e-05,8.88109e-05,9.08971e-05
34.92,8.87394e-05,8.88109e-05,9.08494e-05
34.96,8.87513e-05,8.8799e-05,9.08613e-05
35.0,8.86679e-05,8.88467e-05,9.08017e-05
35.04,8.87394e-05,8.88348e-05,9.08494e-05
35.08,8.87632e-05,8.88825e-05,9.07898e-05
35.12,8.87632e-05,8.88109e-05,9.07779e-05
35.16,8.87394e-05,8.88109e-05,9.08494e-05
35.2,8.87036e-05,8.8799e-05,9.07779e-05
35.24,8.87632e-05,8.8799e-05,9.07898e-05
35.28,8.87871e-05,8.88228e-05,9.08017e-05
35.32,8.87871e-05,8.87871e-05,9.08613e-05
35.36,8.87871e-05,8.88109e-05,9.08375e-05
35.4,8.87394e-05,8.87632e-05,9.08494e-05
35.44,8.87394e-05,8.87513e-05,9.08613e-05
35.48,8.87513e-05,8.88348e-05,9.08136e-05
35.52,8.87513e-05,8.8799e-05,9.07779e-05
35.56,8.87513e-05,8.8799e-05,9.08017e-05
35.6,8.87632e-05,8.87871e-05,9.08375e-05
35.64,8.86917e-05,8.87871e-05,9.07779e-05
35.68,8.87513e-05,8.8799e-05,9.08017e-05
35.72,8.87036e-05,8.8799e-05,9.08136e-05
35.76,8.87513e-05,8.88348e-05,9.08375e-05
35.8,8.87275e-05,8.88228e-05,9.08375e-05
35.84,8.87036e-05,8.87871e-05,9.08852e-05
35.88,8.87275e-05,8.88109e-05,9.08732e-05
35.92,8.87036e-05,8.88109e-05,9.08852e-05
35.96,8.87394e-05,8.87871e-05,9.08613e-05
36.0,8.87156e-05,8.87871e-05,9.08256e-05
36.04,8.87156e-05,8.8799e-05,9.08017e-05
36.08,8.87394e-05,8.88109e-05,9.08256e-05
36.12,8.87871e-05,8.88348e-05,9.08494e-05
36.16,8.87394e-05,8.88228e-05,9.07779e-05
36.2,8.87394e-05,8.87632e-05,9.08494e-05
36.24,8.87394e-05,8.88228e-05,9.08017e-05
36.28,8.86917e-05,8.88467e-05,9.08256e-05
36.32,8.8656e-05,8.88944e-05,9.08136e-05
36.36,8.86798e-05,8.88586e-05,9.0766e-05
36.4,8.86917e-05,8.88348e-05,9.07779e-05
36.44,8.87156e-05,8.88348e-05,9.07898e-05
36.48,8.87156e-05,8.88348e-05,9.07898e-05
36.52,8.8644e-05,8.88348e-05,9.07779e-05
36.56,8.87036e-05,8.88228e-05,9.07898e-05
36.6,8.87156e-05,8.88348e-05,9.07898e-05
36.64,8.87513e-05,8.88228e-05,9.08136e-05
36.68,8.87275e-05,8.88228e-05,9.08256e-05
36.72,8.86798e-05,8.88467e-05,9.08017e-05
36.76,8.86917e-05,8.88348e-05,9.07898e-05
36.8,8.87275e-05,8.88586e-05,9.07898e-05
36.84,8.87156e-05,8.88228e-05,9.08017e-05
36.88,8.86917e-05,8.88586e-05,9.0754e-05
36.92,8.87275e-05,8.88348e-05,9.08017e-05
36.96,8.87513e-05,8.88228e-05,9.08375e-05
37.0,8.87394e-05,8.88109e-05,9.07421e-05
37.04,8.87275e-05,8.87752e-05,9.07421e-05
37.08,8.87394e-05,8.88228e-05,9.07421e-05
37.12,8.87156e-05,8.88586e-05,9.0766e-05
37.16,8.8656e-05,8.88586e-05,9.07302e-05
37.2,8.86798e-05,8.88586e-05,9.08017e-05
37.24,8.87036e-05,8.88228e-05,9.07779e-05
37.28,8.87394e-05,8.88467e-05,9.07898e-05
37.32,8.86917e-05,8.88944e-05,9.07779e-05
37.36,8.87394e-05,8.88586e-05,9.0766e-05
37.4,8.87275e-05,8.88705e-05,9.07898e-05
37.44,8.87275e-05,8.88348e-05,9.08017e-05
37.48,8.87156e-05,8.88467e-05,9.0766e-05
37.52,8.87275e-05,8.88348e-05,9.07183e-05
37.56,8.87156e-05,8.88586e-05,9.0754e-05
37.6,8.87036e-05,8.88825e-05,9.07421e-05
37.64,8.87513e-05,8.88586e-05,9.0766e-05
37.68,8.87752e-05,8.88705e-05,9.06944e-05
37.72,8.87632e-05,8.88586e-05,9.07898e-05
37.76,8.87394e-05,8.88228e-05,9.07779e-05
37.8,8.87513e-05,8.87871e-05,9.08017e-05
37.84,8.87394e-05,8.89063e-05,9.08256e-05
37.88,8.86798e-05,8.88705e-05,9.08017e-05
37.92,8.86917e-05,8.88228e-05,9.08375e-05
37.96,8.86917e-05,8.88228e-05,9.08017e-05
38.0,8.86679e-05,8.8799e-05,9.08375e-05
38.04,8.8656e-05,8.8799e-05,9.08494e-05
38.08,8.87275e-05,8.88109e-05,9.08017e-05
38.12,8.87156e-05,8.88467e-05,9.08494e-05
38.16,8.87513e-05,8.88348e-05,9.07898e-05
38.2,8.86917e-05,8.88348e-05,9.08375e-05
38.24,8.87156e-05,8.88228e-05,9.08256e-05
38.28,8.87156e-05,8.88228e-05,9.08256e-05
38.32,8.86798e-05,8.88586e-05,9.08017e-05
38.36,8.87036e-05,8.88348e-05,9.08375e-05
38.4,8.86798e-05,8.88825e-05,9.08017e-05
38.44,8.86917e-05,8.87871e-05,9.08375e-05
38.48,8.86679e-05,8.8799e-05,9.08494e-05
38.52,8.87156e-05,8.88109e-05,9.08017e-05
38.56,8.87036e-05,8.88586e-05,9.07898e-05
38.6,8.87275e-05,8.88586e-05,9.07779e-05
38.64,8.87275e-05,8.8799e-05,9.08017e-05
38.68,8.87036e-05,8.88705e-05,9.0766e-05
38.72,8.87275e-05,8.88586e-05,9.0766e-05
38.76,8.86917e-05,8.88944e-05,9.0766e-05
38.8,8.86917e-05,8.88348e-05,9.07779e-05
38.84,8.86798e-05,8.88467e-05,9.07064e-05
38.88,8.87394e-05,8.88467e-05,9.06944e-05
38.92,8.87036e-05,8.88467e-05,9.0754e-05
38.96,8.86917e-05,8.88586e-05,9.07898e-05
39.0,8.86798e-05,8.88348e-05,9.07421e-05
39.04,8.86679e-05,8.88109e-05,9.07302e-05
39.08,8.87036e-05,8.8799e-05,9.0766e-05
39.12,8.87036e-05,8.88348e-05,9.08017e-05
39.16,8.87036e-05,8.88228e-05,9.0754e-05
39.2,8.87513e-05,8.88348e-05,9.08017e-05
39.24,8.87036e-05,8.88705e-05,9.0754e-05
39.28,8.86798e-05,8.88228e-05,9.08136e-05
39.32,8.86798e-05,8.88228e-05,9.08256e-05
39.36,8.86917e-05,8.88228e-05,9.0766e-05
39.4,8.8656e-05,8.88944e-05,9.07421e-05
39.44,8.86679e-05,8.8799e-05,9.0754e-05
39.48,8.86798e-05,8.88586e-05,9.07302e-05
39.52,8.8656e-05,8.88348e-05,9.0766e-05
39.56,8.86083e-05,8.88586e-05,9.0766e-05
39.6,8.8656e-05,8.88586e-05,9.0754e-05
39.64,8.8656e-05,8.89063e-05,9.07421e-05
39.68,8.87156e-05,8.89301e-05,9.08017e-05
39.72,8.8656e-05,8.88944e-05,9.07779e-05
39.76,8.86083e-05,8.88825e-05,9.0766e-05
39.8,8.8644e-05,8.88586e-05,9.08256e-05
39.84,8.8644e-05,8.88944e-05,9.07898e-05
39.88,8.86679e-05,8.8799e-05,9.08256e-05
