Time,Estabilidade,Positivo,Negativo
61.0,-3.93391e-07,-1.78814e-07,-5.24521e-07
61.04,-3.8147e-07,-1.90735e-07,-6.07967e-07
61.08,-3.93391e-07,-1.78814e-07,-5.96046e-07
61.12,-3.69549e-07,-2.5034e-07,-5.72205e-07
61.16,-4.17233e-07,-2.14577e-07,-5.60284e-07
61.2,-4.05312e-07,-2.38419e-07,-5.126e-07
61.24,-4.17233e-07,-2.6226e-07,-5.24521e-07
61.28,-4.05312e-07,-2.26498e-07,-5.126e-07
61.32,-3.69549e-07,-2.02656e-07,-5.60284e-07
61.36,-3.57628e-07,-2.38419e-07,-5.24521e-07
61.4,-3.8147e-07,-2.26498e-07,-5.36442e-07
61.44,-3.8147e-07,-1.90735e-07,-5.24521e-07
61.48,-4.05312e-07,-2.38419e-07,-5.126e-07
61.52,-3.93391e-07,-2.26498e-07,-4.52995e-07
61.56,-3.8147e-07,-2.5034e-07,-5.36442e-07
61.6,-3.93391e-07,-1.66893e-07,-5.48363e-07
61.64,-4.17233e-07,-1.78814e-07,-5.36442e-07
61.68,-4.17233e-07,-2.02656e-07,-5.24521e-07
61.72,-3.8147e-07,-2.26498e-07,-5.00679e-07
61.76,-4.41074e-07,-2.74181e-07,-5.60284e-07
61.8,-4.41074e-07,-2.38419e-07,-5.48363e-07
61.84,-4.88758e-07,-1.66893e-07,-5.126e-07
61.88,-4.41074e-07,-1.66893e-07,-4.76837e-07
61.92,-4.29153e-07,-2.38419e-07,-5.48363e-07
61.96,-4.41074e-07,-2.26498e-07,-5.36442e-07
62.0,-3.8147e-07,-1.78814e-07,-5.24521e-07
62.04,-4.17233e-07,-2.14577e-07,-5.126e-07
62.08,-3.8147e-07,-2.74181e-07,-5.60284e-07
62.12,-3.93391e-07,-2.6226e-07,-5.36442e-07
62.16,-4.29153e-07,-2.6226e-07,-5.24521e-07
62.2,-3.8147e-07,-2.86102e-07,-5.24521e-07
62.24,-3.8147e-07,-2.14577e-07,-4.88758e-07
62.28,-4.17233e-07,-2.6226e-07,-4.88758e-07
62.32,-3.57628e-07,-2.38419e-07,-5.126e-07
62.36,-3.57628e-07,-2.38419e-07,-5.126e-07
62.4,-4.17233e-07,-2.86102e-07,-5.126e-07
62.44,-5.00679e-07,-2.98023e-07,-5.36442e-07
62.48,-4.76837e-07,-2.74181e-07,-5.126e-07
62.52,-4.64916e-07,-2.38419e-07,-5.24521e-07
62.56,-4.41074e-07,-2.38419e-07,-5.00679e-07
62.6,-4.64916e-07,-2.5034e-07,-5.00679e-07
62.64,-4.29153e-07,-2.74181e-07,-4.88758e-07
62.68,-4.52995e-07,-2.74181e-07,-5.48363e-07
62.72,-4.05312e-07,-2.74181e-07,-5.126e-07
62.76,-4.41074e-07,-2.5034e-07,-5.126e-07
62.8,-4.17233e-07,-2.6226e-07,-5.72205e-07
62.84,-4.05312e-07,-2.74181e-07,-5.72205e-07
62.88,-4.17233e-07,-2.98023e-07,-5.60284e-07
62.92,-4.52995e-07,-2.5034e-07,-5.126e-07
62.96,-4.05312e-07,-2.86102e-07,-5.48363e-07
63.0,-4.52995e-07,-2.38419e-07,-5.60284e-07
63.04,-4.17233e-07,-3.09944e-07,-5.72205e-07
63.08,-3.93391e-07,-2.5034e-07,-5.84126e-07
63.12,-4.29153e-07,-2.26498e-07,-5.36442e-07
63.16,-3.8147e-07,-2.38419e-07,-5.36442e-07
63.2,-4.29153e-07,-2.26498e-07,-5.36442e-07
63.24,-3.93391e-07,-2.6226e-07,-5.72205e-07
63.28,-3.21865e-07,-2.38419e-07,-5.96046e-07
63.32,-3.57628e-07,-2.26498e-07,-5.60284e-07
63.36,-3.69549e-07,-2.5034e-07,-5.48363e-07
63.4,-3.57628e-07,-2.74181e-07,-6.07967e-07
63.44,-3.69549e-07,-2.74181e-07,-5.84126e-07
63.48,-3.33786e-07,-2.74181e-07,-6.4373e-07
63.52,-3.93391e-07,-2.6226e-07,-6.07967e-07
63.56,-3.8147e-07,-2.86102e-07,-5.24521e-07
63.6,-3.33786e-07,-2.74181e-07,-5.24521e-07
63.64,-3.33786e-07,-2.14577e-07,-5.60284e-07
63.68,-3.33786e-07,-3.09944e-07,-5.36442e-07
63.72,-3.45707e-07,-2.38419e-07,-5.48363e-07
63.76,-3.45707e-07,-2.74181e-07,-5.24521e-07
63.8,-3.45707e-07,-2.38419e-07,-5.24521e-07
63.84,-3.8147e-07,-2.5034e-07,-5.24521e-07
63.88,-3.69549e-07,-2.86102e-07,-5.24521e-07
63.92,-3.93391e-07,-2.74181e-07,-5.60284e-07
63.96,-3.69549e-07,-2.98023e-07,-5.36442e-07
64.0,-3.93391e-07,-2.86102e-07,-5.126e-07
64.04,-3.45707e-07,-2.98023e-07,-6.07967e-07
64.08,-4.05312e-07,-2.6226e-07,-5.24521e-07
64.12,-3.69549e-07,-2.5034e-07,-5.48363e-07
64.16,-4.17233e-07,-2.5034e-07,-5.36442e-07
64.2,-4.64916e-07,-2.14577e-07,-5.36442e-07
64.24,-4.17233e-07,-2.26498e-07,-5.48363e-07
64.28,-3.93391e-07,-2.14577e-07,-5.48363e-07
64.32,-3.93391e-07,-2.14577e-07,-5.36442e-07
64.36,-4.05312e-07,-2.86102e-07,-5.24521e-07
64.4,-3.93391e-07,-2.6226e-07,-5.24521e-07
64.44,-3.93391e-07,-1.54972e-07,-5.126e-07
64.48,-3.93391e-07,-1.90735e-07,-5.48363e-07
64.52,-4.76837e-07,-1.3113e-07,-5.96046e-07
64.56,-4.29153e-07,-1.78814e-07,-5.48363e-07
64.6,-4.17233e-07,-2.14577e-07,-5.48363e-07
64.64,-3.69549e-07,-1.66893e-07,-5.36442e-07
64.68,-4.05312e-07,-1.90735e-07,-5.48363e-07
64.72,-3.93391e-07,-1.78814e-07,-5.36442e-07
64.76,-4.29153e-07,-1.66893e-07,-5.96046e-07
64.8,-4.05312e-07,-2.02656e-07,-5.48363e-07
64.84,-4.41074e-07,-2.14577e-07,-5.126e-07
64.88,-3.57628e-07,-2.38419e-07,-6.07967e-07
64.92,-3.21865e-07,-1.78814e-07,-5.96046e-07
64.96,-3.8147e-07,-1.66893e-07,-6.07967e-07
65.0,-3.69549e-07,-1.90735e-07,-5.84126e-07
65.04,-3.69549e-07,-2.14577e-07,-6.07967e-07
65.08,-3.57628e-07,-2.02656e-07,-5.48363e-07
65.12,-3.93391e-07,-2.14577e-07,-5.36442e-07
65.16,-3.45707e-07,-2.26498e-07,-5.72205e-07
65.2,-3.09944e-07,-2.38419e-07,-5.60284e-07
65.24,-3.93391e-07,-2.14577e-07,-5.36442e-07
65.28,-4.05312e-07,-1.78814e-07,-5.60284e-07
65.32,-3.8147e-07,-1.43051e-07,-5.60284e-07
65.36,-3.45707e-07,-2.14577e-07,-5.24521e-07
65.4,-3.21865e-07,-1.78814e-07,-5.126e-07
65.44,-3.33786e-07,-1.78814e-07,-5.96046e-07
65.48,-3.33786e-07,-1.78814e-07,-5.24521e-07
65.52,-3.57628e-07,-1.78814e-07,-5.60284e-07
65.56,-3.93391e-07,-2.02656e-07,-5.24521e-07
65.6,-3.45707e-07,-1.90735e-07,-4.88758e-07
65.64,-3.69549e-07,-2.02656e-07,-5.96046e-07
65.68,-4.41074e-07,-2.14577e-07,-5.72205e-07
65.72,-3.69549e-07,-1.66893e-07,-5.96046e-07
65.76,-3.57628e-07,-1.66893e-07,-5.72205e-07
65.8,-3.69549e-07,-1.78814e-07,-5.72205e-07
65.84,-3.8147e-07,-1.66893e-07,-6.07967e-07
65.88,-3.57628e-07,-1.78814e-07,-5.72205e-07
65.92,-3.45707e-07,-1.43051e-07,-6.07967e-07
65.96,-3.69549e-07,-1.3113e-07,-5.72205e-07
66.0,-3.8147e-07,-1.66893e-07,-5.60284e-07
66.04,-3.93391e-07,-1.66893e-07,-5.24521e-07
66.08,-3.8147e-07,-2.14577e-07,-5.48363e-07
66.12,-3.69549e-07,-2.14577e-07,-5.48363e-07
66.16,-3.69549e-07,-2.14577e-07,-5.36442e-07
66.2,-3.69549e-07,-2.14577e-07,-5.36442e-07
66.24,-3.45707e-07,-2.5034e-07,-4.64916e-07
66.28,-3.93391e-07,-2.26498e-07,-5.48363e-07
66.32,-3.8147e-07,-1.90735e-07,-5.36442e-07
66.36,-4.17233e-07,-1.66893e-07,-5.60284e-07
66.4,-3.45707e-07,-2.14577e-07,-5.00679e-07
66.44,-3.93391e-07,-1.43051e-07,-5.00679e-07
66.48,-4.29153e-07,-1.90735e-07,-5.48363e-07
66.52,-4.05312e-07,-2.02656e-07,-5.36442e-07
66.56,-3.8147e-07,-2.02656e-07,-5.84126e-07
66.6,-3.8147e-07,-2.26498e-07,-5.72205e-07
66.64,-4.17233e-07,-2.38419e-07,-5.24521e-07
66.68,-3.93391e-07,-2.38419e-07,-5.24521e-07
66.72,-3.33786e-07,-2.74181e-07,-5.126e-07
66.76,-3.57628e-07,-3.21865e-07,-5.126e-07
66.8,-4.05312e-07,-2.6226e-07,-5.84126e-07
66.84,-3.57628e-07,-2.98023e-07,-5.60284e-07
66.88,-3.8147e-07,-2.38419e-07,-5.48363e-07
66.92,-3.8147e-07,-2.6226e-07,-5.36442e-07
66.96,-3.33786e-07,-2.86102e-07,-5.24521e-07
67.0,-3.57628e-07,-2.74181e-07,-5.24521e-07
67.04,-3.93391e-07,-2.74181e-07,-5.24521e-07
67.08,-3.93391e-07,-2.6226e-07,-5.48363e-07
67.12,-3.57628e-07,-2.26498e-07,-5.24521e-07
67.16,-3.69549e-07,-2.5034e-07,-5.84126e-07
67.2,-3.8147e-07,-2.26498e-07,-5.126e-07
67.24,-3.93391e-07,-2.5034e-07,-4.52995e-07
67.28,-3.93391e-07,-2.5034e-07,-4.88758e-07
67.32,-3.93391e-07,-2.14577e-07,-5.24521e-07
67.36,-3.57628e-07,-2.02656e-07,-4.88758e-07
67.4,-3.8147e-07,-2.02656e-07,-5.36442e-07
67.44,-3.57628e-07,-1.78814e-07,-5.00679e-07
67.48,-4.05312e-07,-1.54972e-07,-4.76837e-07
67.52,-3.93391e-07,-2.26498e-07,-4.52995e-07
67.56,-4.05312e-07,-2.14577e-07,-4.52995e-07
67.6,-4.05312e-07,-2.5034e-07,-4.88758e-07
67.64,-4.05312e-07,-2.5034e-07,-4.88758e-07
67.68,-3.33786e-07,-2.5034e-07,-5.126e-07
67.72,-3.8147e-07,-2.74181e-07,-5.24521e-07
67.76,-4.17233e-07,-2.38419e-07,-5.00679e-07
67.8,-3.45707e-07,-1.54972e-07,-4.88758e-07
67.84,-3.93391e-07,-1.90735e-07,-4.52995e-07
67.88,-3.93391e-07,-2.38419e-07,-5.36442e-07
67.92,-3.45707e-07,-2.6226e-07,-4.88758e-07
67.96,-3.09944e-07,-2.5034e-07,-4.76837e-07
68.0,-3.57628e-07,-2.26498e-07,-5.24521e-07
68.04,-3.33786e-07,-2.6226e-07,-5.36442e-07
68.08,-3.21865e-07,-2.6226e-07,-4.88758e-07
68.12,-3.57628e-07,-1.90735e-07,-5.48363e-07
68.16,-3.69549e-07,-2.5034e-07,-5.48363e-07
68.2,-3.8147e-07,-2.5034e-07,-4.76837e-07
68.24,-2.86102e-07,-2.26498e-07,-5.00679e-07
68.28,-3.8147e-07,-2.5034e-07,-5.48363e-07
68.32,-3.57628e-07,-2.38419e-07,-5.24521e-07
68.36,-3.09944e-07,-2.6226e-07,-5.126e-07
68.4,-2.86102e-07,-2.98023e-07,-5.126e-07
68.44,-3.33786e-07,-2.38419e-07,-5.126e-07
68.48,-3.21865e-07,-2.38419e-07,-4.64916e-07
68.52,-3.57628e-07,-2.38419e-07,-5.00679e-07
68.56,-3.8147e-07,-2.14577e-07,-5.36442e-07
68.6,-3.69549e-07,-3.09944e-07,-5.00679e-07
68.64,-3.45707e-07,-2.98023e-07,-5.24521e-07
68.68,-3.21865e-07,-2.6226e-07,-5.36442e-07
68.72,-3.33786e-07,-2.5034e-07,-5.24521e-07
68.76,-3.09944e-07,-2.74181e-07,-5.48363e-07
68.8,-3.8147e-07,-2.6226e-07,-4.41074e-07
68.84,-4.05312e-07,-2.14577e-07,-4.29153e-07
68.88,-3.8147e-07,-1.54972e-07,-4.64916e-07
68.92,-3.45707e-07,-1.78814e-07,-4.41074e-07
68.96,-3.69549e-07,-2.02656e-07,-4.52995e-07
69.0,-3.57628e-07,-2.14577e-07,-4.64916e-07
69.04,-3.45707e-07,-1.90735e-07,-4.29153e-07
69.08,-4.29153e-07,-1.78814e-07,-5.00679e-07
69.12,-3.93391e-07,-2.26498e-07,-4.64916e-07
69.16,-3.93391e-07,-2.02656e-07,-4.88758e-07
69.2,-3.21865e-07,-2.14577e-07,-5.00679e-07
69.24,-3.57628e-07,-2.14577e-07,-4.88758e-07
69.28,-3.8147e-07,-2.14577e-07,-5.00679e-07
69.32,-3.8147e-07,-2.38419e-07,-4.41074e-07
69.36,-3.93391e-07,-1.66893e-07,-4.52995e-07
69.4,-3.45707e-07,-1.66893e-07,-4.76837e-07
69.44,-3.45707e-07,-2.6226e-07,-5.24521e-07
69.48,-3.93391e-07,-2.74181e-07,-5.126e-07
69.52,-3.93391e-07,-2.02656e-07,-5.126e-07
69.56,-4.17233e-07,-2.38419e-07,-5.00679e-07
69.6,-4.05312e-07,-2.38419e-07,-4.64916e-07
69.64,-4.76837e-07,-2.74181e-07,-4.52995e-07
69.68,-3.8147e-07,-2.5034e-07,-4.76837e-07
69.72,-4.41074e-07,-2.26498e-07,-5.126e-07
69.76,-4.52995e-07,-2.26498e-07,-4.88758e-07
69.8,-3.93391e-07,-2.5034e-07,-4.76837e-07
69.84,-3.8147e-07,-2.38419e-07,-5.36442e-07
69.88,-4.64916e-07,-2.38419e-07,-4.88758e-07
69.92,-4.41074e-07,-2.38419e-07,-4.52995e-07
69.96,-4.29153e-07,-2.5034e-07,-4.76837e-07
70.0,-3.93391e-07,-2.14577e-07,-4.88758e-07
70.04,-4.29153e-07,-2.38419e-07,-5.00679e-07
70.08,-4.41074e-07,-2.74181e-07,-4.29153e-07
70.12,-4.76837e-07,-2.74181e-07,-5.00679e-07
70.16,-4.64916e-07,-2.14577e-07,-5.24521e-07
70.2,-4.64916e-07,-2.74181e-07,-5.126e-07
70.24,-4.64916e-07,-2.6226e-07,-4.64916e-07
70.28,-4.64916e-07,-2.26498e-07,-4.64916e-07
70.32,-4.29153e-07,-2.26498e-07,-5.00679e-07
70.36,-4.17233e-07,-2.74181e-07,-4.41074e-07
70.4,-4.64916e-07,-3.09944e-07,-5.24521e-07
70.44,-4.52995e-07,-2.98023e-07,-4.41074e-07
70.48,-3.8147e-07,-2.86102e-07,-5.00679e-07
70.52,-3.93391e-07,-2.5034e-07,-5.00679e-07
70.56,-3.57628e-07,-2.74181e-07,-5.00679e-07
70.6,-3.45707e-07,-3.09944e-07,-5.24521e-07
70.64,-4.05312e-07,-2.86102e-07,-4.64916e-07
70.68,-3.93391e-07,-2.6226e-07,-4.64916e-07
70.72,-3.69549e-07,-2.6226e-07,-5.00679e-07
70.76,-3.93391e-07,-2.6226e-07,-4.76837e-07
70.8,-3.69549e-07,-2.98023e-07,-5.00679e-07
70.84,-4.41074e-07,-2.98023e-07,-4.52995e-07
70.88,-4.05312e-07,-2.98023e-07,-4.29153e-07
70.92,-3.8147e-07,-3.33786e-07,-5.00679e-07
70.96,-4.05312e-07,-3.69549e-07,-4.52995e-07
71.0,-3.57628e-07,-3.33786e-07,-4.52995e-07
71.04,-4.05312e-07,-3.45707e-07,-4.76837e-07
71.08,-4.05312e-07,-3.09944e-07,-4.29153e-07
71.12,-4.29153e-07,-2.86102e-07,-4.52995e-07
71.16,-4.41074e-07,-2.86102e-07,-4.17233e-07
71.2,-4.17233e-07,-3.09944e-07,-4.64916e-07
71.24,-4.17233e-07,-2.6226e-07,-4.88758e-07
71.28,-3.8147e-07,-2.98023e-07,-4.41074e-07
71.32,-4.17233e-07,-2.6226e-07,-4.76837e-07
71.36,-4.41074e-07,-2.74181e-07,-4.41074e-07
71.4,-3.69549e-07,-2.74181e-07,-4.17233e-07
71.44,-3.69549e-07,-3.09944e-07,-4.05312e-07
71.48,-3.8147e-07,-3.57628e-07,-4.17233e-07
71.52,-3.69549e-07,-2.86102e-07,-4.17233e-07
71.56,-3.93391e-07,-3.57628e-07,-4.52995e-07
71.6,-4.41074e-07,-3.21865e-07,-4.76837e-07
71.64,-4.17233e-07,-2.98023e-07,-4.52995e-07
71.68,-4.29153e-07,-3.21865e-07,-4.52995e-07
71.72,-4.05312e-07,-2.74181e-07,-4.52995e-07
71.76,-4.05312e-07,-2.98023e-07,-4.41074e-07
71.8,-3.57628e-07,-3.09944e-07,-4.52995e-07
71.84,-3.93391e-07,-2.6226e-07,-4.88758e-07
71.88,-4.41074e-07,-2.74181e-07,-4.64916e-07
71.92,-4.05312e-07,-2.6226e-07,-4.52995e-07
71.96,-4.05312e-07,-2.86102e-07,-4.52995e-07
72.0,-4.29153e-07,-2.98023e-07,-4.52995e-07
72.04,-3.93391e-07,-3.09944e-07,-4.17233e-07
72.08,-3.69549e-07,-3.69549e-07,-4.29153e-07
72.12,-3.8147e-07,-3.8147e-07,-4.52995e-07
72.16,-3.21865e-07,-3.33786e-07,-4.76837e-07
72.2,-3.93391e-07,-3.09944e-07,-4.29153e-07
72.24,-3.57628e-07,-3.45707e-07,-4.41074e-07
72.28,-3.57628e-07,-2.74181e-07,-4.64916e-07
72.32,-3.93391e-07,-3.21865e-07,-4.88758e-07
72.36,-3.93391e-07,-3.09944e-07,-4.88758e-07
72.4,-3.57628e-07,-2.86102e-07,-4.52995e-07
72.44,-3.69549e-07,-3.45707e-07,-4.05312e-07
72.48,-3.21865e-07,-2.6226e-07,-4.64916e-07
72.52,-3.09944e-07,-2.98023e-07,-4.52995e-07
72.56,-3.33786e-07,-3.21865e-07,-4.52995e-07
72.6,-3.8147e-07,-2.86102e-07,-4.88758e-07
72.64,-3.8147e-07,-2.6226e-07,-4.76837e-07
72.68,-3.57628e-07,-2.74181e-07,-4.52995e-07
72.72,-3.45707e-07,-3.09944e-07,-4.88758e-07
72.76,-3.45707e-07,-3.21865e-07,-4.64916e-07
72.8,-3.8147e-07,-2.6226e-07,-4.64916e-07
72.84,-3.93391e-07,-2.26498e-07,-4.76837e-07
72.88,-3.69549e-07,-2.74181e-07,-4.76837e-07
72.92,-3.93391e-07,-2.6226e-07,-4.17233e-07
72.96,-3.8147e-07,-1.90735e-07,-4.76837e-07
73.0,-4.41074e-07,-2.14577e-07,-4.76837e-07
73.04,-3.8147e-07,-2.38419e-07,-4.52995e-07
73.08,-3.21865e-07,-2.38419e-07,-4.41074e-07
73.12,-3.8147e-07,-1.90735e-07,-4.76837e-07
73.16,-3.8147e-07,-2.74181e-07,-4.52995e-07
73.2,-3.33786e-07,-2.5034e-07,-4.76837e-07
73.24,-3.33786e-07,-2.02656e-07,-4.64916e-07
73.28,-3.69549e-07,-2.02656e-07,-5.00679e-07
73.32,-3.8147e-07,-2.6226e-07,-5.126e-07
73.36,-3.93391e-07,-2.26498e-07,-4.64916e-07
73.4,-3.33786e-07,-2.26498e-07,-5.126e-07
73.44,-3.21865e-07,-2.02656e-07,-4.64916e-07
73.48,-3.57628e-07,-2.02656e-07,-5.00679e-07
73.52,-3.93391e-07,-2.86102e-07,-4.76837e-07
73.56,-3.57628e-07,-2.5034e-07,-4.52995e-07
73.6,-4.05312e-07,-2.6226e-07,-4.41074e-07
73.64,-3.8147e-07,-2.38419e-07,-4.76837e-07
73.68,-3.69549e-07,-2.38419e-07,-4.52995e-07
73.72,-3.69549e-07,-3.09944e-07,-4.41074e-07
73.76,-3.33786e-07,-2.86102e-07,-4.76837e-07
73.8,-3.57628e-07,-2.5034e-07,-4.88758e-07
73.84,-3.69549e-07,-2.86102e-07,-5.24521e-07
73.88,-3.69549e-07,-2.74181e-07,-4.64916e-07
73.92,-3.8147e-07,-2.74181e-07,-4.88758e-07
73.96,-4.05312e-07,-3.09944e-07,-4.76837e-07
74.0,-3.93391e-07,-2.26498e-07,-4.64916e-07
74.04,-4.17233e-07,-2.6226e-07,-4.88758e-07
74.08,-4.05312e-07,-2.6226e-07,-4.41074e-07
74.12,-3.93391e-07,-2.74181e-07,-4.29153e-07
74.16,-4.17233e-07,-2.6226e-07,-4.41074e-07
74.2,-3.57628e-07,-2.6226e-07,-4.05312e-07
74.24,-3.93391e-07,-2.38419e-07,-4.52995e-07
74.28,-4.05312e-07,-2.38419e-07,-4.76837e-07
74.32,-4.17233e-07,-2.02656e-07,-4.52995e-07
74.36,-4.29153e-07,-2.26498e-07,-4.76837e-07
74.4,-4.05312e-07,-2.14577e-07,-4.17233e-07
74.44,-3.69549e-07,-2.26498e-07,-4.64916e-07
74.48,-4.05312e-07,-1.66893e-07,-5.24521e-07
74.52,-4.05312e-07,-2.14577e-07,-5.36442e-07
74.56,-4.52995e-07,-2.26498e-07,-5.36442e-07
74.6,-4.29153e-07,-2.02656e-07,-5.36442e-07
74.64,-4.17233e-07,-2.5034e-07,-5.36442e-07
74.68,-4.05312e-07,-2.26498e-07,-5.24521e-07
74.72,-3.8147e-07,-1.78814e-07,-5.126e-07
74.76,-3.93391e-07,-2.14577e-07,-4.52995e-07
74.8,-3.8147e-07,-2.14577e-07,-5.126e-07
74.84,-3.57628e-07,-2.86102e-07,-4.41074e-07
74.88,-3.33786e-07,-2.14577e-07,-4.64916e-07
74.92,-3.8147e-07,-2.74181e-07,-4.41074e-07
74.96,-3.21865e-07,-2.5034e-07,-4.17233e-07
75.0,-3.33786e-07,-2.6226e-07,-4.64916e-07
75.04,-3.57628e-07,-2.74181e-07,-4.17233e-07
75.08,-3.21865e-07,-3.09944e-07,-4.52995e-07
75.12,-3.93391e-07,-3.09944e-07,-4.88758e-07
75.16,-3.33786e-07,-2.98023e-07,-4.52995e-07
75.2,-4.41074e-07,-1.78814e-07,-4.29153e-07
75.24,-4.52995e-07,-2.38419e-07,-4.64916e-07
75.28,-3.93391e-07,-2.86102e-07,-4.41074e-07
75.32,-3.69549e-07,-2.26498e-07,-4.17233e-07
75.36,-3.93391e-07,-2.6226e-07,-4.29153e-07
75.4,-4.17233e-07,-3.33786e-07,-4.05312e-07
75.44,-3.57628e-07,-2.26498e-07,-4.52995e-07
75.48,-3.8147e-07,-2.38419e-07,-4.17233e-07
75.52,-4.41074e-07,-2.74181e-07,-4.52995e-07
75.56,-4.17233e-07,-3.09944e-07,-3.93391e-07
75.6,-3.8147e-07,-2.6226e-07,-4.41074e-07
75.64,-3.93391e-07,-2.74181e-07,-4.76837e-07
75.68,-3.45707e-07,-2.86102e-07,-4.76837e-07
75.72,-3.8147e-07,-2.98023e-07,-4.88758e-07
75.76,-3.8147e-07,-2.74181e-07,-4.88758e-07
75.8,-3.8147e-07,-2.86102e-07,-4.52995e-07
75.84,-3.93391e-07,-2.98023e-07,-4.76837e-07
75.88,-3.33786e-07,-2.98023e-07,-4.52995e-07
75.92,-3.21865e-07,-3.09944e-07,-5.24521e-07
75.96,-3.21865e-07,-3.45707e-07,-4.41074e-07
76.0,-4.17233e-07,-2.5034e-07,-4.52995e-07
76.04,-3.21865e-07,-2.74181e-07,-4.88758e-07
76.08,-3.09944e-07,-2.5034e-07,-5.126e-07
76.12,-2.86102e-07,-2.26498e-07,-4.52995e-07
76.16,-3.21865e-07,-2.14577e-07,-4.76837e-07
76.2,-3.21865e-07,-2.26498e-07,-4.76837e-07
76.24,-3.69549e-07,-2.14577e-07,-4.64916e-07
76.28,-3.69549e-07,-1.66893e-07,-4.41074e-07
76.32,-3.69549e-07,-2.38419e-07,-4.52995e-07
76.36,-3.57628e-07,-2.6226e-07,-3.8147e-07
76.4,-3.45707e-07,-2.86102e-07,-4.52995e-07
76.44,-3.69549e-07,-2.86102e-07,-3.93391e-07
76.48,-3.09944e-07,-2.14577e-07,-4.29153e-07
76.52,-3.33786e-07,-2.6226e-07,-4.52995e-07
76.56,-3.69549e-07,-2.38419e-07,-4.41074e-07
76.6,-3.69549e-07,-2.38419e-07,-4.17233e-07
76.64,-3.57628e-07,-2.14577e-07,-5.00679e-07
76.68,-3.8147e-07,-2.38419e-07,-5.00679e-07
76.72,-3.8147e-07,-1.90735e-07,-4.52995e-07
76.76,-3.93391e-07,-3.09944e-07,-4.41074e-07
76.8,-3.45707e-07,-2.26498e-07,-3.93391e-07
76.84,-3.21865e-07,-2.5034e-07,-4.52995e-07
76.88,-3.09944e-07,-2.74181e-07,-4.52995e-07
76.92,-2.86102e-07,-2.26498e-07,-5.48363e-07
76.96,-2.86102e-07,-2.14577e-07,-4.41074e-07
77.0,-3.45707e-07,-2.02656e-07,-4.76837e-07
77.04,-2.98023e-07,-2.26498e-07,-5.126e-07
77.08,-3.69549e-07,-2.5034e-07,-5.00679e-07
77.12,-3.57628e-07,-2.38419e-07,-4.88758e-07
77.16,-3.69549e-07,-2.5034e-07,-5.00679e-07
77.2,-3.8147e-07,-2.98023e-07,-4.76837e-07
77.24,-3.21865e-07,-2.38419e-07,-4.52995e-07
77.28,-3.33786e-07,-2.5034e-07,-4.88758e-07
77.32,-3.45707e-07,-2.26498e-07,-4.88758e-07
77.36,-3.57628e-07,-2.5034e-07,-4.76837e-07
77.4,-3.33786e-07,-3.09944e-07,-5.126e-07
77.44,-2.98023e-07,-2.26498e-07,-5.24521e-07
77.48,-3.09944e-07,-2.02656e-07,-5.36442e-07
77.52,-2.86102e-07,-2.26498e-07,-4.41074e-07
77.56,-3.8147e-07,-2.5034e-07,-4.64916e-07
77.6,-3.09944e-07,-2.74181e-07,-4.64916e-07
77.64,-2.74181e-07,-2.5034e-07,-4.76837e-07
77.68,-2.74181e-07,-2.26498e-07,-4.88758e-07
77.72,-2.74181e-07,-2.38419e-07,-4.88758e-07
77.76,-3.21865e-07,-2.5034e-07,-5.24521e-07
77.8,-3.33786e-07,-2.74181e-07,-5.36442e-07
77.84,-3.57628e-07,-2.74181e-07,-4.76837e-07
77.88,-3.45707e-07,-2.02656e-07,-5.00679e-07
77.92,-4.05312e-07,-2.6226e-07,-5.48363e-07
77.96,-3.69549e-07,-2.5034e-07,-5.24521e-07
78.0,-4.05312e-07,-2.26498e-07,-5.60284e-07
78.04,-3.69549e-07,-1.78814e-07,-4.76837e-07
78.08,-3.45707e-07,-1.78814e-07,-4.76837e-07
78.12,-4.05312e-07,-2.02656e-07,-5.126e-07
78.16,-3.93391e-07,-2.74181e-07,-5.126e-07
78.2,-3.69549e-07,-2.5034e-07,-5.126e-07
78.24,-3.33786e-07,-2.6226e-07,-5.24521e-07
78.28,-3.57628e-07,-2.74181e-07,-5.126e-07
78.32,-3.8147e-07,-2.02656e-07,-5.00679e-07
78.36,-3.45707e-07,-2.14577e-07,-5.24521e-07
78.4,-3.45707e-07,-3.09944e-07,-5.126e-07
78.44,-4.17233e-07,-3.57628e-07,-4.76837e-07
78.48,-3.93391e-07,-2.86102e-07,-5.00679e-07
78.52,-3.33786e-07,-2.74181e-07,-4.88758e-07
78.56,-3.45707e-07,-2.6226e-07,-4.76837e-07
78.6,-3.33786e-07,-2.14577e-07,-4.52995e-07
78.64,-3.21865e-07,-2.5034e-07,-4.64916e-07
78.68,-3.45707e-07,-3.21865e-07,-5.00679e-07
78.72,-3.21865e-07,-3.09944e-07,-4.17233e-07
78.76,-3.69549e-07,-2.6226e-07,-4.64916e-07
78.8,-3.8147e-07,-3.33786e-07,-4.17233e-07
78.84,-3.93391e-07,-2.98023e-07,-4.52995e-07
78.88,-3.93391e-07,-2.02656e-07,-4.76837e-07
78.92,-3.8147e-07,-2.86102e-07,-4.76837e-07
78.96,-3.93391e-07,-2.98023e-07,-4.41074e-07
79.0,-3.57628e-07,-2.86102e-07,-4.41074e-07
79.04,-3.57628e-07,-2.74181e-07,-5.00679e-07
