Time,Estabilidade,Positivo,Negativo
93.8,7.10487e-06,8.9407e-06,1.68443e-05
93.84,7.10487e-06,8.9407e-06,1.68324e-05
93.88,7.10487e-06,8.95262e-06,1.68324e-05
93.92,7.03335e-06,8.92878e-06,1.67966e-05
93.96,7.06911e-06,8.90493e-06,1.68324e-05
94.0,7.08103e-06,8.89301e-06,1.68085e-05
94.04,7.06911e-06,8.91686e-06,1.67727e-05
94.08,7.05719e-06,8.90493e-06,1.68085e-05
94.12,7.02143e-06,8.97646e-06,1.67966e-05
94.16,7.04527e-06,8.91686e-06,1.68085e-05
94.2,7.03335e-06,8.92878e-06,1.67847e-05
94.24,7.09295e-06,8.92878e-06,1.68085e-05
94.28,7.04527e-06,8.92878e-06,1.67847e-05
94.32,7.05719e-06,8.90493e-06,1.67608e-05
94.36,7.04527e-06,8.9407e-06,1.67847e-05
94.4,7.02143e-06,8.9407e-06,1.67966e-05
94.44,7.04527e-06,8.89301e-06,1.67966e-05
94.48,7.03335e-06,8.91686e-06,1.67727e-05
94.52,7.08103e-06,8.90493e-06,1.68204e-05
94.56,7.04527e-06,8.89301e-06,1.67608e-05
94.6,7.08103e-06,8.91686e-06,1.67727e-05
94.64,7.05719e-06,8.91686e-06,1.67966e-05
94.68,7.06911e-06,8.90493e-06,1.67727e-05
94.72,7.08103e-06,8.92878e-06,1.67608e-05
94.76,7.05719e-06,8.90493e-06,1.67727e-05
94.8,7.09295e-06,8.9407e-06,1.67608e-05
94.84,7.05719e-06,8.92878e-06,1.67489e-05
94.88,7.06911e-06,8.96454e-06,1.67131e-05
94.92,7.09295e-06,8.95262e-06,1.67489e-05
94.96,7.09295e-06,8.97646e-06,1.67251e-05
95.0,7.05719e-06,8.92878e-06,1.67489e-05
95.04,7.05719e-06,8.96454e-06,1.67966e-05
95.08,7.05719e-06,8.96454e-06,1.67966e-05
95.12,7.08103e-06,8.96454e-06,1.67489e-05
95.16,7.04527e-06,8.9407e-06,1.67251e-05
95.2,7.04527e-06,8.96454e-06,1.67251e-05
95.24,7.03335e-06,8.97646e-06,1.67012e-05
95.28,7.03335e-06,8.96454e-06,1.67012e-05
95.32,7.09295e-06,8.96454e-06,1.67251e-05
95.36,7.03335e-06,8.98838e-06,1.67489e-05
95.4,7.06911e-06,8.98838e-06,1.67847e-05
95.44,7.04527e-06,9.01222e-06,1.67489e-05
95.48,7.02143e-06,9.01222e-06,1.67489e-05
95.52,7.05719e-06,9.01222e-06,1.6737e-05
95.56,7.05719e-06,8.98838e-06,1.67489e-05
95.6,7.05719e-06,8.97646e-06,1.67727e-05
95.64,7.04527e-06,8.98838e-06,1.67608e-05
95.68,7.02143e-06,9.0003e-06,1.67727e-05
95.72,7.04527e-06,9.02414e-06,1.67608e-05
95.76,7.06911e-06,9.02414e-06,1.67727e-05
95.8,7.09295e-06,8.98838e-06,1.67489e-05
95.84,7.09295e-06,8.97646e-06,1.67251e-05
95.88,7.05719e-06,8.95262e-06,1.67489e-05
95.92,7.06911e-06,9.0003e-06,1.67251e-05
95.96,7.06911e-06,8.92878e-06,1.6737e-05
96.0,7.08103e-06,8.96454e-06,1.67489e-05
96.04,7.06911e-06,8.92878e-06,1.67608e-05
96.08,7.08103e-06,8.95262e-06,1.6737e-05
96.12,7.05719e-06,8.9407e-06,1.67131e-05
96.16,7.12872e-06,8.98838e-06,1.67131e-05
96.2,7.11679e-06,8.98838e-06,1.67847e-05
96.24,7.11679e-06,8.96454e-06,1.67608e-05
96.28,7.06911e-06,8.97646e-06,1.67489e-05
96.32,7.08103e-06,9.01222e-06,1.67489e-05
96.36,7.06911e-06,9.01222e-06,1.67847e-05
96.4,7.05719e-06,8.9407e-06,1.67608e-05
96.44,7.04527e-06,8.95262e-06,1.67012e-05
96.48,7.04527e-06,8.95262e-06,1.67608e-05
96.52,7.06911e-06,8.91686e-06,1.67251e-05
96.56,7.06911e-06,8.92878e-06,1.6737e-05
96.6,7.09295e-06,8.92878e-06,1.6737e-05
96.64,7.06911e-06,8.91686e-06,1.67608e-05
96.68,7.03335e-06,8.90493e-06,1.67847e-05
96.72,7.02143e-06,8.89301e-06,1.6737e-05
96.76,7.05719e-06,8.92878e-06,1.6737e-05
96.8,7.02143e-06,8.90493e-06,1.67251e-05
96.84,7.03335e-06,8.92878e-06,1.67251e-05
96.88,7.06911e-06,8.9407e-06,1.67251e-05
96.92,7.06911e-06,8.92878e-06,1.67251e-05
96.96,7.06911e-06,8.9407e-06,1.67251e-05
97.0,7.05719e-06,8.92878e-06,1.67251e-05
97.04,7.03335e-06,8.96454e-06,1.67251e-05
97.08,7.04527e-06,8.95262e-06,1.66893e-05
97.12,7.09295e-06,8.97646e-06,1.66893e-05
97.16,7.03335e-06,8.95262e-06,1.66893e-05
97.2,7.05719e-06,8.92878e-06,1.66774e-05
97.24,7.06911e-06,8.90493e-06,1.67131e-05
97.28,7.04527e-06,8.95262e-06,1.67251e-05
97.32,7.08103e-06,8.92878e-06,1.66774e-05
97.36,7.06911e-06,8.95262e-06,1.67012e-05
97.4,7.06911e-06,8.9407e-06,1.66774e-05
97.44,7.09295e-06,8.89301e-06,1.66774e-05
97.48,7.06911e-06,8.9407e-06,1.66655e-05
97.52,7.08103e-06,8.90493e-06,1.66655e-05
97.56,7.06911e-06,8.95262e-06,1.66655e-05
97.6,7.05719e-06,8.96454e-06,1.66893e-05
97.64,7.10487e-06,8.91686e-06,1.66893e-05
97.68,7.10487e-06,8.96454e-06,1.67131e-05
97.72,7.10487e-06,8.9407e-06,1.67012e-05
97.76,7.09295e-06,8.9407e-06,1.66297e-05
97.8,7.04527e-06,8.96454e-06,1.66535e-05
97.84,7.04527e-06,8.97646e-06,1.66655e-05
97.88,7.08103e-06,8.91686e-06,1.66655e-05
97.92,7.04527e-06,8.9407e-06,1.66893e-05
97.96,7.05719e-06,8.91686e-06,1.66893e-05
98.0,7.05719e-06,8.92878e-06,1.66774e-05
98.04,7.05719e-06,8.92878e-06,1.66774e-05
98.08,7.04527e-06,8.9407e-06,1.66416e-05
98.12,7.08103e-06,8.92878e-06,1.66297e-05
98.16,7.08103e-06,8.91686e-06,1.66416e-05
98.2,7.08103e-06,8.91686e-06,1.66416e-05
98.24,7.12872e-06,8.92878e-06,1.66655e-05
98.28,7.10487e-06,8.89301e-06,1.66416e-05
98.32,7.08103e-06,8.92878e-06,1.66416e-05
98.36,7.10487e-06,8.9407e-06,1.66774e-05
98.4,7.06911e-06,8.91686e-06,1.66774e-05
98.44,7.08103e-06,8.90493e-06,1.66655e-05
98.48,7.10487e-06,8.90493e-06,1.66535e-05
98.52,7.06911e-06,8.91686e-06,1.66178e-05
98.56,7.09295e-06,8.95262e-06,1.66059e-05
98.6,7.05719e-06,8.92878e-06,1.66297e-05
98.64,7.04527e-06,8.86917e-06,1.66297e-05
98.68,7.04527e-06,8.90493e-06,1.66297e-05
98.72,7.03335e-06,8.89301e-06,1.66178e-05
98.76,7.02143e-06,8.89301e-06,1.66535e-05
98.8,7.03335e-06,8.88109e-06,1.66178e-05
98.84,7.05719e-06,8.88109e-06,1.66178e-05
98.88,7.00951e-06,8.90493e-06,1.66297e-05
98.92,7.00951e-06,8.89301e-06,1.66178e-05
98.96,7.03335e-06,8.89301e-06,1.66059e-05
99.0,7.02143e-06,8.85725e-06,1.66535e-05
99.04,7.00951e-06,8.86917e-06,1.66535e-05
99.08,7.03335e-06,8.84533e-06,1.66416e-05
99.12,7.03335e-06,8.89301e-06,1.66297e-05
99.16,7.00951e-06,8.91686e-06,1.66416e-05
99.2,7.03335e-06,8.90493e-06,1.66297e-05
99.24,7.02143e-06,8.89301e-06,1.66535e-05
99.28,7.04527e-06,8.89301e-06,1.66655e-05
99.32,7.05719e-06,8.91686e-06,1.66178e-05
99.36,7.03335e-06,8.90493e-06,1.66416e-05
99.4,7.04527e-06,8.89301e-06,1.66059e-05
99.44,7.04527e-06,8.89301e-06,1.66297e-05
99.48,7.04527e-06,8.90493e-06,1.66297e-05
99.52,7.04527e-06,8.86917e-06,1.66416e-05
99.56,7.08103e-06,8.91686e-06,1.66297e-05
99.6,7.03335e-06,8.91686e-06,1.65939e-05
99.64,7.05719e-06,8.91686e-06,1.66297e-05
99.68,7.03335e-06,8.9407e-06,1.66535e-05
99.72,7.05719e-06,8.96454e-06,1.66297e-05
99.76,7.05719e-06,8.92878e-06,1.6582e-05
99.8,7.04527e-06,8.88109e-06,1.65939e-05
99.84,7.04527e-06,8.89301e-06,1.65701e-05
99.88,7.06911e-06,8.9407e-06,1.6582e-05
99.92,7.08103e-06,8.9407e-06,1.66178e-05
99.96,7.02143e-06,8.89301e-06,1.6582e-05
100.0,7.04527e-06,1.35303e-05,5.22137e-06
100.04,7.06911e-06,9.70364e-06,8.88109e-06
100.08,7.03335e-06,9.53674e-06,8.88109e-06
100.12,7.09295e-06,9.47714e-06,8.85725e-06
100.16,7.06911e-06,9.47714e-06,8.82149e-06
100.2,7.06911e-06,9.4533e-06,8.7738e-06
100.24,7.05719e-06,9.47714e-06,8.7738e-06
100.28,7.02143e-06,9.47714e-06,8.72612e-06
100.32,7.00951e-06,9.48906e-06,8.64267e-06
100.36,7.08103e-06,9.48906e-06,8.63075e-06
100.4,7.09295e-06,9.5129e-06,8.59499e-06
100.44,7.04527e-06,9.53674e-06,8.58307e-06
100.48,7.04527e-06,9.56059e-06,8.55923e-06
100.52,7.02143e-06,9.57251e-06,8.52346e-06
100.56,7.02143e-06,9.56059e-06,8.52346e-06
100.6,7.05719e-06,9.60827e-06,8.45194e-06
100.64,7.02143e-06,9.59635e-06,8.45194e-06
100.68,7.05719e-06,9.57251e-06,8.46386e-06
100.72,7.08103e-06,9.63211e-06,8.4281e-06
100.76,7.04527e-06,9.64403e-06,8.39233e-06
100.8,7.03335e-06,9.66787e-06,8.39233e-06
100.84,7.06911e-06,9.64403e-06,8.35657e-06
100.88,7.11679e-06,9.71556e-06,8.36849e-06
100.92,7.06911e-06,9.70364e-06,8.34465e-06
100.96,7.05719e-06,9.7394e-06,8.32081e-06
101.0,7.06911e-06,9.75132e-06,8.32081e-06
101.04,7.06911e-06,9.7394e-06,8.30889e-06
101.08,7.03335e-06,9.72748e-06,8.28505e-06
101.12,7.04527e-06,9.76324e-06,8.27312e-06
101.16,7.08103e-06,9.7394e-06,8.29697e-06
101.2,7.08103e-06,9.75132e-06,8.2612e-06
101.24,7.06911e-06,9.81092e-06,8.27312e-06
101.28,7.12872e-06,9.78708e-06,8.24928e-06
101.32,7.04527e-06,9.77516e-06,8.28505e-06
101.36,7.05719e-06,9.77516e-06,8.24928e-06
101.4,7.08103e-06,9.78708e-06,8.23736e-06
101.44,7.06911e-06,9.81092e-06,8.21352e-06
101.48,7.08103e-06,9.81092e-06,8.16584e-06
101.52,7.09295e-06,9.81092e-06,8.16584e-06
101.56,7.04527e-06,9.83477e-06,8.16584e-06
101.6,7.05719e-06,9.82285e-06,8.17776e-06
101.64,7.08103e-06,9.82285e-06,8.18968e-06
101.68,7.04527e-06,9.83477e-06,8.15392e-06
101.72,7.05719e-06,9.90629e-06,8.15392e-06
101.76,7.05719e-06,9.88245e-06,8.15392e-06
101.8,7.04527e-06,9.89437e-06,8.08239e-06
101.84,7.06911e-06,9.88245e-06,8.09431e-06
101.88,7.06911e-06,9.91821e-06,8.11815e-06
101.92,7.04527e-06,9.88245e-06,8.07047e-06
101.96,7.04527e-06,9.91821e-06,8.08239e-06
102.0,7.08103e-06,9.90629e-06,8.10623e-06
102.04,7.04527e-06,9.89437e-06,8.10623e-06
102.08,7.06911e-06,9.93013e-06,8.09431e-06
102.12,7.04527e-06,9.95398e-06,8.10623e-06
102.16,7.06911e-06,9.91821e-06,8.10623e-06
102.2,7.05719e-06,9.93013e-06,8.10623e-06
102.24,7.09295e-06,9.9659e-06,8.08239e-06
102.28,7.09295e-06,9.97782e-06,8.05855e-06
102.32,7.08103e-06,9.9659e-06,8.03471e-06
102.36,7.06911e-06,9.98974e-06,8.03471e-06
102.4,7.06911e-06,9.94205e-06,8.04663e-06
102.44,7.09295e-06,9.95398e-06,8.05855e-06
102.48,7.09295e-06,9.95398e-06,8.03471e-06
102.52,7.09295e-06,9.97782e-06,8.04663e-06
102.56,7.08103e-06,9.95398e-06,8.01086e-06
102.6,7.08103e-06,9.94205e-06,8.01086e-06
102.64,7.08103e-06,9.94205e-06,7.99894e-06
102.68,7.09295e-06,9.9659e-06,7.99894e-06
102.72,7.08103e-06,9.9659e-06,8.02279e-06
102.76,7.06911e-06,9.97782e-06,7.99894e-06
102.8,7.06911e-06,9.9659e-06,7.9751e-06
102.84,7.10487e-06,9.97782e-06,7.9751e-06
102.88,7.10487e-06,1.00136e-05,7.9751e-06
102.92,7.08103e-06,1.00374e-05,7.95126e-06
102.96,7.09295e-06,1.00493e-05,7.9751e-06
103.0,7.09295e-06,1.00255e-05,7.98702e-06
103.04,7.11679e-06,1.00851e-05,7.96318e-06
103.08,7.11679e-06,1.00493e-05,7.93934e-06
103.12,7.12872e-06,1.00136e-05,7.96318e-06
103.16,7.14064e-06,1.00374e-05,7.9751e-06
103.2,7.11679e-06,1.00613e-05,7.95126e-06
103.24,7.06911e-06,1.00613e-05,7.93934e-06
103.28,7.06911e-06,1.00613e-05,7.9751e-06
103.32,7.06911e-06,1.0097e-05,7.95126e-06
103.36,7.10487e-06,1.00732e-05,7.95126e-06
103.4,7.06911e-06,1.00493e-05,7.93934e-06
103.44,7.05719e-06,1.00493e-05,7.96318e-06
103.48,7.06911e-06,1.00732e-05,7.96318e-06
103.52,7.03335e-06,1.00493e-05,7.95126e-06
103.56,7.03335e-06,1.00732e-05,7.95126e-06
103.6,7.06911e-06,1.00613e-05,7.92742e-06
103.64,7.10487e-06,1.00851e-05,7.93934e-06
103.68,7.08103e-06,1.00851e-05,7.93934e-06
103.72,7.12872e-06,1.0097e-05,7.92742e-06
103.76,7.11679e-06,1.01328e-05,7.9155e-06
103.8,7.10487e-06,1.0097e-05,7.92742e-06
103.84,7.08103e-06,1.00732e-05,7.87973e-06
103.88,7.05719e-06,1.00493e-05,7.90358e-06
103.92,7.08103e-06,1.00851e-05,7.87973e-06
103.96,7.09295e-06,1.0097e-05,7.89166e-06
104.0,7.08103e-06,1.00732e-05,7.89166e-06
104.04,7.11679e-06,1.00613e-05,7.83205e-06
104.08,7.12872e-06,1.00732e-05,7.85589e-06
104.12,7.11679e-06,1.00732e-05,7.90358e-06
104.16,7.08103e-06,1.00851e-05,7.83205e-06
104.2,7.08103e-06,1.00732e-05,7.83205e-06
104.24,7.08103e-06,1.00732e-05,7.84397e-06
104.28,7.09295e-06,1.00732e-05,7.85589e-06
104.32,7.06911e-06,1.01209e-05,7.83205e-06
104.36,7.10487e-06,1.00851e-05,7.83205e-06
104.4,7.09295e-06,1.0097e-05,7.86781e-06
104.44,7.06911e-06,1.01089e-05,7.85589e-06
104.48,7.06911e-06,1.01089e-05,7.80821e-06
104.52,7.09295e-06,1.0097e-05,7.83205e-06
104.56,7.08103e-06,1.0097e-05,7.80821e-06
104.6,7.06911e-06,1.01089e-05,7.83205e-06
104.64,7.09295e-06,1.01209e-05,7.78437e-06
104.68,7.05719e-06,1.01209e-05,7.80821e-06
104.72,7.05719e-06,1.0097e-05,7.82013e-06
104.76,7.06911e-06,1.0097e-05,7.80821e-06
104.8,7.09295e-06,1.01328e-05,7.79629e-06
104.84,7.09295e-06,1.01447e-05,7.80821e-06
104.88,7.11679e-06,1.01328e-05,7.82013e-06
104.92,7.08103e-06,1.01566e-05,7.78437e-06
104.96,7.05719e-06,1.01328e-05,7.76052e-06
105.0,7.06911e-06,1.01328e-05,7.80821e-06
105.04,7.04527e-06,1.01209e-05,7.84397e-06
105.08,7.02143e-06,1.01447e-05,7.78437e-06
105.12,7.05719e-06,1.01209e-05,7.80821e-06
105.16,7.08103e-06,1.01209e-05,7.80821e-06
105.2,7.05719e-06,1.01089e-05,7.78437e-06
105.24,7.03335e-06,1.01209e-05,7.82013e-06
105.28,7.04527e-06,1.01089e-05,7.76052e-06
105.32,7.04527e-06,1.01328e-05,7.78437e-06
105.36,7.03335e-06,1.01209e-05,7.79629e-06
105.4,7.05719e-06,1.01686e-05,7.73668e-06
105.44,7.08103e-06,1.01089e-05,7.76052e-06
105.48,7.12872e-06,1.0097e-05,7.76052e-06
105.52,7.09295e-06,1.01447e-05,7.7486e-06
105.56,7.06911e-06,1.01089e-05,7.72476e-06
105.6,7.08103e-06,1.01328e-05,7.71284e-06
105.64,7.06911e-06,1.01566e-05,7.73668e-06
105.68,7.09295e-06,1.01447e-05,7.7486e-06
105.72,7.06911e-06,1.01566e-05,7.7486e-06
105.76,7.12872e-06,1.01566e-05,7.7486e-06
105.8,7.05719e-06,1.01686e-05,7.72476e-06
105.84,7.06911e-06,1.01805e-05,7.72476e-06
105.88,7.04527e-06,1.01924e-05,7.76052e-06
105.92,7.04527e-06,1.01686e-05,7.72476e-06
105.96,7.06911e-06,1.01686e-05,7.72476e-06
106.0,7.03335e-06,1.01328e-05,7.70092e-06
106.04,7.04527e-06,1.01447e-05,7.77245e-06
106.08,7.00951e-06,1.01566e-05,7.78437e-06
106.12,7.05719e-06,1.01447e-05,7.76052e-06
106.16,7.08103e-06,1.01328e-05,7.73668e-06
106.2,7.08103e-06,1.01566e-05,7.7486e-06
106.24,7.06911e-06,1.01566e-05,7.72476e-06
106.28,7.04527e-06,1.01805e-05,7.72476e-06
106.32,7.04527e-06,1.01805e-05,7.73668e-06
106.36,7.08103e-06,1.01805e-05,7.73668e-06
106.4,7.12872e-06,1.01566e-05,7.72476e-06
106.44,7.12872e-06,1.02162e-05,7.71284e-06
106.48,7.09295e-06,1.01924e-05,7.7486e-06
106.52,7.08103e-06,1.01805e-05,7.70092e-06
106.56,7.06911e-06,1.01566e-05,7.71284e-06
106.6,7.05719e-06,1.02043e-05,7.72476e-06
106.64,7.05719e-06,1.01924e-05,7.71284e-06
106.68,7.09295e-06,1.02043e-05,7.70092e-06
106.72,7.08103e-06,1.02162e-05,7.72476e-06
106.76,7.09295e-06,1.01805e-05,7.7486e-06
106.8,7.03335e-06,1.01924e-05,7.76052e-06
106.84,7.03335e-06,1.01924e-05,7.77245e-06
106.88,7.09295e-06,1.01566e-05,7.76052e-06
106.92,7.11679e-06,1.01447e-05,7.71284e-06
106.96,7.08103e-06,1.01566e-05,7.71284e-06
107.0,7.12872e-06,1.02043e-05,7.71284e-06
107.04,7.06911e-06,1.01924e-05,7.70092e-06
107.08,7.09295e-06,1.01805e-05,7.689e-06
107.12,7.09295e-06,1.01805e-05,7.71284e-06
107.16,7.06911e-06,1.01805e-05,7.65324e-06
107.2,7.06911e-06,1.01805e-05,7.67708e-06
107.24,7.09295e-06,1.01447e-05,7.689e-06
107.28,7.08103e-06,1.01566e-05,7.67708e-06
107.32,7.05719e-06,1.01686e-05,7.67708e-06
107.36,7.08103e-06,1.01447e-05,7.66516e-06
107.4,7.09295e-06,1.01566e-05,7.67708e-06
107.44,7.08103e-06,1.01566e-05,7.67708e-06
107.48,7.09295e-06,1.01328e-05,7.65324e-06
107.52,7.06911e-06,1.01566e-05,7.62939e-06
107.56,7.06911e-06,1.01566e-05,7.64132e-06
107.6,7.08103e-06,1.01566e-05,7.65324e-06
107.64,7.11679e-06,1.01328e-05,7.62939e-06
107.68,7.10487e-06,1.01686e-05,7.64132e-06
107.72,7.10487e-06,1.01924e-05,7.689e-06
107.76,7.08103e-06,1.01686e-05,7.66516e-06
107.8,7.12872e-06,1.01924e-05,7.67708e-06
107.84,7.10487e-06,1.02401e-05,7.67708e-06
107.88,7.09295e-06,1.01805e-05,7.62939e-06
107.92,7.10487e-06,1.01924e-05,7.66516e-06
107.96,7.06911e-06,1.01566e-05,7.65324e-06
108.0,7.06911e-06,1.01089e-05,7.62939e-06
108.04,7.08103e-06,1.01328e-05,7.61747e-06
108.08,7.08103e-06,1.01566e-05,7.61747e-06
108.12,7.09295e-06,1.01686e-05,7.62939e-06
108.16,7.06911e-06,1.02043e-05,7.62939e-06
108.2,7.05719e-06,1.01686e-05,7.64132e-06
108.24,7.04527e-06,1.01924e-05,7.65324e-06
108.28,7.06911e-06,1.01924e-05,7.65324e-06
108.32,7.10487e-06,1.01805e-05,7.67708e-06
108.36,7.08103e-06,1.01805e-05,7.66516e-06
108.4,7.08103e-06,1.01805e-05,7.66516e-06
108.44,7.09295e-06,1.01686e-05,7.67708e-06
108.48,7.09295e-06,1.01924e-05,7.65324e-06
108.52,7.06911e-06,1.01924e-05,7.62939e-06
108.56,7.09295e-06,1.02043e-05,7.61747e-06
108.6,7.06911e-06,1.02043e-05,7.64132e-06
108.64,7.05719e-06,1.01805e-05,7.62939e-06
108.68,7.04527e-06,1.01924e-05,7.61747e-06
108.72,7.06911e-06,1.01805e-05,7.61747e-06
108.76,7.04527e-06,1.02282e-05,7.59363e-06
108.8,7.05719e-06,1.02639e-05,7.61747e-06
108.84,7.03335e-06,1.02401e-05,7.61747e-06
108.88,7.05719e-06,1.0252e-05,7.62939e-06
108.92,7.06911e-06,1.02401e-05,7.60555e-06
108.96,7.04527e-06,1.02282e-05,7.61747e-06
109.0,7.09295e-06,1.02282e-05,7.60555e-06
109.04,7.05719e-06,1.02162e-05,7.62939e-06
109.08,7.08103e-06,1.0252e-05,7.60555e-06
109.12,7.09295e-06,1.02401e-05,7.62939e-06
109.16,7.08103e-06,1.02162e-05,7.65324e-06
109.2,7.06911e-06,1.01924e-05,7.64132e-06
109.24,7.09295e-06,1.02401e-05,7.61747e-06
109.28,7.05719e-06,1.02282e-05,7.65324e-06
109.32,7.06911e-06,1.02162e-05,7.59363e-06
109.36,7.05719e-06,1.02282e-05,7.62939e-06
109.4,7.10487e-06,1.02639e-05,7.66516e-06
109.44,7.08103e-06,1.02282e-05,7.65324e-06
109.48,7.11679e-06,1.02282e-05,7.65324e-06
109.52,7.09295e-06,1.01924e-05,7.66516e-06
109.56,7.08103e-06,1.01447e-05,7.60555e-06
109.6,7.11679e-06,1.01805e-05,7.61747e-06
109.64,7.09295e-06,1.01805e-05,7.58171e-06
109.68,7.09295e-06,1.02162e-05,7.59363e-06
109.72,7.12872e-06,1.02162e-05,7.59363e-06
109.76,7.11679e-06,1.02401e-05,7.58171e-06
109.8,7.12872e-06,1.02043e-05,7.60555e-06
109.84,7.12872e-06,1.02162e-05,7.58171e-06
109.88,7.10487e-06,1.01805e-05,7.58171e-06
109.92,7.10487e-06,1.01805e-05,7.55787e-06
109.96,7.15256e-06,1.01805e-05,7.56979e-06
110.0,7.12872e-06,1.02043e-05,7.56979e-06
110.04,7.06911e-06,1.01924e-05,7.56979e-06
110.08,7.11679e-06,1.02043e-05,7.51019e-06
110.12,7.04527e-06,1.02162e-05,7.52211e-06
110.16,7.06911e-06,1.01924e-05,7.58171e-06
110.2,7.06911e-06,1.02043e-05,7.55787e-06
110.24,7.09295e-06,1.01805e-05,7.53403e-06
110.28,7.10487e-06,1.02043e-05,7.59363e-06
110.32,7.09295e-06,1.02162e-05,7.58171e-06
110.36,7.08103e-06,1.02162e-05,7.58171e-06
110.4,7.08103e-06,1.02282e-05,7.58171e-06
110.44,7.09295e-06,1.02639e-05,7.54595e-06
110.48,7.10487e-06,1.02162e-05,7.55787e-06
110.52,7.11679e-06,1.02162e-05,7.54595e-06
110.56,7.11679e-06,1.02043e-05,7.56979e-06
110.6,7.08103e-06,1.01805e-05,7.58171e-06
110.64,7.05719e-06,1.02043e-05,7.54595e-06
110.68,7.08103e-06,1.02401e-05,7.54595e-06
110.72,7.09295e-06,1.02043e-05,7.54595e-06
110.76,7.11679e-06,1.02043e-05,7.56979e-06
110.8,7.08103e-06,1.01686e-05,7.52211e-06
110.84,7.08103e-06,1.02043e-05,7.56979e-06
110.88,7.09295e-06,1.02043e-05,7.54595e-06
110.92,7.10487e-06,1.02043e-05,7.51019e-06
110.96,7.04527e-06,1.02162e-05,7.53403e-06
111.0,7.09295e-06,1.02043e-05,7.55787e-06
111.04,7.05719e-06,1.02043e-05,7.54595e-06
111.08,7.04527e-06,1.02401e-05,7.52211e-06
111.12,7.05719e-06,1.02282e-05,7.51019e-06
111.16,7.06911e-06,1.02162e-05,7.53403e-06
111.2,7.05719e-06,1.02162e-05,7.56979e-06
111.24,7.08103e-06,1.02162e-05,7.55787e-06
111.28,7.05719e-06,1.02162e-05,7.49826e-06
111.32,7.08103e-06,1.02162e-05,7.53403e-06
111.36,7.06911e-06,1.01805e-05,7.52211e-06
111.4,7.09295e-06,1.02162e-05,7.53403e-06
111.44,7.10487e-06,1.01686e-05,7.52211e-06
111.48,7.11679e-06,1.02043e-05,7.52211e-06
111.52,7.05719e-06,1.01805e-05,7.52211e-06
111.56,7.04527e-06,1.02282e-05,7.55787e-06
111.6,7.06911e-06,1.02162e-05,7.52211e-06
111.64,7.06911e-06,1.02401e-05,7.52211e-06
111.68,7.09295e-06,1.01924e-05,7.53403e-06
111.72,7.10487e-06,1.02043e-05,7.54595e-06
111.76,7.08103e-06,1.02282e-05,7.54595e-06
111.8,7.05719e-06,1.02162e-05,7.60555e-06
111.84,7.08103e-06,1.02401e-05,7.58171e-06
111.88,7.06911e-06,1.02401e-05,7.56979e-06
111.92,7.02143e-06,1.02401e-05,7.55787e-06
111.96,7.10487e-06,1.02282e-05,7.55787e-06
112.0,7.04527e-06,1.02401e-05,7.52211e-06
112.04,7.10487e-06,1.02043e-05,7.53403e-06
112.08,7.06911e-06,1.02043e-05,7.53403e-06
112.12,7.08103e-06,1.02162e-05,7.52211e-06
112.16,7.06911e-06,1.02401e-05,7.59363e-06
112.2,7.12872e-06,1.02043e-05,7.58171e-06
112.24,7.11679e-06,1.02639e-05,7.59363e-06
112.28,7.12872e-06,1.0252e-05,7.55787e-06
112.32,7.11679e-06,1.0252e-05,7.54595e-06
112.36,7.11679e-06,1.02282e-05,7.58171e-06
112.4,7.14064e-06,1.02162e-05,7.53403e-06
112.44,7.11679e-06,1.02401e-05,7.52211e-06
112.48,7.16448e-06,1.02401e-05,7.48634e-06
112.52,7.14064e-06,1.02043e-05,7.47442e-06
112.56,7.10487e-06,1.02401e-05,7.49826e-06
112.6,7.12872e-06,1.02282e-05,7.51019e-06
112.64,7.15256e-06,1.02401e-05,7.51019e-06
112.68,7.11679e-06,1.02282e-05,7.51019e-06
112.72,7.10487e-06,1.02282e-05,7.53403e-06
112.76,7.09295e-06,1.01924e-05,7.51019e-06
112.8,7.12872e-06,1.01924e-05,7.56979e-06
112.84,7.10487e-06,1.01566e-05,7.53403e-06
112.88,7.10487e-06,1.01805e-05,7.53403e-06
112.92,7.10487e-06,1.02162e-05,7.49826e-06
112.96,7.14064e-06,1.02162e-05,7.54595e-06
113.0,7.12872e-06,1.02639e-05,7.53403e-06
113.04,7.16448e-06,1.01924e-05,7.52211e-06
113.08,7.11679e-06,1.02162e-05,7.53403e-06
113.12,7.11679e-06,1.01805e-05,7.56979e-06
113.16,7.09295e-06,1.02162e-05,7.54595e-06
113.2,7.09295e-06,1.02043e-05,7.52211e-06
113.24,7.12872e-06,1.0252e-05,7.53403e-06
113.28,7.12872e-06,1.02162e-05,7.55787e-06
113.32,7.11679e-06,1.02282e-05,7.53403e-06
113.36,7.14064e-06,1.01805e-05,7.52211e-06
113.4,7.14064e-06,1.02043e-05,7.58171e-06
113.44,7.15256e-06,1.01805e-05,7.54595e-06
113.48,7.15256e-06,1.01805e-05,7.55787e-06
113.52,7.12872e-06,1.01805e-05,7.53403e-06
113.56,7.11679e-06,1.02162e-05,7.51019e-06
113.6,7.14064e-06,1.02043e-05,7.49826e-06
113.64,7.09295e-06,1.0252e-05,7.51019e-06
113.68,7.10487e-06,1.02282e-05,7.49826e-06
113.72,7.09295e-06,1.01924e-05,7.51019e-06
