Time,Estabilidade,Positivo,Negativo
5833.654345999999,,8.85844e-05,
5833.754346,,8.86083e-05,
5833.854346,,8.86202e-05,
5833.9543459999995,,8.86679e-05,
5834.054346,,8.86798e-05,
5834.154345999999,,8.86679e-05,
5834.254346,,8.8656e-05,
5834.354346,,8.8656e-05,
5834.4543459999995,,8.8644e-05,
5834.554346,,8.85963e-05,
5834.654345999999,,8.86202e-05,
5834.754346,,8.85844e-05,
5834.854346,,8.86202e-05,
5834.9543459999995,,8.86083e-05,
5835.054346,,8.86083e-05,
5835.154345999999,,8.86083e-05,
5835.254346,,8.86202e-05,
5835.354346,,8.8656e-05,
5835.4543459999995,,8.86321e-05,
5835.554346,,8.86083e-05,
5835.654345999999,,8.86083e-05,
5835.754346,,8.86202e-05,
5835.854346,,8.86083e-05,
5835.9543459999995,,8.85606e-05,
5836.054346,,8.85963e-05,
5836.154345999999,,8.85844e-05,
5836.254346,,8.86202e-05,
5836.354346,,8.86321e-05,
5836.4543459999995,,8.86321e-05,
5836.554346,,8.85725e-05,
5836.654345999999,,8.85487e-05,
5836.754346,,8.86321e-05,
5836.854346,,8.85963e-05,
5836.9543459999995,,8.85963e-05,
5837.054346,,8.86202e-05,
5837.154345999999,,8.86202e-05,
5837.254346,,8.85963e-05,
5837.354346,,8.86202e-05,
5837.4543459999995,,8.85606e-05,
5837.554346,,8.86083e-05,
5837.654345999999,,8.86083e-05,
5837.754346,,8.86083e-05,
5837.854346,,8.86202e-05,
5837.9543459999995,,8.86679e-05,
5838.054346,,8.86321e-05,
5838.154345999999,,8.8644e-05,
5838.254346,,8.86202e-05,
5838.354346,,8.86321e-05,
5838.4543459999995,,8.8644e-05,
5838.554346,,8.8656e-05,
5838.654345999999,,8.86321e-05,
5838.754346,,8.85963e-05,
5838.854346,,8.86321e-05,
5838.9543459999995,,8.86321e-05,
5839.054346,,8.86321e-05,
5839.154345999999,,8.8656e-05,
5839.254346,,8.85963e-05,
5839.354346,,8.86083e-05,
5839.4543459999995,,8.8656e-05,
5839.554346,,8.8656e-05,
5839.654345999999,,8.8656e-05,
5839.754346,,8.8656e-05,
5839.854346,,8.86798e-05,
5839.9543459999995,,8.8656e-05,
5840.054346,,8.8644e-05,
5840.154345999999,,8.86917e-05,
5840.254346,,8.86917e-05,
5840.354346,,8.86679e-05,
5840.4543459999995,,8.86917e-05,
5840.554346,,8.86679e-05,
5840.654345999999,,8.86321e-05,
5840.754346,,8.8656e-05,
5840.854346,,8.86679e-05,
5840.9543459999995,,8.8644e-05,
5841.054346,,8.86202e-05,
5841.154345999999,,8.86202e-05,
5841.254346,,8.86202e-05,
5841.354346,,8.86202e-05,
5841.4543459999995,,8.85963e-05,
5841.554346,,8.8644e-05,
5841.654345999999,,8.86679e-05,
5841.754346,,8.8644e-05,
5841.854346,,8.85963e-05,
5841.9543459999995,,8.8656e-05,
5842.054346,,8.86321e-05,
5842.154345999999,,8.8656e-05,
5842.254346,,8.8644e-05,
5842.354346,,8.86202e-05,
5842.4543459999995,,8.85963e-05,
5842.554346,,8.86202e-05,
5842.654345999999,,8.85844e-05,
5842.754346,,8.86321e-05,
5842.854346,,8.86321e-05,
5842.9543459999995,,8.8656e-05,
5843.054346,,8.86321e-05,
5843.154345999999,,8.86083e-05,
5843.254346,,8.86083e-05,
5843.354346,,8.86202e-05,
5843.4543459999995,,8.85963e-05,
5843.554346,,8.86083e-05,
5843.654345999999,,8.8644e-05,
5843.754346,,8.86083e-05,
5843.854346,,8.86321e-05,
5843.9543459999995,,8.86083e-05,
5844.054346,,8.85963e-05,
5844.154345999999,,8.86202e-05,
5844.254346,,8.86202e-05,
5844.354346,,8.85844e-05,
5844.4543459999995,,8.85606e-05,
5844.554346,,8.85606e-05,
5844.654345999999,,8.85487e-05,
5844.754346,,8.85487e-05,
5844.854346,,8.85487e-05,
5844.9543459999995,,8.85606e-05,
5845.054346,,8.85367e-05,
5845.154345999999,,8.85606e-05,
5845.254346,,8.85844e-05,
5845.354346,,8.85725e-05,
5845.4543459999995,,8.85725e-05,
5845.554346,,8.85606e-05,
5845.654345999999,,8.85844e-05,
5845.754346,,8.86083e-05,
5845.854346,,8.85963e-05,
5845.9543459999995,,8.85844e-05,
5846.054346,,8.8644e-05,
5846.154345999999,,8.86083e-05,
5846.254346,,8.86679e-05,
5846.354346,,8.86202e-05,
5846.4543459999995,,8.85963e-05,
5846.554346,,8.85844e-05,
5846.654345999999,,8.85725e-05,
5846.754346,,8.85606e-05,
5846.854346,,8.85606e-05,
5846.9543459999995,,8.85606e-05,
5847.054346,,8.85487e-05,
5847.154345999999,,8.85725e-05,
5847.254346,,8.85963e-05,
5847.354346,,8.85844e-05,
5847.4543459999995,,8.85487e-05,
5847.554346,,8.85844e-05,
5847.654345999999,,8.85963e-05,
5847.754346,,8.85844e-05,
5847.854346,,8.85844e-05,
5847.9543459999995,,8.85844e-05,
5848.054346,,8.85606e-05,
5848.154345999999,,8.85606e-05,
5848.254346,,8.85725e-05,
5848.354346,,8.85606e-05,
5848.4543459999995,,8.85725e-05,
5848.554346,,8.85963e-05,
5848.654345999999,,8.86083e-05,
5848.754346,,8.86083e-05,
5848.854346,,8.85725e-05,
5848.9543459999995,,8.86083e-05,
5849.054346,,8.86202e-05,
5849.154345999999,,8.85606e-05,
5849.254346,,8.85963e-05,
5849.354346,,8.85844e-05,
5849.4543459999995,,8.86083e-05,
5849.554346,,8.85844e-05,
5849.654345999999,,8.85963e-05,
5849.754346,,8.85844e-05,
5849.854346,,8.8656e-05,
5849.9543459999995,,8.85963e-05,
5850.054346,,8.86083e-05,
5850.154345999999,,8.85844e-05,
5850.254346,,8.85725e-05,
5850.354346,,8.86083e-05,
5850.4543459999995,,8.86083e-05,
5850.554346,,8.86083e-05,
5850.654345999999,,8.86083e-05,
5850.754346,,8.86083e-05,
5850.854346,,8.86202e-05,
5850.9543459999995,,8.85725e-05,
5851.054346,,8.85844e-05,
5851.154345999999,,8.86202e-05,
5851.254346,,8.8656e-05,
5851.354346,,8.8644e-05,
5851.4543459999995,,8.86202e-05,
5851.554346,,8.8656e-05,
5851.654345999999,,8.86321e-05,
5851.754346,,8.86798e-05,
5851.854346,,8.86798e-05,
5851.9543459999995,,8.86679e-05,
5852.054346,,8.8644e-05,
5852.154345999999,,8.86679e-05,
5852.254346,,8.8656e-05,
5852.354346,,8.85844e-05,
5852.4543459999995,,8.86321e-05,
5852.554346,,8.86202e-05,
5852.654345999999,,8.8656e-05,
5852.754346,,8.8656e-05,
5852.854346,,8.86679e-05,
5852.9543459999995,,8.86679e-05,
5853.054346,,8.86321e-05,
5853.154345999999,,8.86679e-05,
5853.254346,,8.86202e-05,
5853.354346,,8.86321e-05,
5853.4543459999995,,8.86083e-05,
5853.554346,,8.85606e-05,
5853.654345999999,,8.85606e-05,
5853.754346,,8.85963e-05,
5853.854346,,8.86202e-05,
5853.9543459999995,,8.85844e-05,
5854.054346,,8.85844e-05,
5854.154345999999,,8.85725e-05,
5854.254346,,8.85963e-05,
5854.354346,,8.85844e-05,
5854.4543459999995,,8.85963e-05,
5854.554346,,8.86202e-05,
5854.654345999999,,8.85963e-05,
5854.754346,,8.85725e-05,
5854.854346,,8.85963e-05,
5854.9543459999995,,8.86202e-05,
5855.054346,,8.8644e-05,
5855.154345999999,,8.86202e-05,
5855.254346,,8.86679e-05,
5855.354346,,8.86798e-05,
5855.4543459999995,,8.86679e-05,
5855.554346,,8.86202e-05,
5855.654345999999,,8.86321e-05,
5855.754346,,8.85844e-05,
5855.854346,,8.85725e-05,
5855.9543459999995,,8.85725e-05,
5856.054346,,8.85606e-05,
5856.154345999999,,8.85844e-05,
5856.254346,,8.85606e-05,
5856.354346,,8.85606e-05,
5856.4543459999995,,8.85367e-05,
5856.554346,,8.85367e-05,
5856.654345999999,,8.85487e-05,
5856.754346,,8.85248e-05,
5856.854346,,8.85725e-05,
5856.9543459999995,,8.85725e-05,
5857.054346,,8.85606e-05,
5857.154345999999,,8.85844e-05,
5857.254346,,8.85963e-05,
5857.354346,,8.85725e-05,
5857.4543459999995,,8.85606e-05,
5857.554346,,8.85963e-05,
5857.654345999999,,8.86083e-05,
5857.754346,,8.85963e-05,
5857.854346,,8.85963e-05,
5857.9543459999995,,8.85844e-05,
5858.054346,,8.85963e-05,
5858.154345999999,,8.85963e-05,
5858.254346,,8.86202e-05,
5858.354346,,8.86202e-05,
5858.4543459999995,,8.85963e-05,
5858.554346,,8.85725e-05,
5858.654345999999,,8.85963e-05,
5858.754346,,8.86321e-05,
5858.854346,,8.85963e-05,
5858.9543459999995,,8.85725e-05,
5859.054346,,8.86083e-05,
5859.154345999999,,8.85725e-05,
5859.254346,,8.85248e-05,
5859.354346,,8.85367e-05,
5859.4543459999995,,8.85248e-05,
5859.554346,,8.85367e-05,
5859.654345999999,,8.85606e-05,
5859.754346,,8.86083e-05,
5859.854346,,8.85844e-05,
5859.9543459999995,,8.85725e-05,
5860.054346,,8.85725e-05,
5860.154345999999,,8.85844e-05,
5860.254346,,8.85963e-05,
5860.354346,,8.85963e-05,
5860.4543459999995,,8.85963e-05,
5860.554346,,8.86202e-05,
5860.654345999999,,8.86083e-05,
5860.754346,,8.86083e-05,
5860.854346,,8.85606e-05,
5860.9543459999995,,8.86083e-05,
5861.054346,,8.85844e-05,
5861.154345999999,,8.8644e-05,
5861.254346,,8.86083e-05,
5861.354346,,8.85725e-05,
5861.4543459999995,,8.85963e-05,
5861.554346,,8.86321e-05,
5861.654345999999,,8.8644e-05,
5861.754346,,8.8656e-05,
5861.854346,,8.8656e-05,
5861.9543459999995,,8.86083e-05,
5862.054346,,8.86202e-05,
5862.154345999999,,8.86679e-05,
5862.254346,,8.86083e-05,
5862.354346,,8.8644e-05,
5862.4543459999995,,8.86321e-05,
5862.554346,,8.86321e-05,
5862.654345999999,,8.85963e-05,
5862.754346,,8.8644e-05,
5862.854346,,8.85963e-05,
5862.9543459999995,,8.85725e-05,
5863.054346,,8.85844e-05,
5863.154345999999,,8.85963e-05,
5863.254346,,8.86202e-05,
5863.354346,,8.86083e-05,
5863.4543459999995,,8.86083e-05,
5863.554346,,8.85844e-05,
5863.654345999999,,8.86202e-05,
5863.754346,,8.86202e-05,
5863.854346,,8.8644e-05,
5863.9543459999995,,8.86202e-05,
5864.054346,,8.86202e-05,
5864.154345999999,,8.86083e-05,
5864.254346,,8.85963e-05,
5864.354346,,8.86202e-05,
5864.4543459999995,,8.86321e-05,
5864.554346,,8.86202e-05,
5864.654345999999,,8.86202e-05,
5864.754346,,8.8656e-05,
5864.854346,,8.85725e-05,
5864.9543459999995,,8.86202e-05,
5865.054346,,8.86083e-05,
5865.154345999999,,8.86083e-05,
5865.254346,,8.86321e-05,
5865.354346,,8.86202e-05,
5865.4543459999995,,8.86083e-05,
5865.554346,,8.8656e-05,
5865.654345999999,,8.8644e-05,
5865.754346,,8.86321e-05,
5865.854346,,8.8656e-05,
5865.9543459999995,,8.8644e-05,
5866.054346,,8.86321e-05,
5866.154345999999,,8.8644e-05,
5866.254346,,8.86798e-05,
5866.354346,,8.86679e-05,
5866.4543459999995,,8.86798e-05,
5866.554346,,8.86321e-05,
5866.654345999999,,8.86321e-05,
5866.754346,,8.8644e-05,
5866.854346,,8.86321e-05,
5866.9543459999995,,8.86083e-05,
5867.054346,,8.86679e-05,
5867.154345999999,,8.86679e-05,
5867.254346,,8.8656e-05,
5867.354346,,8.86679e-05,
5867.4543459999995,,8.86798e-05,
5867.554346,,8.8656e-05,
5867.654345999999,,8.8644e-05,
5867.754346,,8.85725e-05,
5867.854346,,8.85844e-05,
5867.9543459999995,,8.85487e-05,
5868.054346,,8.86202e-05,
5868.154345999999,,8.86083e-05,
5868.254346,,8.8644e-05,
5868.354346,,8.86083e-05,
5868.4543459999995,,8.86321e-05,
5868.554346,,8.8656e-05,
5868.654345999999,,8.86202e-05,
5868.754346,,8.86202e-05,
5868.854346,,8.85963e-05,
5868.9543459999995,,8.86321e-05,
5869.054346,,8.85725e-05,
5869.154345999999,,8.86202e-05,
5869.254346,,8.8656e-05,
5869.354346,,8.86917e-05,
5869.4543459999995,,8.86679e-05,
5869.554346,,8.86321e-05,
5869.654345999999,,8.86083e-05,
5869.754346,,8.85606e-05,
5869.854346,,8.8644e-05,
5869.9543459999995,,8.86321e-05,
5870.054346,,8.86083e-05,
5870.154345999999,,8.85963e-05,
5870.254346,,8.86083e-05,
5870.354346,,8.86321e-05,
5870.4543459999995,,8.86321e-05,
5870.554346,,8.86202e-05,
5870.654345999999,,8.86202e-05,
5870.754346,,8.86321e-05,
5870.854346,,8.86321e-05,
5870.9543459999995,,8.85844e-05,
5871.054346,,8.85963e-05,
5871.154345999999,,8.86202e-05,
5871.254346,,8.85844e-05,
5871.354346,,8.8644e-05,
5871.4543459999995,,8.85844e-05,
5871.554346,,8.86202e-05,
5871.654345999999,,8.86083e-05,
5871.754346,,8.86083e-05,
5871.854346,,8.86083e-05,
5871.9543459999995,,8.85844e-05,
5872.054346,,8.8644e-05,
5872.154345999999,,8.8656e-05,
5872.254346,,8.86798e-05,
5872.354346,,8.86679e-05,
5872.4543459999995,,8.86202e-05,
5872.554346,,8.85963e-05,
5872.654345999999,,8.85963e-05,
5872.754346,,8.85725e-05,
5872.854346,,8.86083e-05,
5872.9543459999995,,8.86083e-05,
5873.054346,,8.86321e-05,
5873.154345999999,,8.85963e-05,
5873.254346,,8.86679e-05,
5873.354346,,8.86202e-05,
5873.4543459999995,,8.86798e-05,
5873.554346,,8.86321e-05,
5873.654345999999,,8.86202e-05,
5873.754346,,8.86917e-05,
5873.854346,,8.86202e-05,
5873.9543459999995,,8.86202e-05,
5874.054346,,8.86321e-05,
5874.154345999999,,8.86202e-05,
5874.254346,,8.8644e-05,
5874.354346,,8.86679e-05,
5874.4543459999995,,8.8644e-05,
5874.554346,,8.86321e-05,
5874.654345999999,,8.86679e-05,
5874.754346,,8.8656e-05,
5874.854346,,8.86321e-05,
5874.9543459999995,,8.85963e-05,
5875.054346,,8.8644e-05,
5875.154345999999,,8.86679e-05,
5875.254346,,8.86917e-05,
5875.354346,,8.86679e-05,
5875.4543459999995,,8.86679e-05,
5875.554346,,8.86798e-05,
5875.654345999999,,8.85844e-05,
5875.754346,,8.86202e-05,
5875.854346,,8.86321e-05,
5875.9543459999995,,8.8644e-05,
5876.054346,,8.86321e-05,
5876.154345999999,,8.86679e-05,
5876.254346,,8.8644e-05,
5876.354346,,8.8644e-05,
5876.4543459999995,,8.86321e-05,
5876.554346,,8.86321e-05,
5876.654345999999,,8.8656e-05,
5876.754346,,8.87275e-05,
5876.854346,,8.86679e-05,
5876.9543459999995,,8.86798e-05,
5877.054346,,8.86679e-05,
5877.154345999999,,8.8656e-05,
5877.254346,,8.86321e-05,
5877.354346,,8.86083e-05,
5877.4543459999995,,8.86321e-05,
5877.554346,,8.86321e-05,
5877.654345999999,,8.86321e-05,
5877.754346,,8.86083e-05,
5877.854346,,8.85844e-05,
5877.9543459999995,,8.86321e-05,
5878.054346,,8.86321e-05,
5878.154345999999,,8.85963e-05,
5878.254346,,8.86202e-05,
5878.354346,,8.86083e-05,
5878.4543459999995,,8.86321e-05,
5878.554346,,8.86679e-05,
5878.654345999999,,8.8644e-05,
5878.754346,,8.86083e-05,
5878.854346,,8.86083e-05,
5878.9543459999995,,8.85963e-05,
5879.054346,,8.86202e-05,
5879.154345999999,,8.86083e-05,
5879.254346,,8.85963e-05,
5879.354346,,8.8644e-05,
5879.4543459999995,,8.8656e-05,
5879.554346,,8.85963e-05,
5879.654345999999,,8.85963e-05,
5879.754346,,8.85844e-05,
5879.854346,,8.85725e-05,
5879.9543459999995,,8.85963e-05,
5880.054346,,8.85606e-05,
5880.154345999999,,8.86083e-05,
5880.254346,,8.85963e-05,
5880.354346,,8.85725e-05,
5880.4543459999995,,8.85725e-05,
5880.554346,,8.85367e-05,
5880.654345999999,,8.85606e-05,
5880.754346,,8.85367e-05,
5880.854346,,8.85606e-05,
5880.9543459999995,,8.85606e-05,
5881.054346,,8.86083e-05,
5881.154345999999,,8.86202e-05,
5881.254346,,8.85248e-05,
5881.354346,,8.85367e-05,
5881.4543459999995,,8.85487e-05,
5881.554346,,8.85606e-05,
5881.654345999999,,8.85367e-05,
5881.754346,,8.85606e-05,
5881.854346,,8.85844e-05,
5881.9543459999995,,8.86083e-05,
5882.054346,,8.85844e-05,
5882.154345999999,,8.85487e-05,
5882.254346,,8.85963e-05,
5882.354346,,8.85963e-05,
5882.4543459999995,,8.85725e-05,
5882.554346,,8.85844e-05,
5882.654345999999,,8.85129e-05,
5882.754346,,8.85248e-05,
5882.854346,,8.8501e-05,
5882.9543459999995,,8.85487e-05,
5883.054346,,8.85725e-05,
5883.154345999999,,8.85487e-05,
5883.254346,,8.85367e-05,
5883.354346,,8.85367e-05,
5883.4543459999995,,8.85487e-05,
5883.554346,,8.85606e-05,
5883.654345999999,,8.85606e-05,
5883.754346,,8.85844e-05,
5883.854346,,8.85725e-05,
5883.9543459999995,,8.85606e-05,
5884.054346,,8.85248e-05,
5884.154345999999,,8.85487e-05,
5884.254346,,8.85487e-05,
5884.354346,,8.85487e-05,
5884.4543459999995,,8.85367e-05,
5884.554346,,8.8501e-05,
5884.654345999999,,8.85248e-05,
5884.754346,,8.85963e-05,
5884.854346,,8.85844e-05,
5884.9543459999995,,8.85129e-05,
5885.054346,,8.85725e-05,
5885.154345999999,,8.85606e-05,
5885.254346,,8.85248e-05,
5885.354346,,8.85606e-05,
5885.4543459999995,,8.86083e-05,
5885.554346,,8.85844e-05,
5885.654345999999,,8.85367e-05,
5885.754346,,8.85963e-05,
5885.854346,,8.85963e-05,
5885.9543459999995,,8.85844e-05,
5886.054346,,8.85844e-05,
5886.154345999999,,8.85367e-05,
5886.254346,,8.86202e-05,
5886.354346,,8.85844e-05,
5886.4543459999995,,8.85963e-05,
5886.554346,,8.86202e-05,
5886.654345999999,,8.86083e-05,
5886.754346,,8.8644e-05,
5886.854346,,8.86083e-05,
5886.9543459999995,,8.85844e-05,
5887.054346,,8.86083e-05,
5887.154345999999,,8.86083e-05,
5887.254346,,8.86083e-05,
5887.354346,,8.85844e-05,
5887.4543459999995,,8.86083e-05,
5887.554346,,8.85963e-05,
5887.654345999999,,8.85606e-05,
5887.754346,,8.85725e-05,
5887.854346,,8.85487e-05,
5887.9543459999995,,8.85487e-05,
5888.054346,,8.85963e-05,
5888.154345999999,,8.86083e-05,
5888.254346,,8.85963e-05,
5888.354346,,8.8644e-05,
5888.4543459999995,,8.86202e-05,
5888.554346,,8.85725e-05,
5888.654345999999,,8.85844e-05,
5888.754346,,8.85963e-05,
5888.854346,,8.86202e-05,
5888.9543459999995,,8.85844e-05,
5889.054346,,8.85963e-05,
5889.154345999999,,8.86083e-05,
5889.254346,,8.86083e-05,
5889.354346,,8.86083e-05,
5889.4543459999995,,8.86202e-05,
5889.554346,,8.8656e-05,
5889.654345999999,,8.86798e-05,
5889.754346,,8.8644e-05,
5889.854346,,8.86679e-05,
5889.9543459999995,,8.8656e-05,
5890.054346,,8.86321e-05,
5890.154345999999,,8.86083e-05,
5890.254346,,8.85963e-05,
5890.354346,,8.85963e-05,
5890.4543459999995,,8.85963e-05,
5890.554346,,8.85725e-05,
5890.654345999999,,8.85725e-05,
5890.754346,,8.85963e-05,
5890.854346,,8.85725e-05,
5890.9543459999995,,8.85844e-05,
5891.054346,,8.86321e-05,
5891.154345999999,,8.85725e-05,
5891.254346,,8.86202e-05,
5891.354346,,8.86083e-05,
5891.4543459999995,,8.8656e-05,
5891.554346,,8.8644e-05,
5891.654345999999,,8.8644e-05,
5891.754346,,8.86321e-05,
5891.854346,,8.86202e-05,
5891.9543459999995,,8.85963e-05,
5892.054346,,8.85963e-05,
5892.154345999999,,8.85844e-05,
5892.254346,,8.85725e-05,
5892.354346,,8.85248e-05,
5892.4543459999995,,8.85487e-05,
5892.554346,,8.85844e-05,
5892.654345999999,,8.86083e-05,
5892.754346,,8.86083e-05,
5892.854346,,8.86083e-05,
5892.9543459999995,,8.85963e-05,
5893.054346,,8.85844e-05,
5893.154345999999,,8.85725e-05,
5893.254346,,8.86083e-05,
5893.354346,,8.86083e-05,
5893.4543459999995,,8.86202e-05,
5893.554346,,8.86679e-05,
5893.654345999999,,8.8656e-05,
5893.754346,,8.85963e-05,
5893.854346,,8.86083e-05,
5893.9543459999995,,8.85844e-05,
5894.054346,,8.86083e-05,
5894.154345999999,,8.86321e-05,
5894.254346,,8.86321e-05,
5894.354346,,8.85844e-05,
5894.4543459999995,,8.85844e-05,
5894.554346,,8.86083e-05,
5894.654345999999,,8.85606e-05,
5894.754346,,8.85963e-05,
5894.854346,,8.85963e-05,
5894.9543459999995,,8.85844e-05,
5895.054346,,8.85844e-05,
5895.154345999999,,8.86083e-05,
5895.254346,,8.85844e-05,
5895.354346,,8.85844e-05,
5895.4543459999995,,8.85844e-05,
5895.554346,,8.85844e-05,
5895.654345999999,,8.85963e-05,
5895.754346,,8.85606e-05,
5895.854346,,8.86083e-05,
5895.9543459999995,,8.85487e-05,
5896.054346,,8.85606e-05,
5896.154345999999,,8.85963e-05,
5896.254346,,8.85367e-05,
5896.354346,,8.85844e-05,
5896.4543459999995,,8.85844e-05,
5896.554346,,8.85606e-05,
5896.654345999999,,8.85487e-05,
5896.754346,,8.86083e-05,
5896.854346,,8.85725e-05,
5896.9543459999995,,8.85606e-05,
5897.054346,,8.86083e-05,
5897.154345999999,,8.85844e-05,
5897.254346,,8.85487e-05,
5897.354346,,8.86321e-05,
5897.4543459999995,,8.8644e-05,
5897.554346,,8.86202e-05,
5897.654345999999,,8.86321e-05,
5897.754346,,8.85963e-05,
5897.854346,,8.85844e-05,
5897.9543459999995,,8.85963e-05,
5898.054346,,8.85725e-05,
5898.154345999999,,8.85487e-05,
5898.254346,,8.85606e-05,
5898.354346,,8.85844e-05,
5898.4543459999995,,8.85725e-05,
5898.554346,,8.85606e-05,
5898.654345999999,,8.86321e-05,
5898.754346,,8.86321e-05,
5898.854346,,8.85844e-05,
5898.9543459999995,,8.85844e-05,
5899.054346,,8.85487e-05,
5899.154345999999,,8.85844e-05,
5899.254346,,8.86202e-05,
5899.354346,,8.86202e-05,
5899.4543459999995,,8.85725e-05,
5899.554346,,8.85844e-05,
5899.654345999999,,8.85844e-05,
5899.754346,,8.86083e-05,
5899.854346,,8.85606e-05,
5899.9543459999995,,8.85725e-05,
5900.054346,,8.86083e-05,
5900.154345999999,,8.8644e-05,
5900.254346,,8.86321e-05,
5900.354346,,8.86321e-05,
5900.4543459999995,,8.86202e-05,
5900.554346,,8.86202e-05,
5900.654345999999,,8.86202e-05,
5900.754346,,8.86083e-05,
5900.854346,,8.8644e-05,
5900.9543459999995,,8.8656e-05,
5901.054346,,8.87275e-05,
5901.154345999999,,8.86798e-05,
5901.254346,,8.86798e-05,
5901.354346,,8.86679e-05,
5901.4543459999995,,8.86798e-05,
5901.554346,,8.86679e-05,
5901.654345999999,,8.8644e-05,
5901.754346,,8.8656e-05,
5901.854346,,8.8644e-05,
5901.9543459999995,,8.86083e-05,
5902.054346,,8.86321e-05,
5902.154345999999,,8.85606e-05,
5902.254346,,8.85963e-05,
5902.354346,,8.86083e-05,
5902.4543459999995,,8.86321e-05,
5902.554346,,8.85963e-05,
5902.654345999999,,8.85844e-05,
5902.754346,,8.85606e-05,
5902.854346,,8.85963e-05,
5902.9543459999995,,8.86202e-05,
5903.054346,,8.85725e-05,
5903.154345999999,,8.85725e-05,
5903.254346,,8.85487e-05,
5903.354346,,8.85606e-05,
5903.4543459999995,,8.85487e-05,
5903.554346,,8.85606e-05,
5903.654345999999,,8.85844e-05,
5903.754346,,8.85844e-05,
5903.854346,,8.85963e-05,
5903.9543459999995,,8.85725e-05,
5904.054346,,8.85725e-05,
5904.154345999999,,8.85844e-05,
5904.254346,,8.85963e-05,
5904.354346,,8.86321e-05,
5904.4543459999995,,8.86202e-05,
5904.554346,,8.85725e-05,
5904.654345999999,,8.85963e-05,
5904.754346,,8.85963e-05,
5904.854346,,8.85844e-05,
5904.9543459999995,,8.85606e-05,
5905.054346,,8.85963e-05,
5905.154345999999,,8.85725e-05,
5905.254346,,8.85606e-05,
5905.354346,,8.85844e-05,
5905.4543459999995,,8.85487e-05,
5905.554346,,8.85606e-05,
5905.654345999999,,8.85844e-05,
5905.754346,,8.85487e-05,
5905.854346,,8.85844e-05,
5905.9543459999995,,8.85844e-05,
5906.054346,,8.85844e-05,
5906.154345999999,,8.85844e-05,
5906.254346,,8.85725e-05,
5906.354346,,8.85725e-05,
5906.4543459999995,,8.86202e-05,
5906.554346,,8.8644e-05,
5906.654345999999,,8.8644e-05,
5906.754346,,8.8644e-05,
5906.854346,,8.86083e-05,
5906.9543459999995,,8.85606e-05,
5907.054346,,8.86321e-05,
5907.154345999999,,8.8656e-05,
5907.254346,,8.86202e-05,
5907.354346,,8.86083e-05,
5907.4543459999995,,8.85963e-05,
5907.554346,,8.86083e-05,
5907.654345999999,,8.86202e-05,
5907.754346,,8.8644e-05,
5907.854346,,8.85844e-05,
5907.9543459999995,,8.86321e-05,
5908.054346,,8.86321e-05,
5908.154345999999,,8.86679e-05,
5908.254346,,8.86083e-05,
5908.354346,,8.86083e-05,
5908.4543459999995,,8.8656e-05,
5908.554346,,8.86202e-05,
5908.654345999999,,8.85963e-05,
5908.754346,,8.8644e-05,
5908.854346,,8.8644e-05,
5908.9543459999995,,8.85963e-05,
5909.054346,,8.85844e-05,
5909.154345999999,,8.8656e-05,
5909.254346,,8.86321e-05,
5909.354346,,8.86202e-05,
5909.4543459999995,,8.86321e-05,
5909.554346,,8.86083e-05,
5909.654345999999,,8.85963e-05,
5909.754346,,8.85487e-05,
5909.854346,,8.85725e-05,
5909.9543459999995,,8.85844e-05,
5910.054346,,8.86321e-05,
5910.154345999999,,8.85725e-05,
5910.254346,,8.85606e-05,
5910.354346,,8.85963e-05,
5910.4543459999995,,8.86321e-05,
5910.554346,,8.86083e-05,
5910.654345999999,,8.85725e-05,
5910.754346,,8.85963e-05,
5910.854346,,8.85963e-05,
5910.9543459999995,,8.86321e-05,
5911.054346,,8.86083e-05,
5911.154345999999,,8.86083e-05,
5911.254346,,8.86083e-05,
5911.354346,,8.85725e-05,
5911.4543459999995,,8.85487e-05,
5911.554346,,8.85844e-05,
5911.654345999999,,8.85963e-05,
5911.754346,,8.85963e-05,
5911.854346,,8.85725e-05,
5911.9543459999995,,8.86202e-05,
5912.054346,,8.85606e-05,
5912.154345999999,,8.85487e-05,
5912.254346,,8.85963e-05,
5912.354346,,8.85725e-05,
5912.4543459999995,,8.85844e-05,
5912.554346,,8.85963e-05,
5912.654345999999,,8.8644e-05,
5912.754346,,8.85725e-05,
5912.854346,,8.85487e-05,
5912.9543459999995,,8.85963e-05,
5913.054346,,8.86321e-05,
5913.154345999999,,8.86083e-05,
5913.254346,,8.86321e-05,
5913.354346,,8.8644e-05,
5913.4543459999995,,8.86321e-05,
5913.554346,,8.86798e-05,
5913.654345999999,,8.86321e-05,
5913.754346,,8.86321e-05,
5913.854346,,8.86083e-05,
5913.9543459999995,,8.86202e-05,
5914.054346,,8.86083e-05,
5914.154345999999,,8.85844e-05,
5914.254346,,8.86202e-05,
5914.354346,,8.86321e-05,
5914.4543459999995,,8.85844e-05,
5914.554346,,8.86083e-05,
5914.654345999999,,8.86321e-05,
5914.754346,,8.85844e-05,
5914.854346,,8.86083e-05,
5914.9543459999995,,8.85963e-05,
5915.054346,,8.8644e-05,
5915.154345999999,,8.8644e-05,
5915.254346,,8.86083e-05,
5915.354346,,8.86083e-05,
5915.4543459999995,,8.86798e-05,
5915.554346,,8.8656e-05,
5915.654345999999,,8.85963e-05,
5915.754346,,8.85963e-05,
