Time,Estabilidade,Positivo,Negativo
4872.9453459999995,,7.43866e-06,
4873.045346,,7.41482e-06,
4873.145345999999,,7.47442e-06,
4873.245346,,7.48634e-06,
4873.345346,,7.51019e-06,
4873.4453459999995,,7.49826e-06,
4873.545346,,7.52211e-06,
4873.645345999999,,7.51019e-06,
4873.745346,,7.49826e-06,
4873.845346,,7.48634e-06,
4873.9453459999995,,7.48634e-06,
4874.045346,,7.48634e-06,
4874.145345999999,,7.47442e-06,
4874.245346,,7.4625e-06,
4874.345346,,7.43866e-06,
4874.4453459999995,,7.47442e-06,
4874.545346,,7.48634e-06,
4874.645345999999,,7.4625e-06,
4874.745346,,7.4625e-06,
4874.845346,,7.47442e-06,
4874.9453459999995,,7.48634e-06,
4875.045346,,7.47442e-06,
4875.145345999999,,7.47442e-06,
4875.245346,,7.4625e-06,
4875.345346,,7.48634e-06,
4875.4453459999995,,7.4625e-06,
4875.545346,,7.49826e-06,
4875.645345999999,,7.45058e-06,
4875.745346,,7.47442e-06,
4875.845346,,7.4625e-06,
4875.9453459999995,,7.49826e-06,
4876.045346,,7.48634e-06,
4876.145345999999,,7.49826e-06,
4876.245346,,7.51019e-06,
4876.345346,,7.4625e-06,
4876.4453459999995,,7.4625e-06,
4876.545346,,7.4625e-06,
4876.645345999999,,7.4625e-06,
4876.745346,,7.47442e-06,
4876.845346,,7.49826e-06,
4876.9453459999995,,7.47442e-06,
4877.045346,,7.45058e-06,
4877.145345999999,,7.41482e-06,
4877.245346,,7.4625e-06,
4877.345346,,7.4625e-06,
4877.4453459999995,,7.51019e-06,
4877.545346,,7.48634e-06,
4877.645345999999,,7.41482e-06,
4877.745346,,7.43866e-06,
4877.845346,,7.45058e-06,
4877.9453459999995,,7.47442e-06,
4878.045346,,7.45058e-06,
4878.145345999999,,7.48634e-06,
4878.245346,,7.43866e-06,
4878.345346,,7.4625e-06,
4878.4453459999995,,7.45058e-06,
4878.545346,,7.49826e-06,
4878.645345999999,,7.48634e-06,
4878.745346,,7.51019e-06,
4878.845346,,7.4625e-06,
4878.9453459999995,,7.48634e-06,
4879.045346,,7.48634e-06,
4879.145345999999,,7.4625e-06,
4879.245346,,7.4625e-06,
4879.345346,,7.47442e-06,
4879.4453459999995,,7.45058e-06,
4879.545346,,7.42674e-06,
4879.6463459999995,,7.39098e-06,
4879.746346,,7.42674e-06,
4879.846345999999,,7.42674e-06,
4879.946346,,7.42674e-06,
4880.046346,,7.42674e-06,
4880.1463459999995,,7.42674e-06,
4880.246346,,7.39098e-06,
4880.346345999999,,7.4029e-06,
4880.446346,,7.41482e-06,
4880.546346,,7.42674e-06,
4880.6463459999995,,7.4029e-06,
4880.746346,,7.4625e-06,
4880.846345999999,,7.42674e-06,
4880.946346,,7.45058e-06,
4881.046346,,7.43866e-06,
4881.1463459999995,,7.42674e-06,
4881.246346,,7.41482e-06,
4881.346345999999,,7.4625e-06,
4881.446346,,7.42674e-06,
4881.546346,,7.4625e-06,
4881.6463459999995,,7.42674e-06,
4881.746346,,7.42674e-06,
4881.846345999999,,7.41482e-06,
4881.946346,,7.41482e-06,
4882.046346,,7.41482e-06,
4882.1463459999995,,7.41482e-06,
4882.246346,,7.43866e-06,
4882.346345999999,,7.47442e-06,
4882.446346,,7.43866e-06,
4882.546346,,7.45058e-06,
4882.6463459999995,,7.45058e-06,
4882.746346,,7.4625e-06,
4882.846345999999,,7.4625e-06,
4882.946346,,7.43866e-06,
4883.046346,,7.43866e-06,
4883.1463459999995,,7.45058e-06,
4883.246346,,7.43866e-06,
4883.346345999999,,7.43866e-06,
4883.446346,,7.42674e-06,
4883.546346,,7.42674e-06,
4883.6463459999995,,7.4625e-06,
4883.746346,,7.47442e-06,
4883.846345999999,,7.4625e-06,
4883.946346,,7.43866e-06,
4884.046346,,7.43866e-06,
4884.1463459999995,,7.41482e-06,
4884.246346,,7.42674e-06,
4884.346345999999,,7.42674e-06,
4884.446346,,7.43866e-06,
4884.546346,,7.43866e-06,
4884.6463459999995,,7.42674e-06,
4884.746346,,7.41482e-06,
4884.846345999999,,7.42674e-06,
4884.946346,,7.42674e-06,
4885.046346,,7.43866e-06,
4885.1463459999995,,7.4625e-06,
4885.246346,,7.45058e-06,
4885.346345999999,,7.4625e-06,
4885.446346,,7.42674e-06,
4885.546346,,7.41482e-06,
4885.6463459999995,,7.42674e-06,
4885.746346,,7.42674e-06,
4885.846345999999,,7.4625e-06,
4885.946346,,7.39098e-06,
4886.046346,,7.39098e-06,
4886.1463459999995,,7.4029e-06,
4886.246346,,7.42674e-06,
4886.346345999999,,7.42674e-06,
4886.446346,,7.43866e-06,
4886.546346,,7.42674e-06,
4886.6463459999995,,7.42674e-06,
4886.746346,,7.42674e-06,
4886.846345999999,,7.45058e-06,
4886.946346,,7.43866e-06,
4887.046346,,7.4625e-06,
4887.1463459999995,,7.4625e-06,
4887.246346,,7.43866e-06,
4887.346345999999,,7.43866e-06,
4887.446346,,7.43866e-06,
4887.546346,,7.45058e-06,
4887.6463459999995,,7.4625e-06,
4887.746346,,7.47442e-06,
4887.846345999999,,7.43866e-06,
4887.946346,,7.4625e-06,
4888.046346,,7.43866e-06,
4888.1463459999995,,7.43866e-06,
4888.246346,,7.45058e-06,
4888.346345999999,,7.48634e-06,
4888.446346,,7.45058e-06,
4888.546346,,7.45058e-06,
4888.6463459999995,,7.4625e-06,
4888.746346,,7.48634e-06,
4888.846345999999,,7.48634e-06,
4888.946346,,7.4625e-06,
4889.046346,,7.48634e-06,
4889.1463459999995,,7.43866e-06,
4889.246346,,7.47442e-06,
4889.346345999999,,7.48634e-06,
4889.446346,,7.49826e-06,
4889.546346,,7.48634e-06,
4889.6463459999995,,7.47442e-06,
4889.746346,,7.47442e-06,
4889.846345999999,,7.41482e-06,
4889.946346,,7.45058e-06,
4890.046346,,7.47442e-06,
4890.1463459999995,,7.49826e-06,
4890.246346,,7.48634e-06,
4890.346345999999,,7.45058e-06,
4890.446346,,7.47442e-06,
4890.546346,,7.47442e-06,
4890.6463459999995,,7.45058e-06,
4890.746346,,7.47442e-06,
4890.846345999999,,7.43866e-06,
4890.946346,,7.4029e-06,
4891.046346,,7.42674e-06,
4891.1463459999995,,7.4029e-06,
4891.246346,,7.41482e-06,
4891.346345999999,,7.41482e-06,
4891.446346,,7.45058e-06,
4891.546346,,7.43866e-06,
4891.6463459999995,,7.4625e-06,
4891.746346,,7.41482e-06,
4891.846345999999,,7.42674e-06,
4891.946346,,7.42674e-06,
4892.046346,,7.43866e-06,
4892.1463459999995,,7.41482e-06,
4892.246346,,7.42674e-06,
4892.346345999999,,7.43866e-06,
4892.446346,,7.4625e-06,
4892.546346,,7.37906e-06,
4892.6463459999995,,7.42674e-06,
4892.746346,,7.39098e-06,
4892.846345999999,,7.41482e-06,
4892.946346,,7.43866e-06,
4893.046346,,7.42674e-06,
4893.1463459999995,,7.42674e-06,
4893.246346,,7.42674e-06,
4893.346345999999,,7.43866e-06,
4893.446346,,7.45058e-06,
4893.546346,,7.42674e-06,
4893.6463459999995,,7.43866e-06,
4893.746346,,7.43866e-06,
4893.846345999999,,7.43866e-06,
4893.946346,,7.42674e-06,
4894.046346,,7.41482e-06,
4894.1463459999995,,7.42674e-06,
4894.246346,,7.43866e-06,
4894.346345999999,,7.45058e-06,
4894.446346,,7.47442e-06,
4894.546346,,7.42674e-06,
4894.6463459999995,,7.42674e-06,
4894.746346,,7.42674e-06,
4894.846345999999,,7.41482e-06,
4894.946346,,7.39098e-06,
4895.046346,,7.41482e-06,
4895.1463459999995,,7.43866e-06,
4895.246346,,7.43866e-06,
4895.346345999999,,7.43866e-06,
4895.446346,,7.43866e-06,
4895.546346,,7.45058e-06,
4895.6463459999995,,7.4029e-06,
4895.746346,,7.37906e-06,
4895.846345999999,,7.41482e-06,
4895.946346,,7.42674e-06,
4896.046346,,7.41482e-06,
4896.1463459999995,,7.4029e-06,
4896.246346,,7.39098e-06,
4896.346345999999,,7.39098e-06,
4896.446346,,7.39098e-06,
4896.546346,,7.43866e-06,
4896.6463459999995,,7.42674e-06,
4896.746346,,7.4029e-06,
4896.846345999999,,7.41482e-06,
4896.946346,,7.4029e-06,
4897.046346,,7.4029e-06,
4897.1463459999995,,7.4029e-06,
4897.246346,,7.42674e-06,
4897.346345999999,,7.41482e-06,
4897.446346,,7.4029e-06,
4897.546346,,7.42674e-06,
4897.6463459999995,,7.37906e-06,
4897.746346,,7.4029e-06,
4897.846345999999,,7.42674e-06,
4897.946346,,7.41482e-06,
4898.046346,,7.41482e-06,
4898.1463459999995,,7.41482e-06,
4898.246346,,7.41482e-06,
4898.346345999999,,7.4029e-06,
4898.446346,,7.4029e-06,
4898.546346,,7.45058e-06,
4898.6463459999995,,7.43866e-06,
4898.746346,,7.4029e-06,
4898.846345999999,,7.41482e-06,
4898.946346,,7.41482e-06,
4899.046346,,7.41482e-06,
4899.1463459999995,,7.39098e-06,
4899.246346,,7.41482e-06,
4899.346345999999,,7.39098e-06,
4899.446346,,7.39098e-06,
4899.546346,,7.34329e-06,
4899.6463459999995,,7.36713e-06,
4899.746346,,7.4029e-06,
4899.846345999999,,7.37906e-06,
4899.946346,,7.41482e-06,
4900.046346,,7.39098e-06,
4900.1463459999995,,7.39098e-06,
4900.246346,,7.42674e-06,
4900.346345999999,,7.41482e-06,
4900.446346,,7.4029e-06,
4900.546346,,7.41482e-06,
4900.6463459999995,,7.45058e-06,
4900.746346,,7.47442e-06,
4900.846345999999,,7.43866e-06,
4900.946346,,7.41482e-06,
4901.046346,,7.39098e-06,
4901.1463459999995,,7.42674e-06,
4901.246346,,7.42674e-06,
4901.346345999999,,7.43866e-06,
4901.446346,,7.42674e-06,
4901.546346,,7.41482e-06,
4901.6463459999995,,7.42674e-06,
4901.746346,,7.45058e-06,
4901.846345999999,,7.4029e-06,
4901.946346,,7.41482e-06,
4902.046346,,7.42674e-06,
4902.1463459999995,,7.4029e-06,
4902.246346,,7.39098e-06,
4902.346345999999,,7.4029e-06,
4902.446346,,7.4029e-06,
4902.546346,,7.41482e-06,
4902.6463459999995,,7.37906e-06,
4902.746346,,7.4029e-06,
4902.846345999999,,7.39098e-06,
4902.946346,,7.39098e-06,
4903.046346,,7.4029e-06,
4903.1463459999995,,7.42674e-06,
4903.246346,,7.43866e-06,
4903.346345999999,,7.43866e-06,
4903.446346,,7.41482e-06,
4903.546346,,7.39098e-06,
4903.6463459999995,,7.4029e-06,
4903.746346,,7.37906e-06,
4903.846345999999,,7.4029e-06,
4903.946346,,7.39098e-06,
4904.046346,,7.4029e-06,
4904.1463459999995,,7.37906e-06,
4904.246346,,7.41482e-06,
4904.346345999999,,7.39098e-06,
4904.446346,,7.4029e-06,
4904.546346,,7.42674e-06,
4904.6463459999995,,7.42674e-06,
4904.746346,,7.42674e-06,
4904.846345999999,,7.42674e-06,
4904.946346,,7.39098e-06,
4905.046346,,7.41482e-06,
4905.1463459999995,,7.4029e-06,
4905.246346,,7.37906e-06,
4905.346345999999,,7.37906e-06,
4905.446346,,7.36713e-06,
4905.546346,,7.39098e-06,
4905.6463459999995,,7.39098e-06,
4905.746346,,7.41482e-06,
4905.846345999999,,7.39098e-06,
4905.946346,,7.39098e-06,
4906.046346,,7.35521e-06,
4906.1463459999995,,7.33137e-06,
4906.246346,,7.36713e-06,
4906.346345999999,,7.37906e-06,
4906.446346,,7.41482e-06,
4906.546346,,7.35521e-06,
4906.6463459999995,,7.34329e-06,
4906.746346,,7.35521e-06,
4906.846345999999,,7.39098e-06,
4906.946346,,7.39098e-06,
4907.046346,,7.39098e-06,
4907.1463459999995,,7.41482e-06,
4907.246346,,7.41482e-06,
4907.346345999999,,7.41482e-06,
4907.446346,,7.39098e-06,
4907.546346,,7.35521e-06,
4907.6463459999995,,7.36713e-06,
4907.746346,,7.36713e-06,
4907.846345999999,,7.39098e-06,
4907.946346,,7.36713e-06,
4908.046346,,7.36713e-06,
4908.1463459999995,,7.36713e-06,
4908.246346,,7.39098e-06,
4908.346345999999,,7.4029e-06,
4908.446346,,7.39098e-06,
4908.546346,,7.4029e-06,
4908.6463459999995,,7.39098e-06,
4908.746346,,7.41482e-06,
4908.846345999999,,7.43866e-06,
4908.946346,,7.4029e-06,
4909.046346,,7.36713e-06,
4909.1463459999995,,7.42674e-06,
4909.246346,,7.39098e-06,
4909.346345999999,,7.36713e-06,
4909.446346,,7.35521e-06,
4909.546346,,7.39098e-06,
4909.6463459999995,,7.37906e-06,
4909.746346,,7.37906e-06,
4909.846345999999,,7.39098e-06,
4909.946346,,7.37906e-06,
4910.046346,,7.39098e-06,
4910.1463459999995,,7.41482e-06,
4910.246346,,7.43866e-06,
4910.346345999999,,7.42674e-06,
4910.446346,,7.43866e-06,
4910.546346,,7.42674e-06,
4910.6463459999995,,7.39098e-06,
4910.746346,,7.41482e-06,
4910.846345999999,,7.35521e-06,
4910.946346,,7.42674e-06,
4911.046346,,7.42674e-06,
4911.1463459999995,,7.35521e-06,
4911.246346,,7.34329e-06,
4911.346345999999,,7.36713e-06,
4911.446346,,7.39098e-06,
4911.546346,,7.37906e-06,
4911.6463459999995,,7.37906e-06,
4911.746346,,7.39098e-06,
4911.846345999999,,7.4029e-06,
4911.946346,,7.39098e-06,
4912.046346,,7.37906e-06,
4912.1463459999995,,7.36713e-06,
4912.246346,,7.4029e-06,
4912.346345999999,,7.41482e-06,
4912.446346,,7.41482e-06,
4912.546346,,7.42674e-06,
4912.6463459999995,,7.41482e-06,
4912.746346,,7.41482e-06,
4912.846345999999,,7.41482e-06,
4912.946346,,7.42674e-06,
4913.046346,,7.41482e-06,
4913.1463459999995,,7.41482e-06,
4913.246346,,7.41482e-06,
4913.346345999999,,7.42674e-06,
4913.446346,,7.41482e-06,
4913.546346,,7.42674e-06,
4913.6463459999995,,7.42674e-06,
4913.746346,,7.41482e-06,
4913.846345999999,,7.39098e-06,
4913.946346,,7.42674e-06,
4914.046346,,7.43866e-06,
4914.1463459999995,,7.42674e-06,
4914.246346,,7.42674e-06,
4914.346345999999,,7.41482e-06,
4914.446346,,7.47442e-06,
4914.546346,,7.4625e-06,
4914.6463459999995,,7.43866e-06,
4914.746346,,7.4625e-06,
4914.846345999999,,7.4625e-06,
4914.946346,,7.4625e-06,
4915.046346,,7.43866e-06,
4915.1463459999995,,7.4625e-06,
4915.246346,,7.43866e-06,
4915.346345999999,,7.47442e-06,
4915.446346,,7.4625e-06,
4915.546346,,7.47442e-06,
4915.6463459999995,,7.47442e-06,
4915.746346,,7.4625e-06,
4915.846345999999,,7.4625e-06,
4915.946346,,7.43866e-06,
4916.046346,,7.45058e-06,
4916.1463459999995,,7.4029e-06,
4916.246346,,7.41482e-06,
4916.346345999999,,7.43866e-06,
4916.446346,,7.37906e-06,
4916.546346,,7.39098e-06,
4916.6463459999995,,7.4029e-06,
4916.746346,,7.43866e-06,
4916.846345999999,,7.42674e-06,
4916.946346,,7.41482e-06,
4917.046346,,7.45058e-06,
4917.1463459999995,,7.42674e-06,
4917.246346,,7.39098e-06,
4917.346345999999,,7.42674e-06,
4917.446346,,7.41482e-06,
4917.546346,,7.41482e-06,
4917.6463459999995,,7.43866e-06,
4917.746346,,7.43866e-06,
4917.846345999999,,7.41482e-06,
4917.946346,,7.4029e-06,
4918.046346,,7.41482e-06,
4918.1463459999995,,7.45058e-06,
4918.246346,,7.43866e-06,
4918.346345999999,,7.42674e-06,
4918.446346,,7.42674e-06,
4918.546346,,7.41482e-06,
4918.6463459999995,,7.4029e-06,
4918.746346,,7.4029e-06,
4918.846345999999,,7.42674e-06,
4918.946346,,7.41482e-06,
4919.046346,,7.37906e-06,
4919.1463459999995,,7.4029e-06,
4919.246346,,7.39098e-06,
4919.346345999999,,7.41482e-06,
4919.446346,,7.37906e-06,
4919.546346,,7.39098e-06,
4919.6463459999995,,7.4029e-06,
4919.746346,,7.36713e-06,
4919.846345999999,,7.35521e-06,
4919.946346,,7.37906e-06,
4920.046346,,7.39098e-06,
4920.1463459999995,,7.39098e-06,
4920.246346,,7.42674e-06,
4920.346345999999,,7.4029e-06,
4920.446346,,7.4029e-06,
4920.546346,,7.4029e-06,
4920.6463459999995,,7.37906e-06,
4920.746346,,7.39098e-06,
4920.846345999999,,7.41482e-06,
4920.946346,,7.4029e-06,
4921.046346,,7.41482e-06,
4921.1463459999995,,7.42674e-06,
4921.246346,,7.37906e-06,
4921.346345999999,,7.36713e-06,
4921.446346,,7.41482e-06,
4921.546346,,7.37906e-06,
4921.6463459999995,,7.36713e-06,
4921.746346,,7.4029e-06,
4921.846345999999,,7.4029e-06,
4921.946346,,7.39098e-06,
4922.046346,,7.37906e-06,
4922.1463459999995,,7.39098e-06,
4922.246346,,7.39098e-06,
4922.346345999999,,7.39098e-06,
4922.446346,,7.39098e-06,
4922.546346,,7.4029e-06,
4922.6463459999995,,7.39098e-06,
4922.746346,,7.39098e-06,
4922.846345999999,,7.39098e-06,
4922.946346,,7.36713e-06,
4923.046346,,7.37906e-06,
4923.1463459999995,,7.37906e-06,
4923.246346,,7.35521e-06,
4923.346345999999,,7.36713e-06,
4923.446346,,7.39098e-06,
4923.546346,,7.4029e-06,
4923.6463459999995,,7.39098e-06,
4923.746346,,7.41482e-06,
4923.846345999999,,7.42674e-06,
4923.946346,,7.37906e-06,
4924.046346,,7.37906e-06,
4924.1463459999995,,7.39098e-06,
4924.246346,,7.4029e-06,
4924.346345999999,,7.43866e-06,
4924.446346,,7.41482e-06,
4924.546346,,7.41482e-06,
4924.6463459999995,,7.41482e-06,
4924.746346,,7.41482e-06,
4924.846345999999,,7.41482e-06,
4924.946346,,7.42674e-06,
4925.046346,,7.4029e-06,
4925.1463459999995,,7.42674e-06,
4925.246346,,7.45058e-06,
4925.346345999999,,7.4029e-06,
4925.446346,,7.43866e-06,
4925.546346,,7.42674e-06,
4925.6463459999995,,7.42674e-06,
4925.746346,,7.43866e-06,
4925.846345999999,,7.43866e-06,
4925.946346,,7.4625e-06,
4926.046346,,7.4625e-06,
4926.1463459999995,,7.42674e-06,
4926.246346,,7.41482e-06,
4926.346345999999,,7.42674e-06,
4926.446346,,7.45058e-06,
4926.546346,,7.45058e-06,
4926.6463459999995,,7.48634e-06,
4926.746346,,7.43866e-06,
4926.846345999999,,7.45058e-06,
4926.946346,,7.45058e-06,
4927.046346,,7.43866e-06,
4927.1463459999995,,7.42674e-06,
4927.246346,,7.45058e-06,
4927.346345999999,,7.4029e-06,
4927.446346,,7.4029e-06,
4927.546346,,7.39098e-06,
4927.6463459999995,,7.42674e-06,
4927.746346,,7.43866e-06,
4927.846345999999,,7.4029e-06,
4927.946346,,7.41482e-06,
4928.046346,,7.4029e-06,
4928.1463459999995,,7.4029e-06,
4928.246346,,7.39098e-06,
4928.346345999999,,7.41482e-06,
4928.446346,,7.4029e-06,
4928.546346,,7.43866e-06,
4928.6463459999995,,7.42674e-06,
4928.746346,,7.4029e-06,
4928.846345999999,,7.42674e-06,
4928.946346,,7.41482e-06,
4929.046346,,7.37906e-06,
4929.1463459999995,,7.4029e-06,
4929.246346,,7.43866e-06,
4929.346345999999,,7.43866e-06,
4929.446346,,7.41482e-06,
4929.546346,,7.42674e-06,
4929.6463459999995,,7.41482e-06,
4929.746346,,7.45058e-06,
4929.846345999999,,7.42674e-06,
4929.946346,,7.41482e-06,
4930.046346,,7.42674e-06,
4930.1463459999995,,7.42674e-06,
4930.246346,,7.41482e-06,
4930.346345999999,,7.43866e-06,
4930.446346,,7.42674e-06,
4930.546346,,7.4029e-06,
4930.6463459999995,,7.39098e-06,
4930.746346,,7.41482e-06,
4930.846345999999,,7.41482e-06,
4930.946346,,7.4029e-06,
4931.046346,,7.41482e-06,
4931.1463459999995,,7.42674e-06,
4931.246346,,7.41482e-06,
4931.346345999999,,7.4029e-06,
4931.446346,,7.39098e-06,
4931.546346,,7.39098e-06,
4931.6463459999995,,7.42674e-06,
4931.746346,,7.37906e-06,
4931.846345999999,,7.4029e-06,
4931.946346,,7.37906e-06,
4932.046346,,7.4029e-06,
4932.1463459999995,,7.4029e-06,
4932.246346,,7.4029e-06,
4932.346345999999,,7.41482e-06,
4932.446346,,7.41482e-06,
4932.546346,,7.45058e-06,
4932.6463459999995,,7.45058e-06,
4932.746346,,7.42674e-06,
4932.846345999999,,7.42674e-06,
4932.946346,,7.42674e-06,
4933.046346,,7.42674e-06,
4933.1463459999995,,7.42674e-06,
4933.246346,,7.43866e-06,
4933.346345999999,,7.4625e-06,
4933.446346,,7.42674e-06,
4933.546346,,7.45058e-06,
4933.6463459999995,,7.45058e-06,
4933.746346,,7.45058e-06,
4933.846345999999,,7.4029e-06,
4933.946346,,7.42674e-06,
4934.046346,,7.45058e-06,
4934.1463459999995,,7.47442e-06,
4934.246346,,7.4625e-06,
4934.346345999999,,7.45058e-06,
4934.446346,,7.45058e-06,
4934.546346,,7.45058e-06,
4934.6463459999995,,7.49826e-06,
4934.746346,,7.47442e-06,
4934.846345999999,,7.4625e-06,
4934.946346,,7.4625e-06,
4935.046346,,7.4625e-06,
4935.1463459999995,,7.48634e-06,
4935.246346,,7.43866e-06,
4935.346345999999,,7.42674e-06,
4935.446346,,7.41482e-06,
4935.546346,,7.42674e-06,
4935.6463459999995,,7.42674e-06,
4935.746346,,7.41482e-06,
4935.846345999999,,7.45058e-06,
4935.946346,,7.4625e-06,
4936.046346,,7.41482e-06,
4936.1463459999995,,7.39098e-06,
4936.246346,,7.42674e-06,
4936.346345999999,,7.41482e-06,
4936.446346,,7.37906e-06,
4936.546346,,7.39098e-06,
4936.6463459999995,,7.35521e-06,
4936.746346,,7.39098e-06,
4936.846345999999,,7.35521e-06,
4936.946346,,7.4029e-06,
4937.046346,,7.4029e-06,
4937.1463459999995,,7.41482e-06,
4937.246346,,7.41482e-06,
4937.346345999999,,7.37906e-06,
4937.446346,,7.41482e-06,
4937.546346,,7.4029e-06,
4937.6463459999995,,7.39098e-06,
4937.746346,,7.4029e-06,
4937.846345999999,,7.42674e-06,
4937.946346,,7.4029e-06,
4938.046346,,7.42674e-06,
4938.1463459999995,,7.41482e-06,
4938.246346,,7.4029e-06,
4938.346345999999,,7.4029e-06,
4938.446346,,7.4029e-06,
4938.546346,,7.41482e-06,
4938.6463459999995,,7.41482e-06,
4938.746346,,7.43866e-06,
4938.846345999999,,7.41482e-06,
4938.946346,,7.43866e-06,
4939.046346,,7.4029e-06,
4939.1463459999995,,7.43866e-06,
4939.246346,,7.4625e-06,
4939.346345999999,,7.43866e-06,
4939.446346,,7.43866e-06,
4939.546346,,7.4625e-06,
4939.6463459999995,,7.42674e-06,
4939.746346,,7.37906e-06,
4939.846345999999,,7.36713e-06,
4939.946346,,7.39098e-06,
4940.046346,,7.37906e-06,
4940.1463459999995,,7.37906e-06,
4940.246346,,7.39098e-06,
4940.346345999999,,7.4029e-06,
4940.446346,,7.36713e-06,
4940.546346,,7.35521e-06,
4940.6463459999995,,7.36713e-06,
4940.746346,,7.37906e-06,
4940.846345999999,,7.39098e-06,
4940.946346,,7.37906e-06,
4941.046346,,7.39098e-06,
4941.1463459999995,,7.4029e-06,
4941.246346,,7.39098e-06,
4941.346345999999,,7.39098e-06,
4941.446346,,7.39098e-06,
4941.546346,,7.41482e-06,
4941.6463459999995,,7.41482e-06,
4941.746346,,7.4029e-06,
4941.846345999999,,7.45058e-06,
4941.946346,,7.42674e-06,
4942.046346,,7.41482e-06,
4942.1463459999995,,7.42674e-06,
4942.246346,,7.43866e-06,
4942.346345999999,,7.41482e-06,
4942.446346,,7.43866e-06,
4942.546346,,7.42674e-06,
4942.6463459999995,,7.41482e-06,
4942.746346,,7.4029e-06,
4942.846345999999,,7.42674e-06,
4942.946346,,7.41482e-06,
4943.046346,,7.42674e-06,
4943.1463459999995,,7.42674e-06,
4943.246346,,7.4029e-06,
4943.346345999999,,7.35521e-06,
4943.446346,,7.36713e-06,
4943.546346,,7.39098e-06,
4943.6463459999995,,7.39098e-06,
4943.746346,,7.37906e-06,
4943.846345999999,,7.42674e-06,
4943.946346,,7.45058e-06,
4944.046346,,7.43866e-06,
4944.1463459999995,,7.45058e-06,
4944.246346,,7.43866e-06,
4944.346345999999,,7.42674e-06,
4944.446346,,7.42674e-06,
4944.546346,,7.42674e-06,
4944.6463459999995,,7.39098e-06,
4944.746346,,7.41482e-06,
4944.846345999999,,7.43866e-06,
4944.946346,,7.4029e-06,
4945.046346,,7.4029e-06,
4945.1463459999995,,7.4029e-06,
4945.246346,,7.39098e-06,
4945.346345999999,,7.4029e-06,
4945.446346,,7.4029e-06,
4945.546346,,7.39098e-06,
4945.6463459999995,,7.39098e-06,
4945.746346,,7.36713e-06,
4945.846345999999,,7.39098e-06,
4945.946346,,7.35521e-06,
4946.046346,,7.35521e-06,
4946.1463459999995,,7.39098e-06,
4946.246346,,7.39098e-06,
4946.346345999999,,7.39098e-06,
4946.446346,,7.35521e-06,
4946.546346,,7.35521e-06,
4946.6463459999995,,7.35521e-06,
4946.746346,,7.34329e-06,
4946.846345999999,,7.36713e-06,
4946.946346,,7.37906e-06,
4947.046346,,7.37906e-06,
4947.1463459999995,,7.36713e-06,
4947.246346,,7.39098e-06,
4947.346345999999,,7.37906e-06,
4947.446346,,7.4029e-06,
4947.546346,,7.35521e-06,
4947.6463459999995,,7.37906e-06,
4947.746346,,7.36713e-06,
4947.846345999999,,7.4029e-06,
4947.946346,,7.35521e-06,
4948.046346,,7.37906e-06,
4948.1463459999995,,7.37906e-06,
4948.246346,,7.37906e-06,
4948.346345999999,,7.37906e-06,
4948.446346,,7.35521e-06,
4948.546346,,7.36713e-06,
4948.6463459999995,,7.37906e-06,
4948.746346,,7.41482e-06,
4948.846345999999,,7.45058e-06,
4948.946346,,7.43866e-06,
4949.046346,,7.42674e-06,
4949.1463459999995,,7.41482e-06,
4949.246346,,7.41482e-06,
4949.346345999999,,7.4029e-06,
4949.446346,,7.41482e-06,
4949.546346,,7.41482e-06,
4949.6463459999995,,7.43866e-06,
4949.746346,,7.41482e-06,
4949.846345999999,,7.42674e-06,
4949.946346,,7.4029e-06,
4950.046346,,7.36713e-06,
4950.1463459999995,,7.39098e-06,
4950.246346,,7.41482e-06,
4950.346345999999,,7.43866e-06,
4950.446346,,7.45058e-06,
4950.546346,,7.45058e-06,
4950.6463459999995,,7.45058e-06,
4950.746346,,7.41482e-06,
4950.846345999999,,7.43866e-06,
4950.946346,,7.43866e-06,
4951.046346,,7.42674e-06,
4951.1463459999995,,7.39098e-06,
4951.246346,,7.4029e-06,
4951.346345999999,,7.43866e-06,
4951.446346,,7.41482e-06,
4951.546346,,7.41482e-06,
4951.6463459999995,,7.41482e-06,
4951.746346,,7.41482e-06,
4951.846345999999,,7.4029e-06,
4951.946346,,7.41482e-06,
4952.046346,,7.42674e-06,
4952.1463459999995,,7.4625e-06,
4952.246346,,7.45058e-06,
4952.346345999999,,7.42674e-06,
4952.446346,,7.39098e-06,
4952.546346,,7.39098e-06,
4952.6463459999995,,7.41482e-06,
4952.746346,,7.41482e-06,
4952.846345999999,,7.41482e-06,
4952.946346,,7.41482e-06,
4953.046346,,7.41482e-06,
4953.1463459999995,,7.37906e-06,
4953.246346,,7.36713e-06,
4953.346345999999,,7.41482e-06,
4953.446346,,7.4029e-06,
4953.546346,,7.39098e-06,
4953.6463459999995,,7.39098e-06,
4953.746346,,7.4029e-06,
4953.846345999999,,7.42674e-06,
4953.946346,,7.4625e-06,
4954.046346,,7.45058e-06,
4954.1463459999995,,7.43866e-06,
4954.246346,,7.4625e-06,
4954.346345999999,,7.48634e-06,
4954.446346,,7.41482e-06,
4954.546346,,7.41482e-06,
4954.6463459999995,,7.42674e-06,
4954.746346,,7.42674e-06,
4954.846345999999,,7.42674e-06,
4954.946346,,7.41482e-06,
4955.046346,,7.42674e-06,
