Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
33.52,6.86646e-06,7.09295e-06,7.61747e-06,8.22544e-06,8.95262e-06,9.89437e-06,1.06215e-05,1.10388e-05
33.56,6.87838e-06,7.08103e-06,7.56979e-06,8.24928e-06,8.91686e-06,9.89437e-06,1.05858e-05,1.10507e-05
33.6,6.90222e-06,7.09295e-06,7.58171e-06,8.2016e-06,8.90493e-06,9.91821e-06,1.06096e-05,1.10865e-05
33.64,6.90222e-06,7.08103e-06,7.58171e-06,8.24928e-06,8.91686e-06,9.9659e-06,1.06096e-05,1.10745e-05
33.68,6.90222e-06,7.11679e-06,7.55787e-06,8.23736e-06,8.90493e-06,9.85861e-06,1.06096e-05,1.10745e-05
33.72,6.92606e-06,7.14064e-06,7.55787e-06,8.24928e-06,8.89301e-06,9.93013e-06,1.06215e-05,1.10984e-05
33.76,6.8903e-06,7.1764e-06,7.54595e-06,8.23736e-06,8.92878e-06,9.88245e-06,1.05977e-05,1.10865e-05
33.8,6.91414e-06,7.16448e-06,7.53403e-06,8.21352e-06,8.91686e-06,9.90629e-06,1.06335e-05,1.10745e-05
33.84,6.90222e-06,7.15256e-06,7.55787e-06,8.21352e-06,8.91686e-06,9.89437e-06,1.06096e-05,1.09911e-05
33.88,6.86646e-06,7.12872e-06,7.55787e-06,8.21352e-06,8.89301e-06,9.90629e-06,1.06096e-05,1.10149e-05
33.92,6.90222e-06,7.16448e-06,7.59363e-06,8.28505e-06,8.95262e-06,9.84669e-06,1.05858e-05,1.10745e-05
33.96,6.87838e-06,7.10487e-06,7.58171e-06,8.2612e-06,8.9407e-06,9.88245e-06,1.05619e-05,1.10865e-05
34.0,6.90222e-06,7.08103e-06,7.55787e-06,8.24928e-06,8.9407e-06,9.88245e-06,1.05977e-05,1.10865e-05
34.04,6.92606e-06,7.09295e-06,7.59363e-06,8.2016e-06,8.91686e-06,9.90629e-06,1.05977e-05,1.10745e-05
34.08,6.93798e-06,7.11679e-06,7.56979e-06,8.18968e-06,8.91686e-06,9.88245e-06,1.06096e-05,1.10388e-05
34.12,6.96182e-06,7.12872e-06,7.56979e-06,8.21352e-06,8.88109e-06,9.89437e-06,1.05977e-05,1.10507e-05
34.16,6.90222e-06,7.14064e-06,7.55787e-06,8.21352e-06,8.88109e-06,9.84669e-06,1.05858e-05,1.10388e-05
34.2,6.91414e-06,7.12872e-06,7.55787e-06,8.21352e-06,8.86917e-06,9.87053e-06,1.05739e-05,1.10626e-05
34.24,6.93798e-06,7.12872e-06,7.60555e-06,8.18968e-06,8.86917e-06,9.87053e-06,1.05739e-05,1.10745e-05
34.28,6.8903e-06,7.11679e-06,7.60555e-06,8.22544e-06,8.90493e-06,9.91821e-06,1.05858e-05,1.10745e-05
34.32,6.8903e-06,7.11679e-06,7.59363e-06,8.22544e-06,8.89301e-06,9.90629e-06,1.06335e-05,1.10865e-05
34.36,6.9499e-06,7.14064e-06,7.62939e-06,8.23736e-06,8.92878e-06,9.94205e-06,1.05739e-05,1.10745e-05
34.4,6.92606e-06,7.15256e-06,7.62939e-06,8.21352e-06,8.91686e-06,9.94205e-06,1.05739e-05,1.10507e-05
34.44,6.92606e-06,7.11679e-06,7.55787e-06,8.22544e-06,8.89301e-06,9.93013e-06,1.05977e-05,1.10745e-05
34.48,6.90222e-06,7.14064e-06,7.56979e-06,8.22544e-06,8.89301e-06,9.89437e-06,1.05739e-05,1.11103e-05
34.52,6.90222e-06,7.11679e-06,7.54595e-06,8.21352e-06,8.88109e-06,9.87053e-06,1.05858e-05,1.10984e-05
34.56,6.91414e-06,7.11679e-06,7.56979e-06,8.22544e-06,8.90493e-06,9.85861e-06,1.05977e-05,1.10388e-05
34.6,6.86646e-06,7.11679e-06,7.61747e-06,8.24928e-06,8.89301e-06,9.89437e-06,1.05619e-05,1.10388e-05
34.64,6.91414e-06,7.10487e-06,7.61747e-06,8.23736e-06,8.89301e-06,9.91821e-06,1.05977e-05,1.10626e-05
34.68,6.92606e-06,7.08103e-06,7.60555e-06,8.23736e-06,8.92878e-06,9.89437e-06,1.05739e-05,1.10507e-05
34.72,6.90222e-06,7.08103e-06,7.58171e-06,8.21352e-06,8.95262e-06,9.88245e-06,1.06215e-05,1.10269e-05
34.76,6.87838e-06,7.14064e-06,7.56979e-06,8.24928e-06,8.96454e-06,9.90629e-06,1.06215e-05,1.10388e-05
34.8,6.87838e-06,7.11679e-06,7.60555e-06,8.23736e-06,8.90493e-06,9.91821e-06,1.06096e-05,1.10745e-05
34.84,6.85453e-06,7.08103e-06,7.56979e-06,8.24928e-06,8.91686e-06,9.87053e-06,1.05977e-05,1.10745e-05
34.88,6.86646e-06,7.10487e-06,7.53403e-06,8.24928e-06,8.95262e-06,9.89437e-06,1.05739e-05,1.10865e-05
34.92,6.91414e-06,7.05719e-06,7.54595e-06,8.21352e-06,8.92878e-06,9.87053e-06,1.05858e-05,1.10745e-05
34.96,6.93798e-06,7.06911e-06,7.53403e-06,8.23736e-06,8.92878e-06,9.89437e-06,1.05977e-05,1.10626e-05
35.0,6.84261e-06,7.11679e-06,7.53403e-06,8.21352e-06,8.91686e-06,9.88245e-06,1.05739e-05,1.10507e-05
35.04,6.91414e-06,7.05719e-06,7.59363e-06,8.23736e-06,8.89301e-06,9.90629e-06,1.06215e-05,1.10626e-05
35.08,6.8903e-06,7.09295e-06,7.59363e-06,8.27312e-06,8.90493e-06,9.90629e-06,1.05381e-05,1.10865e-05
35.12,6.90222e-06,7.11679e-06,7.58171e-06,8.27312e-06,8.92878e-06,9.95398e-06,1.05739e-05,1.10626e-05
35.16,6.92606e-06,7.14064e-06,7.58171e-06,8.2612e-06,8.92878e-06,9.89437e-06,1.05858e-05,1.10865e-05
35.2,6.87838e-06,7.10487e-06,7.56979e-06,8.2016e-06,8.89301e-06,9.89437e-06,1.05143e-05,1.10626e-05
35.24,6.90222e-06,7.12872e-06,7.54595e-06,8.24928e-06,8.89301e-06,9.89437e-06,1.05143e-05,1.10984e-05
35.28,6.91414e-06,7.10487e-06,7.55787e-06,8.21352e-06,8.88109e-06,9.89437e-06,1.05619e-05,1.10984e-05
35.32,6.8903e-06,7.12872e-06,7.53403e-06,8.22544e-06,8.89301e-06,9.85861e-06,1.05739e-05,1.10745e-05
35.36,6.90222e-06,7.08103e-06,7.55787e-06,8.24928e-06,8.88109e-06,9.89437e-06,1.06215e-05,1.10388e-05
35.4,6.87838e-06,7.05719e-06,7.55787e-06,8.16584e-06,8.90493e-06,9.88245e-06,1.05977e-05,1.10388e-05
35.44,6.85453e-06,7.04527e-06,7.53403e-06,8.2016e-06,8.91686e-06,9.88245e-06,1.06215e-05,1.10626e-05
35.48,6.86646e-06,7.03335e-06,7.59363e-06,8.24928e-06,8.90493e-06,9.88245e-06,1.05739e-05,1.10269e-05
35.52,6.85453e-06,7.04527e-06,7.58171e-06,8.23736e-06,8.89301e-06,9.91821e-06,1.05858e-05,1.10269e-05
35.56,6.87838e-06,7.05719e-06,7.56979e-06,8.24928e-06,8.86917e-06,9.88245e-06,1.06096e-05,1.10865e-05
35.6,6.86646e-06,7.04527e-06,7.60555e-06,8.2612e-06,8.88109e-06,9.91821e-06,1.06096e-05,1.11461e-05
35.64,6.8903e-06,7.03335e-06,7.56979e-06,8.27312e-06,8.85725e-06,9.94205e-06,1.06454e-05,1.11222e-05
35.68,6.86646e-06,7.05719e-06,7.59363e-06,8.29697e-06,8.88109e-06,9.93013e-06,1.06096e-05,1.10865e-05
35.72,6.86646e-06,7.11679e-06,7.58171e-06,8.27312e-06,8.90493e-06,9.93013e-06,1.06335e-05,1.10626e-05
35.76,6.91414e-06,7.11679e-06,7.60555e-06,8.27312e-06,8.89301e-06,9.91821e-06,1.06215e-05,1.10745e-05
35.8,6.90222e-06,7.09295e-06,7.58171e-06,8.28505e-06,8.89301e-06,9.94205e-06,1.05977e-05,1.10626e-05
35.84,6.90222e-06,7.06911e-06,7.58171e-06,8.27312e-06,8.90493e-06,9.87053e-06,1.06454e-05,1.10745e-05
35.88,6.92606e-06,7.11679e-06,7.59363e-06,8.2612e-06,8.92878e-06,9.91821e-06,1.05858e-05,1.10388e-05
35.92,6.87838e-06,7.08103e-06,7.61747e-06,8.29697e-06,8.95262e-06,9.84669e-06,1.06215e-05,1.10626e-05
35.96,6.8903e-06,7.06911e-06,7.56979e-06,8.28505e-06,8.9407e-06,9.89437e-06,1.05977e-05,1.10865e-05
36.0,6.92606e-06,7.04527e-06,7.56979e-06,8.2612e-06,8.95262e-06,9.87053e-06,1.05858e-05,1.10865e-05
36.04,6.93798e-06,7.12872e-06,7.55787e-06,8.28505e-06,8.95262e-06,9.91821e-06,1.05858e-05,1.11222e-05
36.08,6.85453e-06,7.16448e-06,7.59363e-06,8.27312e-06,8.96454e-06,9.85861e-06,1.05739e-05,1.11103e-05
36.12,6.8903e-06,7.15256e-06,7.59363e-06,8.28505e-06,8.95262e-06,9.88245e-06,1.06335e-05,1.10507e-05
36.16,6.87838e-06,7.12872e-06,7.61747e-06,8.27312e-06,8.95262e-06,9.85861e-06,1.05977e-05,1.10626e-05
36.2,6.91414e-06,7.12872e-06,7.56979e-06,8.29697e-06,8.92878e-06,9.87053e-06,1.06573e-05,1.10745e-05
36.24,6.90222e-06,7.12872e-06,7.58171e-06,8.28505e-06,8.9407e-06,9.85861e-06,1.06096e-05,1.10388e-05
36.28,6.90222e-06,7.12872e-06,7.53403e-06,8.27312e-06,8.96454e-06,9.89437e-06,1.05858e-05,1.10984e-05
36.32,6.90222e-06,7.15256e-06,7.58171e-06,8.2612e-06,8.92878e-06,9.89437e-06,1.05977e-05,1.11222e-05
36.36,6.8903e-06,7.10487e-06,7.58171e-06,8.27312e-06,8.96454e-06,9.89437e-06,1.05739e-05,1.10745e-05
36.4,6.92606e-06,7.11679e-06,7.59363e-06,8.22544e-06,8.92878e-06,9.83477e-06,1.06096e-05,1.10507e-05
36.44,6.8903e-06,7.08103e-06,7.56979e-06,8.32081e-06,8.92878e-06,9.89437e-06,1.05739e-05,1.10626e-05
36.48,6.90222e-06,7.12872e-06,7.58171e-06,8.30889e-06,8.91686e-06,9.87053e-06,1.05858e-05,1.10745e-05
36.52,6.90222e-06,7.11679e-06,7.56979e-06,8.2612e-06,8.92878e-06,9.84669e-06,1.05619e-05,1.10507e-05
36.56,6.8903e-06,7.12872e-06,7.53403e-06,8.28505e-06,8.95262e-06,9.85861e-06,1.05739e-05,1.10745e-05
36.6,6.90222e-06,7.08103e-06,7.53403e-06,8.27312e-06,8.96454e-06,9.91821e-06,1.06215e-05,1.10745e-05
36.64,6.86646e-06,7.10487e-06,7.54595e-06,8.27312e-06,8.96454e-06,9.89437e-06,1.05381e-05,1.10269e-05
36.68,6.8903e-06,7.10487e-06,7.59363e-06,8.2612e-06,8.9407e-06,9.91821e-06,1.06096e-05,1.10269e-05
36.72,6.87838e-06,7.15256e-06,7.59363e-06,8.22544e-06,8.9407e-06,9.88245e-06,1.06454e-05,1.1003e-05
36.76,6.87838e-06,7.11679e-06,7.60555e-06,8.22544e-06,8.96454e-06,9.93013e-06,1.05977e-05,1.10507e-05
36.8,6.87838e-06,7.12872e-06,7.55787e-06,8.22544e-06,8.96454e-06,9.90629e-06,1.06215e-05,1.10388e-05
36.84,6.85453e-06,7.11679e-06,7.56979e-06,8.23736e-06,8.95262e-06,9.91821e-06,1.05858e-05,1.10388e-05
36.88,6.86646e-06,7.10487e-06,7.60555e-06,8.24928e-06,8.98838e-06,9.90629e-06,1.05858e-05,1.10269e-05
36.92,6.86646e-06,7.06911e-06,7.59363e-06,8.22544e-06,8.96454e-06,9.93013e-06,1.05858e-05,1.10745e-05
36.96,6.87838e-06,7.09295e-06,7.56979e-06,8.2612e-06,8.97646e-06,9.89437e-06,1.05739e-05,1.10865e-05
37.0,6.87838e-06,7.10487e-06,7.58171e-06,8.28505e-06,8.95262e-06,9.91821e-06,1.05977e-05,1.10626e-05
37.04,6.87838e-06,7.10487e-06,7.61747e-06,8.29697e-06,8.92878e-06,9.88245e-06,1.05977e-05,1.10626e-05
37.08,6.84261e-06,7.10487e-06,7.55787e-06,8.27312e-06,8.95262e-06,9.95398e-06,1.06215e-05,1.10269e-05
37.12,6.83069e-06,7.11679e-06,7.58171e-06,8.27312e-06,8.96454e-06,9.95398e-06,1.05858e-05,1.10149e-05
37.16,6.85453e-06,7.15256e-06,7.55787e-06,8.2612e-06,8.9407e-06,9.9659e-06,1.05977e-05,1.10626e-05
37.2,6.83069e-06,7.10487e-06,7.55787e-06,8.21352e-06,8.91686e-06,9.93013e-06,1.06215e-05,1.10626e-05
37.24,6.85453e-06,7.08103e-06,7.58171e-06,8.24928e-06,8.92878e-06,9.93013e-06,1.05977e-05,1.10388e-05
37.28,6.80685e-06,7.09295e-06,7.56979e-06,8.24928e-06,8.92878e-06,9.94205e-06,1.06335e-05,1.10149e-05
37.32,6.87838e-06,7.09295e-06,7.56979e-06,8.2612e-06,8.92878e-06,9.90629e-06,1.05977e-05,1.10149e-05
37.36,6.84261e-06,7.06911e-06,7.56979e-06,8.24928e-06,8.98838e-06,9.93013e-06,1.06096e-05,1.10388e-05
37.4,6.8903e-06,7.08103e-06,7.54595e-06,8.23736e-06,9.0003e-06,9.91821e-06,1.05739e-05,1.10269e-05
37.44,6.87838e-06,7.10487e-06,7.58171e-06,8.22544e-06,8.95262e-06,9.91821e-06,1.055e-05,1.1003e-05
37.48,6.91414e-06,7.11679e-06,7.53403e-06,8.23736e-06,8.95262e-06,9.93013e-06,1.06215e-05,1.10388e-05
37.52,6.87838e-06,7.11679e-06,7.56979e-06,8.22544e-06,8.97646e-06,9.95398e-06,1.05977e-05,1.10865e-05
37.56,6.92606e-06,7.12872e-06,7.56979e-06,8.2612e-06,8.9407e-06,9.89437e-06,1.05381e-05,1.10507e-05
37.6,6.90222e-06,7.10487e-06,7.55787e-06,8.28505e-06,8.96454e-06,9.91821e-06,1.05977e-05,1.10388e-05
37.64,6.83069e-06,7.11679e-06,7.58171e-06,8.2612e-06,8.96454e-06,9.94205e-06,1.05858e-05,1.10149e-05
37.68,6.85453e-06,7.11679e-06,7.58171e-06,8.29697e-06,8.9407e-06,9.94205e-06,1.06335e-05,1.10507e-05
37.72,6.83069e-06,7.16448e-06,7.59363e-06,8.27312e-06,8.9407e-06,9.94205e-06,1.06096e-05,1.10626e-05
37.76,6.80685e-06,7.15256e-06,7.52211e-06,8.2612e-06,8.90493e-06,9.95398e-06,1.05977e-05,1.10865e-05
37.8,6.83069e-06,7.1764e-06,7.53403e-06,8.24928e-06,8.91686e-06,9.93013e-06,1.06215e-05,1.10626e-05
37.84,6.84261e-06,7.18832e-06,7.58171e-06,8.24928e-06,8.91686e-06,9.89437e-06,1.05977e-05,1.10865e-05
37.88,6.85453e-06,7.15256e-06,7.61747e-06,8.22544e-06,8.95262e-06,9.94205e-06,1.06215e-05,1.10626e-05
37.92,6.8903e-06,7.1764e-06,7.60555e-06,8.27312e-06,8.91686e-06,9.90629e-06,1.06096e-05,1.10626e-05
37.96,6.85453e-06,7.18832e-06,7.60555e-06,8.24928e-06,8.95262e-06,9.93013e-06,1.05858e-05,1.10507e-05
38.0,6.80685e-06,7.1764e-06,7.55787e-06,8.27312e-06,8.96454e-06,9.93013e-06,1.06215e-05,1.10388e-05
38.04,6.81877e-06,7.16448e-06,7.61747e-06,8.24928e-06,8.97646e-06,9.9659e-06,1.05858e-05,1.10507e-05
38.08,6.86646e-06,7.12872e-06,7.55787e-06,8.24928e-06,8.97646e-06,9.94205e-06,1.06096e-05,1.10388e-05
38.12,6.85453e-06,7.12872e-06,7.60555e-06,8.24928e-06,8.96454e-06,9.94205e-06,1.06335e-05,1.10865e-05
38.16,6.8903e-06,7.11679e-06,7.60555e-06,8.24928e-06,9.01222e-06,9.93013e-06,1.05858e-05,1.10745e-05
38.2,6.85453e-06,7.11679e-06,7.61747e-06,8.24928e-06,8.95262e-06,9.89437e-06,1.06215e-05,1.10507e-05
38.24,6.87838e-06,7.09295e-06,7.58171e-06,8.2016e-06,8.97646e-06,9.90629e-06,1.06215e-05,1.10507e-05
38.28,6.86646e-06,7.08103e-06,7.59363e-06,8.2612e-06,9.01222e-06,9.93013e-06,1.05858e-05,1.10507e-05
38.32,6.85453e-06,7.11679e-06,7.55787e-06,8.24928e-06,9.0003e-06,9.95398e-06,1.06454e-05,1.10984e-05
38.36,6.87838e-06,7.08103e-06,7.55787e-06,8.2612e-06,9.01222e-06,9.91821e-06,1.06215e-05,1.10745e-05
38.4,6.83069e-06,7.12872e-06,7.62939e-06,8.27312e-06,8.98838e-06,9.9659e-06,1.06454e-05,1.10507e-05
38.44,6.85453e-06,7.12872e-06,7.60555e-06,8.27312e-06,8.98838e-06,9.89437e-06,1.06215e-05,1.10745e-05
38.48,6.87838e-06,7.1764e-06,7.59363e-06,8.2612e-06,8.98838e-06,9.94205e-06,1.06335e-05,1.10626e-05
38.52,6.83069e-06,7.14064e-06,7.62939e-06,8.27312e-06,8.97646e-06,9.94205e-06,1.06454e-05,1.11103e-05
38.56,6.84261e-06,7.16448e-06,7.64132e-06,8.24928e-06,8.96454e-06,9.94205e-06,1.06096e-05,1.10865e-05
38.6,6.83069e-06,7.11679e-06,7.59363e-06,8.2612e-06,8.96454e-06,9.94205e-06,1.06335e-05,1.10984e-05
38.64,6.81877e-06,7.15256e-06,7.61747e-06,8.24928e-06,8.92878e-06,9.93013e-06,1.06454e-05,1.10865e-05
38.68,6.79493e-06,7.11679e-06,7.56979e-06,8.24928e-06,8.95262e-06,9.89437e-06,1.06335e-05,1.10745e-05
38.72,6.83069e-06,7.12872e-06,7.61747e-06,8.27312e-06,8.96454e-06,9.90629e-06,1.06215e-05,1.10865e-05
38.76,6.85453e-06,7.12872e-06,7.60555e-06,8.21352e-06,8.96454e-06,9.90629e-06,1.05977e-05,1.10745e-05
38.8,6.83069e-06,7.11679e-06,7.56979e-06,8.23736e-06,9.0003e-06,9.88245e-06,1.05619e-05,1.10745e-05
38.84,6.84261e-06,7.12872e-06,7.58171e-06,8.24928e-06,8.98838e-06,9.93013e-06,1.06335e-05,1.10149e-05
38.88,6.83069e-06,7.11679e-06,7.61747e-06,8.2612e-06,8.97646e-06,9.93013e-06,1.05858e-05,1.10745e-05
38.92,6.83069e-06,7.10487e-06,7.62939e-06,8.30889e-06,9.0003e-06,9.91821e-06,1.05858e-05,1.10745e-05
38.96,6.8903e-06,7.11679e-06,7.61747e-06,8.2612e-06,8.98838e-06,9.89437e-06,1.05858e-05,1.10388e-05
39.0,6.86646e-06,7.10487e-06,7.58171e-06,8.2612e-06,8.98838e-06,9.90629e-06,1.055e-05,1.10149e-05
39.04,6.81877e-06,7.14064e-06,7.62939e-06,8.2612e-06,8.98838e-06,9.93013e-06,1.05977e-05,1.10745e-05
39.08,6.85453e-06,7.09295e-06,7.59363e-06,8.28505e-06,8.96454e-06,9.91821e-06,1.05858e-05,1.10388e-05
39.12,6.85453e-06,7.10487e-06,7.58171e-06,8.24928e-06,8.96454e-06,9.9659e-06,1.055e-05,1.10745e-05
39.16,6.87838e-06,7.11679e-06,7.58171e-06,8.22544e-06,8.96454e-06,9.89437e-06,1.05858e-05,1.10865e-05
39.2,6.85453e-06,7.09295e-06,7.59363e-06,8.29697e-06,8.98838e-06,9.93013e-06,1.05977e-05,1.10745e-05
39.24,6.90222e-06,7.16448e-06,7.61747e-06,8.28505e-06,9.02414e-06,9.90629e-06,1.055e-05,1.10626e-05
39.28,6.85453e-06,7.14064e-06,7.53403e-06,8.27312e-06,8.98838e-06,9.91821e-06,1.06215e-05,1.11103e-05
39.32,6.87838e-06,7.11679e-06,7.60555e-06,8.27312e-06,9.01222e-06,9.90629e-06,1.06096e-05,1.10865e-05
39.36,6.86646e-06,7.10487e-06,7.53403e-06,8.2612e-06,9.01222e-06,9.89437e-06,1.05739e-05,1.10865e-05
39.4,6.85453e-06,7.15256e-06,7.58171e-06,8.27312e-06,8.97646e-06,9.87053e-06,1.05858e-05,1.10745e-05
39.44,6.87838e-06,7.16448e-06,7.58171e-06,8.21352e-06,9.0003e-06,9.91821e-06,1.05619e-05,1.10745e-05
39.48,6.87838e-06,7.11679e-06,7.53403e-06,8.23736e-06,8.96454e-06,9.91821e-06,1.06215e-05,1.10269e-05
39.52,6.87838e-06,7.14064e-06,7.58171e-06,8.27312e-06,8.96454e-06,9.89437e-06,1.05739e-05,1.10745e-05
39.56,6.87838e-06,7.12872e-06,7.55787e-06,8.24928e-06,8.95262e-06,9.91821e-06,1.05977e-05,1.10507e-05
39.6,6.84261e-06,7.14064e-06,7.54595e-06,8.24928e-06,8.97646e-06,9.88245e-06,1.06096e-05,1.10626e-05
39.64,6.8903e-06,7.09295e-06,7.56979e-06,8.23736e-06,9.01222e-06,9.88245e-06,1.06454e-05,1.10865e-05
39.68,6.87838e-06,7.08103e-06,7.56979e-06,8.23736e-06,8.97646e-06,9.90629e-06,1.05739e-05,1.10507e-05
39.72,6.90222e-06,7.10487e-06,7.53403e-06,8.23736e-06,8.9407e-06,9.89437e-06,1.05858e-05,1.10507e-05
39.76,6.91414e-06,7.09295e-06,7.54595e-06,8.23736e-06,9.0003e-06,9.89437e-06,1.05977e-05,1.10388e-05
39.8,6.93798e-06,7.06911e-06,7.55787e-06,8.22544e-06,8.96454e-06,9.93013e-06,1.05262e-05,1.10626e-05
39.84,6.92606e-06,7.08103e-06,7.56979e-06,8.2016e-06,8.97646e-06,9.88245e-06,1.05619e-05,1.10626e-05
39.88,6.91414e-06,7.08103e-06,7.52211e-06,8.2016e-06,8.95262e-06,9.90629e-06,1.055e-05,1.10865e-05
39.92,6.87838e-06,7.09295e-06,7.53403e-06,8.21352e-06,8.97646e-06,9.88245e-06,1.05739e-05,1.10507e-05
39.96,6.93798e-06,7.10487e-06,7.53403e-06,8.17776e-06,8.98838e-06,9.94205e-06,1.06096e-05,1.10388e-05
40.0,6.8903e-06,7.08103e-06,7.52211e-06,8.27312e-06,8.97646e-06,9.88245e-06,1.05977e-05,1.10149e-05
40.04,6.91414e-06,7.08103e-06,7.54595e-06,8.23736e-06,8.98838e-06,9.89437e-06,1.05858e-05,1.10507e-05
40.08,6.92606e-06,7.09295e-06,7.56979e-06,8.2612e-06,8.98838e-06,9.87053e-06,1.06215e-05,1.10745e-05
40.12,6.92606e-06,7.06911e-06,7.58171e-06,8.2612e-06,8.98838e-06,9.88245e-06,1.06096e-05,1.10745e-05
40.16,6.90222e-06,7.09295e-06,7.59363e-06,8.18968e-06,8.98838e-06,9.91821e-06,1.05977e-05,1.10507e-05
40.2,6.90222e-06,7.08103e-06,7.59363e-06,8.2016e-06,8.9407e-06,9.90629e-06,1.05977e-05,1.10388e-05
40.24,6.91414e-06,7.10487e-06,7.59363e-06,8.17776e-06,8.95262e-06,9.93013e-06,1.055e-05,1.10626e-05
40.28,6.87838e-06,7.10487e-06,7.58171e-06,8.2016e-06,8.96454e-06,9.91821e-06,1.06573e-05,1.10507e-05
40.32,6.8903e-06,7.10487e-06,7.62939e-06,8.21352e-06,8.97646e-06,9.95398e-06,1.06335e-05,1.10388e-05
40.36,6.87838e-06,7.09295e-06,7.55787e-06,8.22544e-06,8.95262e-06,9.93013e-06,1.06454e-05,1.10388e-05
40.4,6.86646e-06,7.09295e-06,7.53403e-06,8.23736e-06,8.98838e-06,9.91821e-06,1.05977e-05,1.10388e-05
40.44,6.8903e-06,7.08103e-06,7.53403e-06,8.23736e-06,9.01222e-06,9.89437e-06,1.06215e-05,1.10507e-05
40.48,6.91414e-06,7.08103e-06,7.56979e-06,8.23736e-06,9.0003e-06,9.94205e-06,1.05858e-05,1.10269e-05
40.52,6.93798e-06,7.11679e-06,7.56979e-06,8.24928e-06,8.97646e-06,9.89437e-06,1.06215e-05,1.10626e-05
40.56,6.85453e-06,7.12872e-06,7.59363e-06,8.2612e-06,8.97646e-06,9.93013e-06,1.06454e-05,1.10626e-05
40.6,6.8903e-06,7.11679e-06,7.55787e-06,8.24928e-06,8.96454e-06,9.90629e-06,1.06096e-05,1.10507e-05
40.64,6.87838e-06,7.12872e-06,7.55787e-06,8.24928e-06,8.95262e-06,9.94205e-06,1.06454e-05,1.10507e-05
40.68,6.86646e-06,7.11679e-06,7.54595e-06,8.22544e-06,8.9407e-06,9.91821e-06,1.05977e-05,1.10507e-05
40.72,6.92606e-06,7.12872e-06,7.55787e-06,8.24928e-06,8.95262e-06,9.94205e-06,1.06215e-05,1.10745e-05
40.76,6.87838e-06,7.09295e-06,7.53403e-06,8.21352e-06,8.9407e-06,9.89437e-06,1.06096e-05,1.10626e-05
40.8,6.90222e-06,7.10487e-06,7.58171e-06,8.24928e-06,8.96454e-06,9.91821e-06,1.05858e-05,1.10626e-05
40.84,6.91414e-06,7.08103e-06,7.59363e-06,8.23736e-06,8.96454e-06,9.94205e-06,1.06096e-05,1.11103e-05
40.88,6.92606e-06,7.15256e-06,7.54595e-06,8.22544e-06,8.96454e-06,9.89437e-06,1.055e-05,1.10745e-05
40.92,6.93798e-06,7.1764e-06,7.56979e-06,8.23736e-06,8.96454e-06,9.93013e-06,1.06215e-05,1.10507e-05
40.96,6.8903e-06,7.1764e-06,7.55787e-06,8.18968e-06,8.98838e-06,9.89437e-06,1.06215e-05,1.10507e-05
41.0,6.8903e-06,7.15256e-06,7.56979e-06,8.21352e-06,8.97646e-06,9.91821e-06,1.05977e-05,1.10149e-05
41.04,6.87838e-06,7.12872e-06,7.56979e-06,8.21352e-06,8.97646e-06,9.88245e-06,1.06573e-05,1.10388e-05
41.08,6.8903e-06,7.12872e-06,7.53403e-06,8.23736e-06,8.96454e-06,9.93013e-06,1.06096e-05,1.10388e-05
41.12,6.8903e-06,7.15256e-06,7.54595e-06,8.23736e-06,8.98838e-06,9.91821e-06,1.06454e-05,1.10984e-05
41.16,6.87838e-06,7.1764e-06,7.55787e-06,8.24928e-06,8.98838e-06,9.95398e-06,1.06096e-05,1.10745e-05
41.2,6.87838e-06,7.15256e-06,7.51019e-06,8.22544e-06,9.01222e-06,9.94205e-06,1.05977e-05,1.10507e-05
41.24,6.85453e-06,7.14064e-06,7.53403e-06,8.24928e-06,9.01222e-06,9.91821e-06,1.06096e-05,1.10388e-05
41.28,6.86646e-06,7.11679e-06,7.52211e-06,8.21352e-06,9.0003e-06,9.93013e-06,1.06454e-05,1.10507e-05
41.32,6.83069e-06,7.15256e-06,7.53403e-06,8.24928e-06,9.01222e-06,9.88245e-06,1.05977e-05,1.1003e-05
41.36,6.8903e-06,7.14064e-06,7.55787e-06,8.24928e-06,9.03606e-06,9.93013e-06,1.05858e-05,1.10269e-05
41.4,6.90222e-06,7.16448e-06,7.56979e-06,8.24928e-06,9.0003e-06,9.89437e-06,1.05858e-05,1.1003e-05
41.44,6.85453e-06,7.11679e-06,7.55787e-06,8.27312e-06,9.0003e-06,9.93013e-06,1.06215e-05,1.1003e-05
41.48,6.8903e-06,7.10487e-06,7.58171e-06,8.22544e-06,8.98838e-06,9.89437e-06,1.06096e-05,1.10149e-05
41.52,6.86646e-06,7.1764e-06,7.58171e-06,8.2612e-06,8.97646e-06,9.93013e-06,1.05858e-05,1.1003e-05
41.56,6.84261e-06,7.16448e-06,7.58171e-06,8.24928e-06,8.96454e-06,9.93013e-06,1.06215e-05,1.10388e-05
41.6,6.85453e-06,7.12872e-06,7.58171e-06,8.24928e-06,8.97646e-06,9.91821e-06,1.05977e-05,1.09792e-05
41.64,6.87838e-06,7.11679e-06,7.58171e-06,8.24928e-06,9.0003e-06,9.91821e-06,1.055e-05,1.09911e-05
