Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
18.92,3.75509e-06,3.92199e-06,3.89814e-06,3.95775e-06,3.85046e-06,3.8743e-06,3.75509e-06,4.06504e-06
18.93,3.73125e-06,3.79086e-06,3.82662e-06,3.85046e-06,3.8147e-06,3.86238e-06,3.83854e-06,4.1008e-06
18.94,3.79086e-06,3.91006e-06,3.89814e-06,3.91006e-06,3.8147e-06,3.79086e-06,3.83854e-06,4.05312e-06
18.95,3.74317e-06,3.8147e-06,3.8743e-06,3.88622e-06,3.74317e-06,3.8147e-06,3.8743e-06,4.01735e-06
18.96,3.83854e-06,3.95775e-06,3.85046e-06,3.85046e-06,3.70741e-06,3.95775e-06,3.82662e-06,3.98159e-06
18.97,3.88622e-06,3.94583e-06,3.98159e-06,3.88622e-06,3.85046e-06,3.88622e-06,3.79086e-06,4.00543e-06
18.98,3.79086e-06,3.89814e-06,3.8743e-06,3.80278e-06,3.95775e-06,3.83854e-06,3.85046e-06,3.94583e-06
18.99,3.73125e-06,3.86238e-06,3.85046e-06,3.93391e-06,3.94583e-06,3.82662e-06,3.75509e-06,3.95775e-06
19.0,3.75509e-06,3.86238e-06,3.80278e-06,3.92199e-06,3.89814e-06,3.88622e-06,3.88622e-06,4.01735e-06
19.01,3.82662e-06,3.79086e-06,3.80278e-06,3.91006e-06,3.88622e-06,3.88622e-06,4.01735e-06,3.93391e-06
19.02,3.82662e-06,3.79086e-06,3.85046e-06,3.8147e-06,3.82662e-06,3.89814e-06,3.99351e-06,3.93391e-06
19.03,3.76701e-06,3.95775e-06,3.91006e-06,3.82662e-06,3.86238e-06,3.86238e-06,3.89814e-06,4.1008e-06
19.04,3.76701e-06,3.93391e-06,3.88622e-06,3.80278e-06,3.83854e-06,3.88622e-06,3.85046e-06,3.99351e-06
19.05,3.76701e-06,3.80278e-06,3.88622e-06,3.83854e-06,3.76701e-06,3.80278e-06,3.79086e-06,4.0412e-06
19.06,3.74317e-06,3.83854e-06,3.85046e-06,3.83854e-06,3.86238e-06,3.82662e-06,3.80278e-06,4.0412e-06
19.07,3.74317e-06,3.82662e-06,3.86238e-06,3.88622e-06,3.91006e-06,3.85046e-06,3.8743e-06,4.01735e-06
19.08,3.75509e-06,3.94583e-06,4.00543e-06,3.82662e-06,4.00543e-06,3.85046e-06,3.88622e-06,4.12464e-06
19.09,3.83854e-06,3.93391e-06,3.91006e-06,3.89814e-06,3.85046e-06,3.91006e-06,3.8147e-06,3.98159e-06
19.1,3.75509e-06,3.93391e-06,3.92199e-06,3.85046e-06,3.96967e-06,3.88622e-06,3.77893e-06,4.05312e-06
19.11,3.8147e-06,3.91006e-06,3.86238e-06,3.80278e-06,3.89814e-06,3.88622e-06,3.77893e-06,3.96967e-06
19.12,3.79086e-06,3.85046e-06,3.85046e-06,3.82662e-06,3.8743e-06,3.93391e-06,3.86238e-06,4.01735e-06
19.13,3.65973e-06,3.85046e-06,3.91006e-06,3.82662e-06,3.8743e-06,3.94583e-06,3.91006e-06,3.92199e-06
19.14,3.82662e-06,3.79086e-06,3.93391e-06,3.93391e-06,3.83854e-06,3.88622e-06,3.8147e-06,3.98159e-06
19.15,3.80278e-06,3.85046e-06,3.88622e-06,4.00543e-06,3.79086e-06,3.8743e-06,3.75509e-06,3.92199e-06
19.16,3.83854e-06,3.88622e-06,3.82662e-06,3.8743e-06,3.8743e-06,3.96967e-06,3.85046e-06,4.08888e-06
19.17,3.73125e-06,3.96967e-06,3.79086e-06,3.85046e-06,3.96967e-06,3.93391e-06,3.8147e-06,3.96967e-06
19.18,3.75509e-06,3.94583e-06,3.82662e-06,3.82662e-06,3.94583e-06,3.91006e-06,3.75509e-06,3.96967e-06
19.19,3.69549e-06,3.79086e-06,3.91006e-06,3.85046e-06,3.96967e-06,3.93391e-06,3.91006e-06,4.02927e-06
19.2,3.89814e-06,3.79086e-06,3.94583e-06,3.79086e-06,3.8147e-06,4.00543e-06,3.96967e-06,4.1008e-06
19.21,3.83854e-06,3.85046e-06,3.91006e-06,3.94583e-06,3.91006e-06,3.95775e-06,3.94583e-06,4.1008e-06
19.22,3.85046e-06,3.94583e-06,3.83854e-06,3.93391e-06,3.89814e-06,3.80278e-06,3.76701e-06,4.07696e-06
19.23,3.82662e-06,3.98159e-06,3.85046e-06,3.8743e-06,3.85046e-06,3.89814e-06,3.89814e-06,4.0412e-06
19.24,3.82662e-06,3.82662e-06,3.82662e-06,3.8147e-06,3.91006e-06,3.82662e-06,3.91006e-06,4.00543e-06
19.25,3.77893e-06,3.8743e-06,3.82662e-06,3.85046e-06,3.79086e-06,3.89814e-06,3.96967e-06,4.00543e-06
19.26,3.85046e-06,3.77893e-06,3.8743e-06,3.8743e-06,3.85046e-06,3.82662e-06,3.93391e-06,3.96967e-06
19.27,3.83854e-06,3.88622e-06,3.92199e-06,3.93391e-06,3.80278e-06,3.82662e-06,3.89814e-06,3.96967e-06
19.28,3.8147e-06,3.94583e-06,3.92199e-06,3.96967e-06,3.91006e-06,3.80278e-06,3.85046e-06,3.98159e-06
19.29,3.73125e-06,3.88622e-06,3.8147e-06,3.85046e-06,3.88622e-06,3.82662e-06,3.83854e-06,3.94583e-06
19.3,3.67165e-06,3.74317e-06,3.8147e-06,3.8147e-06,3.96967e-06,3.83854e-06,3.79086e-06,3.98159e-06
19.31,3.75509e-06,3.82662e-06,3.8147e-06,3.88622e-06,3.8147e-06,3.79086e-06,3.91006e-06,3.94583e-06
19.32,3.88622e-06,3.83854e-06,3.91006e-06,3.96967e-06,3.83854e-06,3.76701e-06,3.85046e-06,4.0412e-06
19.33,3.8743e-06,3.82662e-06,3.88622e-06,3.86238e-06,3.79086e-06,3.82662e-06,3.93391e-06,4.11272e-06
19.34,3.77893e-06,3.82662e-06,3.91006e-06,3.94583e-06,3.75509e-06,3.83854e-06,3.82662e-06,3.99351e-06
19.35,3.79086e-06,3.91006e-06,3.85046e-06,3.88622e-06,3.75509e-06,3.88622e-06,3.88622e-06,3.94583e-06
19.36,3.73125e-06,3.93391e-06,3.79086e-06,3.8743e-06,3.82662e-06,3.93391e-06,3.82662e-06,3.89814e-06
19.37,3.65973e-06,3.8743e-06,3.88622e-06,3.86238e-06,3.95775e-06,3.91006e-06,3.83854e-06,3.89814e-06
19.38,3.85046e-06,3.80278e-06,3.82662e-06,3.82662e-06,3.88622e-06,3.88622e-06,3.83854e-06,3.96967e-06
19.39,3.83854e-06,3.75509e-06,3.88622e-06,3.80278e-06,3.96967e-06,4.01735e-06,3.95775e-06,3.91006e-06
19.4,3.77893e-06,3.96967e-06,3.82662e-06,3.80278e-06,3.8147e-06,3.91006e-06,3.96967e-06,3.91006e-06
19.41,3.80278e-06,3.88622e-06,3.83854e-06,3.98159e-06,3.88622e-06,3.98159e-06,3.8147e-06,3.88622e-06
19.42,3.75509e-06,3.96967e-06,3.82662e-06,4.00543e-06,3.82662e-06,3.99351e-06,3.8743e-06,4.05312e-06
19.43,3.82662e-06,3.91006e-06,3.91006e-06,3.86238e-06,3.83854e-06,3.83854e-06,3.89814e-06,4.0412e-06
19.44,3.86238e-06,3.75509e-06,3.93391e-06,3.82662e-06,3.82662e-06,3.92199e-06,3.91006e-06,3.96967e-06
19.45,3.82662e-06,3.76701e-06,3.92199e-06,3.83854e-06,3.73125e-06,3.88622e-06,3.94583e-06,4.02927e-06
19.46,3.83854e-06,3.89814e-06,3.88622e-06,3.96967e-06,3.91006e-06,3.93391e-06,3.89814e-06,4.07696e-06
19.47,3.82662e-06,4.00543e-06,3.94583e-06,3.95775e-06,3.91006e-06,3.83854e-06,3.80278e-06,4.0412e-06
19.48,3.75509e-06,3.95775e-06,3.82662e-06,3.91006e-06,3.96967e-06,3.83854e-06,3.88622e-06,4.05312e-06
19.49,3.8743e-06,3.89814e-06,3.91006e-06,3.91006e-06,3.88622e-06,3.80278e-06,3.86238e-06,4.06504e-06
19.5,3.8743e-06,3.82662e-06,3.91006e-06,3.8743e-06,3.80278e-06,3.91006e-06,3.88622e-06,3.98159e-06
19.51,3.88622e-06,3.8743e-06,3.88622e-06,3.86238e-06,3.86238e-06,3.75509e-06,3.91006e-06,4.00543e-06
19.52,3.82662e-06,3.82662e-06,3.85046e-06,3.85046e-06,3.89814e-06,3.82662e-06,3.96967e-06,3.96967e-06
19.53,3.71933e-06,3.94583e-06,3.75509e-06,3.85046e-06,3.85046e-06,3.83854e-06,3.91006e-06,3.92199e-06
19.54,3.70741e-06,3.94583e-06,3.77893e-06,3.93391e-06,3.86238e-06,3.83854e-06,3.91006e-06,4.00543e-06
19.55,3.76701e-06,3.94583e-06,3.85046e-06,3.93391e-06,3.82662e-06,3.75509e-06,3.83854e-06,4.0412e-06
19.56,3.92199e-06,3.89814e-06,3.89814e-06,3.99351e-06,3.85046e-06,3.76701e-06,3.79086e-06,3.96967e-06
19.57,3.82662e-06,3.85046e-06,3.93391e-06,3.94583e-06,3.94583e-06,3.79086e-06,3.93391e-06,4.08888e-06
19.58,3.8147e-06,3.82662e-06,3.86238e-06,3.83854e-06,3.92199e-06,3.86238e-06,3.94583e-06,4.08888e-06
19.59,3.82662e-06,3.85046e-06,3.79086e-06,3.83854e-06,3.91006e-06,3.79086e-06,3.88622e-06,4.05312e-06
19.6,3.83854e-06,3.93391e-06,3.82662e-06,3.88622e-06,3.85046e-06,3.8743e-06,3.86238e-06,4.0412e-06
19.61,3.82662e-06,3.93391e-06,3.91006e-06,3.96967e-06,3.88622e-06,3.83854e-06,3.88622e-06,3.91006e-06
19.62,3.88622e-06,3.88622e-06,3.91006e-06,3.83854e-06,3.79086e-06,3.94583e-06,3.82662e-06,3.95775e-06
19.63,3.88622e-06,3.88622e-06,3.89814e-06,3.89814e-06,3.82662e-06,3.95775e-06,3.93391e-06,3.86238e-06
19.64,3.85046e-06,3.86238e-06,3.94583e-06,3.86238e-06,3.86238e-06,4.01735e-06,3.96967e-06,3.96967e-06
19.65,3.79086e-06,3.85046e-06,3.86238e-06,3.85046e-06,3.80278e-06,3.93391e-06,3.86238e-06,3.96967e-06
19.66,3.73125e-06,3.8743e-06,3.96967e-06,3.85046e-06,3.76701e-06,3.94583e-06,3.91006e-06,3.88622e-06
19.67,3.86238e-06,3.89814e-06,3.96967e-06,3.92199e-06,3.89814e-06,3.8743e-06,3.75509e-06,3.91006e-06
19.68,3.8743e-06,3.89814e-06,3.8743e-06,3.98159e-06,3.88622e-06,3.88622e-06,3.88622e-06,4.0412e-06
19.69,3.91006e-06,3.83854e-06,3.79086e-06,3.99351e-06,3.94583e-06,3.85046e-06,3.83854e-06,3.96967e-06
19.7,3.76701e-06,3.85046e-06,3.80278e-06,3.92199e-06,3.88622e-06,3.82662e-06,3.91006e-06,4.07696e-06
19.71,3.79086e-06,3.82662e-06,3.82662e-06,3.73125e-06,3.82662e-06,3.88622e-06,3.91006e-06,3.96967e-06
19.72,3.76701e-06,3.67165e-06,3.85046e-06,3.91006e-06,3.79086e-06,3.83854e-06,3.94583e-06,4.0412e-06
19.73,3.86238e-06,3.85046e-06,3.92199e-06,3.77893e-06,3.83854e-06,3.85046e-06,3.92199e-06,4.01735e-06
19.74,3.8743e-06,3.93391e-06,3.91006e-06,3.94583e-06,3.79086e-06,3.79086e-06,3.82662e-06,3.94583e-06
19.75,3.82662e-06,3.92199e-06,3.83854e-06,3.93391e-06,3.85046e-06,3.82662e-06,3.75509e-06,3.95775e-06
19.76,3.74317e-06,3.85046e-06,3.86238e-06,3.8147e-06,3.75509e-06,3.82662e-06,3.91006e-06,3.8743e-06
19.77,3.69549e-06,3.85046e-06,3.85046e-06,3.85046e-06,3.85046e-06,3.8147e-06,3.93391e-06,3.89814e-06
19.78,3.69549e-06,3.80278e-06,3.82662e-06,3.85046e-06,3.91006e-06,3.8147e-06,3.92199e-06,3.83854e-06
19.79,3.73125e-06,3.82662e-06,3.88622e-06,3.8147e-06,3.89814e-06,3.86238e-06,3.85046e-06,3.8147e-06
19.8,3.88622e-06,3.8743e-06,3.83854e-06,3.8743e-06,3.79086e-06,3.83854e-06,3.8147e-06,3.8147e-06
19.81,3.85046e-06,4.01735e-06,3.91006e-06,3.86238e-06,3.88622e-06,3.75509e-06,3.71933e-06,3.93391e-06
19.82,3.73125e-06,3.91006e-06,3.80278e-06,3.96967e-06,3.76701e-06,3.82662e-06,3.88622e-06,3.92199e-06
19.83,3.82662e-06,3.88622e-06,3.79086e-06,3.88622e-06,3.79086e-06,3.89814e-06,3.89814e-06,3.85046e-06
19.84,3.79086e-06,3.83854e-06,3.77893e-06,3.96967e-06,3.75509e-06,3.99351e-06,3.82662e-06,3.95775e-06
19.85,3.85046e-06,3.79086e-06,3.82662e-06,3.85046e-06,3.75509e-06,3.94583e-06,3.79086e-06,4.0412e-06
19.86,3.85046e-06,3.85046e-06,3.91006e-06,3.83854e-06,3.96967e-06,3.91006e-06,3.73125e-06,3.96967e-06
19.87,3.74317e-06,3.88622e-06,3.94583e-06,3.88622e-06,3.98159e-06,3.89814e-06,3.80278e-06,3.91006e-06
19.88,3.71933e-06,3.88622e-06,3.86238e-06,3.85046e-06,3.92199e-06,3.98159e-06,3.8743e-06,3.96967e-06
19.89,3.76701e-06,3.95775e-06,3.85046e-06,3.95775e-06,3.92199e-06,4.00543e-06,3.88622e-06,3.88622e-06
19.9,3.74317e-06,3.82662e-06,3.91006e-06,3.95775e-06,3.88622e-06,3.99351e-06,3.92199e-06,3.99351e-06
19.91,3.75509e-06,3.85046e-06,3.8743e-06,3.8743e-06,3.8743e-06,3.92199e-06,3.92199e-06,3.92199e-06
19.92,3.93391e-06,3.86238e-06,3.88622e-06,3.83854e-06,3.79086e-06,3.85046e-06,3.80278e-06,3.88622e-06
19.93,3.91006e-06,3.91006e-06,3.85046e-06,3.8147e-06,3.82662e-06,3.85046e-06,3.82662e-06,3.98159e-06
19.94,3.80278e-06,3.86238e-06,3.82662e-06,3.77893e-06,3.8147e-06,3.86238e-06,3.74317e-06,3.85046e-06
19.95,3.80278e-06,3.94583e-06,3.70741e-06,3.93391e-06,3.77893e-06,3.82662e-06,3.94583e-06,3.92199e-06
19.96,3.82662e-06,3.8743e-06,3.8147e-06,3.82662e-06,3.80278e-06,3.8743e-06,3.95775e-06,3.95775e-06
19.97,3.83854e-06,3.8147e-06,3.92199e-06,3.88622e-06,3.75509e-06,3.75509e-06,3.88622e-06,4.02927e-06
19.98,3.88622e-06,3.85046e-06,3.85046e-06,3.82662e-06,3.75509e-06,3.79086e-06,3.91006e-06,4.06504e-06
19.99,3.80278e-06,3.86238e-06,3.80278e-06,3.75509e-06,3.8743e-06,3.76701e-06,3.86238e-06,3.99351e-06
20.0,3.77893e-06,3.99351e-06,3.85046e-06,3.68357e-06,3.89814e-06,3.86238e-06,3.82662e-06,3.94583e-06
20.01,3.80278e-06,3.88622e-06,3.82662e-06,3.89814e-06,3.91006e-06,3.88622e-06,3.94583e-06,3.94583e-06
20.02,3.91006e-06,3.88622e-06,3.85046e-06,4.0412e-06,3.83854e-06,3.85046e-06,3.94583e-06,3.91006e-06
20.03,3.79086e-06,3.82662e-06,3.91006e-06,3.88622e-06,3.80278e-06,3.82662e-06,3.92199e-06,3.94583e-06
20.04,3.86238e-06,3.86238e-06,3.82662e-06,3.85046e-06,3.85046e-06,3.79086e-06,3.85046e-06,3.88622e-06
20.05,3.75509e-06,3.82662e-06,3.83854e-06,3.83854e-06,3.82662e-06,3.85046e-06,3.82662e-06,3.88622e-06
20.06,3.77893e-06,3.83854e-06,3.75509e-06,3.73125e-06,3.85046e-06,3.79086e-06,3.88622e-06,3.86238e-06
20.07,3.80278e-06,3.99351e-06,3.80278e-06,3.96967e-06,3.80278e-06,3.93391e-06,3.85046e-06,3.88622e-06
20.08,3.79086e-06,3.93391e-06,3.91006e-06,3.91006e-06,3.88622e-06,3.8743e-06,3.88622e-06,3.94583e-06
20.09,3.83854e-06,3.93391e-06,3.94583e-06,3.94583e-06,3.96967e-06,3.89814e-06,3.94583e-06,3.94583e-06
20.1,3.8743e-06,3.89814e-06,3.8743e-06,3.83854e-06,3.91006e-06,3.82662e-06,3.85046e-06,4.00543e-06
20.11,3.85046e-06,3.8743e-06,3.86238e-06,3.77893e-06,3.92199e-06,3.91006e-06,3.85046e-06,3.98159e-06
20.12,3.83854e-06,3.86238e-06,3.85046e-06,3.79086e-06,3.88622e-06,3.96967e-06,3.79086e-06,4.05312e-06
20.13,3.69549e-06,3.93391e-06,3.86238e-06,3.82662e-06,3.82662e-06,3.91006e-06,3.82662e-06,3.92199e-06
20.14,3.68357e-06,4.01735e-06,3.89814e-06,3.85046e-06,3.88622e-06,3.85046e-06,3.8743e-06,3.98159e-06
20.15,3.75509e-06,4.0412e-06,3.96967e-06,3.94583e-06,3.86238e-06,3.82662e-06,3.92199e-06,3.94583e-06
20.16,3.92199e-06,3.96967e-06,3.85046e-06,3.88622e-06,3.8743e-06,3.82662e-06,3.93391e-06,4.00543e-06
20.17,3.88622e-06,3.93391e-06,3.83854e-06,3.80278e-06,3.82662e-06,3.91006e-06,3.91006e-06,3.91006e-06
20.18,3.8743e-06,3.82662e-06,3.80278e-06,3.75509e-06,3.91006e-06,3.85046e-06,3.88622e-06,3.89814e-06
20.19,3.83854e-06,3.94583e-06,3.89814e-06,3.79086e-06,3.91006e-06,3.86238e-06,3.82662e-06,3.91006e-06
20.2,3.77893e-06,4.00543e-06,3.8743e-06,3.83854e-06,3.86238e-06,3.82662e-06,3.82662e-06,3.92199e-06
20.21,3.8743e-06,3.94583e-06,3.8743e-06,3.88622e-06,3.92199e-06,3.79086e-06,3.91006e-06,3.92199e-06
20.22,3.94583e-06,3.89814e-06,3.82662e-06,3.88622e-06,3.89814e-06,3.82662e-06,3.96967e-06,3.96967e-06
20.23,3.91006e-06,3.92199e-06,3.85046e-06,3.91006e-06,3.93391e-06,3.82662e-06,4.02927e-06,4.02927e-06
20.24,3.85046e-06,3.82662e-06,3.85046e-06,3.91006e-06,3.8743e-06,3.79086e-06,3.82662e-06,4.02927e-06
20.25,3.74317e-06,3.91006e-06,3.83854e-06,3.79086e-06,3.8147e-06,3.80278e-06,3.82662e-06,4.00543e-06
20.26,3.77893e-06,3.93391e-06,3.85046e-06,3.79086e-06,3.8743e-06,3.8147e-06,3.85046e-06,4.00543e-06
20.27,3.85046e-06,4.00543e-06,3.88622e-06,3.82662e-06,3.86238e-06,3.75509e-06,3.82662e-06,3.99351e-06
20.28,3.93391e-06,3.94583e-06,3.89814e-06,3.88622e-06,3.94583e-06,3.79086e-06,3.94583e-06,3.91006e-06
20.29,3.91006e-06,3.92199e-06,3.85046e-06,3.94583e-06,3.88622e-06,3.91006e-06,4.01735e-06,3.95775e-06
20.3,3.82662e-06,3.79086e-06,3.83854e-06,3.91006e-06,3.88622e-06,3.89814e-06,3.94583e-06,3.89814e-06
20.31,3.82662e-06,3.8743e-06,3.83854e-06,3.89814e-06,3.91006e-06,3.88622e-06,3.86238e-06,3.91006e-06
20.32,3.79086e-06,3.85046e-06,3.88622e-06,3.82662e-06,3.89814e-06,3.95775e-06,3.83854e-06,3.89814e-06
20.33,3.75509e-06,3.94583e-06,3.93391e-06,3.76701e-06,3.83854e-06,3.96967e-06,3.83854e-06,3.96967e-06
20.34,3.91006e-06,3.95775e-06,3.88622e-06,3.88622e-06,3.86238e-06,3.88622e-06,3.93391e-06,3.94583e-06
20.35,3.82662e-06,3.91006e-06,3.88622e-06,3.93391e-06,3.85046e-06,3.91006e-06,3.94583e-06,3.89814e-06
20.36,3.8743e-06,3.98159e-06,3.79086e-06,4.00543e-06,3.80278e-06,3.8743e-06,3.8743e-06,4.00543e-06
20.37,3.75509e-06,3.88622e-06,3.92199e-06,3.85046e-06,3.93391e-06,3.79086e-06,3.86238e-06,3.96967e-06
20.38,3.68357e-06,3.85046e-06,3.94583e-06,3.89814e-06,3.85046e-06,3.85046e-06,3.88622e-06,3.94583e-06
20.39,3.85046e-06,3.82662e-06,3.86238e-06,3.82662e-06,3.88622e-06,3.83854e-06,3.88622e-06,4.02927e-06
20.4,3.93391e-06,3.96967e-06,3.67165e-06,3.88622e-06,3.88622e-06,3.73125e-06,3.95775e-06,3.94583e-06
20.41,3.82662e-06,3.99351e-06,3.79086e-06,3.8743e-06,3.82662e-06,3.83854e-06,3.88622e-06,4.01735e-06
20.42,3.85046e-06,3.85046e-06,3.74317e-06,3.93391e-06,3.82662e-06,3.85046e-06,3.94583e-06,4.00543e-06
20.43,3.79086e-06,3.8743e-06,3.8743e-06,3.88622e-06,3.83854e-06,3.83854e-06,3.91006e-06,3.94583e-06
20.44,3.79086e-06,3.83854e-06,3.89814e-06,3.85046e-06,3.86238e-06,3.83854e-06,3.94583e-06,3.94583e-06
20.45,3.77893e-06,3.91006e-06,3.8743e-06,3.8743e-06,3.89814e-06,3.82662e-06,3.93391e-06,3.91006e-06
20.46,3.8743e-06,3.88622e-06,3.85046e-06,3.83854e-06,3.83854e-06,3.79086e-06,3.80278e-06,3.96967e-06
20.47,3.8147e-06,3.99351e-06,3.83854e-06,3.76701e-06,3.75509e-06,3.85046e-06,3.96967e-06,3.95775e-06
20.48,3.79086e-06,3.91006e-06,3.80278e-06,3.92199e-06,3.86238e-06,3.8147e-06,3.99351e-06,3.91006e-06
20.49,3.79086e-06,3.88622e-06,3.82662e-06,3.88622e-06,3.79086e-06,3.88622e-06,4.02927e-06,3.96967e-06
20.5,3.70741e-06,3.94583e-06,3.93391e-06,3.91006e-06,4.00543e-06,3.91006e-06,3.94583e-06,4.0412e-06
20.51,3.8147e-06,3.85046e-06,3.83854e-06,3.85046e-06,3.94583e-06,3.94583e-06,3.92199e-06,4.02927e-06
20.52,3.79086e-06,3.76701e-06,3.80278e-06,3.79086e-06,3.88622e-06,3.94583e-06,3.89814e-06,4.01735e-06
20.53,3.82662e-06,3.92199e-06,3.82662e-06,3.82662e-06,3.82662e-06,3.88622e-06,3.95775e-06,4.05312e-06
20.54,3.75509e-06,3.94583e-06,3.8147e-06,3.89814e-06,3.92199e-06,3.8743e-06,3.91006e-06,4.01735e-06
20.55,3.80278e-06,3.95775e-06,3.92199e-06,3.85046e-06,3.85046e-06,3.92199e-06,3.96967e-06,3.98159e-06
20.56,3.69549e-06,3.91006e-06,3.89814e-06,3.86238e-06,3.85046e-06,3.88622e-06,3.88622e-06,3.95775e-06
20.57,3.76701e-06,3.82662e-06,3.85046e-06,3.8743e-06,3.82662e-06,3.88622e-06,3.80278e-06,3.88622e-06
20.58,3.8147e-06,3.79086e-06,3.79086e-06,3.79086e-06,3.75509e-06,3.91006e-06,3.85046e-06,3.92199e-06
20.59,3.82662e-06,4.00543e-06,3.8147e-06,3.89814e-06,3.79086e-06,3.91006e-06,3.88622e-06,3.88622e-06
20.6,3.82662e-06,3.96967e-06,3.77893e-06,3.82662e-06,3.80278e-06,3.82662e-06,3.8147e-06,3.8743e-06
20.61,3.73125e-06,3.94583e-06,3.96967e-06,3.75509e-06,3.88622e-06,3.75509e-06,3.89814e-06,3.89814e-06
20.62,3.69549e-06,3.92199e-06,3.93391e-06,3.93391e-06,3.95775e-06,3.75509e-06,3.96967e-06,3.88622e-06
20.63,3.82662e-06,3.85046e-06,3.79086e-06,3.8743e-06,3.92199e-06,3.85046e-06,3.96967e-06,4.00543e-06
20.64,3.88622e-06,3.94583e-06,3.85046e-06,3.85046e-06,3.8743e-06,3.83854e-06,3.82662e-06,3.98159e-06
20.65,3.89814e-06,3.85046e-06,3.79086e-06,3.8743e-06,3.82662e-06,3.91006e-06,3.85046e-06,4.01735e-06
20.66,3.79086e-06,3.92199e-06,3.89814e-06,3.75509e-06,3.77893e-06,3.82662e-06,3.88622e-06,4.02927e-06
20.67,3.79086e-06,3.98159e-06,4.01735e-06,3.79086e-06,3.8743e-06,3.82662e-06,3.94583e-06,4.02927e-06
20.68,3.79086e-06,3.88622e-06,3.94583e-06,3.8743e-06,3.86238e-06,3.82662e-06,3.89814e-06,3.96967e-06
20.69,3.8147e-06,3.94583e-06,3.8743e-06,3.89814e-06,3.70741e-06,3.76701e-06,3.89814e-06,3.91006e-06
20.7,3.82662e-06,3.85046e-06,3.86238e-06,3.98159e-06,3.91006e-06,3.85046e-06,3.88622e-06,3.94583e-06
20.71,3.79086e-06,3.75509e-06,3.75509e-06,3.88622e-06,3.88622e-06,3.95775e-06,3.88622e-06,3.89814e-06
20.72,3.75509e-06,3.8743e-06,3.79086e-06,3.80278e-06,3.88622e-06,3.83854e-06,3.77893e-06,4.02927e-06
20.73,3.75509e-06,3.96967e-06,3.86238e-06,3.82662e-06,3.91006e-06,3.82662e-06,3.83854e-06,3.94583e-06
20.74,3.75509e-06,3.98159e-06,3.92199e-06,3.79086e-06,3.82662e-06,3.80278e-06,3.89814e-06,3.91006e-06
20.75,3.85046e-06,3.92199e-06,3.85046e-06,3.80278e-06,3.85046e-06,3.83854e-06,3.91006e-06,3.96967e-06
20.76,3.85046e-06,3.77893e-06,3.82662e-06,3.89814e-06,3.85046e-06,3.96967e-06,3.8743e-06,4.0412e-06
20.77,3.82662e-06,3.85046e-06,3.8743e-06,3.82662e-06,3.76701e-06,3.94583e-06,3.83854e-06,4.0412e-06
20.78,3.79086e-06,3.77893e-06,3.89814e-06,3.94583e-06,3.8147e-06,3.94583e-06,3.8147e-06,4.07696e-06
20.79,3.82662e-06,3.82662e-06,3.85046e-06,3.85046e-06,3.75509e-06,3.94583e-06,3.79086e-06,4.0412e-06
20.8,3.69549e-06,3.94583e-06,3.89814e-06,3.8147e-06,3.8147e-06,3.92199e-06,3.77893e-06,4.01735e-06
20.81,3.79086e-06,3.91006e-06,3.94583e-06,3.8743e-06,3.8147e-06,3.82662e-06,4.00543e-06,4.0412e-06
20.82,3.82662e-06,3.79086e-06,3.93391e-06,3.91006e-06,3.85046e-06,3.8743e-06,3.93391e-06,3.92199e-06
20.83,3.73125e-06,3.80278e-06,3.76701e-06,4.00543e-06,3.88622e-06,3.76701e-06,3.8743e-06,3.94583e-06
20.84,3.82662e-06,3.79086e-06,3.71933e-06,3.83854e-06,3.91006e-06,3.91006e-06,3.91006e-06,3.82662e-06
20.85,3.80278e-06,3.8743e-06,3.85046e-06,3.91006e-06,3.92199e-06,3.77893e-06,3.83854e-06,3.88622e-06
20.86,3.75509e-06,3.91006e-06,3.95775e-06,3.75509e-06,3.83854e-06,3.8743e-06,3.98159e-06,3.91006e-06
20.87,3.79086e-06,3.89814e-06,3.91006e-06,3.82662e-06,3.76701e-06,3.80278e-06,3.88622e-06,3.91006e-06
20.88,3.8743e-06,3.94583e-06,3.89814e-06,3.77893e-06,3.8147e-06,3.80278e-06,4.00543e-06,3.95775e-06
20.89,3.85046e-06,3.8147e-06,3.85046e-06,3.82662e-06,3.80278e-06,3.85046e-06,3.8743e-06,4.00543e-06
20.9,3.82662e-06,3.89814e-06,3.83854e-06,3.91006e-06,3.82662e-06,3.79086e-06,3.83854e-06,3.99351e-06
20.91,3.8147e-06,3.80278e-06,3.85046e-06,3.85046e-06,3.85046e-06,3.82662e-06,3.92199e-06,4.11272e-06
20.92,3.74317e-06,3.92199e-06,3.85046e-06,3.8147e-06,3.82662e-06,4.02927e-06,3.80278e-06,4.00543e-06
20.93,3.79086e-06,3.95775e-06,3.86238e-06,3.8147e-06,3.91006e-06,3.8743e-06,3.80278e-06,4.00543e-06
20.94,3.8743e-06,3.8743e-06,3.8743e-06,3.74317e-06,3.91006e-06,3.93391e-06,3.91006e-06,3.98159e-06
20.95,3.89814e-06,3.83854e-06,3.8147e-06,3.86238e-06,3.88622e-06,3.92199e-06,3.8743e-06,3.95775e-06
