Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
17.706,3.44515e-06,3.3617e-06,3.3617e-06,3.19481e-06,2.80142e-06,3.14713e-06,3.23057e-06,3.06368e-06
17.708,3.14713e-06,2.88486e-06,3.016e-06,3.14713e-06,3.14713e-06,3.09944e-06,2.8491e-06,2.93255e-06
17.71,3.57628e-06,2.93255e-06,3.14713e-06,2.93255e-06,2.80142e-06,3.016e-06,3.06368e-06,3.23057e-06
17.712,2.88486e-06,3.23057e-06,3.06368e-06,3.27826e-06,2.88486e-06,3.27826e-06,3.23057e-06,3.06368e-06
17.714,3.19481e-06,2.80142e-06,3.23057e-06,2.8491e-06,2.93255e-06,3.31402e-06,3.016e-06,3.06368e-06
17.716,3.27826e-06,2.8491e-06,3.19481e-06,3.23057e-06,3.14713e-06,2.98023e-06,3.14713e-06,2.88486e-06
17.718,2.3365e-06,3.016e-06,2.88486e-06,2.98023e-06,2.98023e-06,3.06368e-06,3.14713e-06,2.88486e-06
17.72,3.14713e-06,3.19481e-06,3.19481e-06,2.98023e-06,3.31402e-06,3.06368e-06,2.93255e-06,3.23057e-06
17.722,3.27826e-06,3.19481e-06,3.40939e-06,3.27826e-06,2.98023e-06,3.06368e-06,2.80142e-06,2.80142e-06
17.724,3.14713e-06,3.14713e-06,3.31402e-06,2.98023e-06,3.19481e-06,3.016e-06,2.5034e-06,2.88486e-06
17.726,3.09944e-06,3.31402e-06,3.31402e-06,2.41995e-06,2.93255e-06,2.63453e-06,3.14713e-06,2.8491e-06
17.728,3.09944e-06,3.14713e-06,3.40939e-06,3.016e-06,2.80142e-06,3.016e-06,3.27826e-06,2.76566e-06
17.73,3.31402e-06,3.23057e-06,3.09944e-06,3.23057e-06,2.8491e-06,2.98023e-06,2.71797e-06,2.98023e-06
17.732,3.31402e-06,3.19481e-06,2.93255e-06,3.23057e-06,3.09944e-06,2.80142e-06,2.98023e-06,2.88486e-06
17.734,3.09944e-06,3.09944e-06,2.58684e-06,2.93255e-06,2.67029e-06,3.06368e-06,3.14713e-06,2.63453e-06
17.736,3.016e-06,3.40939e-06,3.49283e-06,3.3617e-06,3.14713e-06,2.98023e-06,2.88486e-06,3.23057e-06
17.738,3.31402e-06,2.67029e-06,2.8491e-06,3.06368e-06,3.016e-06,3.31402e-06,3.14713e-06,2.93255e-06
17.74,3.27826e-06,3.19481e-06,2.80142e-06,3.27826e-06,3.016e-06,2.71797e-06,3.09944e-06,2.8491e-06
17.742,2.63453e-06,3.31402e-06,3.14713e-06,2.88486e-06,2.93255e-06,3.09944e-06,2.98023e-06,2.93255e-06
17.744,3.19481e-06,2.88486e-06,2.93255e-06,2.88486e-06,2.98023e-06,3.14713e-06,2.98023e-06,3.49283e-06
17.746,3.19481e-06,2.93255e-06,3.23057e-06,3.19481e-06,3.06368e-06,2.98023e-06,2.71797e-06,2.37226e-06
17.748,2.98023e-06,3.3617e-06,3.31402e-06,2.71797e-06,3.27826e-06,3.14713e-06,3.016e-06,3.016e-06
17.75,3.14713e-06,2.88486e-06,3.27826e-06,2.98023e-06,3.19481e-06,3.31402e-06,3.06368e-06,2.88486e-06
17.752,3.19481e-06,3.19481e-06,3.40939e-06,3.016e-06,2.8491e-06,2.58684e-06,3.14713e-06,2.80142e-06
17.754,3.40939e-06,3.23057e-06,3.09944e-06,2.88486e-06,2.93255e-06,3.09944e-06,3.09944e-06,2.8491e-06
17.756,3.19481e-06,2.98023e-06,3.19481e-06,3.09944e-06,3.19481e-06,2.93255e-06,3.3617e-06,3.23057e-06
17.758,3.19481e-06,3.23057e-06,3.31402e-06,3.27826e-06,2.58684e-06,2.76566e-06,2.98023e-06,2.71797e-06
17.76,2.8491e-06,2.93255e-06,2.93255e-06,2.98023e-06,2.98023e-06,2.88486e-06,2.98023e-06,3.016e-06
17.762,3.06368e-06,3.23057e-06,2.88486e-06,3.09944e-06,3.06368e-06,3.31402e-06,2.88486e-06,2.8491e-06
17.764,3.06368e-06,2.98023e-06,3.016e-06,2.98023e-06,2.8491e-06,2.80142e-06,2.88486e-06,2.76566e-06
17.766,2.55108e-06,2.88486e-06,3.23057e-06,3.06368e-06,2.93255e-06,3.06368e-06,3.09944e-06,3.14713e-06
17.768,2.98023e-06,2.80142e-06,2.76566e-06,3.06368e-06,3.23057e-06,3.23057e-06,3.09944e-06,3.016e-06
17.77,3.23057e-06,3.40939e-06,3.49283e-06,3.09944e-06,3.09944e-06,2.8491e-06,2.5034e-06,2.55108e-06
17.772,3.06368e-06,3.27826e-06,3.40939e-06,2.71797e-06,3.19481e-06,2.71797e-06,2.98023e-06,3.09944e-06
17.774,2.98023e-06,3.06368e-06,3.3617e-06,3.06368e-06,2.98023e-06,2.98023e-06,3.14713e-06,2.93255e-06
17.776,3.44515e-06,3.19481e-06,3.09944e-06,3.14713e-06,2.76566e-06,2.41995e-06,2.98023e-06,2.88486e-06
17.778,3.27826e-06,2.8491e-06,2.93255e-06,2.88486e-06,3.14713e-06,2.98023e-06,2.98023e-06,2.88486e-06
17.78,3.19481e-06,3.016e-06,3.19481e-06,3.09944e-06,2.98023e-06,3.23057e-06,2.98023e-06,3.09944e-06
17.782,3.19481e-06,3.27826e-06,2.80142e-06,3.016e-06,2.5034e-06,2.98023e-06,2.88486e-06,2.55108e-06
17.784,3.016e-06,2.63453e-06,3.09944e-06,3.06368e-06,3.06368e-06,2.45571e-06,3.14713e-06,3.06368e-06
17.786,3.06368e-06,3.09944e-06,3.14713e-06,3.19481e-06,2.8491e-06,3.31402e-06,3.09944e-06,2.8491e-06
17.788,3.31402e-06,3.19481e-06,3.09944e-06,2.93255e-06,3.09944e-06,3.3617e-06,3.23057e-06,2.88486e-06
17.79,2.80142e-06,2.8491e-06,2.76566e-06,3.31402e-06,3.016e-06,3.27826e-06,2.8491e-06,2.88486e-06
17.792,3.27826e-06,3.06368e-06,3.27826e-06,3.09944e-06,3.40939e-06,3.09944e-06,2.63453e-06,3.14713e-06
17.794,3.23057e-06,3.27826e-06,2.80142e-06,2.93255e-06,2.63453e-06,2.88486e-06,2.93255e-06,2.80142e-06
17.796,3.016e-06,2.98023e-06,3.3617e-06,3.06368e-06,3.016e-06,2.8491e-06,2.93255e-06,3.016e-06
17.798,2.98023e-06,3.09944e-06,3.19481e-06,3.19481e-06,2.8491e-06,3.19481e-06,2.93255e-06,2.98023e-06
17.8,3.40939e-06,3.06368e-06,2.93255e-06,2.76566e-06,3.016e-06,2.67029e-06,2.93255e-06,2.8491e-06
17.802,2.76566e-06,3.3617e-06,3.06368e-06,2.8491e-06,2.98023e-06,3.49283e-06,3.016e-06,2.8491e-06
17.804,3.14713e-06,3.14713e-06,2.98023e-06,3.09944e-06,3.06368e-06,3.016e-06,2.80142e-06,3.40939e-06
17.806,3.31402e-06,2.8491e-06,3.14713e-06,2.5034e-06,2.58684e-06,3.016e-06,3.09944e-06,3.06368e-06
17.808,2.88486e-06,3.016e-06,3.09944e-06,3.31402e-06,3.19481e-06,2.88486e-06,2.98023e-06,3.016e-06
17.81,2.93255e-06,3.09944e-06,2.58684e-06,3.23057e-06,3.09944e-06,3.06368e-06,2.88486e-06,3.23057e-06
17.812,3.44515e-06,3.06368e-06,2.67029e-06,2.98023e-06,2.88486e-06,3.06368e-06,3.14713e-06,2.76566e-06
17.814,2.58684e-06,3.19481e-06,3.3617e-06,3.06368e-06,3.016e-06,3.06368e-06,3.09944e-06,3.14713e-06
17.816,3.27826e-06,3.23057e-06,2.8491e-06,2.76566e-06,2.88486e-06,3.06368e-06,2.80142e-06,3.23057e-06
17.818,3.44515e-06,3.40939e-06,3.06368e-06,3.09944e-06,3.06368e-06,2.88486e-06,2.88486e-06,2.71797e-06
17.82,3.06368e-06,3.23057e-06,2.8491e-06,3.06368e-06,3.09944e-06,2.80142e-06,2.8491e-06,2.93255e-06
17.822,2.93255e-06,3.016e-06,2.71797e-06,2.88486e-06,3.09944e-06,3.06368e-06,2.98023e-06,2.8491e-06
17.824,3.27826e-06,3.31402e-06,3.19481e-06,2.93255e-06,2.88486e-06,2.80142e-06,3.3617e-06,2.93255e-06
17.826,3.65973e-06,3.23057e-06,2.80142e-06,2.98023e-06,3.09944e-06,2.80142e-06,2.93255e-06,3.44515e-06
17.828,3.14713e-06,3.19481e-06,3.44515e-06,2.98023e-06,2.67029e-06,3.09944e-06,2.76566e-06,2.93255e-06
17.83,3.23057e-06,2.80142e-06,2.98023e-06,3.23057e-06,2.93255e-06,2.98023e-06,3.14713e-06,2.93255e-06
17.832,2.80142e-06,3.09944e-06,3.06368e-06,3.016e-06,3.016e-06,2.98023e-06,2.80142e-06,3.06368e-06
17.834,3.06368e-06,3.19481e-06,3.016e-06,2.88486e-06,2.98023e-06,3.016e-06,2.98023e-06,2.71797e-06
17.836,3.40939e-06,3.09944e-06,3.19481e-06,2.93255e-06,2.76566e-06,3.19481e-06,3.23057e-06,2.67029e-06
17.838,2.37226e-06,3.06368e-06,2.88486e-06,3.06368e-06,3.016e-06,2.8491e-06,2.76566e-06,3.14713e-06
17.84,3.23057e-06,3.14713e-06,3.14713e-06,2.63453e-06,3.06368e-06,2.8491e-06,3.06368e-06,2.71797e-06
17.842,3.19481e-06,2.88486e-06,3.09944e-06,2.93255e-06,2.93255e-06,3.23057e-06,2.80142e-06,3.06368e-06
17.844,3.09944e-06,3.31402e-06,3.23057e-06,3.016e-06,3.09944e-06,2.8491e-06,2.58684e-06,2.93255e-06
17.846,2.8491e-06,3.3617e-06,3.09944e-06,3.19481e-06,3.06368e-06,3.016e-06,2.8491e-06,2.55108e-06
17.848,3.27826e-06,2.98023e-06,2.63453e-06,2.98023e-06,2.88486e-06,3.016e-06,3.23057e-06,2.80142e-06
17.85,2.71797e-06,3.14713e-06,3.09944e-06,3.14713e-06,3.016e-06,2.8491e-06,2.80142e-06,3.06368e-06
17.852,3.49283e-06,2.98023e-06,3.06368e-06,3.09944e-06,2.71797e-06,3.09944e-06,3.14713e-06,3.19481e-06
17.854,3.14713e-06,2.93255e-06,2.88486e-06,3.14713e-06,3.016e-06,2.88486e-06,2.93255e-06,3.016e-06
17.856,3.19481e-06,3.14713e-06,3.06368e-06,3.14713e-06,2.98023e-06,2.71797e-06,2.71797e-06,3.06368e-06
17.858,3.09944e-06,2.98023e-06,3.19481e-06,2.71797e-06,2.8491e-06,2.76566e-06,3.016e-06,2.71797e-06
17.86,3.5286e-06,3.016e-06,3.06368e-06,3.44515e-06,2.98023e-06,3.14713e-06,2.71797e-06,3.09944e-06
17.862,2.67029e-06,3.23057e-06,3.14713e-06,2.88486e-06,3.06368e-06,3.06368e-06,2.98023e-06,3.14713e-06
17.864,3.09944e-06,2.88486e-06,3.09944e-06,2.93255e-06,2.88486e-06,2.93255e-06,2.93255e-06,2.45571e-06
17.866,3.09944e-06,3.27826e-06,2.88486e-06,2.8491e-06,3.27826e-06,2.67029e-06,2.63453e-06,3.23057e-06
17.868,3.14713e-06,2.88486e-06,3.09944e-06,3.19481e-06,3.14713e-06,3.06368e-06,3.06368e-06,2.93255e-06
17.87,3.09944e-06,3.06368e-06,2.93255e-06,2.98023e-06,2.55108e-06,3.09944e-06,3.06368e-06,3.09944e-06
17.872,3.31402e-06,3.19481e-06,3.3617e-06,3.31402e-06,2.88486e-06,2.93255e-06,2.76566e-06,2.80142e-06
17.874,3.40939e-06,3.27826e-06,3.19481e-06,3.19481e-06,2.98023e-06,2.07424e-06,2.98023e-06,3.23057e-06
17.876,3.09944e-06,2.67029e-06,2.93255e-06,3.23057e-06,2.67029e-06,3.06368e-06,3.19481e-06,3.09944e-06
17.878,3.27826e-06,3.27826e-06,3.14713e-06,3.016e-06,2.93255e-06,2.80142e-06,2.98023e-06,3.27826e-06
17.88,3.09944e-06,3.3617e-06,3.79086e-06,2.80142e-06,3.016e-06,2.88486e-06,3.06368e-06,2.93255e-06
17.882,3.09944e-06,3.27826e-06,2.8491e-06,2.8491e-06,2.8491e-06,2.71797e-06,3.27826e-06,2.58684e-06
17.884,3.09944e-06,2.93255e-06,3.23057e-06,3.23057e-06,2.71797e-06,2.88486e-06,2.67029e-06,3.06368e-06
17.886,3.016e-06,3.27826e-06,2.98023e-06,2.5034e-06,3.19481e-06,2.8491e-06,2.98023e-06,2.98023e-06
17.888,2.98023e-06,3.09944e-06,3.09944e-06,2.98023e-06,2.63453e-06,3.23057e-06,3.016e-06,2.45571e-06
17.89,3.44515e-06,3.27826e-06,3.14713e-06,2.98023e-06,3.06368e-06,2.93255e-06,2.76566e-06,3.14713e-06
17.892,2.88486e-06,2.93255e-06,2.55108e-06,2.98023e-06,3.14713e-06,2.88486e-06,3.27826e-06,2.98023e-06
17.894,3.09944e-06,3.19481e-06,2.98023e-06,3.14713e-06,2.71797e-06,2.93255e-06,3.27826e-06,2.88486e-06
17.896,3.3617e-06,3.27826e-06,3.23057e-06,3.40939e-06,3.06368e-06,2.98023e-06,3.44515e-06,2.58684e-06
17.898,2.8491e-06,3.06368e-06,2.71797e-06,2.8491e-06,3.23057e-06,2.71797e-06,3.27826e-06,3.23057e-06
17.9,3.06368e-06,3.14713e-06,3.09944e-06,3.19481e-06,2.55108e-06,2.88486e-06,2.8491e-06,2.76566e-06
17.902,3.23057e-06,2.98023e-06,3.49283e-06,3.09944e-06,3.06368e-06,2.71797e-06,3.09944e-06,3.09944e-06
17.904,3.14713e-06,3.09944e-06,2.88486e-06,2.8491e-06,3.06368e-06,3.19481e-06,2.88486e-06,2.98023e-06
17.906,3.19481e-06,3.19481e-06,3.31402e-06,3.14713e-06,3.016e-06,2.76566e-06,2.63453e-06,2.71797e-06
17.908,3.57628e-06,3.23057e-06,2.63453e-06,2.71797e-06,3.09944e-06,2.93255e-06,3.23057e-06,3.016e-06
17.91,2.58684e-06,3.62396e-06,2.98023e-06,3.14713e-06,3.09944e-06,3.09944e-06,2.93255e-06,3.016e-06
17.912,3.19481e-06,3.14713e-06,3.09944e-06,3.40939e-06,2.67029e-06,2.98023e-06,3.06368e-06,2.20537e-06
17.914,3.14713e-06,3.09944e-06,2.88486e-06,2.80142e-06,2.93255e-06,3.09944e-06,2.76566e-06,2.88486e-06
17.916,2.98023e-06,3.016e-06,3.27826e-06,2.98023e-06,3.06368e-06,3.09944e-06,3.3617e-06,2.80142e-06
17.918,2.98023e-06,3.23057e-06,3.14713e-06,3.14713e-06,2.98023e-06,2.93255e-06,2.67029e-06,2.8491e-06
17.92,3.3617e-06,3.14713e-06,2.80142e-06,3.23057e-06,3.14713e-06,2.93255e-06,3.016e-06,3.06368e-06
17.922,2.93255e-06,2.88486e-06,3.06368e-06,3.19481e-06,2.67029e-06,2.63453e-06,3.19481e-06,3.23057e-06
17.924,3.27826e-06,3.14713e-06,3.14713e-06,3.016e-06,2.88486e-06,2.88486e-06,2.93255e-06,3.016e-06
17.926,3.14713e-06,3.06368e-06,3.19481e-06,3.06368e-06,3.09944e-06,2.88486e-06,3.09944e-06,3.09944e-06
17.928,3.09944e-06,3.06368e-06,3.09944e-06,3.06368e-06,2.88486e-06,3.09944e-06,2.80142e-06,3.23057e-06
17.93,3.19481e-06,3.3617e-06,2.93255e-06,3.40939e-06,2.98023e-06,2.98023e-06,3.06368e-06,2.80142e-06
17.932,3.23057e-06,2.88486e-06,2.93255e-06,2.71797e-06,2.67029e-06,2.93255e-06,2.88486e-06,2.88486e-06
17.934,2.76566e-06,3.09944e-06,3.14713e-06,2.98023e-06,3.3617e-06,3.23057e-06,3.06368e-06,2.93255e-06
17.936,3.09944e-06,3.27826e-06,2.58684e-06,3.06368e-06,2.88486e-06,2.76566e-06,3.14713e-06,2.45571e-06
17.938,3.016e-06,3.23057e-06,2.98023e-06,3.06368e-06,2.93255e-06,3.19481e-06,3.06368e-06,3.06368e-06
17.94,3.06368e-06,3.14713e-06,3.19481e-06,3.27826e-06,2.93255e-06,2.80142e-06,2.58684e-06,2.88486e-06
17.942,2.88486e-06,3.5286e-06,2.93255e-06,3.06368e-06,2.8491e-06,2.76566e-06,3.06368e-06,2.67029e-06
17.944,3.5286e-06,2.98023e-06,3.016e-06,2.88486e-06,3.09944e-06,3.14713e-06,2.88486e-06,2.63453e-06
17.946,3.06368e-06,3.23057e-06,3.14713e-06,2.8491e-06,2.88486e-06,3.27826e-06,2.88486e-06,3.40939e-06
17.948,2.98023e-06,3.23057e-06,3.06368e-06,3.14713e-06,2.93255e-06,2.5034e-06,3.14713e-06,2.76566e-06
17.95,3.14713e-06,3.06368e-06,3.27826e-06,3.27826e-06,2.98023e-06,3.06368e-06,3.09944e-06,3.14713e-06
17.952,2.93255e-06,3.09944e-06,2.93255e-06,3.23057e-06,2.88486e-06,3.016e-06,2.3365e-06,3.09944e-06
17.954,3.14713e-06,3.27826e-06,3.27826e-06,2.80142e-06,3.14713e-06,2.71797e-06,2.98023e-06,2.80142e-06
17.956,3.31402e-06,2.8491e-06,3.19481e-06,2.93255e-06,3.09944e-06,2.93255e-06,3.06368e-06,2.88486e-06
17.958,2.88486e-06,3.27826e-06,2.63453e-06,3.14713e-06,3.016e-06,3.016e-06,2.98023e-06,2.93255e-06
17.96,3.23057e-06,3.3617e-06,3.31402e-06,2.93255e-06,2.8491e-06,3.14713e-06,2.67029e-06,2.71797e-06
17.962,3.14713e-06,2.8491e-06,2.93255e-06,2.67029e-06,3.14713e-06,3.06368e-06,3.14713e-06,2.88486e-06
17.964,3.19481e-06,3.44515e-06,3.016e-06,3.14713e-06,2.98023e-06,3.016e-06,3.09944e-06,2.76566e-06
17.966,2.93255e-06,3.23057e-06,3.09944e-06,2.88486e-06,3.09944e-06,2.76566e-06,3.016e-06,2.93255e-06
17.968,3.19481e-06,2.76566e-06,3.14713e-06,2.93255e-06,3.09944e-06,3.09944e-06,3.016e-06,3.016e-06
17.97,2.93255e-06,3.09944e-06,3.06368e-06,3.06368e-06,2.8491e-06,2.98023e-06,2.88486e-06,3.016e-06
17.972,3.27826e-06,3.06368e-06,3.06368e-06,2.76566e-06,3.14713e-06,2.8491e-06,3.06368e-06,2.76566e-06
17.974,3.09944e-06,3.23057e-06,3.06368e-06,3.27826e-06,2.8491e-06,3.19481e-06,2.71797e-06,2.93255e-06
17.976,2.98023e-06,3.016e-06,3.016e-06,3.40939e-06,2.93255e-06,2.93255e-06,3.14713e-06,3.09944e-06
17.978,3.27826e-06,3.09944e-06,3.09944e-06,2.88486e-06,3.14713e-06,2.80142e-06,3.06368e-06,2.98023e-06
17.98,3.14713e-06,3.19481e-06,2.67029e-06,2.98023e-06,3.14713e-06,3.06368e-06,3.016e-06,3.06368e-06
17.982,2.88486e-06,3.06368e-06,3.19481e-06,3.19481e-06,3.23057e-06,3.09944e-06,2.80142e-06,2.98023e-06
17.984,3.09944e-06,3.14713e-06,3.19481e-06,3.016e-06,2.93255e-06,3.23057e-06,3.19481e-06,3.016e-06
17.986,2.98023e-06,3.23057e-06,2.88486e-06,3.09944e-06,3.23057e-06,3.14713e-06,2.63453e-06,3.09944e-06
17.988,3.09944e-06,3.016e-06,3.09944e-06,3.40939e-06,2.8491e-06,3.016e-06,3.016e-06,3.06368e-06
17.99,3.09944e-06,2.71797e-06,3.06368e-06,3.09944e-06,2.80142e-06,3.016e-06,2.80142e-06,2.93255e-06
17.992,3.06368e-06,2.88486e-06,3.23057e-06,2.88486e-06,3.09944e-06,2.71797e-06,3.016e-06,2.93255e-06
17.994,2.88486e-06,2.88486e-06,2.98023e-06,2.76566e-06,2.67029e-06,2.8491e-06,3.14713e-06,3.19481e-06
17.996,3.27826e-06,3.06368e-06,3.27826e-06,3.19481e-06,3.19481e-06,2.8491e-06,3.31402e-06,3.016e-06
17.998,3.19481e-06,3.016e-06,2.93255e-06,3.27826e-06,3.23057e-06,3.016e-06,2.80142e-06,2.98023e-06
18.0,2.71797e-06,3.40939e-06,2.93255e-06,2.5034e-06,2.88486e-06,3.06368e-06,3.14713e-06,3.016e-06
18.002,3.27826e-06,3.49283e-06,2.63453e-06,3.016e-06,2.80142e-06,3.09944e-06,3.09944e-06,2.88486e-06
18.004,3.44515e-06,3.19481e-06,2.8491e-06,3.09944e-06,3.3617e-06,2.71797e-06,3.14713e-06,2.93255e-06
18.006,2.88486e-06,3.016e-06,3.09944e-06,2.80142e-06,3.27826e-06,2.76566e-06,2.80142e-06,3.016e-06
18.008,3.09944e-06,3.016e-06,3.14713e-06,3.016e-06,2.98023e-06,3.06368e-06,3.09944e-06,3.23057e-06
18.01,3.44515e-06,3.23057e-06,2.98023e-06,3.06368e-06,3.19481e-06,3.19481e-06,3.06368e-06,2.98023e-06
18.012,3.14713e-06,3.016e-06,3.23057e-06,3.06368e-06,2.71797e-06,3.19481e-06,2.98023e-06,2.8491e-06
18.014,3.23057e-06,3.09944e-06,3.09944e-06,3.14713e-06,3.23057e-06,3.016e-06,2.93255e-06,2.67029e-06
18.016,3.14713e-06,3.27826e-06,3.016e-06,3.3617e-06,3.14713e-06,3.27826e-06,2.8491e-06,3.016e-06
18.018,3.09944e-06,3.09944e-06,2.88486e-06,3.06368e-06,2.63453e-06,3.19481e-06,2.98023e-06,3.06368e-06
18.02,3.19481e-06,3.23057e-06,3.09944e-06,2.98023e-06,2.93255e-06,3.09944e-06,2.58684e-06,2.02656e-06
18.022,3.09944e-06,3.19481e-06,3.06368e-06,2.8491e-06,2.93255e-06,2.63453e-06,2.98023e-06,2.88486e-06
18.024,3.31402e-06,3.09944e-06,2.45571e-06,3.14713e-06,2.8491e-06,3.016e-06,3.06368e-06,3.016e-06
18.026,3.19481e-06,3.06368e-06,3.09944e-06,2.8491e-06,2.98023e-06,3.14713e-06,3.06368e-06,2.8491e-06
18.028,3.19481e-06,3.14713e-06,2.88486e-06,2.93255e-06,3.14713e-06,2.76566e-06,3.09944e-06,2.76566e-06
18.03,3.19481e-06,3.016e-06,2.80142e-06,2.98023e-06,2.5034e-06,2.8491e-06,3.31402e-06,2.5034e-06
18.032,3.23057e-06,2.93255e-06,3.016e-06,3.06368e-06,3.06368e-06,3.19481e-06,2.8491e-06,2.98023e-06
18.034,3.3617e-06,3.09944e-06,3.14713e-06,3.40939e-06,3.27826e-06,3.016e-06,2.8491e-06,3.09944e-06
18.036,2.93255e-06,2.80142e-06,3.27826e-06,3.19481e-06,2.8491e-06,3.14713e-06,2.88486e-06,2.8491e-06
18.038,3.14713e-06,3.23057e-06,2.98023e-06,3.06368e-06,3.06368e-06,3.06368e-06,2.93255e-06,3.016e-06
18.04,3.09944e-06,3.19481e-06,3.016e-06,3.06368e-06,3.09944e-06,2.88486e-06,3.016e-06,2.80142e-06
18.042,3.14713e-06,2.88486e-06,3.19481e-06,3.19481e-06,2.41995e-06,3.016e-06,3.09944e-06,3.23057e-06
18.044,3.23057e-06,2.88486e-06,3.40939e-06,3.19481e-06,3.14713e-06,2.93255e-06,2.67029e-06,3.06368e-06
18.046,3.06368e-06,3.14713e-06,2.76566e-06,2.58684e-06,2.88486e-06,2.58684e-06,2.98023e-06,3.06368e-06
18.048,2.80142e-06,2.71797e-06,3.016e-06,2.93255e-06,2.8491e-06,3.06368e-06,3.19481e-06,2.80142e-06
18.05,3.14713e-06,3.27826e-06,2.98023e-06,3.06368e-06,3.016e-06,3.016e-06,2.8491e-06,2.93255e-06
18.052,2.93255e-06,3.40939e-06,3.06368e-06,3.09944e-06,3.14713e-06,3.23057e-06,3.09944e-06,2.98023e-06
18.054,2.98023e-06,2.98023e-06,3.016e-06,2.93255e-06,2.8491e-06,2.8491e-06,2.8491e-06,2.37226e-06
18.056,3.09944e-06,3.23057e-06,3.016e-06,3.09944e-06,3.27826e-06,3.27826e-06,3.016e-06,3.016e-06
18.058,3.27826e-06,3.016e-06,3.06368e-06,2.98023e-06,2.88486e-06,2.8491e-06,3.016e-06,3.09944e-06
18.06,2.80142e-06,3.06368e-06,3.016e-06,2.98023e-06,2.93255e-06,2.88486e-06,2.88486e-06,2.67029e-06
18.062,3.31402e-06,3.14713e-06,3.09944e-06,3.14713e-06,3.06368e-06,2.98023e-06,3.06368e-06,2.88486e-06
18.064,3.40939e-06,3.27826e-06,3.14713e-06,3.09944e-06,2.76566e-06,3.016e-06,3.14713e-06,3.016e-06
18.066,3.016e-06,2.98023e-06,3.49283e-06,2.98023e-06,2.98023e-06,3.016e-06,2.71797e-06,3.40939e-06
18.068,3.40939e-06,3.31402e-06,2.63453e-06,2.88486e-06,2.76566e-06,3.016e-06,3.06368e-06,3.016e-06
18.07,3.19481e-06,3.31402e-06,3.19481e-06,2.98023e-06,2.93255e-06,2.3365e-06,3.09944e-06,2.88486e-06
18.072,3.19481e-06,3.06368e-06,3.06368e-06,3.31402e-06,2.93255e-06,2.8491e-06,2.8491e-06,2.80142e-06
18.074,3.23057e-06,2.93255e-06,2.88486e-06,2.8491e-06,3.06368e-06,2.98023e-06,2.71797e-06,2.88486e-06
18.076,3.19481e-06,2.76566e-06,3.27826e-06,2.88486e-06,3.016e-06,3.14713e-06,3.40939e-06,3.06368e-06
18.078,2.80142e-06,2.93255e-06,3.44515e-06,3.19481e-06,2.98023e-06,3.09944e-06,2.98023e-06,2.45571e-06
18.08,3.23057e-06,3.09944e-06,2.98023e-06,2.58684e-06,2.98023e-06,2.98023e-06,3.016e-06,2.98023e-06
18.082,3.3617e-06,2.5034e-06,2.88486e-06,2.93255e-06,2.63453e-06,3.14713e-06,3.09944e-06,2.93255e-06
18.084,3.23057e-06,3.3617e-06,2.80142e-06,3.09944e-06,2.88486e-06,3.14713e-06,3.14713e-06,2.67029e-06
18.086,3.016e-06,2.98023e-06,3.31402e-06,3.016e-06,3.14713e-06,3.09944e-06,2.8491e-06,2.88486e-06
18.088,3.23057e-06,2.88486e-06,3.31402e-06,3.016e-06,2.37226e-06,2.8491e-06,2.67029e-06,3.27826e-06
18.09,3.44515e-06,3.06368e-06,2.67029e-06,2.8491e-06,2.98023e-06,2.8491e-06,3.06368e-06,2.76566e-06
18.092,3.31402e-06,3.14713e-06,3.09944e-06,2.93255e-06,2.80142e-06,2.98023e-06,2.8491e-06,2.93255e-06
18.094,3.14713e-06,2.88486e-06,3.06368e-06,3.06368e-06,2.80142e-06,2.58684e-06,2.80142e-06,3.06368e-06
18.096,3.06368e-06,3.14713e-06,3.06368e-06,3.23057e-06,2.93255e-06,3.09944e-06,3.09944e-06,2.76566e-06
18.098,3.19481e-06,3.016e-06,3.19481e-06,3.09944e-06,3.23057e-06,2.98023e-06,3.23057e-06,3.016e-06
18.1,3.016e-06,2.93255e-06,3.14713e-06,3.23057e-06,2.67029e-06,3.016e-06,2.80142e-06,3.016e-06
18.102,3.016e-06,3.40939e-06,2.93255e-06,3.14713e-06,3.19481e-06,2.88486e-06,3.19481e-06,2.28882e-06
18.104,3.09944e-06,2.88486e-06,3.14713e-06,3.27826e-06,2.76566e-06,2.76566e-06,3.14713e-06,3.27826e-06
18.106,3.09944e-06,3.40939e-06,2.76566e-06,2.98023e-06,2.8491e-06,3.27826e-06,2.88486e-06,2.98023e-06
18.108,3.09944e-06,3.14713e-06,2.93255e-06,3.09944e-06,3.016e-06,2.88486e-06,3.14713e-06,3.016e-06
18.11,3.06368e-06,3.09944e-06,3.19481e-06,2.93255e-06,2.88486e-06,3.14713e-06,3.09944e-06,2.8491e-06
18.112,3.31402e-06,3.14713e-06,2.88486e-06,3.14713e-06,2.58684e-06,2.88486e-06,2.63453e-06,3.40939e-06
18.114,3.27826e-06,3.27826e-06,2.8491e-06,2.55108e-06,3.14713e-06,2.8491e-06,3.06368e-06,2.88486e-06
18.116,3.06368e-06,3.3617e-06,2.98023e-06,3.06368e-06,3.09944e-06,2.93255e-06,2.93255e-06,3.09944e-06
