Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
8.2,2.15769e-06,2.19345e-06,2.21729e-06,2.15769e-06,2.14577e-06,2.3365e-06,2.563e-06,2.82526e-06
8.24,2.16961e-06,2.13385e-06,2.19345e-06,2.19345e-06,2.13385e-06,2.32458e-06,2.58684e-06,2.8491e-06
8.28,2.14577e-06,2.18153e-06,2.13385e-06,2.19345e-06,2.16961e-06,2.32458e-06,2.563e-06,2.80142e-06
8.32,2.15769e-06,2.14577e-06,2.14577e-06,2.12193e-06,2.15769e-06,2.32458e-06,2.59876e-06,2.86102e-06
8.36,2.18153e-06,2.19345e-06,2.15769e-06,2.15769e-06,2.18153e-06,2.31266e-06,2.6226e-06,2.82526e-06
8.4,2.15769e-06,2.16961e-06,2.16961e-06,2.18153e-06,2.14577e-06,2.31266e-06,2.59876e-06,2.83718e-06
8.44,2.13385e-06,2.13385e-06,2.14577e-06,2.19345e-06,2.19345e-06,2.3365e-06,2.58684e-06,2.82526e-06
8.48,2.16961e-06,2.15769e-06,2.15769e-06,2.16961e-06,2.18153e-06,2.30074e-06,2.59876e-06,2.77758e-06
8.52,2.16961e-06,2.14577e-06,2.18153e-06,2.14577e-06,2.15769e-06,2.3365e-06,2.61068e-06,2.80142e-06
8.56,2.18153e-06,2.18153e-06,2.18153e-06,2.15769e-06,2.14577e-06,2.38419e-06,2.61068e-06,2.8491e-06
8.6,2.14577e-06,2.13385e-06,2.16961e-06,2.16961e-06,2.14577e-06,2.3365e-06,2.57492e-06,2.82526e-06
8.64,2.15769e-06,2.14577e-06,2.18153e-06,2.13385e-06,2.15769e-06,2.3365e-06,2.58684e-06,2.82526e-06
8.68,2.14577e-06,2.16961e-06,2.18153e-06,2.13385e-06,2.15769e-06,2.32458e-06,2.53916e-06,2.86102e-06
8.72,2.13385e-06,2.19345e-06,2.18153e-06,2.16961e-06,2.18153e-06,2.34842e-06,2.52724e-06,2.8491e-06
8.76,2.14577e-06,2.19345e-06,2.18153e-06,2.14577e-06,2.16961e-06,2.32458e-06,2.52724e-06,2.8491e-06
8.8,2.14577e-06,2.18153e-06,2.20537e-06,2.14577e-06,2.19345e-06,2.32458e-06,2.55108e-06,2.81334e-06
8.84,2.16961e-06,2.19345e-06,2.16961e-06,2.20537e-06,2.19345e-06,2.34842e-06,2.55108e-06,2.83718e-06
8.88,2.16961e-06,2.16961e-06,2.16961e-06,2.19345e-06,2.16961e-06,2.38419e-06,2.55108e-06,2.86102e-06
8.92,2.15769e-06,2.15769e-06,2.14577e-06,2.14577e-06,2.20537e-06,2.38419e-06,2.57492e-06,2.8491e-06
8.96,2.12193e-06,2.16961e-06,2.18153e-06,2.14577e-06,2.16961e-06,2.39611e-06,2.6226e-06,2.8491e-06
9.0,2.14577e-06,2.19345e-06,2.19345e-06,2.15769e-06,2.18153e-06,2.38419e-06,2.58684e-06,2.80142e-06
9.04,2.16961e-06,2.21729e-06,2.20537e-06,2.13385e-06,2.16961e-06,2.38419e-06,2.59876e-06,2.82526e-06
9.08,2.14577e-06,2.22921e-06,2.18153e-06,2.14577e-06,2.14577e-06,2.32458e-06,2.57492e-06,2.83718e-06
9.12,2.13385e-06,2.21729e-06,2.18153e-06,2.11e-06,2.15769e-06,2.40803e-06,2.55108e-06,2.81334e-06
9.16,2.16961e-06,2.20537e-06,2.13385e-06,2.13385e-06,2.15769e-06,2.39611e-06,2.55108e-06,2.80142e-06
9.2,2.14577e-06,2.18153e-06,2.20537e-06,2.14577e-06,2.12193e-06,2.37226e-06,2.53916e-06,2.86102e-06
9.24,2.14577e-06,2.19345e-06,2.16961e-06,2.13385e-06,2.08616e-06,2.36034e-06,2.57492e-06,2.8491e-06
9.28,2.14577e-06,2.21729e-06,2.16961e-06,2.16961e-06,2.14577e-06,2.40803e-06,2.57492e-06,2.89679e-06
9.32,2.09808e-06,2.19345e-06,2.12193e-06,2.14577e-06,2.12193e-06,2.40803e-06,2.57492e-06,2.87294e-06
9.36,2.11e-06,2.22921e-06,2.15769e-06,2.11e-06,2.12193e-06,2.38419e-06,2.59876e-06,2.87294e-06
9.4,2.08616e-06,2.2769e-06,2.14577e-06,2.16961e-06,2.14577e-06,2.41995e-06,2.58684e-06,2.86102e-06
9.44,2.13385e-06,2.21729e-06,2.18153e-06,2.19345e-06,2.15769e-06,2.38419e-06,2.57492e-06,2.86102e-06
9.48,2.09808e-06,2.18153e-06,2.15769e-06,2.16961e-06,2.13385e-06,2.34842e-06,2.563e-06,2.83718e-06
9.52,2.12193e-06,2.19345e-06,2.14577e-06,2.18153e-06,2.14577e-06,2.39611e-06,2.58684e-06,2.81334e-06
9.56,2.14577e-06,2.20537e-06,2.16961e-06,2.16961e-06,2.13385e-06,2.40803e-06,2.58684e-06,2.7895e-06
9.6,2.11e-06,2.19345e-06,2.14577e-06,2.15769e-06,2.14577e-06,2.37226e-06,2.6226e-06,2.8491e-06
9.64,2.14577e-06,2.24113e-06,2.16961e-06,2.16961e-06,2.13385e-06,2.37226e-06,2.57492e-06,2.80142e-06
9.68,2.13385e-06,2.24113e-06,2.20537e-06,2.13385e-06,2.13385e-06,2.38419e-06,2.59876e-06,2.80142e-06
9.72,2.13385e-06,2.24113e-06,2.21729e-06,2.12193e-06,2.13385e-06,2.32458e-06,2.59876e-06,2.82526e-06
9.76,2.11e-06,2.28882e-06,2.19345e-06,2.16961e-06,2.14577e-06,2.34842e-06,2.59876e-06,2.87294e-06
9.8,2.12193e-06,2.24113e-06,2.15769e-06,2.11e-06,2.13385e-06,2.37226e-06,2.58684e-06,2.8491e-06
9.84,2.12193e-06,2.24113e-06,2.18153e-06,2.14577e-06,2.14577e-06,2.39611e-06,2.6226e-06,2.8491e-06
9.88,2.14577e-06,2.22921e-06,2.19345e-06,2.08616e-06,2.13385e-06,2.38419e-06,2.61068e-06,2.81334e-06
9.92,2.06232e-06,2.21729e-06,2.20537e-06,2.13385e-06,2.11e-06,2.32458e-06,2.55108e-06,2.89679e-06
9.96,2.09808e-06,2.20537e-06,2.19345e-06,2.09808e-06,2.18153e-06,2.41995e-06,2.53916e-06,2.86102e-06
10.0,2.08616e-06,2.20537e-06,2.16961e-06,2.09808e-06,2.19345e-06,2.38419e-06,2.58684e-06,2.82526e-06
10.04,2.13385e-06,2.19345e-06,2.19345e-06,2.15769e-06,2.18153e-06,2.36034e-06,2.58684e-06,2.82526e-06
10.08,2.14577e-06,2.19345e-06,2.18153e-06,2.15769e-06,2.18153e-06,2.36034e-06,2.57492e-06,2.87294e-06
10.12,2.15769e-06,2.18153e-06,2.15769e-06,2.11e-06,2.18153e-06,2.38419e-06,2.55108e-06,2.88486e-06
10.16,2.19345e-06,2.19345e-06,2.20537e-06,2.18153e-06,2.18153e-06,2.36034e-06,2.61068e-06,2.86102e-06
10.2,2.19345e-06,2.16961e-06,2.16961e-06,2.13385e-06,2.19345e-06,2.39611e-06,2.55108e-06,2.8491e-06
10.24,2.13385e-06,2.19345e-06,2.16961e-06,2.09808e-06,2.14577e-06,2.36034e-06,2.58684e-06,2.82526e-06
10.28,2.16961e-06,2.21729e-06,2.19345e-06,2.14577e-06,2.14577e-06,2.40803e-06,2.59876e-06,2.87294e-06
10.32,2.16961e-06,2.18153e-06,2.20537e-06,2.16961e-06,2.18153e-06,2.38419e-06,2.58684e-06,2.8491e-06
10.36,2.18153e-06,2.20537e-06,2.19345e-06,2.09808e-06,2.16961e-06,2.34842e-06,2.563e-06,2.8491e-06
10.4,2.18153e-06,2.16961e-06,2.21729e-06,2.16961e-06,2.20537e-06,2.43187e-06,2.563e-06,2.82526e-06
10.44,2.19345e-06,2.20537e-06,2.24113e-06,2.14577e-06,2.20537e-06,2.40803e-06,2.57492e-06,2.82526e-06
10.48,2.18153e-06,2.21729e-06,2.24113e-06,2.14577e-06,2.16961e-06,2.39611e-06,2.563e-06,2.82526e-06
10.52,2.20537e-06,2.22921e-06,2.19345e-06,2.18153e-06,2.14577e-06,2.39611e-06,2.59876e-06,2.83718e-06
10.56,2.19345e-06,2.19345e-06,2.15769e-06,2.14577e-06,2.16961e-06,2.43187e-06,2.55108e-06,2.81334e-06
10.6,2.18153e-06,2.18153e-06,2.14577e-06,2.14577e-06,2.13385e-06,2.39611e-06,2.53916e-06,2.8491e-06
10.64,2.19345e-06,2.21729e-06,2.15769e-06,2.11e-06,2.15769e-06,2.37226e-06,2.57492e-06,2.86102e-06
10.68,2.16961e-06,2.25306e-06,2.16961e-06,2.11e-06,2.16961e-06,2.39611e-06,2.55108e-06,2.86102e-06
10.72,2.18153e-06,2.20537e-06,2.20537e-06,2.12193e-06,2.18153e-06,2.38419e-06,2.59876e-06,2.87294e-06
10.76,2.16961e-06,2.18153e-06,2.19345e-06,2.12193e-06,2.20537e-06,2.39611e-06,2.58684e-06,2.86102e-06
10.8,2.13385e-06,2.19345e-06,2.18153e-06,2.08616e-06,2.15769e-06,2.43187e-06,2.59876e-06,2.86102e-06
10.84,2.15769e-06,2.20537e-06,2.15769e-06,2.12193e-06,2.15769e-06,2.37226e-06,2.57492e-06,2.87294e-06
10.88,2.16961e-06,2.19345e-06,2.22921e-06,2.08616e-06,2.16961e-06,2.40803e-06,2.53916e-06,2.8491e-06
10.92,2.18153e-06,2.19345e-06,2.21729e-06,2.11e-06,2.19345e-06,2.34842e-06,2.59876e-06,2.82526e-06
10.96,2.16961e-06,2.19345e-06,2.22921e-06,2.15769e-06,2.16961e-06,2.38419e-06,2.55108e-06,2.82526e-06
11.0,2.19345e-06,2.18153e-06,2.21729e-06,2.11e-06,2.19345e-06,2.38419e-06,2.58684e-06,2.87294e-06
11.04,2.21729e-06,2.16961e-06,2.19345e-06,2.08616e-06,2.15769e-06,2.34842e-06,2.58684e-06,2.80142e-06
11.08,2.21729e-06,2.19345e-06,2.19345e-06,2.15769e-06,2.15769e-06,2.34842e-06,2.55108e-06,2.80142e-06
11.12,2.20537e-06,2.24113e-06,2.21729e-06,2.11e-06,2.18153e-06,2.32458e-06,2.55108e-06,2.76566e-06
11.16,2.21729e-06,2.21729e-06,2.21729e-06,2.11e-06,2.14577e-06,2.39611e-06,2.57492e-06,2.81334e-06
11.2,2.19345e-06,2.25306e-06,2.22921e-06,2.13385e-06,2.14577e-06,2.37226e-06,2.53916e-06,2.86102e-06
11.24,2.19345e-06,2.18153e-06,2.22921e-06,2.12193e-06,2.13385e-06,2.37226e-06,2.55108e-06,2.83718e-06
11.28,2.20537e-06,2.20537e-06,2.2769e-06,2.13385e-06,2.18153e-06,2.36034e-06,2.57492e-06,2.83718e-06
11.32,2.21729e-06,2.19345e-06,2.25306e-06,2.13385e-06,2.21729e-06,2.38419e-06,2.57492e-06,2.83718e-06
11.36,2.21729e-06,2.21729e-06,2.20537e-06,2.14577e-06,2.22921e-06,2.32458e-06,2.53916e-06,2.86102e-06
11.4,2.20537e-06,2.15769e-06,2.20537e-06,2.15769e-06,2.18153e-06,2.34842e-06,2.55108e-06,2.87294e-06
11.44,2.22921e-06,2.18153e-06,2.25306e-06,2.13385e-06,2.20537e-06,2.3365e-06,2.55108e-06,2.82526e-06
11.48,2.20537e-06,2.21729e-06,2.19345e-06,2.13385e-06,2.15769e-06,2.36034e-06,2.55108e-06,2.86102e-06
11.52,2.16961e-06,2.19345e-06,2.21729e-06,2.14577e-06,2.19345e-06,2.36034e-06,2.52724e-06,2.82526e-06
11.56,2.18153e-06,2.19345e-06,2.24113e-06,2.16961e-06,2.21729e-06,2.34842e-06,2.53916e-06,2.80142e-06
11.6,2.16961e-06,2.20537e-06,2.26498e-06,2.13385e-06,2.24113e-06,2.3365e-06,2.5034e-06,2.82526e-06
11.64,2.22921e-06,2.18153e-06,2.20537e-06,2.09808e-06,2.20537e-06,2.31266e-06,2.55108e-06,2.8491e-06
11.68,2.19345e-06,2.15769e-06,2.20537e-06,2.13385e-06,2.22921e-06,2.31266e-06,2.52724e-06,2.83718e-06
11.72,2.16961e-06,2.13385e-06,2.20537e-06,2.14577e-06,2.21729e-06,2.3365e-06,2.53916e-06,2.81334e-06
11.76,2.21729e-06,2.14577e-06,2.20537e-06,2.18153e-06,2.20537e-06,2.37226e-06,2.52724e-06,2.76566e-06
11.8,2.19345e-06,2.15769e-06,2.25306e-06,2.14577e-06,2.20537e-06,2.36034e-06,2.53916e-06,2.80142e-06
11.84,2.20537e-06,2.20537e-06,2.19345e-06,2.13385e-06,2.21729e-06,2.34842e-06,2.57492e-06,2.80142e-06
11.88,2.18153e-06,2.21729e-06,2.16961e-06,2.12193e-06,2.18153e-06,2.36034e-06,2.57492e-06,2.81334e-06
11.92,2.16961e-06,2.21729e-06,2.19345e-06,2.16961e-06,2.21729e-06,2.3365e-06,2.58684e-06,2.80142e-06
11.96,2.19345e-06,2.21729e-06,2.20537e-06,2.14577e-06,2.19345e-06,2.3365e-06,2.55108e-06,2.81334e-06
12.0,2.21729e-06,2.20537e-06,2.16961e-06,2.12193e-06,2.16961e-06,2.3365e-06,2.51532e-06,2.83718e-06
12.04,2.16961e-06,2.24113e-06,2.20537e-06,2.13385e-06,2.13385e-06,2.32458e-06,2.52724e-06,2.83718e-06
12.08,2.13385e-06,2.25306e-06,2.18153e-06,2.16961e-06,2.14577e-06,2.31266e-06,2.563e-06,2.81334e-06
12.12,2.18153e-06,2.19345e-06,2.12193e-06,2.18153e-06,2.19345e-06,2.32458e-06,2.51532e-06,2.80142e-06
12.16,2.15769e-06,2.19345e-06,2.15769e-06,2.08616e-06,2.18153e-06,2.36034e-06,2.57492e-06,2.81334e-06
12.2,2.16961e-06,2.15769e-06,2.19345e-06,2.08616e-06,2.20537e-06,2.36034e-06,2.59876e-06,2.83718e-06
12.24,2.16961e-06,2.16961e-06,2.16961e-06,2.15769e-06,2.21729e-06,2.36034e-06,2.61068e-06,2.80142e-06
12.28,2.18153e-06,2.20537e-06,2.19345e-06,2.12193e-06,2.26498e-06,2.37226e-06,2.58684e-06,2.81334e-06
12.32,2.18153e-06,2.16961e-06,2.21729e-06,2.15769e-06,2.22921e-06,2.39611e-06,2.563e-06,2.80142e-06
12.36,2.16961e-06,2.19345e-06,2.21729e-06,2.18153e-06,2.22921e-06,2.34842e-06,2.58684e-06,2.7895e-06
12.4,2.19345e-06,2.16961e-06,2.21729e-06,2.11e-06,2.21729e-06,2.32458e-06,2.563e-06,2.82526e-06
12.44,2.16961e-06,2.18153e-06,2.21729e-06,2.11e-06,2.16961e-06,2.34842e-06,2.6226e-06,2.83718e-06
12.48,2.16961e-06,2.15769e-06,2.14577e-06,2.13385e-06,2.15769e-06,2.32458e-06,2.563e-06,2.8491e-06
12.52,2.16961e-06,2.18153e-06,2.21729e-06,2.11e-06,2.18153e-06,2.32458e-06,2.55108e-06,2.81334e-06
12.56,2.15769e-06,2.18153e-06,2.18153e-06,2.13385e-06,2.15769e-06,2.38419e-06,2.55108e-06,2.82526e-06
12.6,2.11e-06,2.16961e-06,2.22921e-06,2.13385e-06,2.20537e-06,2.40803e-06,2.563e-06,2.86102e-06
12.64,2.15769e-06,2.19345e-06,2.19345e-06,2.06232e-06,2.21729e-06,2.36034e-06,2.51532e-06,2.86102e-06
12.68,2.14577e-06,2.20537e-06,2.18153e-06,2.11e-06,2.20537e-06,2.32458e-06,2.5034e-06,2.7895e-06
12.72,2.15769e-06,2.21729e-06,2.20537e-06,2.11e-06,2.19345e-06,2.37226e-06,2.53916e-06,2.81334e-06
12.76,2.19345e-06,2.20537e-06,2.18153e-06,2.12193e-06,2.19345e-06,2.31266e-06,2.563e-06,2.86102e-06
12.8,2.20537e-06,2.18153e-06,2.16961e-06,2.13385e-06,2.20537e-06,2.34842e-06,2.55108e-06,2.87294e-06
12.84,2.19345e-06,2.16961e-06,2.19345e-06,2.09808e-06,2.19345e-06,2.37226e-06,2.55108e-06,2.87294e-06
12.88,2.16961e-06,2.16961e-06,2.19345e-06,2.08616e-06,2.15769e-06,2.34842e-06,2.53916e-06,2.8491e-06
12.92,2.18153e-06,2.15769e-06,2.22921e-06,2.14577e-06,2.14577e-06,2.39611e-06,2.55108e-06,2.87294e-06
12.96,2.16961e-06,2.15769e-06,2.21729e-06,2.14577e-06,2.22921e-06,2.38419e-06,2.52724e-06,2.82526e-06
13.0,2.14577e-06,2.20537e-06,2.22921e-06,2.12193e-06,2.20537e-06,2.43187e-06,2.52724e-06,2.8491e-06
13.04,2.11e-06,2.18153e-06,2.19345e-06,2.11e-06,2.19345e-06,2.37226e-06,2.53916e-06,2.82526e-06
13.08,2.14577e-06,2.14577e-06,2.22921e-06,2.09808e-06,2.19345e-06,2.3365e-06,2.52724e-06,2.82526e-06
13.12,2.14577e-06,2.16961e-06,2.16961e-06,2.11e-06,2.20537e-06,2.36034e-06,2.52724e-06,2.8491e-06
13.16,2.16961e-06,2.19345e-06,2.19345e-06,2.12193e-06,2.19345e-06,2.37226e-06,2.51532e-06,2.82526e-06
13.2,2.16961e-06,2.18153e-06,2.24113e-06,2.13385e-06,2.21729e-06,2.37226e-06,2.47955e-06,2.80142e-06
13.24,2.18153e-06,2.16961e-06,2.22921e-06,2.11e-06,2.19345e-06,2.34842e-06,2.5034e-06,2.7895e-06
13.28,2.14577e-06,2.19345e-06,2.21729e-06,2.15769e-06,2.22921e-06,2.37226e-06,2.5034e-06,2.82526e-06
13.32,2.16961e-06,2.16961e-06,2.22921e-06,2.09808e-06,2.24113e-06,2.38419e-06,2.47955e-06,2.82526e-06
13.36,2.13385e-06,2.19345e-06,2.22921e-06,2.12193e-06,2.25306e-06,2.31266e-06,2.47955e-06,2.81334e-06
13.4,2.19345e-06,2.21729e-06,2.22921e-06,2.13385e-06,2.20537e-06,2.32458e-06,2.52724e-06,2.82526e-06
13.44,2.14577e-06,2.20537e-06,2.24113e-06,2.11e-06,2.24113e-06,2.38419e-06,2.53916e-06,2.83718e-06
13.48,2.18153e-06,2.20537e-06,2.21729e-06,2.11e-06,2.18153e-06,2.34842e-06,2.53916e-06,2.80142e-06
13.52,2.15769e-06,2.15769e-06,2.19345e-06,2.18153e-06,2.15769e-06,2.30074e-06,2.55108e-06,2.80142e-06
13.56,2.21729e-06,2.22921e-06,2.19345e-06,2.15769e-06,2.21729e-06,2.38419e-06,2.52724e-06,2.83718e-06
13.6,2.19345e-06,2.13385e-06,2.18153e-06,2.18153e-06,2.20537e-06,2.37226e-06,2.563e-06,2.81334e-06
13.64,2.20537e-06,2.13385e-06,2.19345e-06,2.15769e-06,2.20537e-06,2.37226e-06,2.53916e-06,2.80142e-06
13.68,2.20537e-06,2.15769e-06,2.20537e-06,2.15769e-06,2.21729e-06,2.3365e-06,2.52724e-06,2.80142e-06
13.72,2.24113e-06,2.18153e-06,2.20537e-06,2.18153e-06,2.19345e-06,2.36034e-06,2.52724e-06,2.81334e-06
13.76,2.20537e-06,2.16961e-06,2.24113e-06,2.16961e-06,2.19345e-06,2.37226e-06,2.52724e-06,2.82526e-06
13.8,2.19345e-06,2.16961e-06,2.21729e-06,2.18153e-06,2.16961e-06,2.3365e-06,2.53916e-06,2.7895e-06
13.84,2.18153e-06,2.19345e-06,2.21729e-06,2.16961e-06,2.19345e-06,2.36034e-06,2.52724e-06,2.77758e-06
13.88,2.24113e-06,2.20537e-06,2.18153e-06,2.19345e-06,2.18153e-06,2.36034e-06,2.51532e-06,2.7895e-06
13.92,2.22921e-06,2.21729e-06,2.18153e-06,2.18153e-06,2.21729e-06,2.38419e-06,2.49147e-06,2.82526e-06
13.96,2.20537e-06,2.22921e-06,2.19345e-06,2.20537e-06,2.15769e-06,2.3365e-06,2.563e-06,2.8491e-06
14.0,2.19345e-06,2.26498e-06,2.21729e-06,2.15769e-06,2.19345e-06,2.39611e-06,2.53916e-06,2.82526e-06
14.04,2.20537e-06,2.26498e-06,2.21729e-06,2.12193e-06,2.21729e-06,2.39611e-06,2.53916e-06,2.82526e-06
14.08,2.19345e-06,2.22921e-06,2.19345e-06,2.19345e-06,2.19345e-06,2.37226e-06,2.51532e-06,2.81334e-06
14.12,2.24113e-06,2.20537e-06,2.16961e-06,2.11e-06,2.21729e-06,2.3365e-06,2.52724e-06,2.87294e-06
14.16,2.25306e-06,2.21729e-06,2.16961e-06,2.15769e-06,2.19345e-06,2.37226e-06,2.52724e-06,2.86102e-06
14.2,2.22921e-06,2.21729e-06,2.19345e-06,2.16961e-06,2.24113e-06,2.37226e-06,2.51532e-06,2.83718e-06
14.24,2.20537e-06,2.21729e-06,2.20537e-06,2.18153e-06,2.18153e-06,2.32458e-06,2.51532e-06,2.87294e-06
14.28,2.19345e-06,2.20537e-06,2.22921e-06,2.19345e-06,2.18153e-06,2.37226e-06,2.53916e-06,2.88486e-06
14.32,2.21729e-06,2.25306e-06,2.21729e-06,2.19345e-06,2.19345e-06,2.3365e-06,2.55108e-06,2.83718e-06
14.36,2.24113e-06,2.24113e-06,2.26498e-06,2.14577e-06,2.20537e-06,2.3365e-06,2.55108e-06,2.80142e-06
14.4,2.25306e-06,2.24113e-06,2.25306e-06,2.13385e-06,2.15769e-06,2.37226e-06,2.55108e-06,2.7895e-06
14.44,2.21729e-06,2.19345e-06,2.25306e-06,2.15769e-06,2.16961e-06,2.37226e-06,2.52724e-06,2.83718e-06
14.48,2.24113e-06,2.21729e-06,2.24113e-06,2.15769e-06,2.15769e-06,2.38419e-06,2.53916e-06,2.81334e-06
14.52,2.21729e-06,2.22921e-06,2.21729e-06,2.13385e-06,2.19345e-06,2.34842e-06,2.53916e-06,2.81334e-06
14.56,2.18153e-06,2.21729e-06,2.22921e-06,2.21729e-06,2.19345e-06,2.39611e-06,2.563e-06,2.7895e-06
14.6,2.21729e-06,2.24113e-06,2.21729e-06,2.16961e-06,2.19345e-06,2.38419e-06,2.52724e-06,2.83718e-06
14.64,2.16961e-06,2.22921e-06,2.22921e-06,2.15769e-06,2.20537e-06,2.34842e-06,2.57492e-06,2.83718e-06
14.68,2.18153e-06,2.24113e-06,2.19345e-06,2.16961e-06,2.21729e-06,2.39611e-06,2.53916e-06,2.81334e-06
14.72,2.12193e-06,2.20537e-06,2.18153e-06,2.19345e-06,2.22921e-06,2.39611e-06,2.53916e-06,2.82526e-06
14.76,2.15769e-06,2.21729e-06,2.16961e-06,2.18153e-06,2.20537e-06,2.3365e-06,2.563e-06,2.83718e-06
14.8,2.15769e-06,2.21729e-06,2.20537e-06,2.19345e-06,2.19345e-06,2.37226e-06,2.53916e-06,2.8491e-06
14.84,2.13385e-06,2.24113e-06,2.20537e-06,2.13385e-06,2.24113e-06,2.40803e-06,2.563e-06,2.83718e-06
14.88,2.18153e-06,2.24113e-06,2.19345e-06,2.14577e-06,2.15769e-06,2.41995e-06,2.53916e-06,2.7895e-06
14.92,2.18153e-06,2.24113e-06,2.19345e-06,2.18153e-06,2.18153e-06,2.44379e-06,2.55108e-06,2.8491e-06
14.96,2.19345e-06,2.26498e-06,2.21729e-06,2.11e-06,2.18153e-06,2.44379e-06,2.53916e-06,2.81334e-06
15.0,2.20537e-06,2.21729e-06,2.20537e-06,2.08616e-06,2.18153e-06,2.43187e-06,2.52724e-06,2.82526e-06
15.04,2.15769e-06,2.21729e-06,2.19345e-06,2.18153e-06,2.22921e-06,2.39611e-06,2.563e-06,2.77758e-06
15.08,2.18153e-06,2.25306e-06,2.20537e-06,2.12193e-06,2.20537e-06,2.38419e-06,2.57492e-06,2.80142e-06
15.12,2.18153e-06,2.24113e-06,2.20537e-06,2.12193e-06,2.20537e-06,2.41995e-06,2.52724e-06,2.82526e-06
15.16,2.18153e-06,2.20537e-06,2.15769e-06,2.15769e-06,2.18153e-06,2.37226e-06,2.53916e-06,2.83718e-06
15.2,2.14577e-06,2.16961e-06,2.15769e-06,2.16961e-06,2.20537e-06,2.38419e-06,2.52724e-06,2.77758e-06
15.24,2.19345e-06,2.21729e-06,2.16961e-06,2.18153e-06,2.19345e-06,2.37226e-06,2.53916e-06,2.77758e-06
15.28,2.15769e-06,2.21729e-06,2.19345e-06,2.12193e-06,2.21729e-06,2.38419e-06,2.55108e-06,2.80142e-06
15.32,2.14577e-06,2.26498e-06,2.14577e-06,2.12193e-06,2.19345e-06,2.38419e-06,2.58684e-06,2.80142e-06
15.36,2.13385e-06,2.24113e-06,2.16961e-06,2.14577e-06,2.14577e-06,2.37226e-06,2.55108e-06,2.80142e-06
15.4,2.14577e-06,2.25306e-06,2.16961e-06,2.13385e-06,2.16961e-06,2.39611e-06,2.563e-06,2.81334e-06
15.44,2.09808e-06,2.20537e-06,2.13385e-06,2.12193e-06,2.19345e-06,2.36034e-06,2.57492e-06,2.7895e-06
15.48,2.20537e-06,2.19345e-06,2.19345e-06,2.12193e-06,2.19345e-06,2.36034e-06,2.57492e-06,2.81334e-06
15.52,2.16961e-06,2.24113e-06,2.18153e-06,2.14577e-06,2.18153e-06,2.39611e-06,2.53916e-06,2.7895e-06
15.56,2.15769e-06,2.19345e-06,2.18153e-06,2.13385e-06,2.19345e-06,2.38419e-06,2.52724e-06,2.81334e-06
15.6,2.16961e-06,2.19345e-06,2.12193e-06,2.15769e-06,2.15769e-06,2.38419e-06,2.57492e-06,2.81334e-06
15.64,2.16961e-06,2.24113e-06,2.15769e-06,2.19345e-06,2.13385e-06,2.41995e-06,2.57492e-06,2.82526e-06
15.68,2.16961e-06,2.25306e-06,2.13385e-06,2.15769e-06,2.14577e-06,2.40803e-06,2.563e-06,2.80142e-06
15.72,2.18153e-06,2.22921e-06,2.18153e-06,2.16961e-06,2.13385e-06,2.39611e-06,2.58684e-06,2.82526e-06
15.76,2.14577e-06,2.22921e-06,2.15769e-06,2.14577e-06,2.18153e-06,2.37226e-06,2.59876e-06,2.86102e-06
15.8,2.15769e-06,2.21729e-06,2.18153e-06,2.16961e-06,2.13385e-06,2.38419e-06,2.563e-06,2.83718e-06
15.84,2.18153e-06,2.22921e-06,2.09808e-06,2.16961e-06,2.15769e-06,2.39611e-06,2.57492e-06,2.80142e-06
15.88,2.16961e-06,2.21729e-06,2.15769e-06,2.18153e-06,2.19345e-06,2.40803e-06,2.52724e-06,2.82526e-06
15.92,2.19345e-06,2.21729e-06,2.14577e-06,2.14577e-06,2.16961e-06,2.38419e-06,2.563e-06,2.81334e-06
15.96,2.21729e-06,2.25306e-06,2.20537e-06,2.16961e-06,2.15769e-06,2.40803e-06,2.57492e-06,2.81334e-06
16.0,2.87294e-06,3.71933e-06,4.73261e-06,5.87702e-06,7.31945e-06,9.56059e-06,1.27316e-05,1.688e-05
16.04,2.5034e-06,2.95639e-06,3.46899e-06,4.13656e-06,4.86374e-06,6.29425e-06,8.14199e-06,1.02282e-05
16.08,2.46763e-06,2.89679e-06,3.40939e-06,3.99351e-06,4.70877e-06,5.9247e-06,7.61747e-06,9.44138e-06
16.12,2.46763e-06,2.93255e-06,3.3617e-06,3.93391e-06,4.56572e-06,5.80549e-06,7.34329e-06,9.08375e-06
16.16,2.44379e-06,2.89679e-06,3.33786e-06,3.85046e-06,4.52995e-06,5.6982e-06,7.21216e-06,8.85725e-06
16.2,2.44379e-06,2.87294e-06,3.34978e-06,3.88622e-06,4.50611e-06,5.65052e-06,7.09295e-06,8.7738e-06
16.24,2.44379e-06,2.94447e-06,3.34978e-06,3.82662e-06,4.48227e-06,5.55515e-06,7.02143e-06,8.65459e-06
16.28,2.44379e-06,2.87294e-06,3.3021e-06,3.79086e-06,4.3869e-06,5.56707e-06,6.96182e-06,8.51154e-06
16.32,2.43187e-06,2.87294e-06,3.32594e-06,3.80278e-06,4.3869e-06,5.53131e-06,6.90222e-06,8.44002e-06
16.36,2.43187e-06,2.88486e-06,3.3021e-06,3.71933e-06,4.39882e-06,5.45979e-06,6.86646e-06,8.4281e-06
