Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
8.16,7.95126e-06,7.77245e-06,7.70092e-06,7.53403e-06,7.53403e-06,7.53403e-06,7.70092e-06,8.15392e-06
8.2,7.95126e-06,7.78437e-06,7.67708e-06,7.60555e-06,7.49826e-06,7.53403e-06,7.7486e-06,8.13007e-06
8.24,7.95126e-06,7.80821e-06,7.65324e-06,7.54595e-06,7.49826e-06,7.51019e-06,7.71284e-06,8.10623e-06
8.28,7.9751e-06,7.85589e-06,7.67708e-06,7.55787e-06,7.49826e-06,7.47442e-06,7.72476e-06,8.16584e-06
8.32,7.99894e-06,7.83205e-06,7.70092e-06,7.58171e-06,7.51019e-06,7.49826e-06,7.689e-06,8.13007e-06
8.36,7.96318e-06,7.79629e-06,7.67708e-06,7.53403e-06,7.48634e-06,7.45058e-06,7.72476e-06,8.08239e-06
8.4,8.02279e-06,7.83205e-06,7.67708e-06,7.56979e-06,7.52211e-06,7.49826e-06,7.71284e-06,8.08239e-06
8.44,8.07047e-06,7.77245e-06,7.61747e-06,7.53403e-06,7.52211e-06,7.48634e-06,7.67708e-06,8.09431e-06
8.48,8.03471e-06,7.80821e-06,7.689e-06,7.55787e-06,7.48634e-06,7.51019e-06,7.70092e-06,8.10623e-06
8.52,7.98702e-06,7.77245e-06,7.66516e-06,7.55787e-06,7.51019e-06,7.47442e-06,7.66516e-06,8.13007e-06
8.56,8.02279e-06,7.84397e-06,7.66516e-06,7.49826e-06,7.51019e-06,7.52211e-06,7.70092e-06,8.14199e-06
8.6,8.03471e-06,7.80821e-06,7.65324e-06,7.54595e-06,7.51019e-06,7.52211e-06,7.72476e-06,8.09431e-06
8.64,8.03471e-06,7.84397e-06,7.67708e-06,7.52211e-06,7.53403e-06,7.52211e-06,7.67708e-06,8.14199e-06
8.68,8.03471e-06,7.83205e-06,7.71284e-06,7.56979e-06,7.52211e-06,7.52211e-06,7.71284e-06,8.16584e-06
8.72,8.02279e-06,7.79629e-06,7.66516e-06,7.54595e-06,7.51019e-06,7.52211e-06,7.72476e-06,8.13007e-06
8.76,8.04663e-06,7.79629e-06,7.689e-06,7.55787e-06,7.55787e-06,7.49826e-06,7.71284e-06,8.16584e-06
8.8,8.02279e-06,7.79629e-06,7.689e-06,7.52211e-06,7.54595e-06,7.49826e-06,7.71284e-06,8.17776e-06
8.84,8.04663e-06,7.80821e-06,7.72476e-06,7.48634e-06,7.55787e-06,7.51019e-06,7.73668e-06,8.14199e-06
8.88,8.02279e-06,7.83205e-06,7.67708e-06,7.48634e-06,7.58171e-06,7.4625e-06,7.71284e-06,8.16584e-06
8.92,8.02279e-06,7.84397e-06,7.71284e-06,7.48634e-06,7.55787e-06,7.47442e-06,7.73668e-06,8.14199e-06
8.96,8.02279e-06,7.80821e-06,7.65324e-06,7.51019e-06,7.56979e-06,7.52211e-06,7.71284e-06,8.14199e-06
9.0,8.02279e-06,7.79629e-06,7.66516e-06,7.49826e-06,7.58171e-06,7.52211e-06,7.73668e-06,8.13007e-06
9.04,7.99894e-06,7.80821e-06,7.689e-06,7.48634e-06,7.59363e-06,7.49826e-06,7.689e-06,8.11815e-06
9.08,7.95126e-06,7.80821e-06,7.71284e-06,7.52211e-06,7.59363e-06,7.52211e-06,7.71284e-06,8.14199e-06
9.12,7.9751e-06,7.79629e-06,7.71284e-06,7.55787e-06,7.55787e-06,7.47442e-06,7.689e-06,8.09431e-06
9.16,7.98702e-06,7.78437e-06,7.71284e-06,7.53403e-06,7.60555e-06,7.51019e-06,7.7486e-06,8.11815e-06
9.2,7.99894e-06,7.78437e-06,7.689e-06,7.55787e-06,7.58171e-06,7.51019e-06,7.73668e-06,8.13007e-06
9.24,7.99894e-06,7.77245e-06,7.66516e-06,7.51019e-06,7.60555e-06,7.48634e-06,7.689e-06,8.14199e-06
9.28,7.98702e-06,7.79629e-06,7.66516e-06,7.56979e-06,7.56979e-06,7.48634e-06,7.67708e-06,8.10623e-06
9.32,7.96318e-06,7.78437e-06,7.64132e-06,7.55787e-06,7.56979e-06,7.51019e-06,7.689e-06,8.11815e-06
9.36,7.99894e-06,7.83205e-06,7.66516e-06,7.56979e-06,7.53403e-06,7.47442e-06,7.65324e-06,8.11815e-06
9.4,7.95126e-06,7.83205e-06,7.689e-06,7.53403e-06,7.54595e-06,7.51019e-06,7.66516e-06,8.10623e-06
9.44,7.98702e-06,7.83205e-06,7.66516e-06,7.55787e-06,7.53403e-06,7.52211e-06,7.71284e-06,8.11815e-06
9.48,7.99894e-06,7.82013e-06,7.66516e-06,7.53403e-06,7.48634e-06,7.49826e-06,7.689e-06,8.10623e-06
9.52,7.98702e-06,7.82013e-06,7.66516e-06,7.53403e-06,7.55787e-06,7.54595e-06,7.66516e-06,8.10623e-06
9.56,7.95126e-06,7.82013e-06,7.66516e-06,7.53403e-06,7.54595e-06,7.48634e-06,7.70092e-06,8.08239e-06
9.6,7.98702e-06,7.80821e-06,7.64132e-06,7.52211e-06,7.54595e-06,7.48634e-06,7.70092e-06,8.11815e-06
9.64,7.99894e-06,7.83205e-06,7.64132e-06,7.53403e-06,7.58171e-06,7.52211e-06,7.67708e-06,8.09431e-06
9.68,7.9751e-06,7.80821e-06,7.71284e-06,7.54595e-06,7.59363e-06,7.49826e-06,7.67708e-06,8.09431e-06
9.72,7.98702e-06,7.80821e-06,7.64132e-06,7.52211e-06,7.58171e-06,7.51019e-06,7.67708e-06,8.09431e-06
9.76,7.95126e-06,7.82013e-06,7.70092e-06,7.54595e-06,7.56979e-06,7.51019e-06,7.71284e-06,8.10623e-06
9.8,7.95126e-06,7.83205e-06,7.64132e-06,7.56979e-06,7.52211e-06,7.45058e-06,7.72476e-06,8.14199e-06
9.84,7.9751e-06,7.84397e-06,7.70092e-06,7.56979e-06,7.53403e-06,7.45058e-06,7.70092e-06,8.10623e-06
9.88,7.9751e-06,7.84397e-06,7.67708e-06,7.56979e-06,7.53403e-06,7.48634e-06,7.689e-06,8.13007e-06
9.92,8.01086e-06,7.86781e-06,7.689e-06,7.56979e-06,7.52211e-06,7.49826e-06,7.689e-06,8.13007e-06
9.96,7.98702e-06,7.83205e-06,7.66516e-06,7.55787e-06,7.53403e-06,7.47442e-06,7.689e-06,8.09431e-06
10.0,7.96318e-06,7.79629e-06,7.67708e-06,7.48634e-06,7.55787e-06,7.49826e-06,7.66516e-06,8.11815e-06
10.04,8.01086e-06,7.80821e-06,7.66516e-06,7.55787e-06,7.59363e-06,7.52211e-06,7.71284e-06,8.09431e-06
10.08,8.02279e-06,7.80821e-06,7.70092e-06,7.49826e-06,7.58171e-06,7.48634e-06,7.72476e-06,8.08239e-06
10.12,7.98702e-06,7.80821e-06,7.71284e-06,7.54595e-06,7.56979e-06,7.51019e-06,7.7486e-06,8.05855e-06
10.16,7.99894e-06,7.83205e-06,7.72476e-06,7.55787e-06,7.54595e-06,7.4625e-06,7.7486e-06,8.07047e-06
10.2,8.02279e-06,7.86781e-06,7.7486e-06,7.58171e-06,7.55787e-06,7.47442e-06,7.73668e-06,8.10623e-06
10.24,8.02279e-06,7.82013e-06,7.72476e-06,7.58171e-06,7.60555e-06,7.4625e-06,7.76052e-06,8.09431e-06
10.28,7.99894e-06,7.83205e-06,7.73668e-06,7.58171e-06,7.59363e-06,7.51019e-06,7.7486e-06,8.11815e-06
10.32,7.98702e-06,7.80821e-06,7.689e-06,7.55787e-06,7.62939e-06,7.49826e-06,7.72476e-06,8.10623e-06
10.36,7.99894e-06,7.82013e-06,7.71284e-06,7.59363e-06,7.58171e-06,7.48634e-06,7.73668e-06,8.10623e-06
10.4,7.99894e-06,7.78437e-06,7.689e-06,7.58171e-06,7.54595e-06,7.51019e-06,7.7486e-06,8.13007e-06
10.44,7.99894e-06,7.82013e-06,7.71284e-06,7.51019e-06,7.54595e-06,7.47442e-06,7.73668e-06,8.15392e-06
10.48,8.02279e-06,7.83205e-06,7.689e-06,7.53403e-06,7.60555e-06,7.51019e-06,7.72476e-06,8.10623e-06
10.52,8.01086e-06,7.80821e-06,7.73668e-06,7.56979e-06,7.59363e-06,7.51019e-06,7.71284e-06,8.07047e-06
10.56,8.01086e-06,7.83205e-06,7.72476e-06,7.59363e-06,7.58171e-06,7.48634e-06,7.73668e-06,8.13007e-06
10.6,8.01086e-06,7.84397e-06,7.71284e-06,7.53403e-06,7.52211e-06,7.51019e-06,7.76052e-06,8.15392e-06
10.64,8.05855e-06,7.86781e-06,7.70092e-06,7.59363e-06,7.56979e-06,7.4625e-06,7.7486e-06,8.11815e-06
10.68,8.04663e-06,7.84397e-06,7.689e-06,7.54595e-06,7.56979e-06,7.47442e-06,7.72476e-06,8.16584e-06
10.72,7.9751e-06,7.84397e-06,7.67708e-06,7.51019e-06,7.55787e-06,7.51019e-06,7.72476e-06,8.16584e-06
10.76,7.99894e-06,7.84397e-06,7.689e-06,7.55787e-06,7.60555e-06,7.49826e-06,7.7486e-06,8.13007e-06
10.8,7.98702e-06,7.86781e-06,7.67708e-06,7.53403e-06,7.54595e-06,7.47442e-06,7.7486e-06,8.14199e-06
10.84,7.99894e-06,7.87973e-06,7.689e-06,7.52211e-06,7.54595e-06,7.47442e-06,7.76052e-06,8.08239e-06
10.88,7.99894e-06,7.86781e-06,7.71284e-06,7.54595e-06,7.53403e-06,7.49826e-06,7.7486e-06,8.08239e-06
10.92,8.02279e-06,7.84397e-06,7.76052e-06,7.58171e-06,7.54595e-06,7.48634e-06,7.71284e-06,8.13007e-06
10.96,7.96318e-06,7.87973e-06,7.66516e-06,7.54595e-06,7.51019e-06,7.47442e-06,7.76052e-06,8.14199e-06
11.0,7.98702e-06,7.89166e-06,7.72476e-06,7.58171e-06,7.52211e-06,7.47442e-06,7.72476e-06,8.09431e-06
11.04,7.99894e-06,7.85589e-06,7.71284e-06,7.58171e-06,7.51019e-06,7.48634e-06,7.72476e-06,8.18968e-06
11.08,7.98702e-06,7.89166e-06,7.70092e-06,7.56979e-06,7.53403e-06,7.48634e-06,7.70092e-06,8.14199e-06
11.12,8.02279e-06,7.84397e-06,7.689e-06,7.54595e-06,7.53403e-06,7.48634e-06,7.70092e-06,8.11815e-06
11.16,7.98702e-06,7.82013e-06,7.70092e-06,7.55787e-06,7.54595e-06,7.48634e-06,7.71284e-06,8.11815e-06
11.2,7.98702e-06,7.83205e-06,7.67708e-06,7.56979e-06,7.53403e-06,7.48634e-06,7.689e-06,8.13007e-06
11.24,7.9751e-06,7.83205e-06,7.689e-06,7.56979e-06,7.53403e-06,7.51019e-06,7.66516e-06,8.14199e-06
11.28,7.99894e-06,7.83205e-06,7.65324e-06,7.58171e-06,7.56979e-06,7.49826e-06,7.70092e-06,8.16584e-06
11.32,7.9751e-06,7.82013e-06,7.689e-06,7.55787e-06,7.51019e-06,7.55787e-06,7.71284e-06,8.14199e-06
11.36,7.92742e-06,7.85589e-06,7.66516e-06,7.58171e-06,7.54595e-06,7.52211e-06,7.7486e-06,8.10623e-06
11.4,7.98702e-06,7.85589e-06,7.66516e-06,7.56979e-06,7.52211e-06,7.47442e-06,7.76052e-06,8.15392e-06
11.44,8.02279e-06,7.83205e-06,7.66516e-06,7.61747e-06,7.54595e-06,7.4625e-06,7.77245e-06,8.11815e-06
11.48,8.03471e-06,7.84397e-06,7.67708e-06,7.55787e-06,7.54595e-06,7.49826e-06,7.7486e-06,8.13007e-06
11.52,7.9751e-06,7.83205e-06,7.689e-06,7.60555e-06,7.52211e-06,7.51019e-06,7.76052e-06,8.14199e-06
11.56,7.95126e-06,7.82013e-06,7.64132e-06,7.56979e-06,7.53403e-06,7.47442e-06,7.70092e-06,8.17776e-06
11.6,7.96318e-06,7.84397e-06,7.689e-06,7.56979e-06,7.55787e-06,7.49826e-06,7.7486e-06,8.11815e-06
11.64,8.03471e-06,7.82013e-06,7.689e-06,7.58171e-06,7.55787e-06,7.48634e-06,7.73668e-06,8.08239e-06
11.68,8.03471e-06,7.83205e-06,7.65324e-06,7.56979e-06,7.56979e-06,7.51019e-06,7.72476e-06,8.10623e-06
11.72,8.01086e-06,7.77245e-06,7.62939e-06,7.55787e-06,7.59363e-06,7.47442e-06,7.73668e-06,8.11815e-06
11.76,7.98702e-06,7.80821e-06,7.689e-06,7.58171e-06,7.55787e-06,7.51019e-06,7.71284e-06,8.11815e-06
11.8,7.96318e-06,7.80821e-06,7.64132e-06,7.59363e-06,7.55787e-06,7.49826e-06,7.72476e-06,8.13007e-06
11.84,7.99894e-06,7.79629e-06,7.66516e-06,7.59363e-06,7.56979e-06,7.51019e-06,7.67708e-06,8.15392e-06
11.88,7.99894e-06,7.83205e-06,7.67708e-06,7.59363e-06,7.55787e-06,7.51019e-06,7.72476e-06,8.11815e-06
11.92,7.95126e-06,7.86781e-06,7.67708e-06,7.56979e-06,7.54595e-06,7.4625e-06,7.7486e-06,8.10623e-06
11.96,7.92742e-06,7.83205e-06,7.689e-06,7.60555e-06,7.58171e-06,7.47442e-06,7.72476e-06,8.14199e-06
12.0,7.96318e-06,7.82013e-06,7.689e-06,7.56979e-06,7.58171e-06,7.47442e-06,7.72476e-06,8.17776e-06
12.04,8.01086e-06,7.79629e-06,7.71284e-06,7.54595e-06,7.58171e-06,7.4625e-06,7.73668e-06,8.11815e-06
12.08,8.02279e-06,7.82013e-06,7.689e-06,7.53403e-06,7.56979e-06,7.48634e-06,7.7486e-06,8.13007e-06
12.12,7.95126e-06,7.84397e-06,7.70092e-06,7.54595e-06,7.53403e-06,7.4625e-06,7.73668e-06,8.14199e-06
12.16,7.9751e-06,7.85589e-06,7.70092e-06,7.56979e-06,7.55787e-06,7.48634e-06,7.72476e-06,8.13007e-06
12.2,7.95126e-06,7.89166e-06,7.70092e-06,7.53403e-06,7.55787e-06,7.4625e-06,7.70092e-06,8.16584e-06
12.24,7.99894e-06,7.85589e-06,7.70092e-06,7.55787e-06,7.52211e-06,7.43866e-06,7.71284e-06,8.14199e-06
12.28,8.01086e-06,7.86781e-06,7.71284e-06,7.56979e-06,7.56979e-06,7.51019e-06,7.7486e-06,8.14199e-06
12.32,7.9751e-06,7.84397e-06,7.689e-06,7.56979e-06,7.56979e-06,7.48634e-06,7.67708e-06,8.15392e-06
12.36,7.96318e-06,7.79629e-06,7.67708e-06,7.56979e-06,7.55787e-06,7.49826e-06,7.72476e-06,8.16584e-06
12.4,7.96318e-06,7.78437e-06,7.70092e-06,7.55787e-06,7.54595e-06,7.4625e-06,7.71284e-06,8.11815e-06
12.44,7.9751e-06,7.76052e-06,7.66516e-06,7.53403e-06,7.54595e-06,7.53403e-06,7.72476e-06,8.09431e-06
12.48,7.9751e-06,7.80821e-06,7.70092e-06,7.55787e-06,7.51019e-06,7.49826e-06,7.73668e-06,8.15392e-06
12.52,7.99894e-06,7.83205e-06,7.689e-06,7.59363e-06,7.49826e-06,7.53403e-06,7.71284e-06,8.14199e-06
12.56,7.96318e-06,7.82013e-06,7.71284e-06,7.55787e-06,7.52211e-06,7.55787e-06,7.71284e-06,8.10623e-06
12.6,8.02279e-06,7.80821e-06,7.67708e-06,7.55787e-06,7.52211e-06,7.54595e-06,7.76052e-06,8.08239e-06
12.64,8.01086e-06,7.80821e-06,7.67708e-06,7.52211e-06,7.53403e-06,7.48634e-06,7.70092e-06,8.15392e-06
12.68,7.98702e-06,7.82013e-06,7.73668e-06,7.54595e-06,7.53403e-06,7.48634e-06,7.71284e-06,8.09431e-06
12.72,7.9751e-06,7.80821e-06,7.67708e-06,7.53403e-06,7.47442e-06,7.52211e-06,7.71284e-06,8.09431e-06
12.76,7.98702e-06,7.78437e-06,7.71284e-06,7.54595e-06,7.49826e-06,7.49826e-06,7.72476e-06,8.13007e-06
12.8,7.95126e-06,7.76052e-06,7.65324e-06,7.56979e-06,7.51019e-06,7.54595e-06,7.72476e-06,8.13007e-06
12.84,7.9751e-06,7.78437e-06,7.70092e-06,7.58171e-06,7.51019e-06,7.47442e-06,7.70092e-06,8.14199e-06
12.88,7.9751e-06,7.79629e-06,7.66516e-06,7.61747e-06,7.55787e-06,7.51019e-06,7.70092e-06,8.14199e-06
12.92,7.9751e-06,7.79629e-06,7.689e-06,7.55787e-06,7.54595e-06,7.48634e-06,7.66516e-06,8.10623e-06
12.96,7.96318e-06,7.80821e-06,7.689e-06,7.56979e-06,7.52211e-06,7.51019e-06,7.70092e-06,8.11815e-06
13.0,7.9751e-06,7.79629e-06,7.71284e-06,7.58171e-06,7.51019e-06,7.53403e-06,7.66516e-06,8.11815e-06
13.04,7.96318e-06,7.82013e-06,7.70092e-06,7.58171e-06,7.52211e-06,7.51019e-06,7.66516e-06,8.13007e-06
13.08,7.96318e-06,7.82013e-06,7.66516e-06,7.55787e-06,7.51019e-06,7.55787e-06,7.66516e-06,8.09431e-06
13.12,7.96318e-06,7.83205e-06,7.71284e-06,7.58171e-06,7.54595e-06,7.53403e-06,7.71284e-06,8.08239e-06
13.16,7.98702e-06,7.87973e-06,7.65324e-06,7.56979e-06,7.53403e-06,7.54595e-06,7.71284e-06,8.11815e-06
13.2,7.93934e-06,7.83205e-06,7.67708e-06,7.53403e-06,7.52211e-06,7.54595e-06,7.70092e-06,8.07047e-06
13.24,7.9751e-06,7.85589e-06,7.689e-06,7.53403e-06,7.49826e-06,7.53403e-06,7.71284e-06,8.14199e-06
13.28,7.9751e-06,7.77245e-06,7.66516e-06,7.55787e-06,7.53403e-06,7.54595e-06,7.65324e-06,8.15392e-06
13.32,7.9751e-06,7.78437e-06,7.72476e-06,7.59363e-06,7.51019e-06,7.54595e-06,7.70092e-06,8.11815e-06
13.36,7.96318e-06,7.80821e-06,7.70092e-06,7.52211e-06,7.52211e-06,7.52211e-06,7.689e-06,8.11815e-06
13.4,7.99894e-06,7.82013e-06,7.71284e-06,7.54595e-06,7.52211e-06,7.47442e-06,7.72476e-06,8.09431e-06
13.44,8.01086e-06,7.80821e-06,7.689e-06,7.56979e-06,7.51019e-06,7.51019e-06,7.67708e-06,8.08239e-06
13.48,8.01086e-06,7.80821e-06,7.70092e-06,7.61747e-06,7.51019e-06,7.52211e-06,7.72476e-06,8.09431e-06
13.52,7.99894e-06,7.82013e-06,7.66516e-06,7.61747e-06,7.52211e-06,7.51019e-06,7.66516e-06,8.15392e-06
13.56,7.96318e-06,7.83205e-06,7.71284e-06,7.58171e-06,7.52211e-06,7.54595e-06,7.70092e-06,8.10623e-06
13.6,7.98702e-06,7.78437e-06,7.70092e-06,7.56979e-06,7.48634e-06,7.51019e-06,7.65324e-06,8.09431e-06
13.64,7.99894e-06,7.80821e-06,7.70092e-06,7.59363e-06,7.51019e-06,7.52211e-06,7.71284e-06,8.13007e-06
13.68,8.02279e-06,7.77245e-06,7.689e-06,7.56979e-06,7.49826e-06,7.52211e-06,7.70092e-06,8.11815e-06
13.72,7.98702e-06,7.78437e-06,7.64132e-06,7.61747e-06,7.47442e-06,7.53403e-06,7.67708e-06,8.09431e-06
13.76,7.99894e-06,7.85589e-06,7.70092e-06,7.58171e-06,7.51019e-06,7.48634e-06,7.66516e-06,8.11815e-06
13.8,7.99894e-06,7.87973e-06,7.71284e-06,7.55787e-06,7.49826e-06,7.53403e-06,7.689e-06,8.13007e-06
13.84,7.95126e-06,7.83205e-06,7.72476e-06,7.59363e-06,7.51019e-06,7.52211e-06,7.65324e-06,8.10623e-06
13.88,7.9751e-06,7.84397e-06,7.73668e-06,7.60555e-06,7.54595e-06,7.51019e-06,7.689e-06,8.14199e-06
13.92,8.01086e-06,7.84397e-06,7.72476e-06,7.59363e-06,7.51019e-06,7.52211e-06,7.67708e-06,8.10623e-06
13.96,7.99894e-06,7.83205e-06,7.7486e-06,7.61747e-06,7.52211e-06,7.52211e-06,7.689e-06,8.11815e-06
14.0,7.99894e-06,7.82013e-06,7.70092e-06,7.60555e-06,7.51019e-06,7.51019e-06,7.67708e-06,8.11815e-06
14.04,7.9751e-06,7.78437e-06,7.71284e-06,7.59363e-06,7.53403e-06,7.49826e-06,7.66516e-06,8.11815e-06
14.08,7.98702e-06,7.78437e-06,7.67708e-06,7.54595e-06,7.49826e-06,7.49826e-06,7.689e-06,8.14199e-06
14.12,7.9751e-06,7.76052e-06,7.70092e-06,7.56979e-06,7.53403e-06,7.53403e-06,7.689e-06,8.16584e-06
14.16,7.96318e-06,7.77245e-06,7.689e-06,7.56979e-06,7.47442e-06,7.53403e-06,7.67708e-06,8.18968e-06
14.2,7.96318e-06,7.79629e-06,7.67708e-06,7.56979e-06,7.49826e-06,7.55787e-06,7.61747e-06,8.17776e-06
14.24,7.99894e-06,7.83205e-06,7.72476e-06,7.56979e-06,7.51019e-06,7.54595e-06,7.689e-06,8.18968e-06
14.28,7.99894e-06,7.83205e-06,7.71284e-06,7.58171e-06,7.51019e-06,7.51019e-06,7.65324e-06,8.15392e-06
14.32,7.96318e-06,7.79629e-06,7.7486e-06,7.55787e-06,7.52211e-06,7.51019e-06,7.689e-06,8.18968e-06
14.36,7.93934e-06,7.79629e-06,7.70092e-06,7.58171e-06,7.51019e-06,7.51019e-06,7.67708e-06,8.18968e-06
14.4,7.92742e-06,7.77245e-06,7.73668e-06,7.59363e-06,7.51019e-06,7.52211e-06,7.67708e-06,8.16584e-06
14.44,7.95126e-06,7.80821e-06,7.7486e-06,7.56979e-06,7.52211e-06,7.52211e-06,7.71284e-06,8.15392e-06
14.48,7.98702e-06,7.80821e-06,7.71284e-06,7.59363e-06,7.52211e-06,7.49826e-06,7.70092e-06,8.10623e-06
14.52,7.9155e-06,7.79629e-06,7.76052e-06,7.56979e-06,7.47442e-06,7.54595e-06,7.71284e-06,8.10623e-06
14.56,7.93934e-06,7.80821e-06,7.71284e-06,7.58171e-06,7.53403e-06,7.53403e-06,7.70092e-06,8.14199e-06
14.6,7.99894e-06,7.83205e-06,7.72476e-06,7.56979e-06,7.51019e-06,7.54595e-06,7.72476e-06,8.13007e-06
14.64,7.9751e-06,7.79629e-06,7.71284e-06,7.56979e-06,7.53403e-06,7.54595e-06,7.71284e-06,8.15392e-06
14.68,7.95126e-06,7.80821e-06,7.71284e-06,7.55787e-06,7.56979e-06,7.53403e-06,7.77245e-06,8.15392e-06
14.72,7.96318e-06,7.84397e-06,7.70092e-06,7.56979e-06,7.53403e-06,7.54595e-06,7.72476e-06,8.16584e-06
14.76,7.95126e-06,7.78437e-06,7.67708e-06,7.56979e-06,7.53403e-06,7.53403e-06,7.7486e-06,8.14199e-06
14.8,7.98702e-06,7.80821e-06,7.72476e-06,7.58171e-06,7.54595e-06,7.54595e-06,7.72476e-06,8.14199e-06
14.84,7.9751e-06,7.80821e-06,7.66516e-06,7.54595e-06,7.49826e-06,7.54595e-06,7.71284e-06,8.17776e-06
14.88,7.98702e-06,7.82013e-06,7.67708e-06,7.55787e-06,7.55787e-06,7.55787e-06,7.71284e-06,8.15392e-06
14.92,7.98702e-06,7.82013e-06,7.67708e-06,7.58171e-06,7.54595e-06,7.56979e-06,7.67708e-06,8.14199e-06
14.96,7.96318e-06,7.79629e-06,7.67708e-06,7.61747e-06,7.59363e-06,7.56979e-06,7.76052e-06,8.16584e-06
15.0,7.96318e-06,7.83205e-06,7.67708e-06,7.58171e-06,7.58171e-06,7.58171e-06,7.72476e-06,8.15392e-06
15.04,7.96318e-06,7.83205e-06,7.70092e-06,7.55787e-06,7.52211e-06,7.56979e-06,7.7486e-06,8.11815e-06
15.08,7.95126e-06,7.84397e-06,7.71284e-06,7.59363e-06,7.54595e-06,7.59363e-06,7.73668e-06,8.16584e-06
15.12,7.95126e-06,7.80821e-06,7.689e-06,7.60555e-06,7.53403e-06,7.56979e-06,7.71284e-06,8.16584e-06
15.16,7.93934e-06,7.78437e-06,7.72476e-06,7.56979e-06,7.55787e-06,7.58171e-06,7.71284e-06,8.18968e-06
15.2,7.9751e-06,7.82013e-06,7.66516e-06,7.53403e-06,7.56979e-06,7.58171e-06,7.73668e-06,8.10623e-06
15.24,7.95126e-06,7.7486e-06,7.72476e-06,7.55787e-06,7.59363e-06,7.56979e-06,7.70092e-06,8.16584e-06
15.28,7.99894e-06,7.78437e-06,7.71284e-06,7.55787e-06,7.55787e-06,7.58171e-06,7.71284e-06,8.15392e-06
15.32,7.9751e-06,7.78437e-06,7.70092e-06,7.58171e-06,7.55787e-06,7.58171e-06,7.72476e-06,8.13007e-06
15.36,7.98702e-06,7.79629e-06,7.73668e-06,7.53403e-06,7.55787e-06,7.54595e-06,7.70092e-06,8.14199e-06
15.4,7.99894e-06,7.78437e-06,7.71284e-06,7.56979e-06,7.56979e-06,7.59363e-06,7.72476e-06,8.16584e-06
15.44,7.96318e-06,7.80821e-06,7.73668e-06,7.56979e-06,7.58171e-06,7.58171e-06,7.689e-06,8.15392e-06
15.48,7.9751e-06,7.80821e-06,7.73668e-06,7.56979e-06,7.55787e-06,7.55787e-06,7.71284e-06,8.13007e-06
15.52,7.99894e-06,7.80821e-06,7.76052e-06,7.55787e-06,7.54595e-06,7.56979e-06,7.72476e-06,8.14199e-06
15.56,7.98702e-06,7.82013e-06,7.70092e-06,7.59363e-06,7.54595e-06,7.56979e-06,7.72476e-06,8.10623e-06
15.6,7.93934e-06,7.79629e-06,7.72476e-06,7.56979e-06,7.54595e-06,7.56979e-06,7.689e-06,8.14199e-06
15.64,7.96318e-06,7.80821e-06,7.7486e-06,7.59363e-06,7.54595e-06,7.56979e-06,7.71284e-06,8.14199e-06
15.68,7.96318e-06,7.80821e-06,7.73668e-06,7.61747e-06,7.54595e-06,7.60555e-06,7.67708e-06,8.17776e-06
15.72,7.99894e-06,7.80821e-06,7.72476e-06,7.59363e-06,7.53403e-06,7.60555e-06,7.71284e-06,8.15392e-06
15.76,7.96318e-06,7.7486e-06,7.71284e-06,7.56979e-06,7.54595e-06,7.59363e-06,7.67708e-06,8.18968e-06
15.8,7.9751e-06,7.77245e-06,7.71284e-06,7.55787e-06,7.58171e-06,7.58171e-06,7.689e-06,8.15392e-06
15.84,7.98702e-06,7.78437e-06,7.7486e-06,7.59363e-06,7.55787e-06,7.58171e-06,7.72476e-06,8.14199e-06
15.88,8.04663e-06,7.78437e-06,7.7486e-06,7.52211e-06,7.59363e-06,7.59363e-06,7.73668e-06,8.15392e-06
15.92,8.04663e-06,7.79629e-06,7.77245e-06,7.55787e-06,7.59363e-06,7.59363e-06,7.70092e-06,8.2016e-06
15.96,7.98702e-06,7.84397e-06,7.70092e-06,7.52211e-06,7.53403e-06,7.56979e-06,7.72476e-06,8.11815e-06
16.0,8.02279e-06,7.31945e-06,7.25985e-06,7.1764e-06,7.27177e-06,7.25985e-06,6.91414e-06,6.28233e-06
16.04,7.79629e-06,7.78437e-06,7.99894e-06,8.32081e-06,8.83341e-06,9.36985e-06,9.71556e-06,1.0097e-05
16.08,7.77245e-06,7.78437e-06,8.04663e-06,8.38041e-06,8.9407e-06,9.44138e-06,9.83477e-06,1.02401e-05
16.12,7.82013e-06,7.78437e-06,8.02279e-06,8.35657e-06,8.96454e-06,9.47714e-06,9.85861e-06,1.03235e-05
16.16,7.84397e-06,7.7486e-06,8.05855e-06,8.41618e-06,8.98838e-06,9.5129e-06,9.85861e-06,1.03593e-05
16.2,7.83205e-06,7.76052e-06,8.03471e-06,8.35657e-06,9.02414e-06,9.57251e-06,9.88245e-06,1.03593e-05
16.24,7.78437e-06,7.73668e-06,8.04663e-06,8.36849e-06,8.9407e-06,9.59635e-06,9.90629e-06,1.03354e-05
16.28,7.78437e-06,7.76052e-06,8.03471e-06,8.36849e-06,8.97646e-06,9.58443e-06,9.90629e-06,1.03951e-05
16.32,7.73668e-06,7.77245e-06,7.98702e-06,8.36849e-06,8.95262e-06,9.54866e-06,9.95398e-06,1.03831e-05
